t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
8848	999	0	0.000000	3.372265	0.000000	0	0	0.030488	-2.842321	0.000000	0	15.000000	-0.030488	15.088879	0.000000	0	1000	1000	1000	1000
8849	999	0	0.000000	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8850	999	0	0.000000	3.371507	0.000000	0	0	-0.000000	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8851	999	0	0.000000	3.371507	0.000000	0	0	0.030488	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8852	999	0	-0.030488	3.372410	0.000000	0	0	-0.000000	-2.842094	0.000000	0	15.000000	-0.030488	15.095575	0.000000	0	1000	1000	1000	1000
8853	999	0	-0.030488	3.371507	0.000000	0	0	0.030488	-2.835166	0.000000	0	15.000000	0.000000	15.095502	0.000000	0	1000	1000	1000	1000
8854	999	0	-0.030488	3.372410	0.000000	0	0	0.030488	-2.842094	0.000000	0	15.000000	0.000000	15.095575	0.000000	0	1000	1000	1000	1000
8855	999	0	0.000000	3.372410	0.000000	0	0	-0.000000	-2.842094	0.000000	0	15.000000	0.000000	15.095575	0.000000	0	1000	1000	1000	1000
8856	999	0	0.000000	3.371507	0.000000	0	0	-0.000000	-2.835166	0.000000	0	15.000000	0.000000	15.095502	0.000000	0	1000	1000	1000	1000
8857	999	0	0.000000	3.372410	0.000000	0	0	0.030488	-2.842094	0.000000	0	15.000000	0.000000	15.095575	0.000000	0	1000	1000	1000	1000
8858	999	0	-0.030488	3.372265	0.000000	0	0	-0.000000	-2.842321	0.000000	0	15.000000	0.000000	15.088879	0.000000	0	1000	1000	1000	1000
8859	999	0	-0.030488	3.372265	0.000000	0	0	0.030488	-2.842321	0.000000	0	15.000000	0.000000	15.088879	0.000000	0	1000	1000	1000	1000
8860	999	0	0.000000	3.372265	0.000000	0	0	0.030488	-2.842321	0.000000	0	15.000000	0.000000	15.088879	0.000000	0	1000	1000	1000	1000
8861	999	0	0.000000	3.372119	0.000000	0	0	-0.000000	-2.842548	0.000000	0	15.000000	0.000000	15.082179	0.000000	0	1000	1000	1000	1000
8862	999	0	0.000000	3.372119	0.000000	0	0	0.030488	-2.842548	0.000000	0	15.000000	0.000000	15.082179	0.000000	0	1000	1000	1000	1000
8863	999	0	-0.030488	3.372119	0.000000	0	0	-0.000000	-2.842548	0.000000	0	15.000000	-0.030488	15.082179	0.000000	0	1000	1000	1000	1000
8864	999	0	-0.030488	3.372119	0.000000	0	0	-0.000000	-2.842548	0.000000	0	15.000000	-0.030488	15.082179	0.000000	0	1000	1000	1000	1000
8865	999	0	-0.030488	3.379195	0.000000	0	0	0.030488	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8866	999	0	0.000000	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8867	999	0	0.000000	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8868	999	0	0.000000	3.372265	0.000000	0	0	0.030488	-2.842321	0.000000	0	15.000000	-0.030488	15.088879	0.000000	0	1000	1000	1000	1000
8869	999	0	0.000000	3.372410	0.000000	0	0	0.030488	-2.842094	0.000000	0	15.000000	-0.030488	15.095575	0.000000	0	1000	1000	1000	1000
8870	999	0	-0.030488	3.372410	0.000000	0	0	-0.000000	-2.842094	0.000000	0	15.000000	0.000000	15.095575	0.000000	0	1000	1000	1000	1000
8871	999	0	-0.030488	3.379340	0.000000	0	0	-0.000000	-2.841171	0.000000	0	15.000000	0.000000	15.095766	0.000000	0	1000	1000	1000	1000
8872	999	0	-0.030488	3.379340	0.000000	0	0	-0.000000	-2.841171	0.000000	0	15.000000	0.000000	15.095766	0.000000	0	1000	1000	1000	1000
8873	999	0	-0.030488	3.379195	0.000000	0	0	0.030488	-2.841398	0.000000	0	15.000000	0.000000	15.089071	0.000000	0	1000	1000	1000	1000
8874	999	0	0.000000	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	0.000000	15.089071	0.000000	0	1000	1000	1000	1000
8875	999	0	-0.030488	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8876	999	0	0.000000	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8877	999	0	0.000000	3.372265	0.000000	0	0	0.030488	-2.842321	0.000000	0	15.000000	0.000000	15.088879	0.000000	0	1000	1000	1000	1000
8878	999	0	0.000000	3.379050	0.000000	0	0	-0.000000	-2.841625	0.000000	0	15.000000	0.000000	15.082373	0.000000	0	1000	1000	1000	1000
8879	999	0	-0.030488	3.379050	0.000000	0	0	0.030488	-2.841625	0.000000	0	15.000000	-0.030488	15.082373	0.000000	0	1000	1000	1000	1000
8880	999	0	-0.030488	3.379050	0.000000	0	0	0.030488	-2.841625	0.000000	0	15.000000	-0.030488	15.082373	0.000000	0	1000	1000	1000	1000
8881	999	0	0.000000	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8882	999	0	0.000000	3.379195	0.000000	0	0	0.030488	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8883	999	0	-0.030488	3.379195	0.000000	0	0	0.030488	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8884	999	0	-0.030488	3.379340	0.000000	0	0	0.030488	-2.841171	0.000000	0	15.000000	-0.030488	15.095766	0.000000	0	1000	1000	1000	1000
8885	999	0	0.000000	3.379340	0.000000	0	0	0.030488	-2.841171	0.000000	0	15.000000	-0.030488	15.095766	0.000000	0	1000	1000	1000	1000
8886	999	0	0.000000	3.379340	0.000000	0	0	-0.000000	-2.841171	0.000000	0	15.000000	-0.030488	15.095766	0.000000	0	1000	1000	1000	1000
8887	999	0	0.000000	3.372410	0.000000	0	0	0.030488	-2.842094	0.000000	0	15.000000	0.000000	15.095575	0.000000	0	1000	1000	1000	1000
8888	999	0	-0.030488	3.380244	0.000000	0	0	0.030488	-2.848098	0.000000	0	15.000000	0.000000	15.095837	0.000000	0	1000	1000	1000	1000
8889	999	0	-0.030488	3.380244	0.000000	0	0	-0.000000	-2.848098	0.000000	0	15.000000	0.000000	15.095837	0.000000	0	1000	1000	1000	1000
8890	999	0	-0.030488	3.379340	0.000000	0	0	-0.000000	-2.841171	0.000000	0	15.000000	0.000000	15.095766	0.000000	0	1000	1000	1000	1000
8891	999	0	-0.030488	3.379195	0.000000	0	0	0.030488	-2.841398	0.000000	0	15.000000	0.000000	15.089071	0.000000	0	1000	1000	1000	1000
8892	999	0	-0.030488	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	0.000000	15.089071	0.000000	0	1000	1000	1000	1000
8893	999	0	-0.030488	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	0.000000	15.089071	0.000000	0	1000	1000	1000	1000
8894	999	0	0.000000	3.379195	0.000000	0	0	0.030488	-2.841398	0.000000	0	15.000000	0.000000	15.089071	0.000000	0	1000	1000	1000	1000
8895	999	0	0.000000	3.372265	0.000000	0	0	0.030488	-2.842321	0.000000	0	15.000000	0.000000	15.088879	0.000000	0	1000	1000	1000	1000
8896	999	0	-0.030488	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8897	999	0	-0.030488	3.379195	0.000000	0	0	0.030488	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8898	999	0	-0.030488	3.385223	0.000000	0	0	-0.000000	-2.833547	0.000000	0	15.000000	-0.030488	15.089190	0.000000	0	1000	1000	1000	1000
8899	999	0	-0.030488	3.385223	0.000000	0	0	-0.000000	-2.833547	0.000000	0	15.000000	-0.030488	15.089190	0.000000	0	1000	1000	1000	1000
8900	999	0	0.000000	3.386126	0.000000	0	0	0.030488	-2.840475	0.000000	0	15.000000	0.000000	15.089264	0.000000	0	1000	1000	1000	1000
8901	999	0	-0.030488	3.379195	0.000000	0	0	-0.000000	-2.841398	0.000000	0	15.000000	-0.030488	15.089071	0.000000	0	1000	1000	1000	1000
8902	999	0	-0.030488	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	-0.030488	15.088998	0.000000	0	1000	1000	1000	1000
8903	999	0	-0.030488	3.379340	0.000000	0	0	0.030488	-2.841171	0.000000	0	15.000000	-0.030488	15.095766	0.000000	0	1000	1000	1000	1000
8904	999	0	0.000000	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8905	999	0	0.000000	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8906	999	0	0.000000	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8907	999	0	-0.030488	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8908	999	0	-0.030488	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8909	999	0	0.000000	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8910	999	0	0.000000	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8911	999	0	0.000000	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8912	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8913	999	0	-0.030488	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8914	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8915	999	0	-0.030488	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8916	999	0	0.000000	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	-0.030488	15.088998	0.000000	0	1000	1000	1000	1000
8917	999	0	-0.030488	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	-0.030488	15.088998	0.000000	0	1000	1000	1000	1000
8918	999	0	0.000000	3.372265	0.000000	0	0	0.030488	-2.842321	0.000000	0	15.000000	0.000000	15.088879	0.000000	0	1000	1000	1000	1000
8919	999	0	-0.030488	3.371507	0.000000	0	0	-0.000000	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8920	999	0	0.000000	3.378437	0.000000	0	0	0.030488	-2.834243	0.000000	0	15.000000	-0.030488	15.095695	0.000000	0	1000	1000	1000	1000
8921	999	0	0.000000	3.378437	0.000000	0	0	0.030488	-2.834243	0.000000	0	15.000000	0.000000	15.095695	0.000000	0	1000	1000	1000	1000
8922	999	0	-0.030488	3.378437	0.000000	0	0	-0.000000	-2.834243	0.000000	0	15.000000	0.000000	15.095695	0.000000	0	1000	1000	1000	1000
8923	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
8924	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
8925	999	0	0.000000	3.378437	0.000000	0	0	-0.000000	-2.834243	0.000000	0	15.000000	0.000000	15.095695	0.000000	0	1000	1000	1000	1000
8926	999	0	0.000000	3.370459	0.000000	0	0	-0.000000	-2.828465	0.000000	0	15.000000	0.000000	15.088735	0.000000	0	1000	1000	1000	1000
8927	999	0	0.000000	3.370459	0.000000	0	0	0.030488	-2.828465	0.000000	0	15.000000	0.000000	15.088735	0.000000	0	1000	1000	1000	1000
8928	999	0	-0.030488	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8929	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8930	999	0	-0.030488	3.370459	0.000000	0	0	-0.000000	-2.828465	0.000000	0	15.000000	-0.030488	15.088735	0.000000	0	1000	1000	1000	1000
8931	999	0	-0.030488	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8932	999	0	-0.030488	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	-0.030488	15.088998	0.000000	0	1000	1000	1000	1000
8933	999	0	-0.030488	3.378437	0.000000	0	0	-0.000000	-2.834243	0.000000	0	15.000000	-0.030488	15.095695	0.000000	0	1000	1000	1000	1000
8934	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
8935	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
8936	999	0	0.000000	3.371507	0.000000	0	0	0.030488	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8937	999	0	0.000000	3.370604	0.000000	0	0	-0.000000	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8938	999	0	0.000000	3.370604	0.000000	0	0	0.030488	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8939	999	0	0.000000	3.370604	0.000000	0	0	0.030488	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8940	999	0	-0.030488	3.370459	0.000000	0	0	-0.000000	-2.828465	0.000000	0	15.000000	0.000000	15.088735	0.000000	0	1000	1000	1000	1000
8941	999	0	-0.030488	3.370459	0.000000	0	0	-0.000000	-2.828465	0.000000	0	15.000000	0.000000	15.088735	0.000000	0	1000	1000	1000	1000
8942	999	0	-0.030488	3.370459	0.000000	0	0	0.030488	-2.828465	0.000000	0	15.000000	-0.030488	15.088735	0.000000	0	1000	1000	1000	1000
8943	999	0	0.000000	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8944	999	0	0.000000	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8945	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8946	999	0	-0.030488	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8947	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8948	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8949	999	0	-0.030488	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8950	999	0	-0.030488	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8951	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	-0.030488	15.088806	0.000000	0	1000	1000	1000	1000
8952	999	0	0.000000	3.370604	0.000000	0	0	-0.000000	-2.828238	0.000000	0	15.000000	-0.030488	15.095430	0.000000	0	1000	1000	1000	1000
8953	999	0	0.000000	3.370604	0.000000	0	0	0.030488	-2.828238	0.000000	0	15.000000	-0.030488	15.095430	0.000000	0	1000	1000	1000	1000
8954	999	0	0.000000	3.370604	0.000000	0	0	-0.000000	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8955	999	0	0.000000	3.370604	0.000000	0	0	-0.000000	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8956	999	0	-0.030488	3.370604	0.000000	0	0	0.030488	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8957	999	0	-0.030488	3.370604	0.000000	0	0	0.030488	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8958	999	0	-0.030488	3.370604	0.000000	0	0	-0.000000	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8959	999	0	0.000000	3.370459	0.000000	0	0	-0.000000	-2.828465	0.000000	0	15.000000	0.000000	15.088735	0.000000	0	1000	1000	1000	1000
8960	999	0	0.000000	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8961	999	0	0.000000	3.371362	0.000000	0	0	0.030488	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8962	999	0	-0.030488	3.371362	0.000000	0	0	-0.000000	-2.835393	0.000000	0	15.000000	0.000000	15.088806	0.000000	0	1000	1000	1000	1000
8963	999	0	-0.030488	3.371507	0.000000	0	0	-0.000000	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8964	999	0	-0.030488	3.371507	0.000000	0	0	0.030488	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8965	999	0	-0.030488	3.371507	0.000000	0	0	-0.000000	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8966	999	0	-0.030488	3.378437	0.000000	0	0	-0.000000	-2.834243	0.000000	0	15.000000	0.000000	15.095695	0.000000	0	1000	1000	1000	1000
8967	999	0	-0.030488	3.378437	0.000000	0	0	0.030488	-2.834243	0.000000	0	15.000000	-0.030488	15.095695	0.000000	0	1000	1000	1000	1000
8968	999	0	0.000000	3.371507	0.000000	0	0	0.030488	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8969	999	0	0.000000	3.371507	0.000000	0	0	-0.000000	-2.835166	0.000000	0	15.000000	0.000000	15.095502	0.000000	0	1000	1000	1000	1000
8970	999	0	-0.030488	3.370604	0.000000	0	0	-0.000000	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8971	999	0	0.000000	3.370604	0.000000	0	0	0.030488	-2.828238	0.000000	0	15.000000	0.000000	15.095430	0.000000	0	1000	1000	1000	1000
8972	999	0	-0.030488	3.371507	0.000000	0	0	0.030488	-2.835166	0.000000	0	15.000000	-0.030488	15.095502	0.000000	0	1000	1000	1000	1000
8973	999	0	-0.030488	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8974	999	0	-0.030488	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
8975	999	0	-0.030488	3.378437	0.000000	0	0	0.030488	-2.834243	0.000000	0	15.000000	0.000000	15.095695	0.000000	0	1000	1000	1000	1000
8976	999	0	0.000000	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8977	999	0	0.000000	3.377390	0.000000	0	0	-0.000000	-2.827542	0.000000	0	15.000000	-0.030488	15.088926	0.000000	0	1000	1000	1000	1000
8978	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
8979	999	0	-0.030488	3.378437	0.000000	0	0	0.030488	-2.834243	0.000000	0	15.000000	-0.030488	15.095695	0.000000	0	1000	1000	1000	1000
8980	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
8981	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
8982	999	0	-0.030488	3.377390	0.000000	0	0	0.030488	-2.827542	0.000000	0	15.000000	0.000000	15.088926	0.000000	0	1000	1000	1000	1000
8983	999	0	0.000000	3.378437	0.000000	0	0	0.030488	-2.834243	0.000000	0	15.000000	-0.030488	15.095695	0.000000	0	1000	1000	1000	1000
8984	999	0	0.000000	3.377390	0.000000	0	0	-0.000000	-2.827542	0.000000	0	15.000000	0.000000	15.088926	0.000000	0	1000	1000	1000	1000
8985	999	0	0.000000	3.377390	0.000000	0	0	0.030488	-2.827542	0.000000	0	15.000000	-0.030488	15.088926	0.000000	0	1000	1000	1000	1000
8986	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
8987	999	0	-0.030488	3.378293	0.000000	0	0	-0.000000	-2.834470	0.000000	0	15.000000	0.000000	15.088998	0.000000	0	1000	1000	1000	1000
8988	999	0	-0.030488	3.377390	0.000000	0	0	-0.000000	-2.827542	0.000000	0	15.000000	0.000000	15.088926	0.000000	0	1000	1000	1000	1000
8989	999	0	-0.030488	3.377390	0.000000	0	0	0.030488	-2.827542	0.000000	0	15.000000	-0.030488	15.088926	0.000000	0	1000	1000	1000	1000
8990	999	0	-0.030488	3.378293	0.000000	0	0	0.030488	-2.834470	0.000000	0	15.000000	-0.030488	15.088998	0.000000	0	1000	1000	1000	1000
8991	999	0	0.000000	3.377390	0.000000	0	0	-0.000000	-2.827542	0.000000	0	15.000000	0.000000	15.088926	0.000000	0	1000	1000	1000	1000
8992	999	0	0.000000	3.377390	0.000000	0	0	-0.000000	-2.827542	0.000000	0	15.000000	-0.030488	15.088926	0.000000	0	1000	1000	1000	1000
8993	999	0	0.000000	3.377390	0.000000	0	0	0.030488	-2.827542	0.000000	0	15.000000	-0.030488	15.088926	0.000000	0	1000	1000	1000	1000
8994	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
8995	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
8996	999	0	-0.030488	3.377390	0.000000	0	0	-0.000000	-2.827542	0.000000	0	15.000000	0.000000	15.088926	0.000000	0	1000	1000	1000	1000
8997	999	0	-0.030488	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
8998	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
8999	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9000	999	0	-0.030488	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9001	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
9002	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9003	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9004	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9005	999	0	-0.030488	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9006	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
9007	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
9008	999	0	-0.030488	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
9009	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9010	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9011	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
9012	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
9013	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9014	999	0	-0.030488	3.376631	0.000000	0	0	-0.000000	-2.820387	0.000000	0	15.000000	0.000000	15.095548	0.000000	0	1000	1000	1000	1000
9015	999	0	-0.030488	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9016	999	0	-0.030488	3.384465	0.000000	0	0	0.030488	-2.826391	0.000000	0	15.000000	0.000000	15.095815	0.000000	0	1000	1000	1000	1000
9017	999	0	-0.030488	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	-0.030488	15.095621	0.000000	0	1000	1000	1000	1000
9018	999	0	-0.030488	3.376631	0.000000	0	0	0.030488	-2.820387	0.000000	0	15.000000	-0.030488	15.095548	0.000000	0	1000	1000	1000	1000
9019	999	0	0.000000	3.377534	0.000000	0	0	0.030488	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9020	999	0	0.000000	3.377534	0.000000	0	0	-0.000000	-2.827315	0.000000	0	15.000000	0.000000	15.095621	0.000000	0	1000	1000	1000	1000
9021	999	0	0.000000	3.376631	0.000000	0	0	-0.000000	-2.820387	0.000000	0	15.000000	0.000000	15.095548	0.000000	0	1000	1000	1000	1000
9022	999	0	-0.030488	3.376631	0.000000	0	0	0.030488	-2.820387	0.000000	0	15.000000	-0.030488	15.095548	0.000000	0	1000	1000	1000	1000
