t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1998	1093	0	-0.213415	3.748714	-19.500000	-136	0	0.274390	-13.130831	104.099998	-32	3.000000	0.060976	16.769751	-6.500000	-6	983	931	1267	1191
1999	1093	0	-0.213415	3.832791	-19.500000	-136	0	0.121951	-13.189170	105.399994	-31	3.000000	-0.030488	16.764616	-6.500000	-6	982	932	1266	1192
2000	1094	0	-0.213415	3.934389	-19.500000	-136	0	0.030488	-13.187244	106.699997	-30	3.000000	-0.121951	16.804312	-6.500000	-6	982	934	1266	1194
2001	1094	0	-0.152439	4.028256	-26.000000	-139	0	-0.060976	-13.143701	108.000000	-29	3.000000	-0.213415	16.887840	-6.500000	-6	978	932	1268	1198
2002	1094	0	-0.091463	4.109056	-26.000000	-140	0	-0.091463	-13.086223	109.299995	-28	3.000000	-0.243902	16.993711	-6.500000	-6	976	932	1268	1200
2003	1094	0	-0.030488	4.153212	-26.000000	-140	0	-0.091463	-13.013097	110.599991	-27	3.000000	-0.274390	17.103174	-7.000000	-6	975	933	1267	1201
2004	1093	0	0.030488	4.170846	-26.000000	-140	0	-0.091463	-12.944638	104.099998	-30	3.000000	-0.243902	17.219049	-7.000000	-6	977	929	1269	1197
2005	1093	0	0.060976	4.166862	-26.000000	-140	0	-0.060976	-12.886331	106.500000	-28	3.000000	-0.213415	17.316006	-7.000000	-6	975	931	1267	1199
2006	1094	0	0.030488	4.153687	-26.000000	-140	0	-0.060976	-12.830269	107.699997	-27	3.000000	-0.182927	17.392504	-7.000000	-6	975	933	1267	1201
2007	1094	0	0.000000	4.146735	-26.000000	-140	0	-0.030488	-12.787225	108.899994	-27	3.000000	-0.121951	17.446287	-7.000000	-6	975	933	1267	1201
2008	1094	0	0.000000	4.131667	-26.000000	-140	0	-0.000000	-12.753284	110.099998	-26	3.000000	-0.060976	17.479282	-7.000000	-6	974	934	1266	1202
2009	1094	0	-0.030488	4.122528	-26.000000	-140	0	0.030488	-12.733451	111.300003	-25	3.000000	-0.030488	17.486135	-7.000000	-6	973	935	1265	1203
2010	1093	0	-0.030488	4.120797	-26.000000	-140	0	0.030488	-12.726968	112.500000	-24	3.000000	0.000000	17.479942	-7.000000	-7	970	936	1264	1202
2011	1093	0	-0.030488	4.116976	-26.000000	-140	0	-0.000000	-12.713276	113.699997	-23	3.000000	0.000000	17.464439	-7.000000	-7	969	937	1263	1203
2012	1093	0	0.000000	4.113519	-26.000000	-140	0	-0.000000	-12.700307	114.900002	-22	3.000000	0.030488	17.452053	-7.000000	-7	968	938	1262	1204
2013	1094	0	0.000000	4.102561	-26.000000	-140	0	-0.000000	-12.680493	116.100006	-21	3.000000	0.000000	17.442688	-7.000000	-7	968	940	1262	1206
2014	1094	0	0.030488	4.078216	-26.000000	-141	0	-0.000000	-12.663612	117.300003	-20	3.000000	0.000000	17.434906	-7.000000	-7	966	940	1262	1208
2015	1094	0	0.030488	4.055237	-26.000000	-141	0	0.030488	-12.652496	118.500000	-19	3.000000	0.000000	17.430220	-7.000000	-7	965	941	1261	1209
2016	1094	0	0.000000	4.032617	-26.000000	-141	0	0.030488	-12.642099	119.700005	-18	3.000000	0.000000	17.428642	-7.000000	-7	964	942	1260	1210
2017	1093	0	0.000000	4.024016	-26.000000	-141	0	0.030488	-12.636715	120.900009	-17	3.000000	0.000000	17.421682	-7.000000	-7	962	942	1258	1210
2018	1093	0	-0.030488	4.015062	-26.000000	-141	0	0.030488	-12.630607	122.100006	-16	3.000000	0.000000	17.411615	-7.000000	-7	961	943	1257	1211
2019	1094	0	-0.030488	4.005736	-26.000000	-141	0	0.030488	-12.625585	123.300003	-15	3.000000	0.000000	17.398104	-7.000000	-7	961	945	1257	1213
2020	1094	0	-0.030488	4.004284	-26.000000	-141	0	0.030488	-12.626315	124.500008	-14	3.000000	0.030488	17.384996	-7.000000	-7	960	946	1256	1214
2021	1094	0	-0.030488	4.001212	-26.000000	-141	0	0.030488	-12.612242	125.700012	-13	3.000000	0.000000	17.376051	-7.000000	-7	959	947	1255	1215
2022	1094	0	-0.030488	3.999491	-19.500000	-138	0	0.030488	-12.605745	126.900009	-12	3.000000	0.000000	17.369850	-7.000000	-7	961	951	1251	1213
2023	1093	0	0.000000	4.000217	-26.000000	-141	0	0.030488	-12.605381	128.100006	-11	3.000000	-0.030488	17.376406	-7.000000	-6	957	947	1251	1217
2024	1093	0	0.000000	3.987190	-19.500000	-138	0	0.060976	-12.607223	129.300018	-10	3.000000	-0.030488	17.381441	-7.000000	-6	959	951	1247	1215
2025	1094	0	0.030488	3.969364	-19.500000	-138	0	0.060976	-12.617387	130.500015	-9	3.000000	-0.030488	17.395014	-7.000000	-6	959	953	1247	1217
2026	1094	0	0.030488	3.944313	-19.500000	-138	0	0.060976	-12.627940	131.700012	-8	3.000000	-0.030488	17.404718	-7.000000	-6	958	954	1246	1218
2027	1094	0	0.060976	3.918538	-19.500000	-138	0	0.060976	-12.638858	132.900009	-7	3.000000	-0.030488	17.407866	-7.000000	-6	957	955	1245	1219
2028	1094	0	0.060976	3.877014	-19.500000	-138	0	0.030488	-12.638267	134.100006	-6	3.000000	-0.030488	17.410215	-7.000000	-6	956	956	1244	1220
2029	1093	0	0.060976	3.834490	-19.500000	-138	0	-0.000000	-12.630819	135.300018	-5	3.000000	-0.030488	17.412937	-7.000000	-6	954	956	1242	1220
2030	1093	0	0.091463	3.789957	-19.500000	-138	0	-0.030488	-12.609653	136.500015	-4	3.000000	-0.030488	17.416401	-7.000000	-6	953	957	1241	1221
2031	1094	0	0.091463	3.745079	-19.500000	-138	0	-0.030488	-12.587767	137.700012	-3	3.000000	-0.030488	17.416775	-7.000000	-6	953	959	1241	1223
2032	1094	0	0.091463	3.701261	-19.500000	-139	0	-0.030488	-12.566255	138.900024	-2	3.000000	-0.030488	17.426823	-7.000000	-6	951	959	1241	1225
2033	1094	0	0.121951	3.642958	-19.500000	-139	0	-0.030488	-12.547300	140.100021	-1	3.000000	-0.030488	17.428829	-7.000000	-6	950	960	1240	1226
2034	1094	0	0.121951	3.585042	-19.500000	-139	0	-0.030488	-12.527286	141.300018	0	3.000000	-0.030488	17.434301	-7.000000	-6	949	961	1239	1227
2035	1093	0	0.152439	3.518555	-19.500000	-139	0	-0.030488	-12.495380	142.500015	0	3.000000	-0.030488	17.442909	-7.000000	-6	948	960	1238	1226
2036	1094	0	0.152439	3.443122	-19.500000	-139	0	-0.060976	-12.457331	143.700012	1	3.000000	-0.030488	17.441526	-7.000000	-6	948	962	1238	1228
2037	1094	0	0.182927	3.366373	-19.500000	-139	0	-0.091463	-12.405231	144.900009	2	3.000000	0.000000	17.447502	-7.000000	-7	946	964	1238	1228
2038	1094	0	0.182927	3.278967	-19.500000	-139	0	-0.121951	-12.333966	146.100006	3	3.000000	0.000000	17.447392	-7.000000	-7	945	965	1237	1229
2039	1093	0	0.182927	3.190215	-19.500000	-139	0	-0.152439	-12.255120	147.300003	4	3.000000	0.000000	17.444626	-7.000000	-7	943	965	1235	1229
2040	1093	0	0.182927	3.104858	-19.500000	-139	0	-0.182927	-12.155580	148.500000	5	3.000000	0.000000	17.440369	-7.000000	-7	942	966	1234	1230
2041	1093	0	0.182927	3.013704	-19.500000	-139	0	-0.182927	-12.055815	149.699997	6	3.000000	0.000000	17.445461	-7.000000	-7	941	967	1233	1231
2042	1093	0	0.213415	2.921818	-13.000000	-136	0	-0.182927	-11.956344	143.099991	3	3.000000	0.000000	17.444075	-7.000000	-7	947	967	1233	1225
2043	1094	0	0.243902	2.816090	-13.000000	-136	0	-0.182927	-11.852591	145.399994	5	3.000000	-0.030488	17.451410	-7.000000	-6	947	969	1231	1229
2044	1094	0	0.243902	2.697304	-13.000000	-136	0	-0.182927	-11.757206	146.500000	6	3.000000	-0.030488	17.453957	-7.000000	-6	946	970	1230	1230
2045	1093	0	0.274390	2.579422	-13.000000	-136	0	-0.152439	-11.662229	147.599991	7	3.000000	0.000000	17.466303	-7.000000	-7	943	971	1229	1229
2046	1093	0	0.304878	2.440944	-13.000000	-136	0	-0.152439	-11.576998	148.699982	8	3.000000	0.000000	17.466658	-7.000000	-7	942	972	1228	1230
2047	1093	0	0.335366	2.288247	-13.000000	-136	0	-0.121951	-11.494866	149.799988	9	3.000000	0.000000	17.462366	-7.000000	-7	941	973	1227	1231
2048	1093	0	0.335366	2.137352	-13.000000	-136	0	-0.121951	-11.425776	150.899994	10	3.000000	0.000000	17.454342	-7.000000	-7	940	974	1226	1232
2049	1094	0	0.335366	1.971865	-6.500000	-133	0	-0.121951	-11.352630	151.999985	11	3.000000	0.000000	17.448666	-7.000000	-7	943	979	1223	1231
2050	1093	0	0.365854	1.805679	-6.500000	-133	0	-0.121951	-11.279662	153.099976	12	3.000000	0.000000	17.436628	-7.000000	-7	941	979	1221	1231
2051	1093	0	0.335366	1.640783	-6.500000	-133	0	-0.121951	-11.206223	154.199982	13	3.000000	0.000000	17.437918	-7.000000	-7	940	980	1220	1232
2052	1093	0	0.335366	1.481879	-6.500000	-133	0	-0.121951	-11.131225	155.299988	14	3.000000	0.000000	17.430387	-7.000000	-7	939	981	1219	1233
2053	1093	0	0.335366	1.324194	-6.500000	-133	0	-0.121951	-11.063730	156.399979	15	3.000000	0.000000	17.425728	-7.000000	-7	938	982	1218	1234
2054	1093	0	0.335366	1.167135	-6.500000	-133	0	-0.121951	-10.996032	149.699982	12	3.000000	0.000000	17.427813	-7.000000	-7	941	979	1221	1231
2055	1094	0	0.335366	1.012318	-6.500000	-133	0	-0.091463	-10.942729	151.899979	14	3.000000	0.000000	17.432308	-7.000000	-7	940	982	1220	1234
2056	1093	0	0.335366	0.857958	0.000000	-130	0	-0.091463	-10.888616	152.899979	14	3.000000	0.000000	17.440424	-7.000000	-7	942	984	1216	1230
2057	1093	0	0.335366	0.697253	0.000000	-130	0	-0.091463	-10.843266	153.899979	15	3.000000	-0.030488	17.444157	-7.000000	-6	942	984	1214	1232
2058	1093	0	0.304878	0.557805	0.000000	-130	0	-0.091463	-10.794538	154.899979	16	3.000000	-0.030488	17.456493	-7.000000	-6	941	985	1213	1233
2059	1094	0	0.274390	0.431960	0.000000	-130	0	-0.091463	-10.743030	155.899979	17	3.000000	-0.030488	17.467093	-7.000000	-6	941	987	1213	1235
2060	1094	0	0.243902	0.315879	0.000000	-130	0	-0.060976	-10.704744	156.899979	18	3.000000	-0.060976	17.487177	-7.000000	-6	940	988	1212	1236
2061	1094	0	0.213415	0.220847	0.000000	-130	0	-0.030488	-10.670251	157.899979	19	3.000000	-0.060976	17.502157	-7.000000	-6	939	989	1211	1237
2062	1094	0	0.182927	0.142350	0.000000	-130	0	-0.030488	-10.647271	158.899979	20	3.000000	-0.030488	17.524044	-7.000000	-6	938	990	1210	1238
2063	1093	0	0.121951	0.078583	0.000000	-130	0	-0.000000	-10.636769	159.899979	21	3.000000	-0.030488	17.536222	-7.000000	-6	936	990	1208	1238
2064	1093	0	0.091463	0.029342	0.000000	-130	0	0.030488	-10.637444	160.899979	22	3.000000	0.000000	17.532413	-7.000000	-7	934	992	1208	1238
2065	1094	0	0.060976	-0.006441	0.000000	-130	0	0.030488	-10.642394	161.899979	23	3.000000	0.030488	17.513090	-7.000000	-7	934	994	1208	1240
2066	1094	0	0.000000	-0.022124	0.000000	-130	0	0.030488	-10.644846	162.899979	24	3.000000	0.030488	17.492149	-7.000000	-7	933	995	1207	1241
2067	1094	0	-0.030488	-0.022973	0.000000	-130	0	0.030488	-10.652022	163.899979	25	3.000000	0.030488	17.471947	-7.000000	-7	932	996	1206	1242
2068	1094	0	-0.060976	-0.002207	0.000000	-130	0	0.030488	-10.662219	164.899979	26	3.000000	0.030488	17.449987	-7.000000	-7	931	997	1205	1243
2069	1093	0	-0.060976	0.032416	0.000000	-130	0	0.030488	-10.670918	165.899979	27	3.000000	0.030488	17.432373	-7.000000	-7	929	997	1203	1243
2070	1093	0	-0.060976	0.061441	0.000000	-130	0	0.030488	-10.680491	166.899979	28	3.000000	0.000000	17.427296	-7.000000	-7	928	998	1202	1244
2071	1094	0	-0.060976	0.082940	0.000000	-130	0	0.030488	-10.691246	167.899979	29	3.000000	0.000000	17.415039	-7.000000	-7	928	1000	1202	1246
2072	1094	0	-0.030488	0.095311	0.000000	-130	0	-0.000000	-10.688670	168.899979	30	3.000000	0.000000	17.400019	-7.000000	-7	927	1001	1201	1247
2073	1094	0	0.000000	0.087787	0.000000	-130	0	-0.000000	-10.689847	169.899979	31	3.000000	0.000000	17.392826	-7.000000	-7	926	1002	1200	1248
2074	1094	0	0.030488	0.071244	0.000000	-130	0	-0.030488	-10.678331	170.899979	32	3.000000	0.000000	17.385969	-7.000000	-7	925	1003	1199	1249
2075	1093	0	0.060976	0.060088	0.000000	-130	0	-0.060976	-10.651875	171.899979	33	3.000000	0.000000	17.387260	-7.000000	-7	923	1003	1197	1249
2076	1093	0	0.060976	0.035705	0.000000	-130	0	-0.060976	-10.626818	172.899979	34	3.000000	0.000000	17.390808	-7.000000	-7	922	1004	1196	1250
2077	1094	0	0.091463	0.003036	0.000000	-130	0	-0.060976	-10.589610	173.899979	35	3.000000	-0.030488	17.404377	-7.000000	-6	923	1005	1195	1253
2078	1094	0	0.091463	-0.035890	0.000000	-130	0	-0.060976	-10.553383	174.899979	36	3.000000	-0.030488	17.423929	-7.000000	-6	922	1006	1194	1254
2079	1094	0	0.121951	-0.083421	0.000000	-130	0	-0.060976	-10.511450	175.899979	37	3.000000	-0.030488	17.436794	-7.000000	-6	921	1007	1193	1255
2080	1093	0	0.121951	-0.136141	0.000000	-130	0	-0.060976	-10.477387	176.899979	38	3.000000	-0.030488	17.455179	-7.000000	-6	919	1007	1191	1255
2081	1093	0	0.121951	-0.176374	0.000000	-130	0	-0.060976	-10.441369	177.899979	39	3.000000	-0.030488	17.461637	-7.000000	-6	918	1008	1190	1256
2082	1093	0	0.091463	-0.215623	0.000000	-130	0	-0.060976	-10.411605	178.899979	40	3.000000	0.000000	17.464521	-7.000000	-7	916	1010	1190	1256
2083	1094	0	0.060976	-0.248086	0.000000	-130	0	-0.030488	-10.388447	179.899979	41	3.000000	0.000000	17.457487	-7.000000	-7	916	1012	1190	1258
2084	1094	0	0.060976	-0.279473	0.000000	-130	0	-0.000000	-10.372166	180.899979	43	3.000000	0.000000	17.449978	-7.000000	-7	914	1014	1188	1260
2085	1094	0	0.060976	-0.301823	0.000000	-130	0	0.030488	-10.368574	181.899979	44	3.000000	0.000000	17.442101	-7.000000	-7	913	1015	1187	1261
2086	1093	0	0.030488	-0.316294	0.000000	-130	0	0.030488	-10.370166	182.899979	45	3.000000	0.000000	17.431227	-7.000000	-7	911	1015	1185	1261
2087	1093	0	0.030488	-0.331313	0.000000	-130	0	0.030488	-10.372459	183.899979	46	3.000000	0.030488	17.416882	-7.000000	-7	910	1016	1184	1262
2088	1093	0	-0.030488	-0.335423	0.000000	-130	0	-0.060976	-10.358294	184.899979	47	3.000000	0.030488	17.395012	-7.000000	-7	909	1017	1183	1263
2089	1094	0	-0.030488	-0.332568	0.000000	-130	0	-0.030488	-10.343691	185.899979	48	3.000000	0.030488	17.376827	-7.000000	-7	909	1019	1183	1265
2090	1094	0	-0.060976	-0.303950	0.000000	-130	0	-0.060976	-10.317394	186.899979	49	3.000000	0.030488	17.351810	-7.000000	-7	908	1020	1182	1266
2091	1093	0	-0.030488	-0.288461	0.000000	-130	0	-0.030488	-10.293159	187.899979	50	3.000000	0.030488	17.332180	-7.000000	-7	906	1020	1180	1266
2092	1093	0	0.000000	-0.285662	0.000000	-130	0	-0.000000	-10.277940	188.899979	51	3.000000	0.030488	17.310886	-7.000000	-7	905	1021	1179	1267
2093	1093	0	0.030488	-0.294235	0.000000	-130	0	-0.030488	-10.272196	189.899979	52	3.000000	0.030488	17.304186	-7.000000	-7	904	1022	1178	1268
2094	1093	0	0.060976	-0.312003	0.000000	-130	0	-0.000000	-10.260778	190.899979	53	3.000000	0.030488	17.284206	-7.000000	-7	903	1023	1177	1269
2095	1094	0	0.060976	-0.336107	0.000000	-130	0	-0.030488	-10.249718	191.899979	54	3.000000	0.030488	17.267143	-7.000000	-7	903	1025	1177	1271
2096	1094	0	0.091463	-0.368084	0.000000	-130	0	-0.030488	-10.233443	192.899979	55	3.000000	0.030488	17.253050	-7.000000	-7	902	1026	1176	1272
2097	1093	0	0.121951	-0.419098	0.000000	-130	0	-0.030488	-10.226525	193.899979	56	3.000000	0.030488	17.240240	-7.000000	-7	900	1026	1174	1272
2098	1093	0	0.121951	-0.472173	0.000000	-130	0	-0.030488	-10.206447	194.899979	57	3.000000	0.000000	17.231474	-7.000000	-7	899	1027	1173	1273
2099	1093	0	0.121951	-0.518813	0.000000	-130	0	-0.060976	-10.178352	195.899979	59	3.000000	0.000000	17.230379	-7.000000	-7	897	1029	1171	1275
2100	1093	0	0.091463	-0.565969	0.000000	-130	0	-0.121951	-10.142691	196.899979	60	3.000000	0.000000	17.233305	-7.000000	-7	896	1030	1170	1276
2101	1094	0	0.091463	-0.597302	0.000000	-130	0	-0.152439	-10.076989	197.899979	61	3.000000	0.000000	17.236393	-7.000000	-7	896	1032	1170	1278
2102	1094	0	0.091463	-0.629765	0.000000	-130	0	-0.152439	-10.003785	198.899979	62	3.000000	0.000000	17.236889	-7.000000	-7	895	1033	1169	1279
2103	1093	0	0.121951	-0.675395	0.000000	-130	0	-0.152439	-9.932639	192.099976	59	3.000000	0.000000	17.242832	-7.000000	-7	897	1029	1171	1275
2104	1093	0	0.152439	-0.728522	0.000000	-130	0	-0.152439	-9.862599	194.199966	61	3.000000	0.000000	17.241642	-7.000000	-7	895	1031	1169	1277
2105	1093	0	0.182927	-0.804450	0.000000	-130	0	-0.182927	-9.781940	195.099960	62	3.000000	0.000000	17.239758	-7.000000	-7	894	1032	1168	1278
2106	1093	0	0.213415	-0.887156	0.000000	-130	0	-0.213415	-9.695367	195.999954	63	3.000000	-0.030488	17.251041	-7.000000	-6	894	1032	1166	1280
2107	1094	0	0.243902	-0.977229	0.000000	-130	0	-0.213415	-9.603528	196.899948	64	3.000000	-0.060976	17.271997	-7.000000	-6	894	1034	1166	1282
2108	1093	0	0.243902	-1.082718	6.500000	-127	0	-0.213415	-9.499431	197.799942	65	3.000000	-0.060976	17.296431	-7.000000	-6	895	1037	1161	1279
2109	1093	0	0.243902	-1.188247	6.500000	-127	0	-0.243902	-9.395950	198.699936	66	3.000000	-0.060976	17.324066	-7.000000	-6	894	1038	1160	1280
2110	1094	0	0.243902	-1.293273	6.500000	-127	0	-0.243902	-9.292497	199.599930	67	3.000000	-0.030488	17.358408	-7.000000	-6	894	1040	1160	1282
2111	1094	0	0.274390	-1.401683	6.500000	-127	0	-0.243902	-9.174740	200.000000	68	3.000000	-0.030488	17.377558	-7.000000	-6	893	1041	1159	1283
2112	1094	0	0.274390	-1.522837	6.500000	-126	0	-0.243902	-9.066578	59.400002	-1	3.000000	-0.030488	17.398422	-7.000000	-6	963	973	1227	1213
2113	1094	0	0.274390	-1.642393	6.500000	-126	0	-0.213415	-8.964788	52.500000	-5	3.000000	-0.030488	17.422421	-7.000000	-6	967	969	1231	1209
2114	1093	0	0.274390	-1.768909	6.500000	-126	0	-0.213415	-8.864656	54.500000	-3	3.000000	-0.030488	17.449175	-7.000000	-6	964	970	1228	1210
2115	1093	0	0.274390	-1.866850	6.500000	-126	0	-0.213415	-8.767217	55.299999	-3	3.000000	-0.060976	17.477545	-7.000000	-6	964	970	1228	1210
2116	1093	0	0.243902	-1.959061	6.500000	-126	0	-0.213415	-8.661859	56.099998	-2	3.000000	-0.060976	17.506990	-7.000000	-6	963	971	1227	1211
2117	1094	0	0.213415	-2.041672	13.000000	-123	0	-0.213415	-8.568763	56.900002	-2	3.000000	-0.060976	17.539469	-7.000000	-6	967	975	1225	1209
2118	1094	0	0.213415	-2.109508	13.000000	-123	0	-0.213415	-8.481013	57.700001	-1	3.000000	-0.060976	17.575581	-7.000000	-6	966	976	1224	1210
2119	1094	0	0.182927	-2.191700	13.000000	-123	0	-0.182927	-8.395380	58.500000	-1	3.000000	-0.060976	17.604223	-7.000000	-6	966	976	1224	1210
2120	1094	0	0.182927	-2.266470	13.000000	-123	0	-0.182927	-8.315545	59.299999	0	3.000000	-0.030488	17.626305	-7.000000	-6	965	977	1223	1211
2121	1093	0	0.182927	-2.353421	13.000000	-123	0	-0.152439	-8.244823	60.099998	0	3.000000	-0.060976	17.653625	-7.000000	-6	964	976	1222	1210
2122	1093	0	0.213415	-2.433592	13.000000	-123	0	-0.152439	-8.173585	60.900002	0	3.000000	-0.060976	17.684628	-7.000000	-6	964	976	1222	1210
2123	1094	0	0.182927	-2.513138	13.000000	-123	0	-0.152439	-8.108676	61.700001	1	3.000000	-0.030488	17.705450	-7.000000	-6	964	978	1222	1212
2124	1094	0	0.152439	-2.581600	13.000000	-123	0	-0.152439	-8.027276	62.500000	1	3.000000	-0.030488	17.718466	-7.000000	-6	964	978	1222	1212
2125	1094	0	0.152439	-2.648036	13.000000	-123	0	-0.152439	-7.953462	55.500000	-1	3.000000	-0.060976	17.747360	-7.000000	-6	966	976	1224	1210
2126	1094	0	0.121951	-2.698088	13.000000	-123	0	-0.152439	-7.891907	57.400002	0	3.000000	-0.091463	17.785908	-7.000000	-6	965	977	1223	1211
2127	1093	0	0.121951	-2.747597	13.000000	-123	0	-0.121951	-7.829973	58.099998	0	3.000000	-0.091463	17.827888	-7.000000	-6	964	976	1222	1210
2128	1093	0	0.091463	-2.782348	13.000000	-123	0	-0.121951	-7.773307	58.799999	0	3.000000	-0.091463	17.873423	-7.000000	-6	964	976	1222	1210
2129	1094	0	0.091463	-2.815783	13.000000	-123	0	-0.091463	-7.729761	59.500000	1	3.000000	-0.060976	17.901596	-7.000000	-6	964	978	1222	1212
2130	1093	0	0.060976	-2.847080	13.000000	-123	0	-0.060976	-7.700505	60.200001	1	3.000000	-0.060976	17.931974	-7.000000	-6	963	977	1221	1211
2131	1094	0	0.030488	-2.863250	13.000000	-122	0	-0.060976	-7.682192	60.900002	2	3.000000	-0.030488	17.945818	-7.000000	-6	964	980	1220	1212
2132	1094	0	0.030488	-2.872541	13.000000	-122	0	-0.030488	-7.662799	61.599998	2	3.000000	-0.030488	17.960077	-7.000000	-6	964	980	1220	1212
2133	1094	0	0.000000	-2.872692	13.000000	-122	0	-0.030488	-7.656109	62.300003	3	3.000000	-0.030488	17.973740	-7.000000	-6	963	981	1219	1213
2134	1094	0	-0.030488	-2.858434	13.000000	-122	0	-0.000000	-7.654042	63.000000	3	3.000000	-0.030488	17.981146	-7.000000	-6	963	981	1219	1213
2135	1093	0	-0.030488	-2.836162	13.000000	-122	0	-0.000000	-7.657779	63.700005	4	3.000000	-0.030488	17.988461	-7.000000	-6	961	981	1217	1213
2136	1093	0	-0.060976	-2.805875	13.000000	-122	0	0.030488	-7.667321	64.400002	4	3.000000	-0.030488	17.995693	-7.000000	-6	961	981	1217	1213
2137	1094	0	-0.060976	-2.775038	13.000000	-122	0	0.030488	-7.684142	65.100006	5	3.000000	-0.030488	17.999062	-7.000000	-6	961	983	1217	1215
2138	1094	0	-0.091463	-2.729209	13.000000	-122	0	0.060976	-7.705194	65.800003	5	3.000000	-0.030488	17.999561	-7.000000	-6	961	983	1217	1215
2139	1094	0	-0.091463	-2.674875	13.000000	-122	0	0.060976	-7.732136	66.500008	6	3.000000	-0.030488	18.006573	-7.500000	-7	959	985	1217	1215
2140	1093	0	-0.121951	-2.614642	13.000000	-122	0	0.060976	-7.757812	67.200005	6	3.000000	0.000000	18.000874	-7.500000	-7	958	984	1216	1214
2141	1093	0	-0.121951	-2.553284	13.000000	-122	0	0.060976	-7.790384	67.900009	7	3.000000	0.000000	17.994709	-7.000000	-7	957	985	1215	1215
2142	1093	0	-0.091463	-2.500440	13.000000	-122	0	0.060976	-7.817079	68.600006	8	3.000000	0.000000	17.982065	-7.000000	-7	956	986	1214	1216
2143	1093	0	-0.091463	-2.447532	13.000000	-122	0	0.030488	-7.843287	69.300011	8	3.000000	0.030488	17.966232	-7.000000	-7	956	986	1214	1216
2144	1093	0	-0.060976	-2.410096	13.000000	-122	0	0.030488	-7.865210	70.000008	9	3.000000	0.030488	17.946692	-7.000000	-7	955	987	1213	1217
2145	1094	0	-0.030488	-2.380178	13.000000	-122	0	-0.000000	-7.881406	70.700012	9	3.000000	0.030488	17.933790	-7.000000	-7	956	988	1214	1218
2146	1094	0	-0.030488	-2.359827	13.000000	-122	0	-0.000000	-7.884345	71.400009	10	3.000000	0.030488	17.911663	-7.000000	-7	955	989	1213	1219
2147	1094	0	0.000000	-2.355491	13.000000	-122	0	-0.030488	-7.875669	72.100014	10	3.000000	0.030488	17.889658	-7.000000	-7	955	989	1213	1219
2148	1093	0	0.030488	-2.359222	13.000000	-122	0	-0.060976	-7.861682	72.800011	11	3.000000	0.030488	17.870893	-7.000000	-7	953	989	1211	1219
2149	1093	0	0.060976	-2.372006	13.000000	-122	0	-0.091463	-7.834490	73.500015	12	3.000000	0.030488	17.849478	-7.000000	-7	952	990	1210	1220
2150	1093	0	0.060976	-2.392357	13.000000	-122	0	-0.091463	-7.802044	74.200012	12	3.000000	0.030488	17.837885	-7.000000	-7	952	990	1210	1220
2151	1093	0	0.091463	-2.422243	13.000000	-122	0	-0.121951	-7.756317	74.900017	13	3.000000	0.030488	17.817064	-7.000000	-7	951	991	1209	1221
2152	1093	0	0.121951	-2.466514	13.000000	-122	0	-0.121951	-7.705914	75.600014	13	3.000000	0.030488	17.802471	-7.000000	-7	951	991	1209	1221
2153	1094	0	0.121951	-2.519259	13.000000	-122	0	-0.121951	-7.649599	76.300018	14	3.000000	0.060976	17.781374	-7.000000	-7	951	993	1209	1223
2154	1094	0	0.121951	-2.573098	13.000000	-122	0	-0.121951	-7.586370	77.000015	15	3.000000	0.030488	17.760782	-7.000000	-7	950	994	1208	1224
2155	1093	0	0.152439	-2.632776	13.000000	-122	0	-0.152439	-7.531563	77.700012	15	3.000000	0.060976	17.742487	-7.000000	-7	949	993	1207	1223
2156	1093	0	0.152439	-2.693464	13.000000	-122	0	-0.152439	-7.469355	78.400017	16	3.000000	0.060976	17.721529	-7.000000	-7	948	994	1206	1224
2157	1093	0	0.121951	-2.755076	13.000000	-121	0	-0.152439	-7.406929	79.100021	16	3.000000	0.060976	17.687414	-7.000000	-7	949	995	1205	1223
2158	1093	0	0.121951	-2.808185	13.000000	-121	0	-0.121951	-7.350392	79.800018	17	3.000000	0.060976	17.659828	-7.000000	-7	948	996	1204	1224
2159	1094	0	0.091463	-2.860994	13.000000	-121	0	-0.121951	-7.300047	80.500015	17	3.000000	0.091463	17.615438	-7.000000	-7	949	997	1205	1225
2160	1094	0	0.091463	-2.900087	13.000000	-121	0	-0.121951	-7.248013	81.200020	18	3.000000	0.091463	17.574999	-7.000000	-7	948	998	1204	1226
2161	1093	0	0.091463	-2.938504	13.000000	-121	0	-0.091463	-7.202731	81.900024	19	3.000000	0.091463	17.527475	-7.000000	-7	946	998	1202	1226
2162	1093	0	0.060976	-2.968325	13.000000	-121	0	-0.091463	-7.162914	82.600021	19	3.000000	0.091463	17.483328	-7.000000	-7	946	998	1202	1226
2163	1093	0	0.030488	-2.992250	13.000000	-121	0	-0.091463	-7.122253	83.300018	20	3.000000	0.091463	17.429485	-7.000000	-7	945	999	1201	1227
2164	1093	0	0.030488	-3.008333	19.500000	-118	0	-0.091463	-7.080753	84.000023	20	3.000000	0.091463	17.389219	-7.000000	-7	948	1002	1198	1224
