t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3982	1068	0	0.000000	4.572464	-26.000000	0	0	-0.000000	2.259490	-162.799393	0	5.000000	-0.030488	41.831036	-18.000000	0	1068	1068	1068	1068
3983	1068	0	-0.030488	4.572218	-26.000000	0	0	-0.000000	2.260142	-162.999390	0	5.000000	-0.030488	41.847679	-18.000000	0	1068	1068	1068	1068
3984	1068	0	-0.030488	4.571989	-26.000000	0	0	-0.000000	2.260354	-163.199387	0	5.000000	-0.030488	41.852558	-18.000000	0	1068	1068	1068	1068
3985	1068	0	-0.030488	4.574474	-26.000000	0	0	-0.000000	2.254262	-163.399384	0	5.000000	-0.030488	41.864597	-18.000000	0	1068	1068	1068	1068
3986	1067	0	-0.030488	4.567494	-26.000000	0	0	-0.000000	2.252203	-163.599380	0	5.000000	-0.030488	41.874374	-18.000000	0	1067	1067	1067	1067
3987	1067	0	0.000000	4.567477	-26.000000	0	0	-0.000000	2.252642	-163.799377	0	5.000000	-0.030488	41.886135	-18.000000	0	1067	1067	1067	1067
3988	1069	0	-0.030488	4.567020	-26.000000	0	0	-0.000000	2.253066	-163.999374	0	5.000000	-0.030488	41.895889	-18.000000	0	1069	1069	1069	1069
3989	1069	0	-0.030488	4.560479	-26.000000	0	0	-0.000000	2.251020	-164.199371	0	5.000000	-0.030488	41.907669	-18.000000	0	1069	1069	1069	1069
3990	1067	0	0.000000	4.562757	-26.000000	0	0	-0.000000	2.244701	-164.399368	0	5.000000	-0.030488	41.912815	-18.000000	0	1067	1067	1067	1067
3991	1067	0	-0.030488	4.562512	-26.000000	0	0	-0.030488	2.245351	-164.599365	0	5.000000	-0.030488	41.929451	-18.000000	0	1067	1067	1067	1067
3992	1067	0	-0.030488	4.555763	-26.000000	0	0	-0.000000	2.243076	-164.799362	0	5.000000	-0.030488	41.934345	-18.000000	0	1067	1067	1067	1067
3993	1067	0	-0.030488	4.555745	-26.000000	0	0	-0.000000	2.243514	-164.999359	0	5.000000	-0.030488	41.946110	-18.000000	0	1067	1067	1067	1067
3994	1068	0	-0.030488	4.555518	-26.000000	0	0	-0.000000	2.243725	-165.199356	0	5.000000	-0.030488	41.950981	-18.000000	0	1068	1068	1068	1068
3995	1068	0	-0.030488	4.555290	-26.000000	0	0	-0.000000	2.243936	-165.399353	0	5.000000	-0.030488	41.955853	-18.000000	0	1068	1068	1068	1068
3996	1068	0	-0.030488	4.555044	-26.000000	0	0	-0.000000	2.244585	-165.599350	0	5.000000	-0.060976	41.972481	-18.000000	0	1068	1068	1068	1068
3997	1068	0	-0.030488	4.548278	-26.000000	0	0	-0.000000	2.242744	-165.799347	0	5.000000	-0.030488	41.989140	-18.000000	0	1068	1068	1068	1068
3998	1067	0	-0.030488	4.548050	-26.000000	0	0	-0.000000	2.242954	-165.999344	0	5.000000	-0.030488	41.994003	-18.000000	0	1067	1067	1067	1067
3999	1067	0	-0.030488	4.550316	-26.000000	0	0	-0.000000	2.237074	-166.199341	0	5.000000	-0.030488	42.010906	-18.500000	0	1067	1067	1067	1067
4000	1067	0	-0.030488	4.550088	-26.000000	0	0	-0.000000	2.237285	-166.399338	0	5.000000	-0.060976	42.015774	-18.500000	0	1067	1067	1067	1067
4001	1067	0	-0.030488	4.543324	-26.000000	0	0	-0.000000	2.235441	-166.599335	0	5.000000	-0.060976	42.032429	-18.500000	0	1067	1067	1067	1067
4002	1067	0	-0.030488	4.545593	-26.000000	0	0	-0.000000	2.229560	-166.799332	0	5.000000	-0.030488	42.049320	-18.500000	0	1067	1067	1067	1067
4003	1067	0	-0.030488	4.545366	-26.000000	0	0	-0.000000	2.229771	-166.999329	0	5.000000	-0.030488	42.054180	-18.500000	0	1067	1067	1067	1067
4004	1068	0	-0.030488	4.545122	-26.000000	0	0	-0.000000	2.230418	-167.199326	0	5.000000	-0.030488	42.070808	-18.500000	0	1068	1068	1068	1068
4005	1068	0	-0.030488	4.544895	-26.000000	0	0	-0.000000	2.230628	-167.399323	0	5.000000	-0.030488	42.075668	-18.500000	0	1068	1068	1068	1068
4006	1069	0	-0.030488	4.547167	-26.000000	0	0	-0.000000	2.224749	-167.599319	0	5.000000	-0.030488	42.092560	-18.500000	0	1069	1069	1069	1069
4007	1069	0	-0.030488	4.546940	-26.000000	0	0	-0.000000	2.224960	-167.799316	0	5.000000	-0.030488	42.097416	-18.500000	0	1069	1069	1069	1069
4008	1069	0	-0.030488	4.540405	-26.000000	0	0	-0.000000	2.222900	-167.999313	0	5.000000	-0.030488	42.109207	-18.500000	0	1069	1069	1069	1069
4009	1068	0	-0.030488	4.542470	-26.000000	0	0	-0.000000	2.216795	-168.199310	0	5.000000	-0.030488	42.119186	-18.500000	0	1068	1068	1068	1068
4010	1068	0	-0.030488	4.542453	-26.000000	0	0	-0.000000	2.217231	-168.399307	0	5.000000	-0.030488	42.130951	-18.500000	0	1068	1068	1068	1068
4011	1069	0	-0.030488	4.542226	-26.000000	0	0	-0.000000	2.217441	-168.599304	0	5.000000	-0.030488	42.135803	-18.500000	0	1069	1069	1069	1069
4012	1069	0	-0.030488	4.542210	-26.000000	0	0	-0.000000	2.217877	-168.799301	0	5.000000	-0.030488	42.147579	-18.500000	0	1069	1069	1069	1069
4013	1069	0	-0.030488	4.541984	-26.000000	0	0	-0.000000	2.218088	-168.999298	0	5.000000	-0.030488	42.152428	-18.500000	0	1069	1069	1069	1069
4014	1069	0	-0.030488	4.541967	-26.000000	0	0	-0.000000	2.218524	-169.199295	0	5.000000	-0.030488	42.164196	-18.500000	0	1069	1069	1069	1069
4015	1069	0	-0.030488	4.534997	-26.000000	0	0	-0.000000	2.216444	-169.399292	0	5.000000	-0.030488	42.173920	-18.500000	0	1069	1069	1069	1069
4016	1069	0	0.000000	4.534981	-26.000000	0	0	-0.000000	2.216880	-169.599289	0	5.000000	-0.030488	42.185692	-18.500000	0	1069	1069	1069	1069
4017	1069	0	-0.030488	4.537276	-26.000000	0	0	-0.000000	2.210565	-169.799286	0	5.000000	-0.030488	42.190807	-18.500000	0	1069	1069	1069	1069
4018	1069	0	-0.030488	4.537034	-26.000000	0	0	-0.000000	2.211211	-169.999283	0	5.000000	-0.030488	42.207428	-18.500000	0	1069	1069	1069	1069
4019	1069	0	-0.030488	4.536582	-26.000000	0	0	-0.000000	2.211631	-170.199280	0	5.000000	-0.030488	42.217121	-18.500000	0	1069	1069	1069	1069
4020	1069	0	-0.030488	4.530049	-26.000000	0	0	-0.000000	2.209563	-170.399277	0	5.000000	-0.030488	42.228912	-18.500000	0	1069	1069	1069	1069
4021	1069	0	-0.030488	4.532331	-26.000000	0	0	-0.000000	2.203684	-170.599274	0	5.000000	-0.060976	42.245785	-18.500000	0	1069	1069	1069	1069
4022	1068	0	-0.030488	4.531881	-26.000000	0	0	-0.000000	2.204104	-170.799271	0	5.000000	-0.030488	42.255474	-18.500000	0	1068	1068	1068	1068
4023	1068	0	-0.030488	4.531865	-26.000000	0	0	-0.000000	2.204539	-170.999268	0	5.000000	-0.030488	42.267246	-18.500000	0	1068	1068	1068	1068
4024	1069	0	-0.030488	4.534165	-26.000000	0	0	-0.000000	2.198226	-171.199265	0	5.000000	-0.030488	42.272350	-18.500000	0	1069	1069	1069	1069
4025	1069	0	-0.030488	4.533924	-26.000000	0	0	-0.000000	2.198871	-171.399261	0	5.000000	-0.030488	42.288963	-18.500000	0	1069	1069	1069	1069
4026	1069	0	-0.030488	4.533699	-26.000000	0	0	-0.000000	2.199081	-171.599258	0	5.000000	-0.030488	42.293800	-18.500000	0	1069	1069	1069	1069
4027	1069	0	-0.030488	4.533457	-26.000000	0	0	-0.000000	2.199726	-171.799255	0	5.000000	-0.030488	42.310421	-18.500000	0	1069	1069	1069	1069
4028	1069	0	-0.030488	4.533232	-26.000000	0	0	-0.000000	2.199936	-171.999252	0	5.000000	-0.030488	42.315250	-18.500000	0	1069	1069	1069	1069
4029	1069	0	-0.030488	4.526702	-26.000000	0	0	-0.000000	2.197861	-172.199249	0	5.000000	-0.030488	42.327049	-18.500000	0	1069	1069	1069	1069
4030	1069	0	-0.030488	4.526252	-26.000000	0	0	-0.000000	2.198281	-172.399246	0	5.000000	-0.030488	42.336716	-18.500000	0	1069	1069	1069	1069
4031	1069	0	-0.030488	4.526236	-26.000000	0	0	-0.000000	2.198715	-172.599243	0	5.000000	-0.030488	42.348495	-18.500000	0	1069	1069	1069	1069
4032	1069	0	-0.030488	4.526011	-26.000000	0	0	-0.000000	2.198924	-172.799240	0	5.000000	-0.030488	42.353329	-18.500000	0	1069	1069	1069	1069
4033	1069	0	-0.030488	4.521787	-26.000000	0	0	-0.000000	2.190536	-172.999237	0	5.000000	-0.030488	42.370216	-18.500000	0	1069	1069	1069	1069
4034	1069	0	-0.030488	4.521771	-26.000000	0	0	-0.000000	2.190969	-173.199234	0	5.000000	-0.030488	42.381992	-18.500000	0	1069	1069	1069	1069
4035	1070	0	-0.030488	4.521547	-26.000000	0	0	-0.000000	2.191179	-173.399231	0	5.000000	-0.030488	42.386822	-18.500000	0	1070	1070	1070	1070
4036	1070	0	-0.030488	4.521097	-26.000000	0	0	-0.000000	2.191597	-173.599228	0	5.000000	-0.030488	42.396484	-18.500000	0	1070	1070	1070	1070
4037	1070	0	-0.030488	4.517103	-26.000000	0	0	-0.000000	2.182997	-173.799225	0	5.000000	-0.030488	42.408539	-18.500000	0	1070	1070	1070	1070
4038	1070	0	-0.030488	4.516862	-26.000000	0	0	-0.000000	2.183639	-173.999222	0	5.000000	-0.030488	42.425148	-18.500000	0	1070	1070	1070	1070
4039	1070	0	-0.030488	4.516638	-26.000000	0	0	-0.000000	2.183848	-174.199219	0	5.000000	-0.030488	42.429974	-18.500000	0	1070	1070	1070	1070
4040	1070	0	-0.030488	4.516397	-26.000000	0	0	-0.000000	2.184490	-174.399216	0	5.000000	-0.030488	42.446571	-18.500000	0	1070	1070	1070	1070
4041	1069	0	-0.030488	4.516173	-26.000000	0	0	-0.000000	2.184699	-174.599213	0	5.000000	-0.030488	42.451397	-18.500000	0	1069	1069	1069	1069
4042	1069	0	-0.030488	4.509422	-26.000000	0	0	-0.000000	2.182824	-174.799210	0	5.000000	-0.030488	42.468021	-18.500000	0	1069	1069	1069	1069
4043	1070	0	0.000000	4.509198	-26.000000	0	0	-0.000000	2.183033	-174.999207	0	5.000000	-0.030488	42.472843	-18.500000	0	1070	1070	1070	1070
4044	1070	0	-0.030488	4.509182	-26.000000	0	0	-0.000000	2.183465	-175.199203	0	5.000000	-0.030488	42.484619	-18.500000	0	1070	1070	1070	1070
4045	1071	0	-0.030488	4.508958	-26.000000	0	0	-0.000000	2.183673	-175.399200	0	5.000000	-0.030488	42.489441	-18.500000	0	1071	1071	1071	1071
4046	1071	0	-0.030488	4.511257	-26.000000	0	0	-0.000000	2.177797	-175.599197	0	5.000000	-0.030488	42.506302	-18.500000	0	1071	1071	1071	1071
4047	1070	0	-0.030488	4.511033	-26.000000	0	0	-0.000000	2.178006	-175.799194	0	5.000000	-0.030488	42.511124	-18.500000	0	1070	1070	1070	1070
4048	1070	0	-0.030488	4.511017	-26.000000	0	0	-0.000000	2.178438	-175.999191	0	5.000000	-0.030488	42.522903	-18.500000	0	1070	1070	1070	1070
4049	1071	0	-0.030488	4.510569	-26.000000	0	0	-0.000000	2.178855	-176.199188	0	5.000000	-0.030488	42.532536	-18.500000	0	1071	1071	1071	1071
4050	1071	0	-0.030488	4.510552	-26.000000	0	0	-0.000000	2.179287	-176.399185	0	5.000000	-0.030488	42.544319	-18.500000	0	1071	1071	1071	1071
4051	1071	0	-0.030488	4.512870	-26.000000	0	0	-0.000000	2.172980	-176.599182	0	5.000000	-0.030488	42.549393	-18.500000	0	1071	1071	1071	1071
4052	1071	0	-0.030488	4.512630	-26.000000	0	0	-0.000000	2.173621	-176.799179	0	5.000000	-0.030488	42.565987	-18.500000	0	1071	1071	1071	1071
4053	1070	0	-0.030488	4.512615	-26.000000	0	0	-0.000000	2.174053	-176.999176	0	5.000000	-0.030488	42.577770	-18.500000	0	1070	1070	1070	1070
4054	1070	0	-0.030488	4.512167	-26.000000	0	0	-0.000000	2.174471	-177.199173	0	5.000000	-0.030488	42.587395	-18.500000	0	1070	1070	1070	1070
4055	1070	0	-0.030488	4.512151	-26.000000	0	0	-0.000000	2.174903	-177.399170	0	5.000000	-0.030488	42.599174	-18.500000	0	1070	1070	1070	1070
4056	1070	0	-0.030488	4.511703	-26.000000	0	0	-0.000000	2.175320	-177.599167	0	5.000000	-0.030488	42.608795	-18.500000	0	1070	1070	1070	1070
4057	1071	0	-0.030488	4.511687	-26.000000	0	0	-0.000000	2.175752	-177.799164	0	5.000000	-0.030488	42.620583	-18.500000	0	1071	1071	1071	1071
4058	1070	0	-0.030488	4.513785	-26.000000	0	0	-0.000000	2.169655	-177.999161	0	5.000000	-0.030488	42.630455	-18.500000	0	1070	1070	1070	1070
4059	1070	0	-0.030488	4.513769	-26.000000	0	0	-0.000000	2.170087	-178.199158	0	5.000000	-0.030488	42.642239	-18.500000	0	1070	1070	1070	1070
4060	1071	0	-0.030488	4.513530	-26.000000	0	0	-0.000000	2.170728	-178.399155	0	5.000000	-0.030488	42.658833	-18.500000	0	1071	1071	1071	1071
4061	1071	0	-0.030488	4.513306	-26.000000	0	0	-0.000000	2.170937	-178.599152	0	5.000000	-0.030488	42.663631	-18.500000	0	1071	1071	1071	1071
4062	1071	0	-0.030488	4.515839	-26.000000	0	0	-0.000000	2.164855	-178.799149	0	5.000000	-0.030488	42.675682	-18.500000	0	1071	1071	1071	1071
4063	1071	0	0.000000	4.508886	-26.000000	0	0	-0.000000	2.162743	-178.999146	0	5.000000	-0.030488	42.685303	-18.500000	0	1071	1071	1071	1071
4064	1072	0	-0.030488	4.508871	-26.000000	0	0	-0.000000	2.163175	-179.199142	0	5.000000	-0.030488	42.697086	-18.500000	0	1072	1072	1072	1072
4065	1072	0	-0.030488	4.508647	-26.000000	0	0	-0.000000	2.163383	-179.399139	0	5.000000	-0.030488	42.701889	-18.500000	0	1072	1072	1072	1072
4066	1072	0	-0.030488	4.508408	-26.000000	0	0	-0.000000	2.164024	-179.599136	0	5.000000	-0.030488	42.718475	-18.500000	0	1072	1072	1072	1072
4067	1072	0	-0.030488	4.508184	-26.000000	0	0	-0.000000	2.164232	-179.799133	0	5.000000	-0.030488	42.723278	-18.500000	0	1072	1072	1072	1072
4068	1072	0	0.000000	4.501664	-26.000000	0	0	-0.000000	2.162131	-179.999130	0	5.000000	-0.030488	42.735081	-18.500000	0	1072	1072	1072	1072
4069	1072	0	0.000000	4.503993	-26.000000	0	0	-0.000000	2.155827	-180.199127	0	5.000000	-0.030488	42.740131	-18.500000	0	1072	1072	1072	1072
4070	1072	0	-0.030488	4.503755	-26.000000	0	0	-0.000000	2.156466	-180.399124	0	5.000000	-0.030488	42.756714	-18.500000	0	1072	1072	1072	1072
4071	1072	0	-0.030488	4.503531	-26.000000	0	0	-0.000000	2.156674	-180.599121	0	5.000000	-0.030488	42.761505	-18.500000	0	1072	1072	1072	1072
4072	1072	0	0.000000	4.503308	-26.000000	0	0	-0.000000	2.156883	-180.799118	0	5.000000	-0.030488	42.766304	-18.500000	0	1072	1072	1072	1072
4073	1072	0	-0.030488	4.503293	-26.000000	0	0	-0.000000	2.157314	-180.999115	0	5.000000	-0.030488	42.778095	-18.500000	0	1072	1072	1072	1072
4074	1072	0	-0.030488	4.503054	-26.000000	0	0	-0.000000	2.157953	-181.199112	0	5.000000	-0.030488	42.794674	-18.500000	0	1072	1072	1072	1072
4075	1072	0	-0.030488	4.502831	-26.000000	0	0	-0.000000	2.158161	-181.399109	0	5.000000	-0.030488	42.799465	-18.500000	0	1072	1072	1072	1072
4076	1071	0	-0.030488	4.505149	-26.000000	0	0	-0.000000	2.152289	-181.599106	0	5.000000	-0.030488	42.816307	-18.500000	0	1071	1071	1071	1071
4077	1071	0	-0.030488	4.498423	-26.000000	0	0	-0.000000	2.149960	-181.799103	0	5.000000	-0.030488	42.821117	-18.500000	0	1071	1071	1071	1071
4078	1072	0	-0.030488	4.498185	-26.000000	0	0	-0.000000	2.150598	-181.999100	0	5.000000	-0.030488	42.837692	-18.500000	0	1072	1072	1072	1072
4079	1072	0	-0.030488	4.497962	-26.000000	0	0	-0.000000	2.150806	-182.199097	0	5.000000	-0.030488	42.842476	-18.500000	0	1072	1072	1072	1072
4080	1073	0	-0.030488	4.497724	-26.000000	0	0	-0.000000	2.151444	-182.399094	0	5.000000	-0.030488	42.859055	-18.500000	0	1073	1073	1073	1073
4081	1073	0	-0.030488	4.491206	-26.000000	0	0	-0.000000	2.149334	-182.599091	0	5.000000	-0.060976	42.870865	-18.500000	0	1073	1073	1073	1073
4082	1073	0	0.000000	4.490761	-26.000000	0	0	-0.000000	2.149749	-182.799088	0	5.000000	-0.030488	42.880432	-18.500000	0	1073	1073	1073	1073
4083	1073	0	-0.030488	4.490745	-26.000000	0	0	-0.000000	2.150179	-182.999084	0	5.000000	-0.030488	42.892227	-18.500000	0	1073	1073	1073	1073
4084	1073	0	-0.030488	4.490523	-26.000000	0	0	-0.000000	2.150386	-183.199081	0	5.000000	-0.030488	42.897011	-18.500000	0	1073	1073	1073	1073
4085	1073	0	-0.030488	4.492846	-26.000000	0	0	-0.000000	2.144515	-183.399078	0	5.000000	-0.030488	42.913834	-18.500000	0	1073	1073	1073	1073
4086	1072	0	-0.030488	4.492623	-26.000000	0	0	-0.000000	2.144722	-183.599075	0	5.000000	-0.030488	42.918613	-18.500000	0	1072	1072	1072	1072
4087	1072	0	-0.030488	4.492386	-26.000000	0	0	-0.000000	2.145360	-183.799072	0	5.000000	-0.030488	42.935188	-18.500000	0	1072	1072	1072	1072
4088	1073	0	-0.030488	4.492163	-26.000000	0	0	-0.000000	2.145567	-183.999069	0	5.000000	-0.030488	42.939968	-18.500000	0	1073	1073	1073	1073
4089	1073	0	-0.030488	4.492148	-26.000000	0	0	-0.000000	2.145997	-184.199066	0	5.000000	-0.030488	42.951756	-18.500000	0	1073	1073	1073	1073
4090	1072	0	-0.030488	4.491703	-26.000000	0	0	-0.000000	2.146412	-184.399063	0	5.000000	-0.030488	42.961311	-18.500000	0	1072	1072	1072	1072
4091	1072	0	0.000000	4.491687	-26.000000	0	0	-0.000000	2.146841	-184.599060	0	5.000000	-0.030488	42.973110	-18.500000	0	1072	1072	1072	1072
4092	1072	0	-0.030488	4.491465	-26.000000	0	0	-0.000000	2.147049	-184.799057	0	5.000000	-0.030488	42.977882	-18.500000	0	1072	1072	1072	1072
4093	1073	0	-0.030488	4.491226	-26.000000	0	0	-0.000000	2.147686	-184.999054	0	5.000000	-0.030488	42.994453	-18.500000	0	1073	1073	1073	1073
4094	1073	0	-0.030488	4.493777	-26.000000	0	0	-0.000000	2.141609	-185.199051	0	5.000000	-0.030488	43.006500	-19.000000	0	1073	1073	1073	1073
4095	1074	0	-0.030488	4.493555	-26.000000	0	0	-0.000000	2.141816	-185.399048	0	5.000000	-0.030488	43.011272	-19.000000	0	1074	1074	1074	1074
4096	1074	0	-0.030488	4.486818	-26.000000	0	0	-0.000000	2.139904	-185.599045	0	5.000000	-0.030488	43.027859	-19.000000	0	1074	1074	1074	1074
4097	1073	0	-0.030488	4.486374	-26.000000	0	0	-0.000000	2.140319	-185.799042	0	5.000000	-0.030488	43.037395	-19.000000	0	1073	1073	1073	1073
4098	1073	0	-0.030488	4.488928	-26.000000	0	0	-0.000000	2.134242	-185.999039	0	5.000000	-0.030488	43.049442	-19.000000	0	1073	1073	1073	1073
4099	1073	0	-0.030488	4.488706	-26.000000	0	0	-0.000000	2.134449	-186.199036	0	5.000000	-0.030488	43.054211	-19.000000	0	1073	1073	1073	1073
4100	1074	0	-0.030488	4.488469	-26.000000	0	0	-0.000000	2.135086	-186.399033	0	5.000000	-0.030488	43.070770	-19.000000	0	1074	1074	1074	1074
4101	1074	0	-0.030488	4.488453	-26.000000	0	0	-0.000000	2.135514	-186.599030	0	5.000000	-0.030488	43.082573	-19.000000	0	1074	1074	1074	1074
4102	1075	0	-0.030488	4.488009	-26.000000	0	0	-0.000000	2.135929	-186.799026	0	5.000000	-0.030488	43.092098	-19.000000	0	1075	1075	1075	1075
4103	1075	0	-0.030488	4.490566	-26.000000	0	0	-0.000000	2.129854	-186.999023	0	5.000000	-0.030488	43.104149	-19.000000	0	1075	1075	1075	1075
4104	1073	0	-0.030488	4.490122	-26.000000	0	0	-0.000000	2.130269	-187.199020	0	5.000000	-0.030488	43.113670	-19.000000	0	1073	1073	1073	1073
4105	1073	0	-0.030488	4.490108	-26.000000	0	0	-0.000000	2.130697	-187.399017	0	5.000000	-0.030488	43.125477	-19.000000	0	1073	1073	1073	1073
4106	1075	0	0.000000	4.489885	-26.000000	0	0	-0.000000	2.130905	-187.599014	0	5.000000	-0.030488	43.130234	-19.000000	0	1075	1075	1075	1075
4107	1075	0	0.000000	4.489648	-26.000000	0	0	-0.000000	2.131541	-187.799011	0	5.000000	-0.030488	43.146793	-19.000000	0	1075	1075	1075	1075
4108	1074	0	-0.030488	4.489427	-26.000000	0	0	-0.000000	2.131749	-187.999008	0	5.000000	-0.030488	43.151550	-19.000000	0	1074	1074	1074	1074
4109	1074	0	-0.030488	4.485270	-26.000000	0	0	-0.000000	2.123324	-188.199005	0	5.000000	-0.030488	43.168373	-19.000000	0	1074	1074	1074	1074
4110	1074	0	-0.030488	4.485255	-26.000000	0	0	-0.000000	2.123753	-188.399002	0	5.000000	-0.030488	43.180172	-19.000000	0	1074	1074	1074	1074
4111	1074	0	-0.030488	4.484812	-26.000000	0	0	-0.000000	2.124167	-188.598999	0	5.000000	-0.060976	43.189682	-19.000000	0	1074	1074	1074	1074
4112	1075	0	-0.030488	4.484797	-26.000000	0	0	-0.000000	2.124595	-188.798996	0	5.000000	-0.030488	43.201488	-19.000000	0	1075	1075	1075	1075
4113	1075	0	0.000000	4.484575	-26.000000	0	0	-0.000000	2.124802	-188.998993	0	5.000000	-0.030488	43.206242	-19.000000	0	1075	1075	1075	1075
4114	1075	0	0.000000	4.484338	-26.000000	0	0	-0.000000	2.125437	-189.198990	0	5.000000	-0.030488	43.222790	-19.000000	0	1075	1075	1075	1075
4115	1075	0	-0.030488	4.477401	-26.000000	0	0	-0.000000	2.123291	-189.398987	0	5.000000	-0.030488	43.232307	-19.000000	0	1075	1075	1075	1075
4116	1075	0	-0.030488	4.479967	-26.000000	0	0	-0.000000	2.117217	-189.598984	0	5.000000	-0.030488	43.244362	-19.000000	0	1075	1075	1075	1075
4117	1075	0	0.000000	4.479745	-26.000000	0	0	-0.000000	2.117424	-189.798981	0	5.000000	-0.030488	43.249111	-19.000000	0	1075	1075	1075	1075
4118	1073	0	-0.030488	4.479509	-26.000000	0	0	-0.000000	2.118058	-189.998978	0	5.000000	-0.060976	43.265659	-19.000000	0	1073	1073	1073	1073
4119	1075	0	-0.030488	4.479495	-26.000000	0	0	-0.000000	2.118486	-190.198975	0	5.000000	-0.030488	43.277470	-19.000000	0	1075	1075	1075	1075
4120	1075	0	-0.030488	4.479052	-26.000000	0	0	-0.000000	2.118899	-190.398972	0	5.000000	-0.030488	43.286957	-19.000000	0	1075	1075	1075	1075
4121	1075	0	-0.030488	4.479036	-26.000000	0	0	-0.000000	2.119327	-190.598969	0	5.000000	-0.030488	43.298763	-19.000000	0	1075	1075	1075	1075
4122	1075	0	-0.030488	4.478816	-26.000000	0	0	-0.000000	2.119534	-190.798965	0	5.000000	-0.030488	43.303505	-19.000000	0	1075	1075	1075	1075
4123	1075	0	-0.030488	4.478579	-26.000000	0	0	-0.000000	2.120168	-190.998962	0	5.000000	-0.030488	43.320053	-19.000000	0	1075	1075	1075	1075
4124	1075	0	0.000000	4.478357	-26.000000	0	0	-0.000000	2.120375	-191.198959	0	5.000000	-0.030488	43.324795	-19.000000	0	1075	1075	1075	1075
4125	1075	0	-0.030488	4.471849	-26.000000	0	0	-0.000000	2.118235	-191.398956	0	5.000000	-0.030488	43.336613	-19.000000	0	1075	1075	1075	1075
4126	1076	0	-0.030488	4.471407	-26.000000	0	0	-0.000000	2.118647	-191.598953	0	5.000000	-0.030488	43.346096	-19.000000	0	1076	1076	1076	1076
4127	1076	0	-0.030488	4.480471	-26.000000	0	0	-0.000000	2.115144	-191.798950	0	5.000000	-0.030488	43.358131	-19.000000	0	1076	1076	1076	1076
4128	1076	0	0.000000	4.480249	-26.000000	0	0	-0.000000	2.115351	-191.998947	0	5.000000	-0.030488	43.362865	-19.000000	0	1076	1076	1076	1076
4129	1076	0	-0.030488	4.480012	-26.000000	0	0	-0.000000	2.115985	-192.198944	0	5.000000	-0.030488	43.379410	-19.000000	0	1076	1076	1076	1076
4130	1076	0	0.000000	4.473506	-26.000000	0	0	-0.000000	2.113842	-192.398941	0	5.000000	-0.030488	43.391232	-19.000000	0	1076	1076	1076	1076
4131	1075	0	-0.030488	4.479554	-26.000000	0	0	-0.000000	2.116826	-192.598938	0	5.000000	-0.030488	43.400688	-19.000000	0	1075	1075	1075	1075
4132	1075	0	-0.030488	4.473049	-26.000000	0	0	-0.000000	2.114682	-192.798935	0	5.000000	-0.030488	43.412510	-19.000000	0	1075	1075	1075	1075
4133	1076	0	-0.030488	4.472606	-26.000000	0	0	-0.000000	2.115095	-192.998932	0	5.000000	-0.030488	43.421974	-19.000000	0	1076	1076	1076	1076
4134	1076	0	-0.030488	4.472591	-26.000000	0	0	-0.000000	2.115521	-193.198929	0	5.000000	-0.030488	43.433784	-19.000000	0	1076	1076	1076	1076
4135	1076	0	-0.030488	4.478859	-26.000000	0	0	-0.000000	2.118301	-193.398926	0	5.000000	-0.030488	43.438499	-19.000000	0	1076	1076	1076	1076
4136	1076	0	-0.030488	4.472133	-26.000000	0	0	-0.000000	2.116361	-193.598923	0	5.000000	-0.030488	43.455055	-19.000000	0	1076	1076	1076	1076
4137	1076	0	-0.030488	4.472117	-26.000000	0	0	-0.000000	2.116788	-193.798920	0	5.000000	-0.030488	43.466862	-19.000000	0	1076	1076	1076	1076
4138	1077	0	-0.030488	4.474267	-26.000000	0	0	-0.000000	2.110704	-193.998917	0	5.000000	-0.030488	43.476566	-19.000000	0	1077	1077	1077	1077
4139	1077	0	-0.030488	4.474252	-26.000000	0	0	-0.000000	2.111131	-194.198914	0	5.000000	-0.030488	43.488373	-19.000000	0	1077	1077	1077	1077
4140	1077	0	-0.030488	4.473810	-26.000000	0	0	-0.000000	2.111543	-194.398911	0	5.000000	-0.030488	43.497826	-19.000000	0	1077	1077	1077	1077
4141	1077	0	-0.030488	4.473794	-26.000000	0	0	-0.000000	2.111970	-194.598907	0	5.000000	-0.030488	43.509640	-19.000000	0	1077	1077	1077	1077
4142	1078	0	-0.030488	4.473573	-26.000000	0	0	-0.000000	2.112176	-194.798904	0	5.000000	-0.030488	43.514362	-19.000000	0	1078	1078	1078	1078
4143	1078	0	-0.030488	4.473336	-26.000000	0	0	-0.000000	2.112809	-194.998901	0	5.000000	-0.030488	43.530891	-19.000000	0	1078	1078	1078	1078
4144	1078	0	-0.030488	4.473320	-26.000000	0	0	-0.000000	2.113236	-195.198898	0	5.000000	-0.030488	43.542709	-19.000000	0	1078	1078	1078	1078
4145	1078	0	-0.030488	4.475476	-26.000000	0	0	-0.000000	2.107154	-195.398895	0	5.000000	-0.030488	43.552391	-19.000000	0	1078	1078	1078	1078
4146	1081	0	-0.030488	4.475461	-26.000000	0	0	-0.000000	2.107581	-195.598892	0	5.000000	-0.030488	43.564201	-19.000000	0	1081	1081	1081	1081
