t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
9230	1160	0	-0.030488	-0.239024	0.000000	4	0	-0.000000	-3.868541	36.900002	121	15.000000	0.000000	14.734854	0.500000	0	1160	1160	1160	1160
9231	1162	0	-0.030488	-0.239024	0.000000	4	0	0.030488	-3.868541	37.200005	121	15.000000	-0.030488	14.734854	0.500000	0	1162	1162	1162	1162
9232	1162	0	-0.030488	-0.239024	0.000000	4	0	0.030488	-3.868541	37.500000	122	15.000000	-0.030488	14.734854	0.500000	0	1162	1162	1162	1162
9233	1162	0	-0.030488	-0.232092	0.000000	4	0	-0.000000	-3.867644	37.800003	122	15.000000	0.000000	14.735078	0.500000	0	1162	1162	1162	1162
9234	1162	0	0.000000	-0.239024	0.000000	4	0	0.030488	-3.868541	38.099998	122	15.000000	0.000000	14.734854	0.500000	0	1162	1162	1162	1162
9235	1162	0	-0.030488	-0.239024	0.000000	4	0	0.030488	-3.868541	38.400002	122	15.000000	-0.030488	14.734854	0.500000	0	1162	1162	1162	1162
9236	1162	0	-0.030488	-0.238124	0.000000	4	0	0.030488	-3.875474	38.699997	123	15.000000	0.000000	14.734692	0.500000	0	1162	1162	1162	1162
9237	1160	0	0.000000	-0.238124	0.000000	4	0	0.030488	-3.875474	39.000000	123	15.000000	0.000000	14.734692	0.500000	0	1160	1160	1160	1160
9238	1160	0	0.000000	-0.239024	0.000000	4	0	0.030488	-3.868541	39.299995	123	15.000000	0.000000	14.734854	0.500000	0	1160	1160	1160	1160
9239	1161	0	-0.030488	-0.238124	0.000000	4	0	0.030488	-3.875474	39.599998	124	15.000000	-0.030488	14.734692	0.500000	0	1161	1161	1161	1161
9240	1161	0	-0.030488	-0.239024	0.000000	4	0	0.030488	-3.868541	39.899994	124	15.000000	0.000000	14.734854	0.500000	0	1161	1161	1161	1161
9241	1162	0	0.000000	-0.239024	0.000000	4	0	-0.000000	-3.868541	40.199997	124	15.000000	0.000000	14.734854	0.500000	0	1162	1162	1162	1162
9242	1162	0	0.000000	-0.245956	0.000000	4	0	0.030488	-3.869439	40.499992	124	15.000000	-0.030488	14.734629	0.500000	0	1162	1162	1162	1162
9243	1161	0	-0.030488	-0.245057	0.000000	4	0	0.030488	-3.876372	40.799995	125	15.000000	0.000000	14.734468	0.500000	0	1161	1161	1161	1161
9244	1161	0	0.000000	-0.245057	0.000000	4	0	-0.000000	-3.876372	41.099991	125	15.000000	0.000000	14.734468	0.500000	0	1161	1161	1161	1161
9245	1160	0	-0.030488	-0.245057	0.000000	4	0	-0.000000	-3.876372	41.399994	125	15.000000	-0.030488	14.734468	0.500000	0	1160	1160	1160	1160
9246	1160	0	-0.030488	-0.245956	0.000000	4	0	0.030488	-3.869439	41.699989	125	15.000000	-0.030488	14.734629	0.500000	0	1160	1160	1160	1160
9247	1160	0	-0.030488	-0.245956	0.000000	4	0	-0.000000	-3.869439	41.999992	126	15.000000	-0.030488	14.734629	0.500000	0	1160	1160	1160	1160
9248	1160	0	0.000000	-0.239024	0.000000	4	0	-0.000000	-3.868541	42.299988	126	15.000000	0.000000	14.734854	0.500000	0	1160	1160	1160	1160
9249	1160	0	-0.030488	-0.239024	0.000000	4	0	0.030488	-3.868541	42.599991	126	15.000000	-0.030488	14.734854	0.500000	0	1160	1160	1160	1160
9250	1160	0	0.000000	-0.239024	0.000000	4	0	0.030488	-3.868541	42.899986	127	15.000000	-0.030488	14.734854	0.500000	0	1160	1160	1160	1160
9251	1161	0	0.000000	-0.245956	0.000000	4	0	0.030488	-3.869439	43.199989	127	15.000000	0.000000	14.734629	0.500000	0	1161	1161	1161	1161
9252	1161	0	0.000000	-0.246192	0.000000	4	0	0.030488	-3.869455	43.499985	127	15.000000	0.000000	14.727921	0.500000	0	1161	1161	1161	1161
9253	1160	0	-0.030488	-0.246192	0.000000	4	0	0.030488	-3.869455	43.799988	127	15.000000	0.000000	14.727921	0.500000	0	1160	1160	1160	1160
9254	1160	0	-0.030488	-0.246192	0.000000	4	0	0.030488	-3.869455	44.099983	128	15.000000	0.000000	14.727921	0.500000	0	1160	1160	1160	1160
9255	1161	0	0.000000	-0.246192	0.000000	4	0	-0.000000	-3.869455	44.399986	128	15.000000	0.000000	14.727921	0.500000	0	1161	1161	1161	1161
9256	1161	0	0.000000	-0.246192	0.000000	4	0	0.030488	-3.869455	44.699982	128	15.000000	0.000000	14.727921	0.500000	0	1161	1161	1161	1161
9257	1161	0	-0.030488	-0.246192	0.000000	4	0	0.030488	-3.869455	44.999985	129	15.000000	-0.030488	14.727921	0.500000	0	1161	1161	1161	1161
9258	1161	0	-0.030488	-0.246192	0.000000	4	0	-0.000000	-3.869455	45.299980	129	15.000000	0.000000	14.727921	0.500000	0	1161	1161	1161	1161
9259	1161	0	0.000000	-0.246192	0.000000	4	0	-0.000000	-3.869455	45.599983	129	15.000000	0.000000	14.727921	0.500000	0	1161	1161	1161	1161
9260	1161	0	0.000000	-0.246192	0.000000	4	0	0.030488	-3.869455	45.899979	129	15.000000	-0.030488	14.727921	0.500000	0	1161	1161	1161	1161
9261	1160	0	0.000000	-0.246192	0.000000	4	0	0.030488	-3.869455	46.199982	130	15.000000	-0.030488	14.727921	0.500000	0	1160	1160	1160	1160
9262	1160	0	0.000000	-0.246192	0.000000	4	0	-0.000000	-3.869455	46.499977	130	15.000000	0.000000	14.727921	0.500000	0	1160	1160	1160	1160
9263	1161	0	0.000000	-0.247107	0.000000	4	0	0.030488	-3.862286	46.799980	130	15.000000	0.000000	14.725425	0.500000	0	1161	1161	1161	1161
9264	1161	0	-0.030488	-0.246192	0.000000	4	0	0.030488	-3.869455	47.099976	131	15.000000	-0.030488	14.727921	0.500000	0	1161	1161	1161	1161
9265	1161	0	-0.030488	-0.246192	0.000000	4	0	-0.000000	-3.869455	47.399979	131	15.000000	0.000000	14.727921	0.500000	0	1161	1161	1161	1161
9266	1161	0	-0.030488	-0.246208	0.000000	4	0	-0.000000	-3.869219	47.699974	131	15.000000	0.000000	14.725265	0.500000	0	1161	1161	1161	1161
9267	1161	0	-0.030488	-0.246208	0.000000	4	0	0.030488	-3.869219	47.999977	131	15.000000	-0.030488	14.725265	0.500000	0	1161	1161	1161	1161
9268	1161	0	-0.030488	-0.246208	0.000000	4	0	0.030488	-3.869219	48.299973	132	15.000000	0.000000	14.725265	0.500000	0	1161	1161	1161	1161
9269	1162	0	0.000000	-0.246208	0.000000	4	0	-0.000000	-3.869219	48.599976	132	15.000000	0.000000	14.725265	0.500000	0	1162	1162	1162	1162
9270	1162	0	0.000000	-0.246208	0.000000	4	0	0.030488	-3.869219	48.899971	132	15.000000	0.000000	14.725265	0.500000	0	1162	1162	1162	1162
9271	1162	0	0.000000	-0.246192	0.000000	4	0	0.030488	-3.869455	49.199974	133	15.000000	-0.030488	14.727921	0.500000	0	1162	1162	1162	1162
9272	1162	0	-0.030488	-0.246208	0.000000	4	0	-0.000000	-3.869219	49.499969	133	15.000000	0.000000	14.725265	0.500000	0	1162	1162	1162	1162
9273	1161	0	-0.030488	-0.246444	0.000000	4	0	-0.000000	-3.869234	49.799973	133	15.000000	0.000000	14.718557	0.500000	0	1161	1161	1161	1161
9274	1161	0	-0.030488	-0.246444	0.000000	4	0	0.030488	-3.869234	50.099968	134	15.000000	-0.030488	14.718557	0.500000	0	1161	1161	1161	1161
9275	1162	0	-0.030488	-0.246444	0.000000	4	0	0.030488	-3.869234	50.399971	134	15.000000	-0.030488	14.718557	0.500000	0	1162	1162	1162	1162
9276	1162	0	0.000000	-0.239512	0.000000	4	0	-0.000000	-3.868337	50.699966	134	15.000000	0.000000	14.718782	0.500000	0	1162	1162	1162	1162
9277	1162	0	0.000000	-0.246444	0.000000	4	0	0.030488	-3.869234	50.999969	134	15.000000	0.000000	14.718557	0.500000	0	1162	1162	1162	1162
9278	1162	0	0.000000	-0.246444	0.000000	4	0	0.030488	-3.869234	51.299965	135	15.000000	-0.030488	14.718557	0.500000	0	1162	1162	1162	1162
9279	1160	0	-0.030488	-0.246444	0.000000	4	0	-0.000000	-3.869234	51.599968	135	15.000000	0.000000	14.718557	0.500000	0	1160	1160	1160	1160
9280	1160	0	0.000000	-0.246444	0.000000	4	0	-0.000000	-3.869234	51.899967	135	15.000000	0.000000	14.718557	0.500000	0	1160	1160	1160	1160
9281	1162	0	-0.030488	-0.246444	0.000000	4	0	0.030488	-3.869234	52.199966	136	15.000000	-0.030488	14.718557	0.500000	0	1162	1162	1162	1162
9282	1162	0	-0.030488	-0.246444	0.000000	4	0	0.030488	-3.869234	52.499966	136	15.000000	-0.030488	14.718557	0.500000	0	1162	1162	1162	1162
9283	1161	0	-0.030488	-0.239512	0.000000	4	0	-0.000000	-3.868337	52.799965	136	15.000000	0.000000	14.718782	0.500000	0	1161	1161	1161	1161
9284	1161	0	0.000000	-0.239512	0.000000	4	0	0.030488	-3.868337	53.099964	137	15.000000	-0.030488	14.718782	0.500000	0	1161	1161	1161	1161
9285	1161	0	0.000000	-0.239512	0.000000	4	0	0.030488	-3.868337	53.399963	137	15.000000	-0.030488	14.718782	0.500000	0	1161	1161	1161	1161
9286	1161	0	-0.030488	-0.239512	0.000000	4	0	0.030488	-3.868337	53.699963	137	15.000000	0.000000	14.718782	0.500000	0	1161	1161	1161	1161
9287	1160	0	0.000000	-0.239512	0.000000	4	0	-0.000000	-3.868337	53.999962	138	15.000000	0.000000	14.718782	0.500000	0	1160	1160	1160	1160
9288	1160	0	0.000000	-0.246444	0.000000	4	0	0.030488	-3.869234	54.299961	138	15.000000	-0.030488	14.718557	0.500000	0	1160	1160	1160	1160
9289	1160	0	0.000000	-0.245545	0.000000	4	0	0.030488	-3.876167	54.599960	138	15.000000	-0.030488	14.718397	0.500000	0	1160	1160	1160	1160
9290	1160	0	0.000000	-0.245545	0.000000	4	0	-0.000000	-3.876167	54.899960	138	15.000000	0.000000	14.718397	0.500000	0	1160	1160	1160	1160
9291	1160	0	-0.030488	-0.238613	0.000000	4	0	0.030488	-3.875270	55.199959	139	15.000000	0.000000	14.718622	0.500000	0	1160	1160	1160	1160
9292	1160	0	0.000000	-0.245545	0.000000	4	0	-0.000000	-3.876167	55.499958	139	15.000000	-0.030488	14.718397	0.500000	0	1160	1160	1160	1160
9293	1162	0	-0.030488	-0.238613	0.000000	4	0	-0.000000	-3.875270	55.799957	139	15.000000	-0.030488	14.718622	0.500000	0	1162	1162	1162	1162
9294	1162	0	0.000000	-0.238613	0.000000	4	0	-0.000000	-3.875270	56.099957	140	15.000000	-0.030488	14.718622	0.500000	0	1162	1162	1162	1162
9295	1162	0	0.000000	-0.246444	0.000000	4	0	0.030488	-3.869234	56.399956	140	15.000000	-0.030488	14.718557	0.500000	0	1162	1162	1162	1162
9296	1162	0	0.000000	-0.246208	0.000000	4	0	0.030488	-3.869219	56.699955	140	15.000000	-0.030488	14.725265	0.500000	0	1162	1162	1162	1162
9297	1162	0	0.000000	-0.246444	0.000000	4	0	0.030488	-3.869234	56.999954	141	15.000000	0.000000	14.718557	0.500000	0	1162	1162	1162	1162
9298	1162	0	0.000000	-0.246444	0.000000	4	0	-0.000000	-3.869234	57.299953	141	15.000000	0.000000	14.718557	0.500000	0	1162	1162	1162	1162
9299	1162	0	-0.030488	-0.245545	0.000000	4	0	0.030488	-3.876167	57.599953	141	15.000000	-0.030488	14.718397	0.500000	0	1162	1162	1162	1162
9300	1162	0	-0.030488	-0.245545	0.000000	4	0	-0.000000	-3.876167	57.899952	142	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9301	1160	0	-0.030488	-0.239512	0.000000	4	0	-0.000000	-3.868337	58.199951	142	15.000000	0.000000	14.718782	0.500000	0	1160	1160	1160	1160
9302	1160	0	0.000000	-0.246444	0.000000	4	0	-0.000000	-3.869234	58.499950	142	15.000000	0.000000	14.718557	0.500000	0	1160	1160	1160	1160
9303	1160	0	-0.030488	-0.246444	0.000000	4	0	0.030488	-3.869234	58.799950	143	15.000000	-0.030488	14.718557	0.500000	0	1160	1160	1160	1160
9304	1160	0	-0.030488	-0.239512	0.000000	4	0	-0.000000	-3.868337	59.099949	143	15.000000	-0.030488	14.718782	0.500000	0	1160	1160	1160	1160
9305	1162	0	0.000000	-0.239512	0.000000	4	0	0.030488	-3.868337	59.399948	143	15.000000	-0.030488	14.718782	0.500000	0	1162	1162	1162	1162
9306	1162	0	0.000000	-0.239512	0.000000	4	0	0.030488	-3.868337	59.699947	144	15.000000	0.000000	14.718782	0.500000	0	1162	1162	1162	1162
9307	1161	0	0.000000	-0.245545	0.000000	4	0	0.030488	-3.876167	59.999947	144	15.000000	0.000000	14.718397	0.500000	0	1161	1161	1161	1161
9308	1161	0	0.000000	-0.245545	0.000000	4	0	-0.000000	-3.876167	60.299946	144	15.000000	0.000000	14.718397	0.500000	0	1161	1161	1161	1161
9309	1162	0	-0.030488	-0.238613	0.000000	4	0	-0.000000	-3.875270	60.599945	145	15.000000	0.000000	14.718622	0.500000	0	1162	1162	1162	1162
9310	1162	0	-0.030488	-0.238613	0.000000	4	0	0.030488	-3.875270	60.899944	145	15.000000	-0.030488	14.718622	0.500000	0	1162	1162	1162	1162
9311	1162	0	0.000000	-0.239512	0.000000	4	0	0.030488	-3.868337	61.199944	145	15.000000	-0.030488	14.718782	0.500000	0	1162	1162	1162	1162
9312	1162	0	0.000000	-0.239512	0.000000	4	0	0.030488	-3.868337	61.499943	146	15.000000	0.000000	14.718782	0.500000	0	1162	1162	1162	1162
9313	1160	0	0.000000	-0.246444	0.000000	4	0	0.030488	-3.869234	61.799942	146	15.000000	-0.030488	14.718557	0.500000	0	1160	1160	1160	1160
9314	1160	0	0.000000	-0.245545	0.000000	4	0	0.030488	-3.876167	62.099941	146	15.000000	-0.030488	14.718397	0.500000	0	1160	1160	1160	1160
9315	1162	0	0.000000	-0.245545	0.000000	4	0	0.030488	-3.876167	62.399940	147	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9316	1162	0	0.000000	-0.245545	0.000000	4	0	0.030488	-3.876167	62.699940	147	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9317	1160	0	-0.030488	-0.252477	0.000000	4	0	0.030488	-3.877064	62.999939	147	15.000000	-0.030488	14.718171	0.500000	0	1160	1160	1160	1160
9318	1160	0	-0.030488	-0.245545	0.000000	4	0	0.030488	-3.876167	63.299938	148	15.000000	0.000000	14.718397	0.500000	0	1160	1160	1160	1160
9319	1161	0	-0.030488	-0.245545	0.000000	4	0	-0.000000	-3.876167	63.599937	148	15.000000	0.000000	14.718397	0.500000	0	1161	1161	1161	1161
9320	1161	0	-0.030488	-0.245545	0.000000	4	0	-0.000000	-3.876167	63.899937	148	15.000000	-0.030488	14.718397	0.500000	0	1161	1161	1161	1161
9321	1162	0	-0.030488	-0.245545	0.000000	4	0	0.030488	-3.876167	64.199936	149	15.000000	-0.030488	14.718397	0.500000	0	1162	1162	1162	1162
9322	1162	0	-0.030488	-0.245545	0.000000	4	0	-0.000000	-3.876167	64.499939	149	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9323	1162	0	0.000000	-0.245545	0.000000	4	0	0.030488	-3.876167	64.799934	149	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9324	1162	0	0.000000	-0.252477	0.000000	4	0	0.030488	-3.877064	65.099930	150	15.000000	-0.030488	14.718171	0.500000	0	1162	1162	1162	1162
9325	1161	0	-0.030488	-0.245545	0.000000	4	0	0.030488	-3.876167	65.399933	150	15.000000	-0.030488	14.718397	0.500000	0	1161	1161	1161	1161
9326	1161	0	-0.030488	-0.245545	0.000000	4	0	-0.000000	-3.876167	65.699936	150	15.000000	-0.030488	14.718397	0.500000	0	1161	1161	1161	1161
9327	1162	0	-0.030488	-0.245545	0.000000	4	0	0.030488	-3.876167	65.999931	151	15.000000	-0.030488	14.718397	0.500000	0	1162	1162	1162	1162
9328	1162	0	-0.030488	-0.245545	0.000000	4	0	-0.000000	-3.876167	66.299927	151	15.000000	-0.030488	14.718397	0.500000	0	1162	1162	1162	1162
9329	1162	0	-0.030488	-0.245545	0.000000	4	0	-0.000000	-3.876167	66.599930	151	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9330	1162	0	0.000000	-0.245782	0.000000	4	0	-0.000000	-3.876182	66.899933	152	15.000000	0.000000	14.711690	0.500000	0	1162	1162	1162	1162
9331	1161	0	0.000000	-0.252477	0.000000	4	0	0.030488	-3.877064	67.199928	152	15.000000	-0.030488	14.718171	0.500000	0	1161	1161	1161	1161
9332	1161	0	-0.030488	-0.245545	0.000000	4	0	0.030488	-3.876167	67.499924	152	15.000000	-0.030488	14.718397	0.500000	0	1161	1161	1161	1161
9333	1162	0	0.000000	-0.245545	0.000000	4	0	-0.000000	-3.876167	67.799927	153	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9334	1162	0	0.000000	-0.252714	0.000000	4	0	-0.000000	-3.877078	68.099930	153	15.000000	0.000000	14.711464	0.500000	0	1162	1162	1162	1162
9335	1162	0	-0.030488	-0.252477	0.000000	4	0	0.030488	-3.877064	68.399925	154	15.000000	-0.030488	14.718171	0.500000	0	1162	1162	1162	1162
9336	1162	0	-0.030488	-0.245545	0.000000	4	0	0.030488	-3.876167	68.699921	154	15.000000	0.000000	14.718397	0.500000	0	1162	1162	1162	1162
9337	1161	0	-0.030488	-0.245782	0.000000	4	0	-0.000000	-3.876182	68.999924	154	15.000000	0.000000	14.711690	0.500000	0	1161	1161	1161	1161
9338	1161	0	-0.030488	-0.252714	0.000000	4	0	0.030488	-3.877078	69.299927	155	15.000000	-0.030488	14.711464	0.500000	0	1161	1161	1161	1161
9339	1162	0	0.000000	-0.252714	0.000000	4	0	0.030488	-3.877078	69.599922	155	15.000000	-0.030488	14.711464	0.500000	0	1162	1162	1162	1162
9340	1162	0	0.000000	-0.252714	0.000000	4	0	-0.000000	-3.877078	69.899918	155	15.000000	0.000000	14.711464	0.500000	0	1162	1162	1162	1162
9341	1162	0	0.000000	-0.252714	0.000000	4	0	0.030488	-3.877078	70.199921	156	15.000000	0.000000	14.711464	0.500000	0	1162	1162	1162	1162
9342	1162	0	-0.030488	-0.259646	0.000000	4	0	0.030488	-3.877974	70.499924	156	15.000000	-0.030488	14.711239	0.500000	0	1162	1162	1162	1162
9343	1161	0	-0.030488	-0.252477	0.000000	4	0	-0.000000	-3.877064	70.799919	156	15.000000	-0.030488	14.718171	0.500000	0	1161	1161	1161	1161
9344	1161	0	0.000000	-0.252714	0.000000	4	0	0.030488	-3.877078	71.099915	157	15.000000	0.000000	14.711464	0.500000	0	1161	1161	1161	1161
9345	1162	0	0.000000	-0.252714	0.000000	4	0	0.030488	-3.877078	71.399918	157	15.000000	0.000000	14.711464	0.500000	0	1162	1162	1162	1162
9346	1162	0	-0.030488	-0.252714	0.000000	4	0	0.030488	-3.877078	71.699921	158	15.000000	-0.030488	14.711464	0.500000	0	1162	1162	1162	1162
9347	1161	0	0.000000	-0.252714	0.000000	4	0	-0.000000	-3.877078	71.999916	158	15.000000	0.000000	14.711464	0.500000	0	1161	1161	1161	1161
9348	1161	0	0.000000	-0.252714	0.000000	4	0	0.030488	-3.877078	72.299911	158	15.000000	0.000000	14.711464	0.500000	0	1161	1161	1161	1161
9349	1162	0	-0.030488	-0.258748	0.000000	4	0	0.030488	-3.884907	72.599915	159	15.000000	-0.030488	14.711077	0.500000	0	1162	1162	1162	1162
9350	1162	0	-0.030488	-0.258748	0.000000	4	0	0.030488	-3.884907	72.899918	159	15.000000	-0.030488	14.711077	0.500000	0	1162	1162	1162	1162
9351	1162	0	-0.030488	-0.251815	0.000000	4	0	-0.000000	-3.884011	73.199913	159	15.000000	0.000000	14.711302	0.500000	0	1162	1162	1162	1162
9352	1162	0	0.000000	-0.251815	0.000000	4	0	-0.000000	-3.884011	73.499908	160	15.000000	-0.030488	14.711302	0.500000	0	1162	1162	1162	1162
9353	1161	0	-0.030488	-0.258748	0.000000	4	0	0.030488	-3.884907	73.799911	160	15.000000	-0.030488	14.711077	0.500000	0	1161	1161	1161	1161
9354	1161	0	0.000000	-0.251815	0.000000	4	0	0.030488	-3.884011	74.099915	160	15.000000	0.000000	14.711302	0.500000	0	1161	1161	1161	1161
9355	1162	0	0.000000	-0.251815	0.000000	4	0	0.030488	-3.884011	74.399910	161	15.000000	0.000000	14.711302	0.500000	0	1162	1162	1162	1162
9356	1162	0	-0.030488	-0.251815	0.000000	4	0	0.030488	-3.884011	74.699905	161	15.000000	-0.030488	14.711302	0.500000	0	1162	1162	1162	1162
9357	1162	0	-0.030488	-0.251578	0.000000	4	0	0.030488	-3.883996	74.999908	162	15.000000	-0.030488	14.718007	0.500000	0	1162	1162	1162	1162
9358	1162	0	0.000000	-0.251815	0.000000	4	0	-0.000000	-3.884011	75.299911	162	15.000000	0.000000	14.711302	0.500000	0	1162	1162	1162	1162
9359	1162	0	0.000000	-0.258748	0.000000	4	0	0.030488	-3.884907	75.599907	162	15.000000	0.000000	14.711077	0.500000	0	1162	1162	1162	1162
9360	1162	0	-0.030488	-0.258510	0.000000	4	0	0.030488	-3.884892	75.899902	163	15.000000	-0.030488	14.717784	0.500000	0	1162	1162	1162	1162
9361	1163	0	-0.030488	-0.258748	0.000000	4	0	-0.000000	-3.884907	76.199905	163	15.000000	0.000000	14.711077	0.500000	0	1163	1163	1163	1163
9362	1163	0	0.000000	-0.258748	0.000000	4	0	-0.000000	-3.884907	76.499908	164	15.000000	0.000000	14.711077	0.500000	0	1163	1163	1163	1163
9363	1164	0	-0.030488	-0.258748	0.000000	4	0	0.030488	-3.884907	76.799904	164	15.000000	-0.030488	14.711077	0.500000	0	1164	1164	1164	1164
9364	1164	0	-0.030488	-0.258748	0.000000	4	0	0.030488	-3.884907	77.099899	164	15.000000	-0.030488	14.711077	0.500000	0	1164	1164	1164	1164
9365	1170	0	0.000000	-0.258748	0.000000	4	0	-0.000000	-3.884907	77.399902	165	15.000000	0.000000	14.711077	0.500000	0	1170	1170	1170	1170
9366	1170	0	0.000000	-0.258748	0.000000	4	0	-0.000000	-3.884907	77.699905	165	15.000000	-0.030488	14.711077	0.500000	0	1170	1170	1170	1170
9367	1195	0	-0.030488	-0.258748	0.000000	4	0	0.030488	-3.884907	77.999901	165	15.000000	-0.030488	14.711077	0.500000	0	1195	1195	1195	1195
9368	1195	0	0.000000	-0.258510	0.000000	4	0	-0.000000	-3.884892	78.299896	166	15.000000	-0.030488	14.717784	0.500000	0	1195	1195	1195	1195
9369	1216	0	0.000000	-0.258510	0.000000	4	0	-0.000000	-3.884892	78.599899	166	15.000000	-0.030488	14.717784	0.500000	0	1216	1216	1216	1216
9370	1216	0	-0.030488	-0.258510	0.000000	4	0	0.030488	-3.884892	78.899902	167	15.000000	-0.030488	14.717784	0.500000	0	1216	1216	1216	1216
9371	1241	0	-0.030488	-0.258510	0.000000	4	0	0.030488	-3.884892	79.199898	167	15.000000	-0.030488	14.717784	0.500000	0	1241	1241	1241	1241
9372	1241	0	0.000000	-0.258510	0.000000	4	0	-0.000000	-3.884892	79.499893	167	15.000000	0.000000	14.717784	0.500000	0	1241	1241	1241	1241
9373	1257	0	0.000000	-0.258510	0.000000	4	0	-0.000000	-3.884892	79.799896	168	15.000000	-0.030488	14.717784	0.500000	0	1257	1257	1257	1257
9374	1257	0	-0.030488	-0.258510	0.000000	4	0	0.030488	-3.884892	80.099899	168	15.000000	-0.030488	14.717784	0.500000	0	1257	1257	1257	1257
9375	1278	0	-0.030488	-0.252477	0.000000	4	0	-0.000000	-3.877064	80.399895	169	15.000000	0.000000	14.718171	0.500000	0	1278	1278	1278	1278
9376	1278	0	0.000000	-0.259409	0.000000	4	0	0.030488	-3.877960	80.699890	169	15.000000	0.000000	14.717946	0.500000	0	1278	1278	1278	1278
9377	1287	0	0.000000	-0.259409	0.000000	4	0	0.030488	-3.877960	80.999893	169	15.000000	0.000000	14.717946	0.500000	0	1287	1287	1287	1287
9378	1287	0	-0.030488	-0.258510	0.000000	4	0	0.030488	-3.884892	81.299896	170	15.000000	-0.030488	14.717784	0.500000	0	1287	1287	1287	1287
9379	1290	0	0.000000	-0.259409	0.000000	4	0	-0.000000	-3.877960	81.599892	170	15.000000	0.000000	14.717946	0.500000	0	1290	1290	1290	1290
9380	1290	0	0.000000	-0.259409	0.000000	4	0	0.030488	-3.877960	81.899887	170	15.000000	0.000000	14.717946	0.500000	0	1290	1290	1290	1290
9381	1308	0	-0.030488	-0.259409	0.000000	4	0	0.030488	-3.877960	82.199890	171	15.000000	-0.030488	14.717946	0.500000	0	1308	1308	1308	1308
9382	1308	0	0.000000	-0.258510	0.000000	4	0	-0.000000	-3.884892	82.499893	171	15.000000	-0.030488	14.717784	0.500000	0	1308	1308	1308	1308
9383	1330	0	0.000000	-0.259409	0.000000	4	0	0.030488	-3.877960	82.799889	172	15.000000	-0.030488	14.717946	0.500000	0	1330	1330	1330	1330
9384	1330	0	-0.030488	-0.259409	0.000000	4	0	0.030488	-3.877960	83.099884	172	15.000000	-0.030488	14.717946	0.500000	0	1330	1330	1330	1330
9385	1345	0	-0.030488	-0.258496	0.000000	4	0	0.030488	-3.885129	83.399887	172	15.000000	-0.030488	14.720439	0.500000	0	1345	1345	1345	1345
9386	1345	0	0.000000	-0.258496	0.000000	4	0	0.030488	-3.885129	83.699890	173	15.000000	0.000000	14.720439	0.500000	0	1345	1345	1345	1345
9387	1353	0	0.000000	-0.259395	0.000000	4	0	-0.000000	-3.878196	83.999893	173	15.000000	0.000000	14.720601	0.500000	0	1353	1353	1353	1353
9388	1353	0	0.000000	-0.259395	0.000000	4	0	0.030488	-3.878196	84.299896	174	15.000000	-0.030488	14.720601	0.500000	0	1353	1353	1353	1353
9389	1357	0	-0.030488	-0.258496	0.000000	4	0	0.030488	-3.885129	84.599899	174	15.000000	-0.030488	14.720439	0.500000	0	1357	1357	1357	1357
9390	1357	0	-0.030488	-0.259395	0.000000	4	0	-0.000000	-3.878196	84.899902	174	15.000000	-0.030488	14.720601	0.500000	0	1357	1357	1357	1357
9391	1358	0	-0.030488	-0.259158	0.000000	4	0	-0.000000	-3.878182	85.199905	175	15.000000	-0.030488	14.727308	0.500000	0	1358	1358	1358	1358
9392	1358	0	-0.030488	-0.259158	0.000000	4	0	0.030488	-3.878182	85.499908	175	15.000000	-0.030488	14.727308	0.500000	0	1358	1358	1358	1358
9393	1357	0	0.000000	-0.259158	0.000000	4	0	-0.000000	-3.878182	85.799911	176	15.000000	0.000000	14.727308	0.500000	0	1357	1357	1357	1357
9394	1357	0	0.000000	-0.259158	0.000000	4	0	-0.000000	-3.878182	86.099915	176	15.000000	0.000000	14.727308	0.500000	0	1357	1357	1357	1357
9395	1357	0	0.000000	-0.259158	0.000000	4	0	0.030488	-3.878182	86.399918	177	15.000000	0.000000	14.727308	0.500000	0	1357	1357	1357	1357
9396	1357	0	0.000000	-0.258258	0.000000	4	0	0.030488	-3.885114	86.699921	177	15.000000	-0.030488	14.727146	0.500000	0	1357	1357	1357	1357
9397	1357	0	0.000000	-0.259158	0.000000	4	0	-0.000000	-3.878182	86.999924	177	15.000000	0.000000	14.727308	0.500000	0	1357	1357	1357	1357
9398	1357	0	0.000000	-0.259158	0.000000	4	0	-0.000000	-3.878182	87.299927	178	15.000000	-0.030488	14.727308	0.500000	0	1357	1357	1357	1357
9399	1357	0	-0.030488	-0.259158	0.000000	4	0	0.030488	-3.878182	87.599930	178	15.000000	-0.030488	14.727308	0.500000	0	1357	1357	1357	1357
