t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2750	999	0	0.000000	5.341775	0.000000	0	0	0.030488	-1.055459	0.000000	0	13.000000	-0.030488	13.327285	0.000000	0	1000	1000	1000	1000
2751	999	0	0.000000	5.341775	0.000000	0	0	-0.000000	-1.055459	0.000000	0	13.000000	-0.030488	13.327285	0.000000	0	1000	1000	1000	1000
2752	999	0	0.000000	5.342574	0.000000	0	0	0.030488	-1.062399	0.000000	0	13.000000	-0.030488	13.327546	0.000000	0	1000	1000	1000	1000
2753	999	0	0.000000	5.342601	0.000000	0	0	0.030488	-1.062068	0.000000	0	13.000000	-0.030488	13.334325	0.000000	0	1000	1000	1000	1000
2754	999	0	-0.030488	5.342601	0.000000	0	0	0.030488	-1.062068	0.000000	0	13.000000	0.000000	13.334325	0.000000	0	1000	1000	1000	1000
2755	999	0	-0.030488	5.342601	0.000000	0	0	0.030488	-1.062068	0.000000	0	13.000000	-0.030488	13.334325	0.000000	0	1000	1000	1000	1000
2756	999	0	0.000000	5.342601	0.000000	0	0	0.030488	-1.062068	0.000000	0	13.000000	0.000000	13.334325	0.000000	0	1000	1000	1000	1000
2757	999	0	0.000000	5.342574	0.000000	0	0	0.030488	-1.062399	0.000000	0	13.000000	0.000000	13.327546	0.000000	0	1000	1000	1000	1000
2758	999	0	-0.030488	5.342574	0.000000	0	0	-0.000000	-1.062399	0.000000	0	13.000000	0.000000	13.327546	0.000000	0	1000	1000	1000	1000
2759	999	0	-0.030488	5.342547	0.000000	0	0	-0.000000	-1.062730	0.000000	0	13.000000	0.000000	13.320766	0.000000	0	1000	1000	1000	1000
2760	999	0	0.000000	5.342547	0.000000	0	0	-0.000000	-1.062730	0.000000	0	13.000000	0.000000	13.320766	0.000000	0	1000	1000	1000	1000
2761	999	0	-0.030488	5.342547	0.000000	0	0	-0.000000	-1.062730	0.000000	0	13.000000	0.000000	13.320766	0.000000	0	1000	1000	1000	1000
2762	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	-0.030488	13.320766	0.000000	0	1000	1000	1000	1000
2763	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	-0.030488	13.320766	0.000000	0	1000	1000	1000	1000
2764	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	-0.030488	13.320766	0.000000	0	1000	1000	1000	1000
2765	999	0	0.000000	5.335633	0.000000	0	0	-0.000000	-1.063210	0.000000	0	13.000000	-0.030488	13.327446	0.000000	0	1000	1000	1000	1000
2766	999	0	0.000000	5.342574	0.000000	0	0	-0.000000	-1.062399	0.000000	0	13.000000	-0.030488	13.327546	0.000000	0	1000	1000	1000	1000
2767	999	0	0.000000	5.335633	0.000000	0	0	-0.000000	-1.063210	0.000000	0	13.000000	-0.030488	13.327446	0.000000	0	1000	1000	1000	1000
2768	999	0	-0.030488	5.342574	0.000000	0	0	-0.000000	-1.062399	0.000000	0	13.000000	0.000000	13.327546	0.000000	0	1000	1000	1000	1000
2769	999	0	0.000000	5.342574	0.000000	0	0	0.030488	-1.062399	0.000000	0	13.000000	0.000000	13.327546	0.000000	0	1000	1000	1000	1000
2770	999	0	-0.030488	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	0.000000	13.320766	0.000000	0	1000	1000	1000	1000
2771	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	0.000000	13.320766	0.000000	0	1000	1000	1000	1000
2772	999	0	-0.030488	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	0.000000	13.320766	0.000000	0	1000	1000	1000	1000
2773	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	0.000000	13.320766	0.000000	0	1000	1000	1000	1000
2774	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	-0.030488	13.320766	0.000000	0	1000	1000	1000	1000
2775	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	-0.030488	13.320766	0.000000	0	1000	1000	1000	1000
2776	999	0	0.000000	5.342547	0.000000	0	0	0.030488	-1.062730	0.000000	0	13.000000	-0.030488	13.320766	0.000000	0	1000	1000	1000	1000
2777	999	0	0.000000	5.342574	0.000000	0	0	0.030488	-1.062399	0.000000	0	13.000000	-0.030488	13.327546	0.000000	0	1000	1000	1000	1000
2778	999	0	0.000000	5.342574	0.000000	0	0	0.030488	-1.062399	0.000000	0	13.000000	-0.030488	13.327546	0.000000	0	1000	1000	1000	1000
2779	999	0	-0.030488	5.343373	0.000000	0	0	0.030488	-1.069338	0.000000	0	13.000000	-0.030488	13.327807	0.000000	0	1000	1000	1000	1000
2780	999	0	0.000000	5.343373	0.000000	0	0	-0.000000	-1.069338	0.000000	0	13.000000	-0.030488	13.327807	0.000000	0	1000	1000	1000	1000
2781	999	0	-0.030488	5.343373	0.000000	0	0	-0.000000	-1.069338	0.000000	0	13.000000	0.000000	13.327807	0.000000	0	1000	1000	1000	1000
2782	999	0	0.000000	5.343373	0.000000	0	0	0.030488	-1.069338	0.000000	0	13.000000	0.000000	13.327807	0.000000	0	1000	1000	1000	1000
2783	999	0	-0.030488	5.336432	0.000000	0	0	-0.000000	-1.070149	0.000000	0	13.000000	0.000000	13.327707	0.000000	0	1000	1000	1000	1000
2784	999	0	-0.030488	5.343373	0.000000	0	0	0.030488	-1.069338	0.000000	0	13.000000	0.000000	13.327807	0.000000	0	1000	1000	1000	1000
2785	999	0	0.000000	5.343373	0.000000	0	0	0.000000	-1.069338	0.000000	0	-1098470272.000000	0.000000	13.327807	0.000000	0	1000	1000	1000	1000
2786	999	0	0.000000	5.373531	0.000000	0	0	-0.000000	-1.086912	0.000000	0	13.000000	0.000000	13.328997	0.000000	0	1000	1000	1000	1000
2787	999	0	0.000000	5.373502	0.000000	0	0	0.030488	-1.087245	0.000000	0	13.000000	0.000000	13.322217	0.000000	0	1000	1000	1000	1000
2788	999	0	-0.030488	5.373502	0.000000	0	0	-0.000000	-1.087245	0.000000	0	13.000000	0.000000	13.322217	0.000000	0	1000	1000	1000	1000
2789	999	0	-0.030488	5.373502	0.000000	0	0	0.030488	-1.087245	0.000000	0	13.000000	0.000000	13.322217	0.000000	0	1000	1000	1000	1000
2790	999	0	0.000000	5.373474	0.000000	0	0	0.030488	-1.087579	0.000000	0	13.000000	0.000000	13.315438	0.000000	0	1000	1000	1000	1000
2791	999	0	0.000000	5.373474	0.000000	0	0	0.030488	-1.087579	0.000000	0	13.000000	0.000000	13.315438	0.000000	0	1000	1000	1000	1000
2792	999	0	0.000000	5.373474	0.000000	0	0	0.030488	-1.087579	0.000000	0	13.000000	0.000000	13.315438	0.000000	0	1000	1000	1000	1000
2793	999	0	0.000000	5.373474	0.000000	0	0	0.030488	-1.087579	0.000000	0	13.000000	-0.030488	13.315438	0.000000	0	1000	1000	1000	1000
2794	999	0	0.000000	5.373502	0.000000	0	0	-0.000000	-1.087245	0.000000	0	13.000000	-0.030488	13.322217	0.000000	0	1000	1000	1000	1000
2795	999	0	0.000000	5.366561	0.000000	0	0	-0.000000	-1.088056	0.000000	0	13.000000	-0.030488	13.322116	0.000000	0	1000	1000	1000	1000
2796	999	0	0.000000	5.366561	0.000000	0	0	0.030488	-1.088056	0.000000	0	13.000000	-0.030488	13.322116	0.000000	0	1000	1000	1000	1000
2797	999	0	0.000000	5.366561	0.000000	0	0	0.030488	-1.088056	0.000000	0	13.000000	-0.030488	13.322116	0.000000	0	1000	1000	1000	1000
2798	999	0	-0.030488	5.366561	0.000000	0	0	0.030488	-1.088056	0.000000	0	13.000000	0.000000	13.322116	0.000000	0	1000	1000	1000	1000
2799	999	0	-0.030488	5.366561	0.000000	0	0	0.030488	-1.088056	0.000000	0	13.000000	0.000000	13.322116	0.000000	0	1000	1000	1000	1000
2800	999	0	0.000000	5.374300	0.000000	0	0	-0.000000	-1.094185	0.000000	0	13.000000	0.000000	13.322480	0.000000	0	1000	1000	1000	1000
2801	999	0	0.000000	5.374271	0.000000	0	0	-0.000000	-1.094518	0.000000	0	13.000000	0.000000	13.315701	0.000000	0	1000	1000	1000	1000
2802	999	0	0.000000	5.367331	0.000000	0	0	0.030488	-1.095328	0.000000	0	13.000000	0.000000	13.315598	0.000000	0	1000	1000	1000	1000
2803	999	0	-0.030488	5.367331	0.000000	0	0	0.030488	-1.095328	0.000000	0	13.000000	0.000000	13.315598	0.000000	0	1000	1000	1000	1000
2804	999	0	0.000000	5.367331	0.000000	0	0	0.030488	-1.095328	0.000000	0	13.000000	0.000000	13.315598	0.000000	0	1000	1000	1000	1000
2805	999	0	0.000000	5.374271	0.000000	0	0	0.030488	-1.094518	0.000000	0	13.000000	-0.030488	13.315701	0.000000	0	1000	1000	1000	1000
2806	999	0	0.000000	5.374271	0.000000	0	0	0.030488	-1.094518	0.000000	0	13.000000	-0.030488	13.315701	0.000000	0	1000	1000	1000	1000
2807	999	0	0.000000	5.374300	0.000000	0	0	0.030488	-1.094185	0.000000	0	13.000000	-0.030488	13.322480	0.000000	0	1000	1000	1000	1000
2808	999	0	-0.030488	5.374300	0.000000	0	0	-0.000000	-1.094185	0.000000	0	13.000000	-0.030488	13.322480	0.000000	0	1000	1000	1000	1000
2809	999	0	-0.030488	5.374300	0.000000	0	0	0.030488	-1.094185	0.000000	0	13.000000	-0.030488	13.322480	0.000000	0	1000	1000	1000	1000
2810	999	0	-0.030488	5.374300	0.000000	0	0	0.030488	-1.094185	0.000000	0	13.000000	0.000000	13.322480	0.000000	0	1000	1000	1000	1000
2811	999	0	0.000000	5.374300	0.000000	0	0	0.030488	-1.094185	0.000000	0	13.000000	0.000000	13.322480	0.000000	0	1000	1000	1000	1000
2812	999	0	0.000000	5.367360	0.000000	0	0	-0.000000	-1.094995	0.000000	0	13.000000	0.000000	13.322379	0.000000	0	1000	1000	1000	1000
2813	999	0	-0.030488	5.374271	0.000000	0	0	0.030488	-1.094518	0.000000	0	13.000000	0.000000	13.315701	0.000000	0	1000	1000	1000	1000
2814	999	0	0.000000	5.374271	0.000000	0	0	-0.000000	-1.094518	0.000000	0	13.000000	0.000000	13.315701	0.000000	0	1000	1000	1000	1000
2815	999	0	0.000000	5.374242	0.000000	0	0	-0.000000	-1.094852	0.000000	0	13.000000	0.000000	13.308922	0.000000	0	1000	1000	1000	1000
2816	999	0	0.000000	5.374242	0.000000	0	0	-0.000000	-1.094852	0.000000	0	13.000000	0.000000	13.308922	0.000000	0	1000	1000	1000	1000
2817	999	0	-0.030488	5.367302	0.000000	0	0	-0.000000	-1.095661	0.000000	0	13.000000	-0.030488	13.308820	0.000000	0	1000	1000	1000	1000
2818	999	0	-0.030488	5.374242	0.000000	0	0	-0.000000	-1.094852	0.000000	0	13.000000	-0.030488	13.308922	0.000000	0	1000	1000	1000	1000
2819	999	0	0.000000	5.374271	0.000000	0	0	-0.000000	-1.094518	0.000000	0	13.000000	-0.030488	13.315701	0.000000	0	1000	1000	1000	1000
2820	999	0	0.000000	5.374271	0.000000	0	0	0.030488	-1.094518	0.000000	0	13.000000	-0.030488	13.315701	0.000000	0	1000	1000	1000	1000
2821	999	0	0.000000	5.374271	0.000000	0	0	0.030488	-1.094518	0.000000	0	13.000000	-0.030488	13.315701	0.000000	0	1000	1000	1000	1000
2822	999	0	-0.030488	5.374300	0.000000	0	0	-0.000000	-1.094185	0.000000	0	13.000000	-0.030488	13.322480	0.000000	0	1000	1000	1000	1000
2823	999	0	-0.030488	5.374300	0.000000	0	0	0.030488	-1.094185	0.000000	0	13.000000	-0.030488	13.322480	0.000000	0	1000	1000	1000	1000
2824	999	0	0.000000	5.374300	0.000000	0	0	0.030488	-1.094185	0.000000	0	13.000000	0.000000	13.322480	0.000000	0	1000	1000	1000	1000
2825	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2826	999	0	0.000000	5.374271	0.000000	0	0	-0.000000	-1.094518	0.000000	0	13.000000	0.000000	13.315701	0.000000	0	1000	1000	1000	1000
2827	999	0	0.000000	5.374271	0.000000	0	0	-0.000000	-1.094518	0.000000	0	13.000000	0.000000	13.315701	0.000000	0	1000	1000	1000	1000
2828	999	0	0.000000	5.367331	0.000000	0	0	0.030488	-1.095328	0.000000	0	13.000000	0.000000	13.315598	0.000000	0	1000	1000	1000	1000
2829	999	0	0.000000	5.367331	0.000000	0	0	-0.000000	-1.095328	0.000000	0	13.000000	0.000000	13.315598	0.000000	0	1000	1000	1000	1000
2830	999	0	-0.030488	5.367302	0.000000	0	0	0.030488	-1.095661	0.000000	0	13.000000	0.000000	13.308820	0.000000	0	1000	1000	1000	1000
2831	999	0	-0.030488	5.367302	0.000000	0	0	0.030488	-1.095661	0.000000	0	13.000000	-0.030488	13.308820	0.000000	0	1000	1000	1000	1000
2832	999	0	0.000000	5.367302	0.000000	0	0	0.030488	-1.095661	0.000000	0	13.000000	-0.030488	13.308820	0.000000	0	1000	1000	1000	1000
2833	999	0	0.000000	5.367331	0.000000	0	0	-0.000000	-1.095328	0.000000	0	13.000000	-0.030488	13.315598	0.000000	0	1000	1000	1000	1000
2834	999	0	0.000000	5.367331	0.000000	0	0	0.030488	-1.095328	0.000000	0	13.000000	-0.030488	13.315598	0.000000	0	1000	1000	1000	1000
2835	999	0	0.000000	5.367331	0.000000	0	0	0.030488	-1.095328	0.000000	0	13.000000	-0.030488	13.315598	0.000000	0	1000	1000	1000	1000
2836	999	0	-0.030488	5.367360	0.000000	0	0	0.030488	-1.094995	0.000000	0	13.000000	-0.030488	13.322379	0.000000	0	1000	1000	1000	1000
2837	999	0	0.000000	5.368158	0.000000	0	0	0.030488	-1.101934	0.000000	0	13.000000	-0.030488	13.322640	0.000000	0	1000	1000	1000	1000
2838	999	0	-0.030488	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2839	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2840	999	0	0.000000	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2841	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2842	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2843	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2844	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2845	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2846	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2847	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2848	999	0	0.000000	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2849	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2850	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2851	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2852	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2853	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2854	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2855	999	0	-0.030488	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2856	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2857	999	0	-0.030488	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2858	999	0	0.000000	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2859	999	0	-0.030488	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2860	999	0	-0.030488	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2861	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2862	999	0	0.000000	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2863	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2864	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2865	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2866	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2867	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2868	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2869	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2870	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2871	999	0	-0.030488	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2872	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2873	999	0	0.000000	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	-0.030488	13.322742	0.000000	0	1000	1000	1000	1000
2874	999	0	0.000000	5.375099	0.000000	0	0	-0.000000	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2875	999	0	0.000000	5.375099	0.000000	0	0	0.030488	-1.101124	0.000000	0	13.000000	0.000000	13.322742	0.000000	0	1000	1000	1000	1000
2876	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2877	999	0	-0.030488	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2878	999	0	0.000000	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2879	999	0	0.000000	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2880	999	0	0.000000	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2881	999	0	0.000000	5.368896	0.000000	0	0	0.030488	-1.109540	0.000000	0	13.000000	-0.030488	13.309344	0.000000	0	1000	1000	1000	1000
2882	999	0	-0.030488	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2883	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2884	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2885	999	0	0.000000	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2886	999	0	-0.030488	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2887	999	0	-0.030488	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2888	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2889	999	0	-0.030488	5.375069	0.000000	0	0	0.030488	-1.101457	0.000000	0	13.000000	0.000000	13.315963	0.000000	0	1000	1000	1000	1000
2890	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2891	999	0	0.000000	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2892	999	0	0.000000	5.368099	0.000000	0	0	0.030488	-1.102601	0.000000	0	13.000000	0.000000	13.309081	0.000000	0	1000	1000	1000	1000
2893	999	0	0.000000	5.368099	0.000000	0	0	-0.000000	-1.102601	0.000000	0	13.000000	-0.030488	13.309081	0.000000	0	1000	1000	1000	1000
2894	999	0	-0.030488	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2895	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2896	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2897	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2898	999	0	-0.030488	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2899	999	0	0.000000	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2900	999	0	0.000000	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2901	999	0	-0.030488	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2902	999	0	-0.030488	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2903	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2904	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2905	999	0	0.000000	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	0.000000	13.309183	0.000000	0	1000	1000	1000	1000
2906	999	0	-0.030488	5.375040	0.000000	0	0	0.030488	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2907	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2908	999	0	0.000000	5.375040	0.000000	0	0	-0.000000	-1.101791	0.000000	0	13.000000	-0.030488	13.309183	0.000000	0	1000	1000	1000	1000
2909	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2910	999	0	0.000000	5.375069	0.000000	0	0	-0.000000	-1.101457	0.000000	0	13.000000	-0.030488	13.315963	0.000000	0	1000	1000	1000	1000
2911	999	0	-0.030488	5.381980	0.000000	0	0	-0.000000	-1.100981	0.000000	0	13.000000	0.000000	13.309285	0.000000	0	1000	1000	1000	1000
2912	999	0	-0.030488	5.381980	0.000000	0	0	0.030488	-1.100981	0.000000	0	13.000000	0.000000	13.309285	0.000000	0	1000	1000	1000	1000
2913	999	0	-0.030488	5.381980	0.000000	0	0	-0.000000	-1.100981	0.000000	0	13.000000	0.000000	13.309285	0.000000	0	1000	1000	1000	1000
2914	999	0	-0.030488	5.381980	0.000000	0	0	-0.000000	-1.100981	0.000000	0	13.000000	0.000000	13.309285	0.000000	0	1000	1000	1000	1000
2915	999	0	0.000000	5.381980	0.000000	0	0	-0.000000	-1.100981	0.000000	0	13.000000	-0.030488	13.309285	0.000000	0	1000	1000	1000	1000
2916	999	0	0.000000	5.381980	0.000000	0	0	0.030488	-1.100981	0.000000	0	13.000000	-0.030488	13.309285	0.000000	0	1000	1000	1000	1000
2917	999	0	0.000000	5.381183	0.000000	0	0	-0.000000	-1.094042	0.000000	0	13.000000	-0.030488	13.309023	0.000000	0	1000	1000	1000	1000
2918	999	0	0.000000	5.381211	0.000000	0	0	-0.000000	-1.093708	0.000000	0	13.000000	-0.030488	13.315803	0.000000	0	1000	1000	1000	1000
2919	999	0	0.000000	5.381211	0.000000	0	0	0.030488	-1.093708	0.000000	0	13.000000	-0.030488	13.315803	0.000000	0	1000	1000	1000	1000
2920	999	0	0.000000	5.381211	0.000000	0	0	-0.000000	-1.093708	0.000000	0	13.000000	0.000000	13.315803	0.000000	0	1000	1000	1000	1000
2921	999	0	0.000000	5.381183	0.000000	0	0	0.030488	-1.094042	0.000000	0	13.000000	0.000000	13.309023	0.000000	0	1000	1000	1000	1000
2922	999	0	0.000000	5.381183	0.000000	0	0	-0.000000	-1.094042	0.000000	0	13.000000	0.000000	13.309023	0.000000	0	1000	1000	1000	1000
2923	999	0	0.000000	5.381183	0.000000	0	0	0.030488	-1.094042	0.000000	0	13.000000	0.000000	13.309023	0.000000	0	1000	1000	1000	1000
2924	999	0	0.000000	5.381183	0.000000	0	0	-0.000000	-1.094042	0.000000	0	13.000000	-0.030488	13.309023	0.000000	0	1000	1000	1000	1000
