t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1040	1280	0	-0.030488	5.100255	-32.500000	-43	0	-0.030488	-1.049856	34.800072	35	10.000000	-0.030488	10.691371	0.000000	0	1202	1272	1288	1358
1041	1280	0	-0.030488	5.100607	-32.500000	-43	0	-0.000000	-1.049575	34.900070	35	10.000000	-0.030488	10.700187	0.000000	0	1202	1272	1288	1358
1042	1288	0	-0.030488	5.100642	-32.500000	-43	0	-0.030488	-1.049259	35.000072	35	10.000000	-0.030488	10.707048	0.000000	0	1210	1280	1296	1366
1043	1295	0	-0.030488	5.100712	-32.500000	-44	0	-0.030488	-1.048627	35.100075	35	10.000000	-0.030488	10.720769	0.000000	0	1216	1286	1304	1374
1044	1295	0	-0.030488	5.100748	-32.500000	-44	0	-0.030488	-1.048311	35.200073	35	10.000000	-0.030488	10.727629	0.000000	0	1216	1286	1304	1374
1045	1301	0	0.000000	5.100818	-32.500000	-44	0	-0.030488	-1.047680	35.300072	35	10.000000	-0.030488	10.741349	0.000000	0	1222	1292	1310	1380
1046	1301	0	-0.030488	5.100853	-32.500000	-44	0	-0.030488	-1.047364	35.400074	35	10.000000	-0.030488	10.748208	0.000000	0	1222	1292	1310	1380
1047	1301	0	-0.030488	5.100888	-32.500000	-44	0	-0.030488	-1.047048	35.500076	36	10.000000	-0.030488	10.755068	0.000000	0	1221	1293	1309	1381
1048	1305	0	-0.030488	5.101567	-32.500000	-44	0	-0.000000	-1.053688	35.600075	36	10.000000	-0.030488	10.762192	0.000000	0	1225	1297	1313	1385
1049	1305	0	-0.030488	5.101954	-32.500000	-44	0	-0.030488	-1.053091	35.700073	36	10.000000	-0.030488	10.777877	0.000000	0	1225	1297	1313	1385
1050	1307	0	-0.030488	5.101989	-32.500000	-44	0	-0.000000	-1.052775	35.800076	36	10.000000	-0.030488	10.784736	0.000000	0	1227	1299	1315	1387
1051	1307	0	-0.030488	5.102060	-32.500000	-44	0	-0.000000	-1.052143	35.900078	36	10.000000	-0.030488	10.798452	0.000000	0	1227	1299	1315	1387
1052	1307	0	-0.030488	5.102095	-32.500000	-44	0	-0.000000	-1.051827	36.000076	36	10.000000	-0.030488	10.805310	0.000000	0	1227	1299	1315	1387
1053	1308	0	-0.030488	5.102165	-32.500000	-45	0	-0.030488	-1.051195	36.100075	37	10.000000	-0.030488	10.819025	0.000000	0	1226	1300	1316	1390
1054	1308	0	-0.030488	5.102201	-32.500000	-45	0	-0.000000	-1.050879	36.200077	37	10.000000	-0.030488	10.825882	0.000000	0	1226	1300	1316	1390
1055	1308	0	-0.030488	5.095314	-32.500000	-45	0	-0.030488	-1.050908	36.300079	37	10.000000	-0.030488	10.839504	0.000000	0	1226	1300	1316	1390
1056	1308	0	-0.030488	5.095349	-32.500000	-45	0	-0.030488	-1.050592	36.400078	37	10.000000	-0.030488	10.846360	0.000000	0	1226	1300	1316	1390
1057	1308	0	-0.030488	5.095734	-32.500000	-45	0	-0.000000	-1.049995	36.500076	37	10.000000	-0.030488	10.862056	0.000000	0	1226	1300	1316	1390
1058	1308	0	-0.030488	5.096420	-32.500000	-45	0	-0.000000	-1.056635	36.600079	37	10.000000	-0.030488	10.869175	0.000000	0	1226	1300	1316	1390
1059	1308	0	-0.030488	5.096456	-32.500000	-45	0	-0.030488	-1.056320	36.700081	38	10.000000	-0.030488	10.876031	0.000000	0	1225	1301	1315	1391
1060	1307	0	-0.030488	5.103482	-32.500000	-45	0	-0.030488	-1.055025	36.800079	38	10.000000	-0.030488	10.889834	0.000000	0	1224	1300	1314	1390
1061	1307	0	-0.030488	5.103518	-32.500000	-45	0	-0.030488	-1.054709	36.900078	38	10.000000	-0.030488	10.896689	0.000000	0	1224	1300	1314	1390
1062	1307	0	-0.030488	5.096631	-32.500000	-45	0	-0.030488	-1.054741	37.000080	38	10.000000	-0.030488	10.910306	0.000000	0	1224	1300	1314	1390
1063	1307	0	-0.030488	5.096666	-32.500000	-46	0	-0.030488	-1.054425	37.100082	38	10.000000	-0.030488	10.917161	0.000000	0	1223	1299	1315	1391
1064	1307	0	-0.030488	5.097017	-32.500000	-46	0	-0.030488	-1.054144	37.200081	38	10.000000	-0.030488	10.926009	0.000000	0	1223	1299	1315	1391
1065	1307	0	-0.030488	5.097087	-32.500000	-46	0	-0.030488	-1.053513	37.300079	38	10.000000	-0.030488	10.939717	0.000000	0	1223	1299	1315	1391
1066	1307	0	-0.030488	5.097122	-32.500000	-46	0	-0.030488	-1.053197	37.400082	39	10.000000	-0.030488	10.946570	0.000000	0	1222	1300	1314	1392
1067	1307	0	-0.030488	5.097191	-32.500000	-46	0	-0.030488	-1.052565	37.500084	39	10.000000	-0.030488	10.960279	0.000000	0	1222	1300	1314	1392
1068	1307	0	-0.030488	5.097226	-32.500000	-46	0	-0.030488	-1.052250	37.600082	39	10.000000	-0.030488	10.967132	0.000000	0	1222	1300	1314	1392
1069	1307	0	-0.030488	5.097261	-32.500000	-46	0	-0.030488	-1.051934	37.700081	39	10.000000	-0.030488	10.973984	0.000000	0	1222	1300	1314	1392
1070	1307	0	-0.030488	5.097330	-32.500000	-46	0	-0.030488	-1.051303	37.800083	39	10.000000	-0.030488	10.987689	0.000000	0	1222	1300	1314	1392
1071	1306	0	-0.030488	5.097365	-32.500000	-46	0	-0.030488	-1.050987	37.900085	39	10.000000	-0.030488	10.994541	0.000000	0	1221	1299	1313	1391
1072	1306	0	-0.030488	5.097750	-32.500000	-46	0	-0.000000	-1.050389	38.000084	40	10.000000	-0.030488	11.010255	-0.500000	0	1220	1300	1312	1392
1073	1302	0	-0.030488	5.098444	-32.500000	-47	0	-0.030488	-1.057028	38.100082	40	10.000000	-0.030488	11.017371	-0.500000	0	1215	1295	1309	1389
1074	1302	0	-0.030488	5.098514	-32.500000	-47	0	-0.000000	-1.056397	38.200085	40	10.000000	-0.030488	11.031074	-0.500000	0	1215	1295	1309	1389
1075	1287	0	-0.030488	5.098549	-32.500000	-47	0	-0.030488	-1.056081	38.300087	40	10.000000	-0.030488	11.037925	-0.500000	0	1200	1280	1294	1374
1076	1287	0	-0.030488	5.098618	-32.500000	-47	0	-0.030488	-1.055449	38.400085	40	10.000000	-0.030488	11.051626	-0.500000	0	1200	1280	1294	1374
1077	1257	0	0.000000	5.091697	-32.500000	-47	0	-0.030488	-1.055807	38.500084	40	10.000000	-0.030488	11.058384	-0.500000	0	1170	1250	1264	1344
1078	1257	0	-0.030488	5.091767	-32.500000	-47	0	-0.000000	-1.055176	38.600082	41	10.000000	-0.030488	11.072083	-0.500000	0	1169	1251	1263	1345
1079	1257	0	-0.030488	5.092780	-32.500000	-47	0	-0.030488	-1.061849	38.700081	41	10.000000	-0.030488	11.081216	-0.500000	0	1169	1251	1263	1345
1080	1241	0	-0.030488	5.092816	-32.500000	-47	0	-0.030488	-1.061534	38.800079	41	10.000000	-0.030488	11.088067	-0.500000	0	1153	1235	1247	1329
1081	1241	0	-0.030488	5.092885	-32.500000	-47	0	-0.030488	-1.060902	38.900078	41	10.000000	-0.030488	11.101765	-0.500000	0	1153	1235	1247	1329
1082	1220	0	-0.030488	5.092255	-32.500000	-47	0	-0.030488	-1.053633	39.000076	41	10.000000	-0.030488	11.108353	-0.500000	0	1132	1214	1226	1308
1083	1199	0	-0.030488	5.092324	-32.500000	-47	0	-0.030488	-1.053002	39.100075	41	10.000000	-0.030488	11.122049	-0.500000	0	1111	1193	1205	1287
1084	1179	0	-0.030488	5.092359	-32.500000	-48	0	-0.030488	-1.052686	39.200073	42	10.000000	-0.030488	11.128898	-0.500000	0	1089	1173	1185	1269
1085	1179	0	-0.030488	5.086105	-32.500000	-48	0	-0.030488	-1.060003	39.300072	42	10.000000	-0.030488	11.135914	-0.500000	0	1089	1173	1185	1269
1086	1146	0	-0.030488	5.086174	-32.500000	-48	0	-0.030488	-1.059373	39.400070	42	10.000000	-0.030488	11.149609	-0.500000	0	1056	1140	1152	1236
1087	1146	0	-0.030488	5.086524	-32.500000	-48	0	-0.030488	-1.059092	39.500069	42	10.000000	-0.030488	11.158494	-0.500000	0	1056	1140	1152	1236
1088	1124	0	-0.030488	5.086560	-32.500000	-48	0	-0.000000	-1.058776	39.600067	42	10.000000	-0.030488	11.165341	-0.500000	0	1034	1118	1130	1214
1089	1106	0	-0.030488	5.086629	-32.500000	-48	0	-0.000000	-1.058146	39.700066	42	10.000000	-0.030488	11.179034	-0.500000	0	1016	1100	1112	1196
1090	1106	0	-0.030488	5.086663	-32.500000	-48	0	-0.030488	-1.057831	39.800064	43	10.000000	-0.030488	11.185882	-0.500000	0	1015	1101	1111	1197
1091	1084	0	-0.030488	5.086732	-32.500000	-48	0	-0.000000	-1.057201	39.900063	43	10.000000	-0.030488	11.199574	-0.500000	0	993	1079	1089	1175
1092	1070	0	-0.030488	5.087438	-32.500000	-48	0	-0.030488	-1.063839	40.000061	43	10.000000	-0.030488	11.206681	-0.500000	0	979	1065	1075	1161
1093	1070	0	-0.030488	5.087507	-32.500000	-48	0	-0.030488	-1.063208	40.100060	43	10.000000	-0.030488	11.220372	-0.500000	0	979	1065	1075	1161
1094	1053	0	-0.030488	5.087857	-32.500000	-49	0	-0.030488	-1.062927	40.200058	43	10.000000	-0.030488	11.229266	-0.500000	0	961	1047	1059	1145
1095	1031	0	-0.030488	5.087893	0.000000	0	0	-0.030488	-1.062612	0.000000	0	11.000000	-0.030488	11.236112	0.000000	0	1000	1000	1000	1000
1096	1031	0	0.000000	5.087962	0.000000	0	0	-0.030488	-1.061981	0.000000	0	11.000000	-0.030488	11.249803	0.000000	0	1000	1000	1000	1000
1097	1000	0	-0.030488	5.087996	0.000000	0	0	-0.030488	-1.061666	0.000000	0	11.000000	-0.030488	11.256646	0.000000	0	1000	1000	1000	1000
1098	1000	0	-0.030488	5.088031	0.000000	0	0	-0.030488	-1.061351	0.000000	0	11.000000	-0.030488	11.263491	0.000000	0	1000	1000	1000	1000
1099	1000	0	0.000000	5.088100	0.000000	0	0	-0.030488	-1.060720	0.000000	0	11.000000	-0.030488	11.277179	0.000000	0	1000	1000	1000	1000
1100	1000	0	-0.030488	5.088134	0.000000	0	0	-0.030488	-1.060404	0.000000	0	11.000000	-0.030488	11.284020	0.000000	0	1000	1000	1000	1000
1101	1000	0	-0.030488	5.088169	0.000000	0	0	-0.000000	-1.060089	0.000000	0	11.000000	-0.030488	11.290865	0.000000	0	1000	1000	1000	1000
1102	1000	0	0.000000	5.088553	0.000000	0	0	-0.000000	-1.059492	0.000000	0	11.000000	-0.030488	11.306613	0.000000	0	1000	1000	1000	1000
1103	999	0	-0.030488	5.088587	0.000000	0	0	-0.030488	-1.059177	0.000000	0	11.000000	-0.030488	11.313457	0.000000	0	1000	1000	1000	1000
1104	999	0	-0.030488	5.088621	0.000000	0	0	-0.030488	-1.058861	0.000000	0	11.000000	-0.030488	11.320299	0.000000	0	1000	1000	1000	1000
1105	1000	0	-0.030488	5.088690	0.000000	0	0	-0.030488	-1.058231	0.000000	0	11.000000	-0.030488	11.333983	0.000000	0	1000	1000	1000	1000
1106	1000	0	-0.030488	5.089438	0.000000	0	0	-0.030488	-1.064553	0.000000	0	11.000000	-0.030488	11.347927	0.000000	0	1000	1000	1000	1000
1107	1000	0	-0.030488	5.089472	0.000000	0	0	-0.030488	-1.064237	0.000000	0	11.000000	-0.030488	11.354768	0.000000	0	1000	1000	1000	1000
1108	1000	0	-0.030488	5.089857	0.000000	0	0	-0.030488	-1.063640	0.000000	0	11.000000	-0.030488	11.370525	0.000000	0	1000	1000	1000	1000
1109	1000	0	-0.030488	5.089891	0.000000	0	0	-0.030488	-1.063325	0.000000	0	11.000000	-0.030488	11.377365	0.000000	0	1000	1000	1000	1000
1110	1000	0	-0.030488	5.089925	0.000000	0	0	-0.030488	-1.063009	0.000000	0	11.000000	-0.030488	11.384207	0.000000	0	1000	1000	1000	1000
1111	1000	0	-0.030488	5.089994	0.000000	0	0	-0.030488	-1.062378	0.000000	0	11.000000	-0.030488	11.397888	0.000000	0	1000	1000	1000	1000
1112	1000	0	-0.030488	5.090028	0.000000	0	0	-0.030488	-1.062063	0.000000	0	11.000000	-0.030488	11.404727	0.000000	0	1000	1000	1000	1000
1113	1000	0	-0.030488	5.090062	0.000000	0	0	-0.030488	-1.061747	0.000000	0	11.000000	-0.030488	11.411568	0.000000	0	1000	1000	1000	1000
1114	1000	0	-0.030488	5.097084	0.000000	0	0	-0.030488	-1.060420	0.000000	0	11.000000	-0.030488	11.425340	0.000000	0	1000	1000	1000	1000
1115	1000	0	-0.030488	5.097118	0.000000	0	0	-0.030488	-1.060104	0.000000	0	11.000000	-0.030488	11.432178	0.000000	0	1000	1000	1000	1000
1116	1000	0	-0.030488	5.097467	0.000000	0	0	-0.030488	-1.059822	0.000000	0	11.000000	-0.030488	11.441105	0.000000	0	1000	1000	1000	1000
1117	1000	0	0.000000	5.090582	0.000000	0	0	-0.030488	-1.059888	0.000000	0	11.000000	-0.030488	11.454688	0.000000	0	1000	1000	1000	1000
1118	1000	0	-0.030488	5.090616	0.000000	0	0	-0.030488	-1.059572	0.000000	0	11.000000	-0.030488	11.461528	0.000000	0	1000	1000	1000	1000
1119	1000	0	-0.030488	5.090650	0.000000	0	0	-0.030488	-1.059257	0.000000	0	11.000000	-0.030488	11.468365	0.000000	0	1000	1000	1000	1000
1120	1000	0	-0.030488	5.090718	0.000000	0	0	-0.000000	-1.058626	0.000000	0	11.000000	-0.030488	11.482040	0.000000	0	1000	1000	1000	1000
1121	1000	0	0.000000	5.090785	0.000000	0	0	-0.000000	-1.057994	0.000000	0	11.000000	-0.030488	11.495714	0.000000	0	1000	1000	1000	1000
1122	1000	0	-0.030488	5.090819	0.000000	0	0	-0.030488	-1.057679	0.000000	0	11.000000	-0.030488	11.502552	0.000000	0	1000	1000	1000	1000
1123	1000	0	0.000000	5.091201	0.000000	0	0	-0.030488	-1.057081	0.000000	0	11.000000	-0.030488	11.518324	0.000000	0	1000	1000	1000	1000
1124	1000	0	-0.030488	5.091925	0.000000	0	0	-0.000000	-1.063717	0.000000	0	11.000000	-0.030488	11.525421	0.000000	0	1000	1000	1000	1000
1125	1000	0	-0.030488	5.091993	0.000000	0	0	-0.030488	-1.063086	0.000000	0	11.000000	-0.030488	11.539092	0.000000	0	1000	1000	1000	1000
1126	1000	0	-0.030488	5.092027	0.000000	0	0	-0.030488	-1.062770	0.000000	0	11.000000	-0.030488	11.545929	0.000000	0	1000	1000	1000	1000
1127	999	0	-0.030488	5.092061	0.000000	0	0	-0.030488	-1.062454	0.000000	0	11.000000	-0.030488	11.552764	0.000000	0	1000	1000	1000	1000
1128	999	0	-0.030488	5.092095	0.000000	0	0	-0.030488	-1.062139	0.000000	0	11.000000	-0.030488	11.559599	0.000000	0	1000	1000	1000	1000
1129	999	0	-0.030488	5.092128	0.000000	0	0	-0.030488	-1.061823	0.000000	0	11.000000	-0.030488	11.566433	0.000000	0	1000	1000	1000	1000
1130	1000	0	-0.030488	5.092512	0.000000	0	0	-0.030488	-1.061225	0.000000	0	11.000000	-0.030488	11.582215	0.000000	0	1000	1000	1000	1000
1131	1000	0	-0.030488	5.092546	0.000000	0	0	-0.030488	-1.060909	0.000000	0	11.000000	-0.030488	11.589051	0.000000	0	1000	1000	1000	1000
1132	1000	0	-0.030488	5.092579	0.000000	0	0	-0.030488	-1.060593	0.000000	0	11.000000	-0.030488	11.595885	0.000000	0	1000	1000	1000	1000
1133	1000	0	-0.030488	5.099565	0.000000	0	0	-0.030488	-1.059571	0.000000	0	11.000000	-0.030488	11.602813	0.000000	0	1000	1000	1000	1000
1134	1000	0	-0.030488	5.099598	0.000000	0	0	-0.030488	-1.059255	0.000000	0	11.000000	-0.030488	11.609648	0.000000	0	1000	1000	1000	1000
1135	1006	0	-0.030488	5.099631	0.000000	0	0	-0.030488	-1.058939	0.000000	0	11.000000	-0.030488	11.616481	0.000000	0	1000	1000	1000	1000
1136	1006	0	-0.030488	5.092747	0.000000	0	0	-0.000000	-1.059015	0.000000	0	11.000000	-0.030488	11.630053	0.000000	0	1000	1000	1000	1000
1137	1039	0	-0.030488	5.099732	0.000000	0	0	-0.030488	-1.057990	0.000000	0	11.000000	-0.030488	11.636979	0.000000	0	1000	1000	1000	1000
1138	1039	0	-0.030488	5.100080	0.000000	0	0	-0.030488	-1.057707	0.000000	0	11.000000	-0.030488	11.645935	0.000000	0	1000	1000	1000	1000
1139	1039	0	-0.030488	5.100147	0.000000	0	0	-0.030488	-1.057075	0.000000	0	11.000000	-0.030488	11.659601	0.000000	0	1000	1000	1000	1000
1140	1059	0	-0.030488	5.100213	-32.500000	-49	0	-0.030488	-1.056442	40.300056	43	11.000000	-0.030488	11.673265	0.000000	0	967	1053	1065	1151
1141	1059	0	0.000000	5.100246	-32.500000	-49	0	-0.030488	-1.056126	40.400055	44	11.000000	-0.030488	11.680098	0.000000	0	966	1054	1064	1152
1142	1059	0	-0.030488	5.100279	-32.500000	-49	0	-0.030488	-1.055810	40.500053	44	11.000000	-0.030488	11.686929	0.000000	0	966	1054	1064	1152
1143	1072	0	-0.030488	5.099644	-32.500000	-49	0	-0.030488	-1.048227	40.600052	44	11.000000	-0.030488	11.700331	0.000000	0	979	1067	1077	1165
1144	1080	0	0.000000	5.100378	-32.500000	-49	0	-0.000000	-1.054861	40.700050	44	11.000000	-0.030488	11.707420	0.000000	0	987	1075	1085	1173
1145	1100	0	-0.030488	5.100760	-32.500000	-49	0	-0.030488	-1.054261	40.800049	44	11.000000	-0.030488	11.723220	0.000000	0	1007	1095	1105	1193
1146	1100	0	-0.030488	5.093841	-32.500000	-49	0	-0.030488	-1.054659	40.900047	45	11.000000	-0.030488	11.729956	0.000000	0	1006	1096	1104	1194
1147	1122	0	-0.030488	5.100825	-32.500000	-49	0	-0.030488	-1.053629	41.000046	45	11.000000	-0.030488	11.736880	0.000000	0	1028	1118	1126	1216
1148	1147	0	-0.030488	5.100891	-32.500000	-49	0	-0.000000	-1.052997	41.100044	45	11.000000	-0.030488	11.750539	0.000000	0	1053	1143	1151	1241
1149	1147	0	-0.030488	5.100924	-32.500000	-50	0	-0.030488	-1.052680	41.200043	45	11.000000	-0.030488	11.757368	0.000000	0	1052	1142	1152	1242
1150	1180	0	-0.030488	5.100283	-32.500000	-50	0	-0.030488	-1.045098	41.300041	45	11.000000	-0.030488	11.770767	0.000000	0	1085	1175	1185	1275
1151	1199	0	-0.030488	5.101021	-32.500000	-50	0	-0.030488	-1.051732	41.400040	45	11.000000	-0.030488	11.777854	0.000000	0	1104	1194	1204	1294
1152	1199	0	-0.030488	5.101370	-32.500000	-50	0	-0.000000	-1.051447	41.500038	46	11.000000	-0.030488	11.786831	0.000000	0	1103	1195	1203	1295
1153	1217	0	-0.030488	5.101435	-32.500000	-50	0	-0.030488	-1.050815	41.600037	46	11.000000	-0.030488	11.800488	0.000000	0	1121	1213	1221	1313
1154	1237	0	-0.030488	5.101467	-32.500000	-50	0	-0.030488	-1.050499	41.700035	46	11.000000	-0.030488	11.807317	0.000000	0	1141	1233	1241	1333
1155	1253	0	-0.030488	5.101532	-32.500000	-50	0	-0.030488	-1.049866	41.800034	46	11.000000	-0.030488	11.820970	0.000000	0	1157	1249	1257	1349
1156	1280	0	-0.030488	5.101564	-32.500000	-50	0	-0.000000	-1.049550	41.900032	46	11.000000	-0.030488	11.827798	0.000000	0	1184	1276	1284	1376
1157	1280	0	-0.030488	5.101628	-32.500000	-50	0	-0.000000	-1.048918	42.000031	46	11.000000	-0.030488	11.841451	0.000000	0	1184	1276	1284	1376
1158	1297	0	-0.030488	5.101660	-32.500000	-50	0	-0.030488	-1.048601	42.100029	47	11.000000	-0.030488	11.848275	0.000000	0	1200	1294	1300	1394
1159	1297	0	-0.030488	5.102040	-32.500000	-51	0	-0.030488	-1.048000	42.200027	47	11.000000	-0.060976	11.864091	0.000000	0	1199	1293	1301	1395
1160	1311	0	-0.030488	5.102072	-32.500000	-51	0	-0.030488	-1.047684	42.300026	47	11.000000	-0.030488	11.870916	0.000000	0	1213	1307	1315	1409
1161	1311	0	-0.030488	5.102104	-32.500000	-51	0	-0.030488	-1.047368	42.400024	47	11.000000	-0.030488	11.877743	0.000000	0	1213	1307	1315	1409
1162	1328	0	-0.030488	5.102881	-32.500000	-51	0	-0.000000	-1.053684	42.500023	47	11.000000	-0.030488	11.891650	0.000000	0	1230	1324	1332	1426
1163	1328	0	-0.030488	5.102913	-32.500000	-51	0	-0.030488	-1.053368	42.600021	47	11.000000	-0.030488	11.898475	0.000000	0	1230	1324	1332	1426
1164	1328	0	-0.030488	5.102945	-32.500000	-51	0	-0.030488	-1.053052	42.700020	48	11.000000	-0.030488	11.905300	0.000000	0	1229	1325	1331	1427
1165	1341	0	-0.030488	5.103010	-32.500000	-51	0	-0.030488	-1.052419	42.800018	48	11.000000	-0.030488	11.918946	0.000000	0	1242	1338	1344	1440
1166	1341	0	-0.030488	5.103358	-32.500000	-51	0	-0.030488	-1.052134	42.900017	48	11.000000	-0.030488	11.927945	0.000000	0	1242	1338	1344	1440
1167	1350	0	-0.030488	5.102674	-32.500000	-51	0	-0.030488	-1.044869	43.000015	48	11.000000	-0.030488	11.934511	0.000000	0	1251	1347	1353	1449
1168	1350	0	-0.030488	5.102738	-32.500000	-51	0	-0.030488	-1.044236	43.100014	48	11.000000	-0.030488	11.948158	0.000000	0	1251	1347	1353	1449
1169	1350	0	-0.030488	5.103486	-32.500000	-51	0	-0.000000	-1.050869	43.200012	49	11.000000	-0.030488	11.955239	0.000000	0	1250	1348	1352	1450
1170	1357	0	-0.030488	5.103550	-32.500000	-52	0	-0.030488	-1.050236	43.300011	49	11.000000	-0.030488	11.968884	0.000000	0	1256	1354	1360	1458
1171	1357	0	-0.030488	5.103582	-32.500000	-52	0	-0.030488	-1.049919	43.400009	49	11.000000	-0.030488	11.975706	0.000000	0	1256	1354	1360	1458
1172	1362	0	-0.030488	5.103962	-32.500000	-52	0	-0.030488	-1.049318	43.500008	49	11.000000	-0.030488	11.991536	0.000000	0	1261	1359	1365	1463
1173	1362	0	-0.030488	5.104025	-32.500000	-52	0	-0.000000	-1.048685	43.600006	49	11.000000	-0.030488	12.005180	-0.500000	0	1261	1359	1365	1463
1174	1362	0	-0.030488	5.104056	-32.500000	-52	0	-0.000000	-1.048368	43.700005	49	11.000000	-0.030488	12.012002	-0.500000	0	1261	1359	1365	1463
1175	1365	0	-0.030488	5.104088	-32.500000	-52	0	-0.030488	-1.048052	43.800003	50	11.000000	-0.030488	12.018823	-0.500000	0	1263	1363	1367	1467
1176	1365	0	-0.030488	5.104151	-32.500000	-52	0	-0.030488	-1.047419	43.900002	50	11.000000	-0.030488	12.032464	-0.500000	0	1263	1363	1367	1467
1177	1366	0	-0.030488	5.104183	-32.500000	-52	0	-0.030488	-1.047103	44.000000	50	11.000000	-0.030488	12.039284	-0.500000	0	1264	1364	1368	1468
1178	1366	0	-0.030488	5.104936	-32.500000	-52	0	-0.000000	-1.053735	44.099998	50	11.000000	-0.030488	12.046361	-0.500000	0	1264	1364	1368	1468
1179	1366	0	-0.030488	5.105316	-32.500000	-52	0	-0.030488	-1.053133	44.199997	50	11.000000	-0.030488	12.062198	-0.500000	0	1264	1364	1368	1468
1180	1367	0	-0.030488	5.105348	-32.500000	-53	0	-0.000000	-1.052816	44.299995	51	11.000000	-0.030488	12.069017	-0.500000	0	1263	1365	1369	1471
1181	1368	0	-0.030488	5.105380	-32.500000	-53	0	-0.000000	-1.052500	44.399994	51	11.000000	-0.030488	12.075837	-0.500000	0	1264	1366	1370	1472
1182	1368	0	-0.030488	5.105412	-32.500000	-53	0	-0.030488	-1.052183	44.499992	51	11.000000	-0.030488	12.082656	-0.500000	0	1264	1366	1370	1472
1183	1368	0	-0.030488	5.104718	-32.500000	-53	0	-0.030488	-1.044918	44.599991	51	11.000000	-0.030488	12.089218	-0.500000	0	1264	1366	1370	1472
1184	1367	0	-0.030488	5.104781	-32.500000	-53	0	-0.030488	-1.044285	44.699989	51	11.000000	-0.030488	12.102854	-0.500000	0	1263	1365	1369	1471
1185	1367	0	-0.030488	5.105538	-32.500000	-53	0	-0.030488	-1.050917	44.799988	51	11.000000	-0.030488	12.109929	-0.500000	0	1263	1365	1369	1471
1186	1367	0	-0.030488	5.105917	-32.500000	-53	0	-0.030488	-1.050315	44.899986	52	11.000000	-0.030488	12.125774	-0.500000	0	1262	1366	1368	1472
1187	1367	0	-0.030488	5.105948	-32.500000	-53	0	-0.000000	-1.049998	44.999985	52	11.000000	-0.030488	12.132592	-0.500000	0	1262	1366	1368	1472
1188	1367	0	-0.030488	5.106011	-32.500000	-53	0	-0.030488	-1.049365	45.099983	52	11.000000	-0.030488	12.146227	-0.500000	0	1262	1366	1368	1472
1189	1368	0	-0.030488	5.106043	-32.500000	-53	0	-0.030488	-1.049048	45.199982	52	11.000000	-0.030488	12.153044	-0.500000	0	1263	1367	1369	1473
1190	1368	0	-0.030488	5.106105	-32.500000	-54	0	-0.030488	-1.048415	45.299980	52	11.000000	-0.030488	12.166677	-0.500000	0	1262	1366	1370	1474
1191	1368	0	-0.030488	5.105406	-32.500000	-54	0	-0.030488	-1.041151	45.399979	53	11.000000	-0.030488	12.173235	-0.500000	0	1261	1367	1369	1475
1192	1368	0	-0.030488	5.105437	-32.500000	-54	0	-0.030488	-1.040834	45.499977	53	11.000000	-0.030488	12.180051	-0.500000	0	1261	1367	1369	1475
1193	1368	0	-0.030488	5.106546	-32.500000	-54	0	-0.000000	-1.047179	45.599976	53	11.000000	-0.030488	12.196159	-0.500000	0	1261	1367	1369	1475
1194	1368	0	-0.030488	5.106577	-32.500000	-54	0	-0.030488	-1.046862	45.699974	53	11.000000	-0.030488	12.202974	-0.500000	0	1261	1367	1369	1475
1195	1368	0	-0.030488	5.113556	-32.500000	-54	0	-0.030488	-1.045802	45.799973	53	11.000000	-0.030488	12.209885	-0.500000	0	1261	1367	1369	1475
1196	1368	0	-0.030488	5.113587	-32.500000	-54	0	-0.000000	-1.045485	45.899971	54	11.000000	-0.030488	12.216700	-0.500000	0	1260	1368	1368	1476
1197	1368	0	-0.030488	5.106700	-32.500000	-54	0	-0.030488	-1.045596	45.999969	54	11.000000	-0.030488	12.230233	-0.500000	0	1260	1368	1368	1476
1198	1367	0	0.000000	5.106731	-32.500000	-54	0	-0.030488	-1.045279	46.099968	54	11.000000	-0.030488	12.237047	-0.500000	0	1259	1367	1367	1475
1199	1367	0	-0.030488	5.106761	-32.500000	-54	0	-0.030488	-1.044963	46.199966	54	11.000000	-0.030488	12.243861	-0.500000	0	1259	1367	1367	1475
1200	1367	0	-0.030488	5.107141	-32.500000	-55	0	-0.030488	-1.044360	46.299965	54	11.000000	-0.030488	12.259722	-0.500000	0	1258	1366	1368	1476
1201	1367	0	-0.030488	5.107171	-32.500000	-55	0	-0.030488	-1.044043	46.399963	54	11.000000	-0.060976	12.266536	-0.500000	0	1258	1366	1368	1476
1202	1365	0	-0.030488	5.107232	-32.500000	-55	0	-0.030488	-1.043409	46.499962	55	11.000000	-0.030488	12.280161	-0.500000	0	1255	1365	1365	1475
1203	1351	0	-0.030488	5.107263	-32.500000	-55	0	-0.030488	-1.043093	46.599960	55	11.000000	-0.030488	12.286973	-0.500000	0	1241	1351	1351	1461
1204	1333	0	-0.030488	5.107324	-32.500000	-55	0	-0.030488	-1.042459	46.699959	55	11.000000	-0.030488	12.300598	-0.500000	0	1223	1333	1333	1443
1205	1333	0	-0.030488	5.107354	-32.500000	-55	0	-0.030488	-1.042143	46.799957	55	11.000000	-0.030488	12.307409	-0.500000	0	1223	1333	1333	1443
