t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1358	0	0	-0.030488	-1.510278	0.000000	0	0	-0.000000	-5.974000	0.000000	0	9.000000	-0.030488	9.765469	0.000000	0	1000	1000	1000	1000
1359	0	0	-0.030488	-1.509907	0.000000	0	0	-0.000000	-5.974060	0.000000	0	9.000000	-0.030488	9.772332	0.000000	0	1000	1000	1000	1000
1360	0	0	-0.030488	-1.509535	0.000000	0	0	-0.000000	-5.974121	0.000000	0	9.000000	-0.030488	9.779197	0.000000	0	1000	1000	1000	1000
1361	0	0	-0.030488	-1.509164	0.000000	0	0	-0.000000	-5.974182	0.000000	0	9.000000	-0.030488	9.786061	0.000000	0	1000	1000	1000	1000
1362	0	0	-0.030488	-1.515750	0.000000	0	0	-0.000000	-5.974837	0.000000	0	9.000000	-0.030488	9.792574	0.000000	0	1000	1000	1000	1000
1363	0	0	-0.030488	-1.508422	0.000000	0	0	-0.000000	-5.974304	0.000000	0	9.000000	-0.030488	9.799787	0.000000	0	1000	1000	1000	1000
1364	0	0	-0.030488	-1.508051	0.000000	0	0	-0.000000	-5.974365	0.000000	0	9.000000	-0.030488	9.806650	0.000000	0	1000	1000	1000	1000
1365	0	0	-0.030488	-1.508110	0.000000	0	0	-0.000000	-5.974736	0.000000	0	9.000000	-0.030488	9.808428	0.000000	0	1000	1000	1000	1000
1366	0	0	-0.030488	-1.507368	0.000000	0	0	-0.000000	-5.974858	0.000000	0	9.000000	-0.030488	9.822154	0.000000	0	1000	1000	1000	1000
1367	0	0	-0.030488	-1.506997	0.000000	0	0	-0.000000	-5.974918	0.000000	0	9.000000	-0.030488	9.829017	0.000000	0	1000	1000	1000	1000
1368	0	0	-0.030488	-1.514198	0.000000	0	0	-0.000000	-5.968617	0.000000	0	9.000000	-0.030488	9.835773	0.000000	0	1000	1000	1000	1000
1369	0	0	-0.030488	-1.513827	0.000000	0	0	-0.000000	-5.968678	0.000000	0	9.000000	-0.030488	9.842636	0.000000	0	1000	1000	1000	1000
1370	0	0	-0.030488	-1.512840	0.000000	0	0	-0.000000	-5.975698	0.000000	0	9.000000	-0.030488	9.849255	0.000000	0	1000	1000	1000	1000
1371	0	0	-0.030488	-1.512468	0.000000	0	0	-0.000000	-5.975758	0.000000	0	9.000000	-0.030488	9.856116	0.000000	0	1000	1000	1000	1000
1372	0	0	-0.030488	-1.512097	0.000000	0	0	-0.000000	-5.975819	0.000000	0	9.000000	-0.030488	9.862978	0.000000	0	1000	1000	1000	1000
1373	0	0	-0.030488	-1.511726	0.000000	0	0	-0.000000	-5.975880	0.000000	0	9.000000	-0.030488	9.869841	0.000000	0	1000	1000	1000	1000
1374	0	0	-0.030488	-1.511354	0.000000	0	0	-0.000000	-5.975941	0.000000	0	9.000000	-0.030488	9.876701	0.000000	0	1000	1000	1000	1000
1375	0	0	-0.030488	-1.511043	0.000000	0	0	-0.000000	-5.976372	0.000000	0	9.000000	-0.030488	9.885352	0.000000	0	1000	1000	1000	1000
1376	0	0	-0.030488	-1.510671	0.000000	0	0	-0.000000	-5.976433	0.000000	0	9.000000	-0.030488	9.892214	0.000000	0	1000	1000	1000	1000
1377	0	0	-0.030488	-1.510300	0.000000	0	0	-0.000000	-5.976494	0.000000	0	9.000000	-0.030488	9.899076	0.000000	0	1000	1000	1000	1000
1378	0	0	-0.030488	-1.509928	0.000000	0	0	-0.000000	-5.976555	0.000000	0	9.000000	-0.030488	9.905936	0.000000	0	1000	1000	1000	1000
1379	0	0	-0.030488	-1.509557	0.000000	0	0	-0.000000	-5.976615	0.000000	0	9.000000	-0.030488	9.912798	0.000000	0	1000	1000	1000	1000
1380	0	0	-0.030488	-1.509186	0.000000	0	0	-0.000000	-5.976676	0.000000	0	9.000000	-0.030488	9.919658	0.000000	0	1000	1000	1000	1000
1381	0	0	-0.030488	-1.508814	0.000000	0	0	-0.000000	-5.976736	0.000000	0	9.000000	-0.030488	9.926518	0.000000	0	1000	1000	1000	1000
1382	0	0	-0.030488	-1.508443	0.000000	0	0	-0.000000	-5.976796	0.000000	0	9.000000	-0.030488	9.933378	0.000000	0	1000	1000	1000	1000
1383	0	0	-0.030488	-1.508693	0.000000	0	0	-0.000000	-5.969899	0.000000	0	9.000000	-0.030488	9.940483	0.000000	0	1000	1000	1000	1000
1384	0	0	-0.030488	-1.514656	0.000000	0	0	-0.000000	-5.977521	0.000000	0	9.000000	-0.030488	9.946747	0.000000	0	1000	1000	1000	1000
1385	0	0	-0.030488	-1.507328	0.000000	0	0	-0.000000	-5.976977	0.000000	0	9.000000	-0.030488	9.953957	0.000000	0	1000	1000	1000	1000
1386	0	0	-0.030488	-1.506957	0.000000	0	0	-0.000000	-5.977037	0.000000	0	9.000000	-0.030488	9.960815	0.000000	0	1000	1000	1000	1000
1387	0	0	-0.030488	-1.513230	0.000000	0	0	-0.000000	-5.978135	0.000000	0	9.000000	-0.030488	9.975989	0.000000	0	1000	1000	1000	1000
1388	0	0	-0.030488	-1.512858	0.000000	0	0	-0.000000	-5.978195	0.000000	0	9.000000	-0.030488	9.982848	0.000000	0	1000	1000	1000	1000
1389	0	0	-0.030488	-1.506155	0.000000	0	0	-0.000000	-5.970691	0.000000	0	9.000000	-0.030488	9.990302	0.000000	0	1000	1000	1000	1000
1390	0	0	-0.030488	-1.505784	0.000000	0	0	-0.000000	-5.970751	0.000000	0	9.000000	-0.030488	9.997161	0.000000	0	1000	1000	1000	1000
1391	0	0	-0.030488	-1.511743	0.000000	0	0	-0.000000	-5.978376	0.000000	0	10.000000	-0.030488	10.003425	0.000000	0	1000	1000	1000	1000
1392	0	0	-0.030488	-1.504416	0.000000	0	0	-0.000000	-5.977829	0.000000	0	10.000000	-0.030488	10.010632	0.000000	0	1000	1000	1000	1000
1393	0	0	-0.030488	-1.505042	0.000000	0	0	-0.000000	-5.970871	0.000000	0	10.000000	-0.030488	10.010878	0.000000	0	1000	1000	1000	1000
1394	0	0	-0.030488	-1.505298	0.000000	0	0	-0.030488	-5.963974	0.000000	0	10.000000	-0.030488	10.017981	0.000000	0	1000	1000	1000	1000
1395	0	0	-0.030488	-1.504927	0.000000	0	0	-0.000000	-5.964034	0.000000	0	10.000000	-0.030488	10.024839	0.000000	0	1000	1000	1000	1000
1396	0	0	-0.030488	-1.497344	0.000000	0	0	-0.000000	-5.970383	0.000000	0	10.000000	0.000000	10.024942	0.000000	0	1000	1000	1000	1000
1397	0	0	-0.030488	-1.504671	0.000000	0	0	-0.000000	-5.970932	0.000000	0	10.000000	-0.030488	10.017736	0.000000	0	1000	1000	1000	1000
1398	0	0	-0.030488	-1.504300	0.000000	0	0	-0.000000	-5.970991	0.000000	0	10.000000	-0.030488	10.024593	0.000000	0	1000	1000	1000	1000
1399	0	0	-0.030488	-1.504556	0.000000	0	0	-0.030488	-5.964093	0.000000	0	10.000000	-0.030488	10.031696	0.000000	0	1000	1000	1000	1000
1400	0	0	0.000000	-1.504814	0.000000	0	0	-0.030488	-5.957196	0.000000	0	10.000000	-0.030488	10.038798	0.000000	0	1000	1000	1000	1000
1401	0	0	-0.030488	-1.504444	0.000000	0	0	-0.000000	-5.957256	0.000000	0	10.000000	-0.030488	10.045655	0.000000	0	1000	1000	1000	1000
1402	0	0	-0.030488	-1.503762	0.000000	0	0	-0.000000	-5.957746	0.000000	0	10.000000	-0.030488	10.061190	0.000000	0	1000	1000	1000	1000
1403	0	0	-0.030488	-1.501761	0.000000	0	0	0.030488	-5.971780	0.000000	0	10.000000	-0.030488	10.074412	0.000000	0	1000	1000	1000	1000
1404	0	0	0.000000	-1.507715	0.000000	0	0	-0.000000	-5.979409	0.000000	0	10.000000	-0.030488	10.080672	0.000000	0	1000	1000	1000	1000
1405	0	0	-0.030488	-1.506971	0.000000	0	0	-0.000000	-5.979528	0.000000	0	10.000000	-0.030488	10.094384	0.000000	0	1000	1000	1000	1000
1406	0	0	-0.030488	-1.506860	0.000000	0	0	-0.030488	-5.972691	0.000000	0	10.000000	-0.030488	10.108342	0.000000	0	1000	1000	1000	1000
1407	0	0	-0.030488	-1.507493	0.000000	0	0	-0.030488	-5.965734	0.000000	0	10.000000	-0.030488	10.108588	0.000000	0	1000	1000	1000	1000
1408	0	0	-0.030488	-1.507122	0.000000	0	0	-0.000000	-5.965793	0.000000	0	10.000000	-0.030488	10.115444	0.000000	0	1000	1000	1000	1000
1409	0	0	-0.030488	-1.507122	0.000000	0	0	-0.000000	-5.965793	0.000000	0	10.000000	0.000000	10.115444	0.000000	0	1000	1000	1000	1000
1410	0	0	-0.030488	-1.500537	0.000000	0	0	-0.030488	-5.965120	0.000000	0	10.000000	0.000000	10.108938	0.000000	0	1000	1000	1000	1000
1411	0	0	-0.030488	-1.502172	0.000000	0	0	-0.030488	-5.951147	0.000000	0	10.000000	0.000000	10.102575	0.000000	0	1000	1000	1000	1000
1412	0	0	-0.030488	-1.502172	0.000000	0	0	-0.000000	-5.951147	0.000000	0	10.000000	0.000000	10.102575	0.000000	0	1000	1000	1000	1000
1413	0	0	-0.030488	-1.501540	0.000000	0	0	-0.000000	-5.958104	0.000000	0	10.000000	-0.030488	10.102328	0.000000	0	1000	1000	1000	1000
1414	0	0	-0.030488	-1.500537	0.000000	0	0	-0.000000	-5.965120	0.000000	0	10.000000	-0.030488	10.108938	0.000000	0	1000	1000	1000	1000
1415	0	0	0.000000	-1.507122	0.000000	0	0	-0.000000	-5.965793	0.000000	0	10.000000	-0.030488	10.115444	0.000000	0	1000	1000	1000	1000
1416	0	0	0.000000	-1.506702	0.000000	0	0	-0.000000	-5.959386	0.000000	0	10.000000	-0.060976	10.138090	0.000000	0	1000	1000	1000	1000
1417	0	0	0.000000	-1.505591	0.000000	0	0	-0.000000	-5.959566	0.000000	0	10.000000	-0.060976	10.158654	0.000000	0	1000	1000	1000	1000
1418	0	0	0.000000	-1.511434	0.000000	0	0	-0.000000	-5.960361	0.000000	0	10.000000	-0.060976	10.178868	0.000000	0	1000	1000	1000	1000
1419	0	0	0.000000	-1.509047	0.000000	0	0	0.030488	-5.974453	0.000000	0	10.000000	-0.060976	10.198931	0.000000	0	1000	1000	1000	1000
1420	0	0	-0.030488	-1.507723	0.000000	0	0	0.030488	-5.981901	0.000000	0	10.000000	-0.060976	10.214234	0.000000	0	1000	1000	1000	1000
1421	0	0	-0.030488	-1.506340	0.000000	0	0	-0.000000	-5.988976	0.000000	0	10.000000	-0.030488	10.227691	0.000000	0	1000	1000	1000	1000
1422	0	0	-0.030488	-1.506979	0.000000	0	0	-0.030488	-5.982019	0.000000	0	10.000000	-0.030488	10.227941	0.000000	0	1000	1000	1000	1000
1423	0	0	-0.030488	-1.507248	0.000000	0	0	-0.030488	-5.975121	0.000000	0	10.000000	-0.030488	10.235041	0.000000	0	1000	1000	1000	1000
1424	0	0	-0.030488	-1.507888	0.000000	0	0	-0.030488	-5.968165	0.000000	0	10.000000	0.000000	10.235291	0.000000	0	1000	1000	1000	1000
1425	0	0	-0.030488	-1.508259	0.000000	0	0	-0.000000	-5.968106	0.000000	0	10.000000	0.000000	10.228438	0.000000	0	1000	1000	1000	1000
1426	0	0	0.000000	-1.507619	0.000000	0	0	-0.000000	-5.975062	0.000000	0	10.000000	0.000000	10.228189	0.000000	0	1000	1000	1000	1000
1427	0	0	-0.030488	-1.507619	0.000000	0	0	-0.000000	-5.975062	0.000000	0	10.000000	-0.030488	10.228189	0.000000	0	1000	1000	1000	1000
1428	0	0	-0.030488	-1.507990	0.000000	0	0	-0.000000	-5.975003	0.000000	0	10.000000	0.000000	10.221337	0.000000	0	1000	1000	1000	1000
1429	0	0	0.000000	-1.514946	0.000000	0	0	-0.000000	-5.975623	0.000000	0	10.000000	-0.030488	10.220987	0.000000	0	1000	1000	1000	1000
1430	0	0	0.000000	-1.513295	0.000000	0	0	0.030488	-5.989596	0.000000	0	10.000000	-0.030488	10.227341	0.000000	0	1000	1000	1000	1000
1431	0	0	0.000000	-1.517956	0.000000	0	0	0.030488	-6.011145	0.000000	0	10.000000	-0.030488	10.233091	0.000000	0	1000	1000	1000	1000
1432	0	0	0.000000	-1.523256	0.000000	0	0	0.030488	-6.025739	0.000000	0	10.000000	-0.030488	10.239090	0.000000	0	1000	1000	1000	1000
1433	0	0	0.000000	-1.529253	0.000000	0	0	0.030488	-6.033751	0.000000	0	10.000000	-0.030488	10.247192	0.000000	0	1000	1000	1000	1000
1434	0	0	0.000000	-1.528612	0.000000	0	0	-0.000000	-6.040708	0.000000	0	10.000000	-0.030488	10.246940	0.000000	0	1000	1000	1000	1000
1435	0	0	-0.030488	-1.528237	0.000000	0	0	-0.000000	-6.040768	0.000000	0	10.000000	-0.030488	10.253792	0.000000	0	1000	1000	1000	1000
1436	0	0	-0.030488	-1.534550	0.000000	0	0	0.030488	-6.048347	0.000000	0	10.000000	0.000000	10.253186	0.000000	0	1000	1000	1000	1000
1437	0	0	-0.030488	-1.533643	0.000000	0	0	0.030488	-6.062199	0.000000	0	10.000000	0.000000	10.245827	0.000000	0	1000	1000	1000	1000
1438	0	0	-0.030488	-1.531719	0.000000	0	0	0.030488	-6.083067	0.000000	0	10.000000	0.000000	10.245069	0.000000	0	1000	1000	1000	1000
1439	0	0	-0.030488	-1.538411	0.000000	0	0	-0.000000	-6.090584	0.000000	0	10.000000	0.000000	10.237607	0.000000	0	1000	1000	1000	1000
1440	0	0	0.000000	-1.538790	0.000000	0	0	-0.000000	-6.090523	0.000000	0	10.000000	0.000000	10.230754	0.000000	0	1000	1000	1000	1000
1441	0	0	-0.030488	-1.544724	0.000000	0	0	-0.000000	-6.098162	0.000000	0	10.000000	-0.030488	10.236996	0.000000	0	1000	1000	1000	1000
1442	0	0	0.000000	-1.544083	0.000000	0	0	-0.000000	-6.105118	0.000000	0	10.000000	-0.030488	10.236741	0.000000	0	1000	1000	1000	1000
1443	0	0	0.000000	-1.543442	0.000000	0	0	0.030488	-6.112073	0.000000	0	10.000000	-0.030488	10.236486	0.000000	0	1000	1000	1000	1000
1444	0	0	0.000000	-1.549375	0.000000	0	0	0.030488	-6.119711	0.000000	0	10.000000	-0.030488	10.242724	0.000000	0	1000	1000	1000	1000
1445	0	0	0.000000	-1.547771	0.000000	0	0	0.030488	-6.134065	0.000000	0	10.000000	-0.030488	10.250919	0.000000	0	1000	1000	1000	1000
1446	0	0	0.000000	-1.553059	0.000000	0	0	0.030488	-6.148660	0.000000	0	10.000000	-0.030488	10.256900	0.000000	0	1000	1000	1000	1000
1447	0	0	0.000000	-1.558987	0.000000	0	0	0.030488	-6.156299	0.000000	0	10.000000	-0.030488	10.263134	0.000000	0	1000	1000	1000	1000
1448	0	0	0.000000	-1.564272	0.000000	0	0	0.030488	-6.170895	0.000000	0	10.000000	-0.030488	10.269109	0.000000	0	1000	1000	1000	1000
1449	0	0	-0.030488	-1.563628	0.000000	0	0	-0.000000	-6.177851	0.000000	0	10.000000	-0.030488	10.268851	0.000000	0	1000	1000	1000	1000
1450	0	0	0.000000	-1.563244	0.000000	0	0	0.030488	-6.177913	0.000000	0	10.000000	-0.030488	10.275702	0.000000	0	1000	1000	1000	1000
1451	0	0	0.000000	-1.568910	0.000000	0	0	0.030488	-6.192446	0.000000	0	10.000000	-0.030488	10.274822	0.000000	0	1000	1000	1000	1000
1452	0	0	-0.030488	-1.567881	0.000000	0	0	0.030488	-6.199463	0.000000	0	10.000000	-0.030488	10.281415	0.000000	0	1000	1000	1000	1000
1453	0	0	0.000000	-1.574251	0.000000	0	0	-0.000000	-6.207428	0.000000	0	10.000000	-0.030488	10.282654	0.000000	0	1000	1000	1000	1000
1454	0	0	0.000000	-1.573607	0.000000	0	0	0.030488	-6.214384	0.000000	0	10.000000	-0.030488	10.282393	0.000000	0	1000	1000	1000	1000
1455	0	0	-0.030488	-1.579916	0.000000	0	0	0.030488	-6.221963	0.000000	0	10.000000	-0.030488	10.281770	0.000000	0	1000	1000	1000	1000
1456	0	0	-0.030488	-1.579272	0.000000	0	0	0.030488	-6.228918	0.000000	0	10.000000	0.000000	10.281509	0.000000	0	1000	1000	1000	1000
1457	0	0	-0.030488	-1.578627	0.000000	0	0	-0.000000	-6.235874	0.000000	0	10.000000	0.000000	10.281247	0.000000	0	1000	1000	1000	1000
1458	0	0	0.000000	-1.577983	0.000000	0	0	0.030488	-6.242829	0.000000	0	10.000000	0.000000	10.280987	0.000000	0	1000	1000	1000	1000
1459	0	0	-0.030488	-1.584292	0.000000	0	0	-0.000000	-6.250409	0.000000	0	10.000000	-0.030488	10.280360	0.000000	0	1000	1000	1000	1000
1460	0	0	-0.030488	-1.584036	0.000000	0	0	-0.000000	-6.257301	0.000000	0	10.000000	0.000000	10.273249	0.000000	0	1000	1000	1000	1000
1461	0	0	-0.030488	-1.583393	0.000000	0	0	0.030488	-6.264257	0.000000	0	10.000000	0.000000	10.272986	0.000000	0	1000	1000	1000	1000
1462	0	0	0.000000	-1.589702	0.000000	0	0	0.030488	-6.271835	0.000000	0	10.000000	-0.030488	10.272357	0.000000	0	1000	1000	1000	1000
1463	0	0	-0.030488	-1.589058	0.000000	0	0	-0.000000	-6.278790	0.000000	0	10.000000	-0.030488	10.272095	0.000000	0	1000	1000	1000	1000
1464	0	0	-0.030488	-1.581460	0.000000	0	0	-0.000000	-6.285122	0.000000	0	10.000000	0.000000	10.272200	0.000000	0	1000	1000	1000	1000
1465	0	0	-0.030488	-1.582885	0.000000	0	0	-0.000000	-6.278043	0.000000	0	10.000000	0.030488	10.258759	0.000000	0	1000	1000	1000	1000
1466	0	0	-0.060976	-1.571509	0.000000	0	0	-0.030488	-6.269145	0.000000	0	10.000000	0.060976	10.223644	0.000000	0	1000	1000	1000	1000
1467	0	0	-0.060976	-1.562322	0.000000	0	0	-0.000000	-6.253055	0.000000	0	10.000000	0.121951	10.161379	0.000000	0	1000	1000	1000	1000
1468	0	0	-0.060976	-1.551850	0.000000	0	0	-0.000000	-6.250886	0.000000	0	10.000000	0.121951	10.098593	0.000000	0	1000	1000	1000	1000
1469	0	0	-0.060976	-1.554716	0.000000	0	0	0.030488	-6.257292	0.000000	0	10.000000	0.121951	10.036633	0.000000	0	1000	1000	1000	1000
1470	0	0	-0.030488	-1.549796	0.000000	0	0	-0.000000	-6.262824	0.000000	0	9.000000	0.060976	9.986928	0.000000	0	1000	1000	1000	1000
1471	0	0	0.000000	-1.550963	0.000000	0	0	-0.000000	-6.262640	0.000000	0	9.000000	0.030488	9.966353	0.000000	0	1000	1000	1000	1000
1472	0	0	0.000000	-1.556903	0.000000	0	0	-0.000000	-6.270263	0.000000	0	9.000000	-0.060976	9.972589	0.000000	0	1000	1000	1000	1000
1473	0	0	0.000000	-1.555016	0.000000	0	0	-0.000000	-6.270960	0.000000	0	10.000000	-0.091463	10.008688	0.000000	0	1000	1000	1000	1000
1474	0	0	0.000000	-1.544313	0.000000	0	0	0.030488	-6.277796	0.000000	0	10.000000	-0.121951	10.063655	0.000000	0	1000	1000	1000	1000
1475	0	0	0.000000	-1.545669	0.000000	0	0	0.091463	-6.307107	0.000000	0	10.000000	-0.152439	10.118923	0.000000	0	1000	1000	1000	1000
1476	0	0	0.030488	-1.558989	0.000000	0	0	0.121951	-6.358520	0.000000	0	10.000000	-0.152439	10.172654	0.000000	0	1000	1000	1000	1000
1477	0	0	0.030488	-1.585581	0.000000	0	0	0.121951	-6.418539	0.000000	0	10.000000	-0.121951	10.227187	0.000000	0	1000	1000	1000	1000
1478	0	0	0.030488	-1.615373	0.000000	0	0	0.060976	-6.449839	0.000000	0	10.000000	-0.091463	10.265344	0.000000	0	1000	1000	1000	1000
1479	0	0	0.030488	-1.634689	0.000000	0	0	-0.030488	-6.452365	0.000000	0	10.000000	-0.060976	10.293472	0.000000	0	1000	1000	1000	1000
1480	0	0	0.000000	-1.649981	0.000000	0	0	-0.060976	-6.425990	0.000000	0	10.000000	-0.060976	10.314351	0.000000	0	1000	1000	1000	1000
1481	0	0	-0.030488	-1.643925	0.000000	0	0	-0.030488	-6.411521	0.000000	0	10.000000	-0.030488	10.322117	0.000000	0	1000	1000	1000	1000
1482	0	0	-0.030488	-1.638019	0.000000	0	0	0.030488	-6.403876	0.000000	0	10.000000	0.000000	10.315912	0.000000	0	1000	1000	1000	1000
1483	0	0	-0.030488	-1.629922	0.000000	0	0	0.060976	-6.423986	0.000000	0	10.000000	0.030488	10.301778	0.000000	0	1000	1000	1000	1000
1484	0	0	-0.030488	-1.628294	0.000000	0	0	0.060976	-6.458503	0.000000	0	10.000000	0.030488	10.273028	0.000000	0	1000	1000	1000	1000
1485	0	0	-0.030488	-1.628149	0.000000	0	0	0.030488	-6.471819	0.000000	0	10.000000	0.030488	10.250080	0.000000	0	1000	1000	1000	1000
1486	0	0	-0.030488	-1.630400	0.000000	0	0	-0.030488	-6.464608	0.000000	0	10.000000	0.030488	10.222945	0.000000	0	1000	1000	1000	1000
1487	0	0	0.000000	-1.639841	0.000000	0	0	-0.030488	-6.451123	0.000000	0	10.000000	0.030488	10.202550	0.000000	0	1000	1000	1000	1000
1488	0	0	0.000000	-1.641859	0.000000	0	0	-0.000000	-6.436682	0.000000	0	10.000000	0.000000	10.187538	0.000000	0	1000	1000	1000	1000
1489	0	0	-0.030488	-1.642899	0.000000	0	0	-0.000000	-6.429662	0.000000	0	10.000000	0.000000	10.180954	0.000000	0	1000	1000	1000	1000
1490	0	0	-0.030488	-1.635946	0.000000	0	0	-0.000000	-6.429044	0.000000	0	10.000000	0.000000	10.181330	0.000000	0	1000	1000	1000	1000
1491	0	0	-0.030488	-1.634266	0.000000	0	0	0.030488	-6.443019	0.000000	0	10.000000	-0.030488	10.187646	0.000000	0	1000	1000	1000	1000
1492	0	0	-0.030488	-1.632247	0.000000	0	0	0.030488	-6.457459	0.000000	0	10.000000	-0.060976	10.202659	0.000000	0	1000	1000	1000	1000
1493	0	0	0.000000	-1.630160	0.000000	0	0	0.030488	-6.471498	0.000000	0	10.000000	-0.060976	10.215823	0.000000	0	1000	1000	1000	1000
1494	0	0	0.000000	-1.641333	0.000000	0	0	0.030488	-6.493731	0.000000	0	10.000000	-0.060976	10.227959	0.000000	0	1000	1000	1000	1000
1495	0	0	0.000000	-1.645850	0.000000	0	0	0.030488	-6.508860	0.000000	0	10.000000	-0.060976	10.249441	0.000000	0	1000	1000	1000	1000
1496	0	0	0.000000	-1.651348	0.000000	0	0	-0.000000	-6.516566	0.000000	0	10.000000	-0.030488	10.262490	0.000000	0	1000	1000	1000	1000
1497	0	0	0.000000	-1.657895	0.000000	0	0	-0.000000	-6.517253	0.000000	0	10.000000	-0.030488	10.268960	0.000000	0	1000	1000	1000	1000
1498	0	0	0.000000	-1.658135	0.000000	0	0	-0.000000	-6.510364	0.000000	0	10.000000	-0.030488	10.276084	0.000000	0	1000	1000	1000	1000
1499	0	0	-0.030488	-1.658135	0.000000	0	0	-0.000000	-6.510364	0.000000	0	10.000000	0.000000	10.276084	0.000000	0	1000	1000	1000	1000
1500	0	0	-0.030488	-1.651588	0.000000	0	0	-0.000000	-6.509676	0.000000	0	10.000000	0.000000	10.269613	0.000000	0	1000	1000	1000	1000
1501	0	0	-0.030488	-1.651753	0.000000	0	0	0.030488	-6.516500	0.000000	0	10.000000	0.030488	10.255640	0.000000	0	1000	1000	1000	1000
1502	0	0	-0.030488	-1.651682	0.000000	0	0	0.030488	-6.530214	0.000000	0	10.000000	0.030488	10.234541	0.000000	0	1000	1000	1000	1000
1503	0	0	-0.030488	-1.652258	0.000000	0	0	-0.000000	-6.536973	0.000000	0	10.000000	0.030488	10.213711	0.000000	0	1000	1000	1000	1000
1504	0	0	-0.030488	-1.653007	0.000000	0	0	-0.000000	-6.536437	0.000000	0	10.000000	0.030488	10.198161	0.000000	0	1000	1000	1000	1000
1505	0	0	-0.030488	-1.654460	0.000000	0	0	-0.000000	-6.529351	0.000000	0	10.000000	0.000000	10.184729	0.000000	0	1000	1000	1000	1000
1506	0	0	-0.030488	-1.655272	0.000000	0	0	-0.000000	-6.529220	0.000000	0	10.000000	0.000000	10.171023	0.000000	0	1000	1000	1000	1000
1507	0	0	0.000000	-1.655678	0.000000	0	0	-0.000000	-6.529154	0.000000	0	10.000000	0.000000	10.164170	0.000000	0	1000	1000	1000	1000
1508	0	0	0.000000	-1.655272	0.000000	0	0	0.030488	-6.529220	0.000000	0	10.000000	-0.030488	10.171023	0.000000	0	1000	1000	1000	1000
1509	0	0	0.000000	-1.659899	0.000000	0	0	0.030488	-6.550766	0.000000	0	10.000000	-0.030488	10.176677	0.000000	0	1000	1000	1000	1000
1510	0	0	0.000000	-1.657867	0.000000	0	0	0.030488	-6.565215	0.000000	0	10.000000	-0.030488	10.191680	0.000000	0	1000	1000	1000	1000
1511	0	0	0.000000	-1.662720	0.000000	0	0	0.030488	-6.579874	0.000000	0	10.000000	-0.060976	10.204452	0.000000	0	1000	1000	1000	1000
1512	0	0	0.000000	-1.667802	0.000000	0	0	0.030488	-6.587645	0.000000	0	10.000000	-0.060976	10.224348	0.000000	0	1000	1000	1000	1000
1513	0	0	0.000000	-1.672301	0.000000	0	0	0.030488	-6.602781	0.000000	0	10.000000	-0.060976	10.245818	0.000000	0	1000	1000	1000	1000
1514	0	0	0.000000	-1.671480	0.000000	0	0	0.030488	-6.602913	0.000000	0	10.000000	-0.060976	10.259521	0.000000	0	1000	1000	1000	1000
1515	0	0	0.000000	-1.676965	0.000000	0	0	0.030488	-6.610621	0.000000	0	10.000000	-0.030488	10.272559	0.000000	0	1000	1000	1000	1000
1516	0	0	0.000000	-1.682859	0.000000	0	0	0.030488	-6.618264	0.000000	0	10.000000	-0.030488	10.278744	0.000000	0	1000	1000	1000	1000
1517	0	0	0.000000	-1.682447	0.000000	0	0	0.030488	-6.618331	0.000000	0	10.000000	-0.030488	10.285595	0.000000	0	1000	1000	1000	1000
1518	0	0	-0.030488	-1.681800	0.000000	0	0	0.030488	-6.625284	0.000000	0	10.000000	0.000000	10.285317	0.000000	0	1000	1000	1000	1000
1519	0	0	-0.030488	-1.681565	0.000000	0	0	0.030488	-6.632172	0.000000	0	10.000000	0.000000	10.278190	0.000000	0	1000	1000	1000	1000
1520	0	0	-0.030488	-1.681744	0.000000	0	0	0.030488	-6.638993	0.000000	0	10.000000	0.000000	10.264212	0.000000	0	1000	1000	1000	1000
1521	0	0	-0.030488	-1.682570	0.000000	0	0	-0.000000	-6.638861	0.000000	0	10.000000	0.030488	10.250509	0.000000	0	1000	1000	1000	1000
1522	0	0	0.000000	-1.683396	0.000000	0	0	-0.000000	-6.638728	0.000000	0	10.000000	0.000000	10.236809	0.000000	0	1000	1000	1000	1000
1523	0	0	-0.030488	-1.684452	0.000000	0	0	-0.000000	-6.631707	0.000000	0	10.000000	0.000000	10.230234	0.000000	0	1000	1000	1000	1000
1524	0	0	-0.030488	-1.684864	0.000000	0	0	-0.000000	-6.631640	0.000000	0	10.000000	0.000000	10.223383	0.000000	0	1000	1000	1000	1000
1525	0	0	-0.030488	-1.679314	0.000000	0	0	-0.000000	-6.623522	0.000000	0	10.000000	0.000000	10.208495	0.000000	0	1000	1000	1000	1000
1526	0	0	-0.030488	-1.679084	0.000000	0	0	0.030488	-6.630410	0.000000	0	10.000000	0.000000	10.201367	0.000000	0	1000	1000	1000	1000
1527	0	0	-0.030488	-1.678442	0.000000	0	0	0.030488	-6.637364	0.000000	0	10.000000	0.000000	10.201090	0.000000	0	1000	1000	1000	1000
1528	0	0	0.000000	-1.677572	0.000000	0	0	0.030488	-6.651206	0.000000	0	10.000000	0.000000	10.193686	0.000000	0	1000	1000	1000	1000
