t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2557	1147	0	-0.030488	4.358875	-26.000000	-197	0	-0.000000	-2.672342	67.000137	121	1.000000	-0.030488	26.384321	-12.500000	-12	1147	1147	1147	1147
2558	1147	0	-0.030488	4.360848	-26.000000	-197	0	-0.000000	-2.678946	67.200134	122	1.000000	-0.030488	26.395056	-12.500000	-12	1147	1147	1147	1147
2559	1147	0	-0.030488	4.354140	-26.000000	-197	0	-0.030488	-2.680251	67.400131	122	1.000000	-0.030488	26.400963	-12.500000	-12	1147	1147	1147	1147
2560	1147	0	-0.030488	4.361145	-26.000000	-197	0	-0.030488	-2.678056	67.600136	122	1.000000	-0.030488	26.413361	-12.500000	-12	1147	1147	1147	1147
2561	1148	0	0.000000	4.360061	-26.000000	-198	0	-0.000000	-2.670760	67.800140	123	1.000000	-0.060976	26.430195	-12.500000	-12	1148	1148	1148	1148
2562	1148	0	-0.030488	4.360258	-26.000000	-198	0	-0.030488	-2.670167	68.000137	123	1.000000	-0.060976	26.442394	-12.500000	-12	1148	1148	1148	1148
2563	1148	0	-0.030488	4.360752	-26.000000	-198	0	-0.030488	-2.669671	68.200134	123	1.000000	-0.060976	26.459232	-12.500000	-12	1148	1148	1148	1148
2564	1148	0	-0.030488	4.360949	-26.000000	-198	0	-0.030488	-2.669078	68.400139	124	1.000000	-0.060976	26.471428	-12.500000	-12	1148	1148	1148	1148
2565	1147	0	-0.030488	4.359466	-26.000000	-198	0	-0.030488	-2.661982	68.600143	124	1.000000	-0.030488	26.477520	-12.500000	-12	1147	1147	1147	1147
2566	1147	0	0.000000	4.361541	-26.000000	-198	0	-0.000000	-2.668286	68.800140	124	1.000000	-0.030488	26.494362	-12.500000	-12	1147	1147	1147	1147
2567	1148	0	0.000000	4.361639	-26.000000	-198	0	-0.000000	-2.667989	69.000137	125	1.000000	-0.030488	26.500458	-12.500000	-12	1148	1148	1148	1148
2568	1148	0	0.000000	4.361737	-26.000000	-198	0	-0.030488	-2.667693	69.200142	125	1.000000	-0.030488	26.506554	-12.500000	-12	1148	1148	1148	1148
2569	1148	0	-0.030488	4.355030	-26.000000	-198	0	-0.030488	-2.669004	69.400146	125	1.000000	-0.030488	26.512447	-12.500000	-12	1148	1148	1148	1148
2570	1148	0	-0.030488	4.355327	-26.000000	-198	0	-0.000000	-2.669102	69.600143	125	1.000000	-0.030488	26.517101	-12.500000	-12	1148	1148	1148	1148
2571	1147	0	0.000000	4.357010	-26.000000	-198	0	-0.000000	-2.675605	69.800140	126	1.000000	-0.030488	26.523195	-12.500000	-12	1147	1147	1147	1147
2572	1147	0	0.000000	4.350303	-26.000000	-198	0	-0.000000	-2.676918	70.000145	126	1.000000	-0.030488	26.529091	-12.500000	-12	1147	1147	1147	1147
2573	1148	0	0.000000	4.350501	-26.000000	-198	0	-0.030488	-2.676326	70.200150	126	1.000000	-0.030488	26.541275	-12.500000	-12	1148	1148	1148	1148
2574	1148	0	-0.030488	4.350896	-26.000000	-199	0	-0.030488	-2.676128	70.400146	127	1.000000	-0.030488	26.552023	-12.500000	-12	1148	1148	1148	1148
2575	1148	0	-0.030488	4.357898	-26.000000	-199	0	-0.030488	-2.673924	70.600143	127	1.000000	-0.030488	26.564402	-12.500000	-12	1148	1148	1148	1148
2576	1148	0	0.000000	4.358095	-26.000000	-199	0	-0.000000	-2.673331	70.800148	127	1.000000	-0.060976	26.576582	-12.500000	-12	1148	1148	1148	1148
2577	1147	0	-0.030488	4.358589	-26.000000	-199	0	-0.030488	-2.672836	71.000153	128	1.000000	-0.060976	26.593424	-12.500000	-12	1147	1147	1147	1147
2578	1147	0	-0.030488	4.357195	-26.000000	-199	0	-0.030488	-2.665444	71.200150	128	1.000000	-0.060976	26.605602	-12.500000	-12	1147	1147	1147	1147
2579	1147	0	-0.030488	4.357589	-26.000000	-199	0	-0.030488	-2.665245	71.400146	128	1.000000	-0.030488	26.616352	-12.500000	-12	1147	1147	1147	1147
2580	1147	0	-0.030488	4.357785	-26.000000	-199	0	-0.000000	-2.664652	71.600151	129	1.000000	-0.030488	26.628527	-12.500000	-12	1147	1147	1147	1147
2581	1148	0	0.000000	4.357883	-26.000000	-199	0	-0.000000	-2.664356	71.800156	129	1.000000	-0.030488	26.634613	-12.500000	-12	1148	1148	1148	1148
2582	1148	0	0.000000	4.358277	-26.000000	-199	0	-0.000000	-2.664156	72.000153	129	1.000000	-0.030488	26.645372	-12.500000	-12	1148	1148	1148	1148
2583	1147	0	0.000000	4.358375	-26.000000	-199	0	-0.030488	-2.663860	72.200150	130	1.000000	-0.030488	26.651457	-12.500000	-12	1147	1147	1147	1147
2584	1147	0	-0.030488	4.353262	-26.000000	-199	0	-0.000000	-2.671978	72.400154	130	1.000000	-0.030488	26.657343	-12.500000	-12	1147	1147	1147	1147
2585	1147	0	0.000000	4.353361	-26.000000	-199	0	-0.000000	-2.671681	72.600159	130	1.000000	-0.030488	26.663427	-12.500000	-12	1147	1147	1147	1147
2586	1148	0	-0.030488	4.353755	-26.000000	-199	0	-0.030488	-2.671482	72.800156	130	1.000000	-0.030488	26.674185	-12.500000	-12	1148	1148	1148	1148
2587	1148	0	-0.030488	4.353853	-26.000000	-200	0	-0.030488	-2.671186	73.000153	131	1.000000	-0.030488	26.680269	-12.500000	-12	1148	1148	1148	1148
2588	1147	0	-0.030488	4.354049	-26.000000	-13	0	-0.030488	-2.670594	73.200157	131	1.000000	-0.030488	26.692438	-12.500000	-12	1147	1147	1147	1147
2589	1147	0	-0.030488	4.354542	-26.000000	-13	0	-0.030488	-2.670098	73.400162	131	1.000000	-0.030488	26.709278	-12.500000	-12	1147	1147	1147	1147
2590	1147	0	-0.030488	4.354640	-26.000000	-13	0	-0.030488	-2.669801	73.600159	132	1.000000	-0.030488	26.715359	-12.500000	-12	1147	1147	1147	1147
2591	1147	0	-0.030488	4.354836	-26.000000	-13	0	-0.030488	-2.669209	73.800156	132	1.000000	-0.060976	26.727520	-12.500000	-12	1147	1147	1147	1147
2592	1148	0	-0.030488	4.353730	-26.000000	-13	0	-0.030488	-2.661916	74.000160	132	1.000000	-0.060976	26.744368	-12.500000	-12	1148	1148	1148	1148
2593	1148	0	-0.030488	4.360726	-26.000000	-13	0	-0.030488	-2.659701	74.200165	133	1.000000	-0.030488	26.756720	-12.500000	-12	1148	1148	1148	1148
2594	1148	0	0.000000	4.361120	-26.000000	-13	0	-0.030488	-2.659501	74.400162	133	1.000000	-0.030488	26.767487	-12.500000	-12	1148	1148	1148	1148
2595	1148	0	-0.030488	4.361217	-26.000000	-13	0	-0.030488	-2.659204	74.600159	133	1.000000	-0.030488	26.773567	-12.500000	-12	1148	1148	1148	1148
2596	1147	0	-0.030488	4.361411	-26.000000	-13	0	-0.000000	-2.658611	74.800163	134	1.000000	-0.030488	26.785721	-12.500000	-12	1147	1147	1147	1147
2597	1147	0	-0.030488	4.356604	-26.000000	-13	0	-0.000000	-2.666831	75.000168	134	1.000000	-0.030488	26.796288	-12.500000	-12	1147	1147	1147	1147
2598	1148	0	-0.030488	4.356701	-26.000000	-13	0	-0.000000	-2.666534	75.200165	134	1.000000	-0.030488	26.802364	-12.500000	-12	1148	1148	1148	1148
2599	1148	0	0.000000	4.356799	-26.000000	-13	0	-0.030488	-2.666238	75.400162	135	1.000000	-0.030488	26.808439	-12.500000	-12	1148	1148	1148	1148
2600	1148	0	0.000000	4.356896	-26.000000	-14	0	-0.000000	-2.665941	75.600166	135	1.000000	-0.030488	26.814512	-12.500000	-12	1148	1148	1148	1148
2601	1148	0	-0.030488	4.357291	-26.000000	-14	0	-0.000000	-2.665741	75.800171	135	1.000000	-0.030488	26.825287	-12.500000	-12	1148	1148	1148	1148
2602	1147	0	-0.030488	4.359088	-26.000000	-14	0	-0.000000	-2.671943	76.000168	136	1.000000	-0.030488	26.837433	-12.500000	-12	1147	1147	1147	1147
2603	1147	0	-0.030488	4.359186	-26.000000	-14	0	-0.030488	-2.671646	76.200165	136	1.000000	-0.030488	26.843506	-12.500000	-12	1147	1147	1147	1147
2604	1147	0	-0.030488	4.358074	-26.000000	-14	0	-0.030488	-2.664355	76.400169	136	1.000000	-0.030488	26.860352	-12.500000	-12	1147	1147	1147	1147
2605	1148	0	-0.030488	4.358268	-26.000000	-14	0	-0.030488	-2.663761	76.600174	137	1.000000	-0.030488	26.872496	-12.500000	-12	1148	1148	1148	1148
2606	1148	0	-0.030488	4.358759	-26.000000	-14	0	-0.000000	-2.663264	76.800171	137	1.000000	-0.060976	26.889345	-12.500000	-12	1148	1148	1148	1148
2607	1147	0	0.000000	4.360463	-26.000000	-14	0	-0.000000	-2.669762	77.000168	137	1.000000	-0.030488	26.895414	-12.500000	-12	1147	1147	1147	1147
2608	1147	0	-0.030488	4.360657	-26.000000	-14	0	-0.030488	-2.669168	77.200165	138	1.000000	-0.030488	26.907551	-12.500000	-12	1147	1147	1147	1147
2609	1147	0	-0.030488	4.359443	-26.000000	-14	0	-0.030488	-2.662173	77.400162	138	1.000000	-0.030488	26.918333	-12.500000	-12	1147	1147	1147	1147
2610	1147	0	0.000000	4.361246	-26.000000	-14	0	-0.000000	-2.668374	77.600159	138	1.000000	-0.030488	26.930464	-12.500000	-12	1147	1147	1147	1147
2611	1148	0	0.000000	4.361343	-26.000000	-14	0	-0.000000	-2.668077	77.800156	139	1.000000	-0.030488	26.936533	-12.500000	-12	1148	1148	1148	1148
2612	1147	0	0.000000	4.354938	-26.000000	-14	0	-0.030488	-2.669510	78.000153	139	1.000000	-0.030488	26.947121	-12.500000	-12	1147	1147	1147	1147
2613	1147	0	-0.030488	4.355035	-26.000000	-15	0	-0.000000	-2.669214	78.200150	139	1.000000	-0.030488	26.953184	-12.500000	-12	1147	1147	1147	1147
2614	1149	0	-0.030488	4.355230	-26.000000	-15	0	-0.000000	-2.668620	78.400146	140	1.000000	-0.030488	26.965313	-12.500000	-12	1149	1149	1149	1149
2615	1149	0	-0.030488	4.355624	-26.000000	-15	0	-0.000000	-2.668420	78.600143	140	1.000000	-0.030488	26.976101	-12.500000	-12	1149	1149	1149	1149
2616	1149	0	0.000000	4.355818	-26.000000	-15	0	-0.030488	-2.667827	78.800140	140	1.000000	-0.030488	26.988228	-12.500000	-12	1149	1149	1149	1149
2617	1149	0	-0.030488	4.355915	-26.000000	-15	0	-0.030488	-2.667530	79.000137	141	1.000000	-0.030488	26.994289	-12.500000	-12	1149	1149	1149	1149
2618	1149	0	-0.030488	4.356406	-26.000000	-15	0	-0.030488	-2.667033	79.200134	141	1.000000	-0.030488	27.011141	-13.000000	-12	1149	1149	1149	1149
2619	1149	0	-0.030488	4.356503	-26.000000	-15	0	-0.030488	-2.666736	79.400131	141	1.000000	-0.030488	27.017202	-13.000000	-12	1149	1149	1149	1149
2620	1149	0	-0.030488	4.363791	-26.000000	-15	0	-0.030488	-2.664599	79.600128	142	1.000000	-0.030488	27.034248	-13.000000	-12	1149	1149	1149	1149
2621	1149	0	0.000000	4.357187	-26.000000	-15	0	-0.030488	-2.665645	79.800125	142	1.000000	-0.030488	27.046171	-13.000000	-12	1149	1149	1149	1149
2622	1149	0	-0.030488	4.355668	-26.000000	-15	0	-0.030488	-2.658556	80.000122	142	1.000000	-0.030488	27.052233	-13.000000	-12	1149	1149	1149	1149
2623	1149	0	-0.030488	4.362858	-26.000000	-15	0	-0.030488	-2.656715	80.200119	143	1.000000	-0.030488	27.063227	-13.000000	-12	1149	1149	1149	1149
2624	1149	0	0.000000	4.364572	-26.000000	-15	0	-0.000000	-2.663209	80.400116	143	1.000000	-0.030488	27.069281	-13.000000	-12	1149	1149	1149	1149
2625	1148	0	0.000000	4.357871	-26.000000	-15	0	-0.000000	-2.664554	80.600113	143	1.000000	-0.030488	27.075142	-13.000000	-12	1148	1148	1148	1148
2626	1148	0	-0.030488	4.357968	-26.000000	-16	0	-0.000000	-2.664257	80.800110	144	1.000000	-0.030488	27.081198	-13.000000	-12	1148	1148	1148	1148
2627	1148	0	0.000000	4.351659	-26.000000	-16	0	-0.000000	-2.665402	81.000107	144	1.000000	-0.030488	27.097855	-13.000000	-12	1148	1148	1148	1148
2628	1148	0	-0.030488	4.351757	-26.000000	-16	0	-0.000000	-2.665105	81.200104	144	1.000000	-0.030488	27.103910	-13.000000	-12	1148	1148	1148	1148
2629	1149	0	-0.030488	4.351853	-26.000000	-16	0	-0.030488	-2.664809	81.400101	145	1.000000	-0.030488	27.109962	-13.000000	-12	1149	1149	1149	1149
2630	1149	0	-0.030488	4.351950	-26.000000	-16	0	-0.030488	-2.664512	81.600098	145	1.000000	-0.030488	27.116018	-13.000000	-12	1149	1149	1149	1149
2631	1149	0	-0.030488	4.352439	-26.000000	-16	0	-0.030488	-2.664015	81.800095	145	1.000000	-0.030488	27.132875	-13.000000	-12	1149	1149	1149	1149
2632	1148	0	-0.030488	4.359429	-26.000000	-16	0	-0.030488	-2.661777	82.000092	146	1.000000	-0.060976	27.145178	-13.000000	-12	1148	1148	1148	1148
2633	1148	0	-0.030488	4.359822	-26.000000	-16	0	-0.030488	-2.661575	82.200089	146	1.000000	-0.060976	27.155979	-13.000000	-12	1148	1148	1148	1148
2634	1148	0	-0.030488	4.358392	-26.000000	-16	0	-0.030488	-2.654191	82.400085	146	1.000000	-0.060976	27.168087	-13.000000	-12	1148	1148	1148	1148
2635	1148	0	-0.030488	4.365283	-26.000000	-16	0	-0.030488	-2.652246	82.600082	147	1.000000	-0.030488	27.174332	-13.000000	-12	1148	1148	1148	1148
2636	1148	0	-0.030488	4.365772	-26.000000	-16	0	-0.000000	-2.651747	82.800079	147	1.000000	-0.030488	27.191187	-13.000000	-12	1148	1148	1148	1148
2637	1148	0	-0.030488	4.367588	-26.000000	-16	0	-0.000000	-2.657942	83.000076	148	1.000000	-0.030488	27.203281	-13.000000	-12	1148	1148	1148	1148
2638	1149	0	-0.030488	4.367683	-26.000000	-16	0	-0.030488	-2.657645	83.200073	148	1.000000	-0.030488	27.209330	-13.000000	-12	1149	1149	1149	1149
2639	1149	0	-0.030488	4.368076	-26.000000	-17	0	-0.030488	-2.657442	83.400070	148	1.000000	-0.030488	27.220139	-13.000000	-12	1149	1149	1149	1149
2640	1148	0	0.000000	4.368172	-26.000000	-17	0	-0.000000	-2.657145	83.600067	149	1.000000	-0.030488	27.226185	-13.000000	-12	1148	1148	1148	1148
2641	1148	0	-0.030488	4.361473	-26.000000	-17	0	-0.000000	-2.658498	83.800064	149	1.000000	-0.030488	27.232035	-13.000000	-12	1148	1148	1148	1148
2642	1149	0	0.000000	4.363493	-26.000000	-17	0	-0.000000	-2.665086	84.000061	149	1.000000	-0.030488	27.242840	-13.000000	-12	1149	1149	1149	1149
2643	1149	0	-0.030488	4.363685	-26.000000	-17	0	-0.030488	-2.664491	84.200058	150	1.000000	-0.030488	27.254930	-13.000000	-12	1149	1149	1149	1149
2644	1148	0	-0.030488	4.362153	-26.000000	-17	0	-0.030488	-2.657405	84.400055	150	1.000000	-0.030488	27.260983	-13.000000	-12	1148	1148	1148	1148
2645	1148	0	-0.030488	4.362641	-26.000000	-17	0	-0.000000	-2.656905	84.600052	150	1.000000	-0.030488	27.277840	-13.000000	-12	1148	1148	1148	1148
2646	1148	0	-0.030488	4.362737	-26.000000	-17	0	-0.000000	-2.656608	84.800049	151	1.000000	-0.060976	27.283882	-13.000000	-12	1148	1148	1148	1148
2647	1149	0	-0.030488	4.362928	-26.000000	-17	0	-0.030488	-2.656014	85.000046	151	1.000000	-0.030488	27.295967	-13.000000	-12	1149	1149	1149	1149
2648	1148	0	-0.030488	4.363416	-26.000000	-17	0	-0.030488	-2.655514	85.200043	151	1.000000	-0.030488	27.312826	-13.000000	-12	1148	1148	1148	1148
2649	1148	0	-0.030488	4.363512	-26.000000	-17	0	-0.030488	-2.655217	85.400040	152	1.000000	-0.030488	27.318867	-13.000000	-12	1148	1148	1148	1148
2650	1148	0	-0.030488	4.363999	-26.000000	-17	0	-0.000000	-2.654717	85.600037	152	1.000000	-0.030488	27.335726	-13.000000	-12	1148	1148	1148	1148
2651	1148	0	0.000000	4.364095	-26.000000	-17	0	-0.030488	-2.654420	85.800034	152	1.000000	-0.030488	27.341764	-13.000000	-12	1148	1148	1148	1148
2652	1148	0	0.000000	4.364285	-26.000000	-18	0	-0.030488	-2.653825	86.000031	153	1.000000	-0.030488	27.353842	-13.000000	-12	1148	1148	1148	1148
2653	1148	0	-0.030488	4.364381	-26.000000	-18	0	-0.030488	-2.653528	86.200027	153	1.000000	-0.030488	27.359880	-13.000000	-12	1148	1148	1148	1148
2654	1147	0	-0.030488	4.364773	-26.000000	-18	0	-0.000000	-2.653325	86.400024	154	1.000000	-0.030488	27.370705	-13.000000	-12	1147	1147	1147	1147
2655	1147	0	0.000000	4.358075	-26.000000	-18	0	-0.000000	-2.654687	86.600021	154	1.000000	-0.030488	27.376545	-13.000000	-12	1147	1147	1147	1147
2656	1148	0	-0.030488	4.358170	-26.000000	-18	0	-0.030488	-2.654390	86.800018	154	1.000000	-0.030488	27.382580	-13.000000	-12	1148	1148	1148	1148
2657	1148	0	-0.030488	4.358562	-26.000000	-18	0	-0.030488	-2.654187	87.000015	155	1.000000	-0.030488	27.393404	-13.000000	-12	1148	1148	1148	1148
2658	1149	0	-0.030488	4.358753	-26.000000	-18	0	-0.030488	-2.653593	87.200012	155	1.000000	-0.030488	27.405478	-13.000000	-12	1149	1149	1149	1149
2659	1149	0	-0.030488	4.358848	-26.000000	-18	0	-0.000000	-2.653296	87.400009	155	1.000000	-0.030488	27.411509	-13.000000	-12	1149	1149	1149	1149
2660	1148	0	0.000000	4.357697	-26.000000	-18	0	-0.030488	-2.646010	87.600006	156	1.000000	-0.030488	27.428377	-13.000000	-12	1148	1148	1148	1148
2661	1148	0	0.000000	4.357791	-26.000000	-18	0	-0.030488	-2.645713	87.800003	156	1.000000	-0.030488	27.434410	-13.000000	-12	1148	1148	1148	1148
2662	1147	0	-0.030488	4.357886	-26.000000	-18	0	-0.030488	-2.645416	88.000000	156	1.000000	-0.030488	27.440441	-13.000000	-12	1147	1147	1147	1147
2663	1147	0	-0.030488	4.358371	-26.000000	-18	0	-0.000000	-2.644916	88.199997	157	1.000000	-0.030488	27.457304	-13.000000	-12	1147	1147	1147	1147
2664	1149	0	-0.030488	4.360106	-26.000000	-18	0	-0.000000	-2.651405	88.399994	157	1.000000	-0.030488	27.463329	-13.000000	-12	1149	1149	1149	1149
2665	1149	0	-0.030488	4.358655	-26.000000	-19	0	-0.030488	-2.644026	88.599991	158	1.000000	-0.030488	27.475397	-13.000000	-12	1149	1149	1149	1149
2666	1147	0	-0.030488	4.360688	-26.000000	-19	0	-0.000000	-2.650608	88.799988	158	1.000000	-0.030488	27.486223	-13.000000	-12	1147	1147	1147	1147
2667	1147	0	-0.030488	4.360783	-26.000000	-19	0	-0.000000	-2.650311	88.999985	158	1.000000	-0.030488	27.492252	-13.000000	-12	1147	1147	1147	1147
2668	1148	0	-0.030488	4.360878	-26.000000	-19	0	-0.030488	-2.650014	89.199982	159	1.000000	-0.030488	27.498281	-13.000000	-12	1148	1148	1148	1148
2669	1148	0	-0.030488	4.361363	-26.000000	-19	0	-0.000000	-2.649513	89.399979	159	1.000000	-0.030488	27.515144	-13.000000	-12	1148	1148	1148	1148
2670	1148	0	-0.030488	4.361458	-26.000000	-19	0	-0.000000	-2.649216	89.599976	159	1.000000	-0.030488	27.521170	-13.000000	-12	1148	1148	1148	1148
2671	1148	0	0.000000	4.363197	-26.000000	-19	0	-0.000000	-2.655704	89.799973	160	1.000000	-0.030488	27.527187	-13.000000	-12	1148	1148	1148	1148
2672	1148	0	-0.030488	4.356893	-26.000000	-19	0	-0.030488	-2.656873	89.999969	160	1.000000	-0.030488	27.543856	-13.000000	-12	1148	1148	1148	1148
2673	1147	0	-0.030488	4.355342	-26.000000	-19	0	-0.030488	-2.649791	90.199966	160	1.000000	-0.030488	27.549892	-13.000000	-12	1147	1147	1147	1147
2674	1147	0	-0.030488	4.362322	-26.000000	-19	0	-0.030488	-2.647527	90.399963	161	1.000000	-0.030488	27.562136	-13.000000	-12	1147	1147	1147	1147
2675	1148	0	-0.030488	4.362713	-26.000000	-19	0	-0.000000	-2.647323	90.599960	161	1.000000	-0.030488	27.572975	-13.000000	-12	1148	1148	1148	1148
2676	1148	0	0.000000	4.356112	-26.000000	-19	0	-0.000000	-2.648400	90.799957	162	1.000000	-0.030488	27.584826	-13.000000	-12	1148	1148	1148	1148
2677	1148	0	-0.030488	4.357949	-26.000000	-19	0	-0.030488	-2.654590	90.999954	162	1.000000	-0.030488	27.596861	-13.000000	-12	1148	1148	1148	1148
2678	1148	0	-0.030488	4.356692	-26.000000	-20	0	-0.030488	-2.647603	91.199951	162	1.000000	-0.030488	27.607718	-13.000000	-12	1148	1148	1148	1148
2679	1147	0	-0.030488	4.358436	-26.000000	-20	0	-0.000000	-2.654090	91.399948	163	1.000000	-0.030488	27.613726	-13.000000	-12	1147	1147	1147	1147
2680	1148	0	-0.030488	4.358625	-26.000000	-20	0	-0.000000	-2.653496	91.599945	163	1.000000	-0.030488	27.625765	-13.000000	-12	1148	1148	1148	1148
2681	1148	0	0.000000	4.359016	-26.000000	-20	0	-0.000000	-2.653292	91.799942	163	1.000000	-0.030488	27.636610	-13.000000	-12	1148	1148	1148	1148
2682	1148	0	0.000000	4.359111	-26.000000	-20	0	-0.030488	-2.652995	91.999939	164	1.000000	-0.030488	27.642630	-13.000000	-12	1148	1148	1148	1148
2683	1148	0	-0.030488	4.359206	-26.000000	-20	0	-0.000000	-2.652698	92.199936	164	1.000000	-0.030488	27.648647	-13.000000	-12	1148	1148	1148	1148
2684	1148	0	-0.030488	4.361343	-26.000000	-20	0	-0.000000	-2.658980	92.399933	165	1.000000	-0.030488	27.665504	-13.000000	-12	1148	1148	1148	1148
2685	1147	0	-0.030488	4.361439	-26.000000	-20	0	-0.000000	-2.658683	92.599930	165	1.000000	-0.030488	27.671520	-13.000000	-12	1147	1147	1147	1147
2686	1147	0	0.000000	4.354839	-26.000000	-20	0	-0.030488	-2.659765	92.799927	165	1.000000	-0.060976	27.683357	-13.000000	-12	1147	1147	1147	1147
2687	1147	0	-0.030488	4.355231	-26.000000	-20	0	-0.030488	-2.659562	92.999924	166	1.000000	-0.030488	27.694208	-13.000000	-12	1147	1147	1147	1147
2688	1147	0	-0.030488	4.355421	-26.000000	-20	0	-0.030488	-2.658968	93.199921	166	1.000000	-0.030488	27.706238	-13.000000	-12	1147	1147	1147	1147
2689	1148	0	-0.030488	4.355812	-26.000000	-20	0	-0.030488	-2.658765	93.399918	166	1.000000	-0.030488	27.717093	-13.000000	-12	1148	1148	1148	1148
2690	1148	0	-0.030488	4.356002	-26.000000	-21	0	-0.030488	-2.658170	93.599915	167	1.000000	-0.030488	27.729118	-13.000000	-12	1148	1148	1148	1148
2691	1148	0	-0.030488	4.354440	-26.000000	-21	0	-0.030488	-2.651091	93.799911	167	1.000000	-0.030488	27.735140	-13.000000	-12	1148	1148	1148	1148
2692	1147	0	-0.030488	4.354925	-26.000000	-21	0	-0.030488	-2.650591	93.999908	168	1.000000	-0.030488	27.752007	-13.000000	-12	1147	1147	1147	1147
2693	1147	0	-0.030488	4.361807	-26.000000	-21	0	-0.030488	-2.648612	94.199905	168	1.000000	-0.030488	27.758213	-13.000000	-12	1147	1147	1147	1147
2694	1147	0	-0.030488	4.363559	-26.000000	-21	0	-0.000000	-2.655096	94.399902	168	1.000000	-0.030488	27.764214	-13.000000	-12	1147	1147	1147	1147
2695	1147	0	0.000000	4.363951	-26.000000	-21	0	-0.030488	-2.654891	94.599899	169	1.000000	-0.030488	27.775074	-13.000000	-12	1147	1147	1147	1147
2696	1148	0	-0.030488	4.364139	-26.000000	-21	0	-0.030488	-2.654296	94.799896	169	1.000000	-0.030488	27.787092	-13.000000	-12	1148	1148	1148	1148
2697	1148	0	-0.030488	4.364233	-26.000000	-21	0	-0.000000	-2.653999	94.999893	170	1.000000	-0.030488	27.793102	-13.000000	-12	1148	1148	1148	1148
2698	1147	0	-0.030488	4.364625	-26.000000	-21	0	-0.000000	-2.653794	95.199890	170	1.000000	-0.030488	27.803961	-13.000000	-12	1147	1147	1147	1147
2699	1147	0	0.000000	4.358026	-26.000000	-21	0	-0.000000	-2.654884	95.399887	170	1.000000	-0.030488	27.815781	-13.000000	-12	1147	1147	1147	1147
2700	1147	0	0.000000	4.358120	-26.000000	-21	0	-0.000000	-2.654587	95.599884	171	1.000000	-0.030488	27.821787	-13.000000	-12	1147	1147	1147	1147
2701	1147	0	-0.030488	4.358511	-26.000000	-21	0	-0.030488	-2.654383	95.799881	171	1.000000	-0.030488	27.832651	-13.000000	-12	1147	1147	1147	1147
2702	1148	0	0.000000	4.358699	-26.000000	-21	0	-0.000000	-2.653788	95.999878	171	1.000000	-0.030488	27.844664	-13.000000	-12	1148	1148	1148	1148
2703	1147	0	-0.030488	4.358888	-26.000000	-22	0	-0.030488	-2.653194	96.199875	172	1.000000	-0.030488	27.856672	-13.000000	-12	1147	1147	1147	1147
2704	1147	0	-0.030488	4.359279	-26.000000	-22	0	-0.030488	-2.652989	96.399872	172	1.000000	-0.030488	27.867538	-13.000000	-12	1147	1147	1147	1147
2705	1148	0	0.000000	4.359467	-26.000000	-22	0	-0.030488	-2.652395	96.599869	173	1.000000	-0.030488	27.879543	-13.000000	-12	1148	1148	1148	1148
2706	1147	0	-0.030488	4.361226	-26.000000	-22	0	-0.000000	-2.658877	96.799866	173	1.000000	-0.030488	27.885530	-13.000000	-12	1147	1147	1147	1147
2707	1147	0	-0.030488	4.354926	-26.000000	-22	0	-0.030488	-2.660066	96.999863	173	1.000000	-0.030488	27.902206	-13.000000	-12	1147	1147	1147	1147
2708	1148	0	-0.030488	4.361806	-26.000000	-22	0	-0.030488	-2.658077	97.199860	174	1.000000	-0.030488	27.908401	-13.000000	-12	1148	1148	1148	1148
2709	1147	0	-0.030488	4.361900	-26.000000	-22	0	-0.000000	-2.657780	97.399857	174	1.000000	-0.030488	27.914402	-13.000000	-12	1147	1147	1147	1147
2710	1147	0	-0.030488	4.362291	-26.000000	-22	0	-0.000000	-2.657575	97.599854	175	1.000000	-0.030488	27.925274	-13.000000	-12	1147	1147	1147	1147
2711	1147	0	-0.030488	4.355694	-26.000000	-22	0	-0.000000	-2.658673	97.799850	175	1.000000	-0.030488	27.937075	-13.000000	-12	1147	1147	1147	1147
2712	1148	0	0.000000	4.355789	-26.000000	-22	0	-0.030488	-2.658375	97.999847	175	1.000000	-0.030488	27.943073	-13.000000	-12	1148	1148	1148	1148
2713	1148	0	-0.030488	4.356180	-26.000000	-22	0	-0.030488	-2.658171	98.199844	176	1.000000	-0.030488	27.953947	-13.000000	-12	1148	1148	1148	1148
2714	1147	0	-0.030488	4.356274	-26.000000	-22	0	-0.000000	-2.657874	98.399841	176	1.000000	-0.030488	27.959944	-13.000000	-12	1147	1147	1147	1147
2715	1147	0	0.000000	4.358133	-26.000000	-22	0	-0.000000	-2.664058	98.599838	177	1.000000	-0.030488	27.971924	-13.000000	-12	1147	1147	1147	1147
2716	1147	0	0.000000	4.358618	-26.000000	-23	0	-0.030488	-2.663556	98.799835	177	1.000000	-0.030488	27.988792	-13.000000	-12	1147	1147	1147	1147
2717	1147	0	-0.030488	4.358713	-26.000000	-23	0	-0.030488	-2.663258	98.999832	177	1.000000	-0.030488	27.994787	-13.000000	-12	1147	1147	1147	1147
2718	1148	0	-0.030488	4.357525	-26.000000	-23	0	-0.030488	-2.655978	99.199829	178	1.000000	-0.030488	28.011677	-13.500000	-13	1148	1148	1148	1148
