t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1935	1183	0	-0.060976	1.779690	-6.500000	-29	0	-0.030488	-1.684862	139.998947	81	6.000000	-0.060976	20.332947	-7.000000	-6	1183	1183	1183	1183
1936	1183	0	-0.030488	1.772888	-6.500000	-29	0	-0.000000	-1.685974	140.098953	82	6.000000	-0.060976	20.339289	-7.000000	-6	1183	1183	1183	1183
1937	1183	0	0.000000	1.773053	-6.500000	-29	0	-0.000000	-1.685724	140.198959	82	6.000000	-0.030488	20.352200	-7.000000	-6	1183	1183	1183	1183
1938	1183	0	-0.030488	1.780225	-6.500000	-29	0	0.030488	-1.684319	140.298965	83	6.000000	-0.060976	20.368855	-7.000000	-6	1183	1183	1183	1183
1939	1183	0	-0.060976	1.780471	-6.500000	-29	0	0.030488	-1.683943	140.398972	83	6.000000	-0.091463	20.388216	-7.000000	-6	1183	1183	1183	1183
1940	1182	0	-0.030488	1.772437	-6.500000	-29	0	-0.030488	-1.678176	140.498978	84	6.000000	-0.091463	20.394556	-7.000000	-6	1182	1182	1182	1182
1941	1182	0	0.000000	1.771203	-6.500000	-29	0	-0.060976	-1.671294	140.598984	84	6.000000	0.000000	20.394556	-7.000000	-7	1182	1182	1182	1182
1942	1182	0	0.030488	1.779526	-6.500000	-29	0	-0.030488	-1.676893	140.698990	84	6.000000	0.030488	20.404760	-7.000000	-7	1182	1182	1182	1182
1943	1182	0	0.000000	1.782159	-6.500000	-29	0	0.030488	-1.690406	140.798996	85	6.000000	0.000000	20.417660	-7.000000	-7	1182	1182	1182	1182
1944	1183	0	-0.030488	1.782324	-6.500000	-29	0	0.030488	-1.690155	140.899002	85	6.000000	-0.060976	20.430563	-7.000000	-6	1183	1183	1183	1183
1945	1183	0	-0.030488	1.781170	-6.500000	-29	0	0.030488	-1.683149	140.999008	86	6.000000	-0.060976	20.437016	-7.000000	-6	1183	1183	1183	1183
1946	1183	0	-0.030488	1.781377	-6.500000	-29	0	-0.030488	-1.683105	141.099014	86	6.000000	-0.030488	20.447113	-7.000000	-6	1183	1183	1183	1183
1947	1183	0	-0.060976	1.781459	-6.500000	-29	0	-0.030488	-1.682980	141.199020	87	6.000000	-0.060976	20.453562	-7.000000	-6	1183	1183	1183	1183
1948	1182	0	-0.060976	1.774741	-6.500000	-29	0	-0.000000	-1.683973	141.299026	87	6.000000	-0.091463	20.466347	-7.000000	-6	1182	1182	1182	1182
1949	1182	0	-0.030488	1.773503	-6.500000	-29	0	-0.030488	-1.677092	141.399033	88	6.000000	-0.060976	20.466347	-7.000000	-6	1182	1182	1182	1182
1950	1183	0	0.000000	1.780466	-6.500000	-29	0	-0.030488	-1.675723	141.499039	88	6.000000	0.000000	20.472908	-7.000000	-7	1183	1183	1183	1183
1951	1183	0	0.000000	1.787555	-6.500000	-29	0	-0.030488	-1.674434	141.599045	89	6.000000	0.000000	20.483122	-7.000000	-7	1183	1183	1183	1183
1952	1183	0	-0.030488	1.782157	-6.500000	-29	0	-0.030488	-1.682184	141.699051	89	6.000000	-0.030488	20.502352	-7.000000	-6	1183	1183	1183	1183
1953	1183	0	-0.030488	1.775439	-6.500000	-29	0	-0.000000	-1.683181	141.799057	90	6.000000	-0.060976	20.515133	-7.000000	-6	1183	1183	1183	1183
1954	1183	0	0.000000	1.774280	-6.500000	-29	0	-0.000000	-1.676175	141.899063	90	6.000000	-0.030488	20.521578	-7.000000	-6	1183	1183	1183	1183
1955	1183	0	0.030488	1.775728	-6.500000	-29	0	0.030488	-1.683012	141.999069	91	6.000000	0.000000	20.531683	-7.000000	-7	1183	1183	1183	1183
1956	1183	0	0.000000	1.784097	-6.500000	-29	0	0.060976	-1.688268	142.099075	91	6.000000	-0.060976	20.551126	-7.000000	-6	1183	1183	1183	1183
1957	1183	0	-0.030488	1.777588	-6.500000	-29	0	0.030488	-1.689224	142.199081	92	6.000000	-0.091463	20.574009	-7.000000	-6	1183	1183	1183	1183
1958	1183	0	-0.030488	1.782061	-6.500000	-29	0	-0.030488	-1.674088	142.299088	92	6.000000	-0.060976	20.580570	-7.000000	-6	1183	1183	1183	1183
1959	1183	0	-0.030488	1.787778	-6.500000	-29	0	-0.091463	-1.665832	142.399094	93	6.000000	0.000000	20.587126	-7.000000	-7	1183	1183	1183	1183
1960	1182	0	-0.060976	1.789311	-6.500000	-29	0	-0.060976	-1.672541	142.499100	93	6.000000	0.000000	20.603682	-7.000000	-7	1182	1182	1182	1182
1961	1182	0	-0.060976	1.783758	-6.500000	-29	0	-0.000000	-1.680548	142.599106	93	6.000000	-0.060976	20.610010	-7.000000	-6	1182	1182	1182	1182
1962	1182	0	0.000000	1.777040	-6.500000	-29	0	0.030488	-1.681550	142.699112	94	6.000000	-0.060976	20.622780	-7.000000	-6	1182	1182	1182	1182
1963	1182	0	0.000000	1.777040	-6.500000	-29	0	0.030488	-1.681550	142.799118	94	6.000000	-0.030488	20.622780	-7.000000	-6	1182	1182	1182	1182
1964	1183	0	0.000000	1.784002	-6.500000	-29	0	0.030488	-1.680171	142.899124	95	6.000000	-0.030488	20.629333	-7.000000	-6	1183	1183	1183	1183
1965	1183	0	-0.030488	1.784291	-6.500000	-29	0	0.030488	-1.680001	142.999130	95	6.000000	-0.060976	20.645891	-7.000000	-6	1183	1183	1183	1183
1966	1183	0	-0.030488	1.776243	-6.500000	-29	0	-0.030488	-1.674252	143.099136	96	6.000000	-0.060976	20.652220	-7.000000	-6	1183	1183	1183	1183
1967	1183	0	0.000000	1.774994	-6.500000	-29	0	-0.060976	-1.667373	143.199142	96	6.000000	0.000000	20.652222	-7.000000	-7	1183	1183	1183	1183
1968	1183	0	0.030488	1.781955	-6.500000	-29	0	-0.030488	-1.665992	143.299149	97	6.000000	0.030488	20.658772	-7.000000	-7	1183	1183	1183	1183
1969	1183	0	0.000000	1.783366	-6.500000	-29	0	-0.000000	-1.672620	143.399155	97	6.000000	0.000000	20.671646	-7.000000	-7	1183	1183	1183	1183
1970	1182	0	-0.030488	1.784986	-6.500000	-29	0	0.060976	-1.679204	143.499161	98	6.000000	-0.060976	20.694647	-7.000000	-6	1182	1182	1182	1182
1971	1182	0	-0.030488	1.783896	-6.500000	-29	0	0.030488	-1.672074	143.599167	98	6.000000	-0.060976	20.707518	-7.000000	-6	1182	1182	1182	1182
1972	1182	0	-0.030488	1.790982	-6.500000	-29	0	-0.030488	-1.670770	143.699173	99	6.000000	-0.060976	20.717760	-7.000000	-6	1182	1182	1182	1182
1973	1182	0	-0.030488	1.791144	-6.500000	-29	0	-0.000000	-1.670518	143.799179	99	6.000000	-0.060976	20.730629	-7.000000	-6	1182	1182	1182	1182
1974	1182	0	-0.060976	1.784507	-6.500000	-29	0	-0.030488	-1.671402	143.899185	100	6.000000	-0.060976	20.749821	-7.000000	-6	1182	1182	1182	1182
1975	1183	0	-0.030488	1.777915	-6.500000	-29	0	-0.000000	-1.672493	143.999191	100	6.000000	-0.091463	20.766275	-7.000000	-6	1183	1183	1183	1183
1976	1183	0	0.000000	1.776659	-6.500000	-29	0	-0.030488	-1.665615	144.099197	101	6.000000	-0.030488	20.766277	-7.000000	-6	1183	1183	1183	1183
1977	1183	0	0.000000	1.791834	-6.500000	-30	0	-0.030488	-1.669717	144.199203	101	6.000000	0.000000	20.779364	-7.000000	-7	1183	1183	1183	1183
1978	1183	0	-0.030488	1.791996	-6.500000	-30	0	-0.030488	-1.669465	144.299210	102	6.000000	-0.030488	20.792229	-7.000000	-6	1183	1183	1183	1183
1979	1183	0	-0.060976	1.778445	-6.500000	-30	0	-0.000000	-1.671948	144.399216	102	6.000000	-0.060976	20.802141	-7.000000	-6	1183	1183	1183	1183
1980	1183	0	0.000000	1.771647	-6.500000	-30	0	-0.000000	-1.673087	144.499222	103	6.000000	-0.030488	20.808458	-7.000000	-6	1183	1183	1183	1183
1981	1183	0	0.030488	1.778606	-6.500000	-30	0	-0.000000	-1.671698	144.599228	103	6.000000	0.000000	20.815002	-7.000000	-7	1183	1183	1183	1183
1982	1183	0	0.000000	1.779946	-6.500000	-30	0	0.030488	-1.678449	144.699234	104	6.000000	0.000000	20.821430	-7.000000	-7	1183	1183	1183	1183
1983	1183	0	-0.030488	1.787113	-6.500000	-30	0	0.030488	-1.677013	144.799240	104	6.000000	-0.060976	20.838114	-7.000000	-6	1183	1183	1183	1183
1984	1182	0	-0.030488	1.779055	-6.500000	-30	0	-0.000000	-1.671277	144.899246	105	6.000000	-0.060976	20.844435	-7.000000	-6	1182	1182	1182	1182
1985	1182	0	-0.030488	1.784753	-6.500000	-30	0	-0.060976	-1.663008	144.999252	105	6.000000	-0.030488	20.850977	-7.000000	-6	1182	1182	1182	1182
1986	1182	0	-0.030488	1.791711	-6.500000	-30	0	-0.060976	-1.661615	145.099258	106	6.000000	0.000000	20.857517	-7.000000	-7	1182	1182	1182	1182
1987	1182	0	-0.030488	1.793259	-6.500000	-30	0	-0.030488	-1.668320	145.199265	106	6.000000	-0.030488	20.874088	-7.000000	-6	1182	1182	1182	1182
1988	1183	0	-0.030488	1.780927	-6.500000	-30	0	0.030488	-1.677482	145.299271	106	6.000000	-0.060976	20.886717	-7.000000	-6	1183	1183	1183	1183
1989	1183	0	0.000000	1.772948	-6.500000	-30	0	0.030488	-1.671625	145.399277	107	6.000000	-0.060976	20.899458	-7.000000	-6	1183	1183	1183	1183
1990	1183	0	0.000000	1.786784	-6.500000	-30	0	0.030488	-1.668959	145.499283	107	6.000000	-0.060976	20.906107	-7.000000	-6	1183	1183	1183	1183
1991	1183	0	-0.060976	1.787151	-6.500000	-30	0	-0.000000	-1.668663	145.599289	108	6.000000	-0.060976	20.929108	-7.000000	-6	1183	1183	1183	1183
1992	1183	0	-0.060976	1.787312	-6.500000	-30	0	-0.030488	-1.668411	145.699295	108	6.000000	-0.091463	20.941956	-7.000000	-6	1183	1183	1183	1183
1993	1183	0	-0.030488	1.779248	-6.500000	-30	0	-0.060976	-1.662683	145.799301	109	6.000000	-0.060976	20.948271	-7.000000	-6	1183	1183	1183	1183
1994	1183	0	0.030488	1.772496	-6.500000	-30	0	-0.060976	-1.664036	145.899307	109	6.000000	0.000000	20.951889	-7.000000	-7	1183	1183	1183	1183
1995	1183	0	0.030488	1.780802	-6.500000	-30	0	-0.030488	-1.669388	145.999313	110	6.000000	0.030488	20.964846	-7.000000	-7	1183	1183	1183	1183
1996	1183	0	0.000000	1.782312	-6.500000	-30	0	0.030488	-1.675886	146.099319	110	6.000000	-0.030488	20.984106	-7.000000	-6	1183	1183	1183	1183
1997	1183	0	-0.030488	1.775642	-6.500000	-30	0	0.030488	-1.677117	146.199326	111	6.000000	-0.060976	20.994156	-7.000000	-6	1183	1183	1183	1183
1998	1183	0	0.000000	1.781329	-6.500000	-30	0	-0.000000	-1.668841	146.299332	111	6.000000	-0.060976	21.000692	-7.500000	-7	1183	1183	1183	1183
1999	1183	0	0.000000	1.781410	-6.500000	-30	0	-0.030488	-1.668715	146.399338	112	6.000000	0.000000	21.007114	-7.500000	-7	1183	1183	1183	1183
2000	1183	0	-0.030488	1.781490	-6.500000	-30	0	-0.000000	-1.668590	146.499344	112	6.000000	-0.030488	21.013533	-7.500000	-7	1183	1183	1183	1183
2001	1183	0	-0.030488	1.781651	-6.500000	-30	0	-0.000000	-1.668339	146.599350	113	6.000000	-0.060976	21.026371	-7.500000	-7	1183	1183	1183	1183
2002	1183	0	0.000000	1.773628	-6.500000	-30	0	-0.000000	-1.662822	146.699356	113	6.000000	-0.030488	21.030006	-7.500000	-7	1183	1183	1183	1183
2003	1183	0	0.000000	1.787461	-6.500000	-30	0	-0.030488	-1.660140	146.799362	114	6.000000	0.000000	21.036650	-7.500000	-7	1183	1183	1183	1183
2004	1182	0	-0.030488	1.794496	-6.500000	-30	0	-0.030488	-1.658609	146.899368	114	6.000000	-0.030488	21.049599	-7.500000	-7	1182	1182	1182	1182
2005	1182	0	-0.060976	1.789179	-6.500000	-30	0	-0.030488	-1.666591	146.999374	115	6.000000	-0.060976	21.066069	-7.500000	-7	1182	1182	1182	1182
2006	1182	0	-0.060976	1.774314	-6.500000	-30	0	-0.030488	-1.662026	147.099380	115	6.000000	-0.060976	21.078682	-7.500000	-7	1182	1182	1182	1182
2007	1182	0	0.000000	1.774394	-6.500000	-30	0	-0.000000	-1.661901	147.199387	116	6.000000	-0.030488	21.085100	-7.500000	-7	1182	1182	1182	1182
2008	1183	0	0.030488	1.775749	-6.500000	-30	0	-0.000000	-1.668650	147.299393	116	6.000000	-0.030488	21.091511	-7.500000	-7	1183	1183	1183	1183
2009	1183	0	-0.030488	1.784268	-6.500000	-30	0	0.060976	-1.673946	147.399399	117	6.000000	-0.060976	21.114622	-7.500000	-7	1183	1183	1183	1183
2010	1183	0	-0.030488	1.783151	-6.500000	-30	0	0.030488	-1.666821	147.499405	117	6.000000	-0.091463	21.127453	-7.500000	-7	1183	1183	1183	1183
2011	1183	0	-0.030488	1.775078	-6.500000	-30	0	-0.060976	-1.661106	147.599411	118	6.000000	-0.060976	21.133760	-7.500000	-7	1183	1183	1183	1183
2012	1183	0	0.000000	1.780754	-6.500000	-30	0	-0.060976	-1.652822	147.699417	118	6.000000	0.000000	21.140287	-7.500000	-7	1183	1183	1183	1183
2013	1183	0	0.000000	1.782238	-6.500000	-30	0	-0.030488	-1.659650	147.799423	119	6.000000	0.030488	21.150461	-7.500000	-7	1183	1183	1183	1183
2014	1183	0	0.000000	1.776803	-6.500000	-30	0	-0.000000	-1.667558	147.899429	119	6.000000	0.000000	21.163172	-7.500000	-7	1183	1183	1183	1183
2015	1182	0	0.000000	1.778369	-6.500000	-30	0	0.060976	-1.674261	147.999435	120	6.000000	-0.060976	21.179758	-7.500000	-7	1182	1182	1182	1182
2016	1182	0	0.000000	1.784043	-6.500000	-30	0	0.030488	-1.665975	148.099442	120	6.000000	-0.030488	21.186283	-7.500000	-7	1182	1182	1182	1182
2017	1182	0	-0.030488	1.791077	-6.500000	-30	0	-0.000000	-1.664435	148.199448	121	6.000000	-0.030488	21.199215	-7.500000	-7	1182	1182	1182	1182
2018	1183	0	-0.060976	1.798031	-6.500000	-30	0	-0.030488	-1.663020	148.299454	121	6.000000	-0.060976	21.205738	-7.500000	-7	1183	1183	1183	1183
2019	1183	0	-0.060976	1.784569	-6.500000	-30	0	-0.030488	-1.665426	148.399460	122	6.000000	-0.091463	21.222111	-7.500000	-7	1183	1183	1183	1183
2020	1183	0	-0.030488	1.783285	-6.500000	-30	0	-0.030488	-1.658553	148.499466	122	6.000000	-0.030488	21.222113	-7.500000	-7	1183	1183	1183	1183
2021	1183	0	0.030488	1.790159	-6.500000	-30	0	-0.030488	-1.657263	148.599472	123	6.000000	0.030488	21.222225	-7.500000	-7	1183	1183	1183	1183
2022	1183	0	0.000000	1.798476	-6.500000	-30	0	-0.000000	-1.662594	148.699478	123	6.000000	0.000000	21.235149	-7.500000	-7	1183	1183	1183	1183
2023	1183	0	-0.060976	1.791841	-6.500000	-30	0	-0.000000	-1.663505	148.799484	124	6.000000	-0.060976	21.254259	-7.500000	-7	1183	1183	1183	1183
2024	1183	0	-0.060976	1.785174	-6.500000	-30	0	-0.000000	-1.664750	148.899490	124	6.000000	-0.091463	21.264338	-7.500000	-7	1183	1183	1183	1183
2025	1183	0	-0.030488	1.783967	-6.500000	-30	0	-0.030488	-1.657752	148.999496	125	6.000000	-0.060976	21.270748	-7.500000	-7	1183	1183	1183	1183
2026	1182	0	-0.030488	1.785413	-6.500000	-30	0	-0.030488	-1.664373	149.099503	125	6.000000	-0.030488	21.283554	-7.500000	-7	1182	1182	1182	1182
2027	1182	0	-0.030488	1.786987	-6.500000	-30	0	0.030488	-1.671073	149.199509	126	6.000000	-0.060976	21.300152	-7.500000	-7	1182	1182	1182	1182
2028	1182	0	0.000000	1.778985	-6.500000	-30	0	0.030488	-1.665244	149.299515	126	6.000000	-0.091463	21.312853	-7.500000	-7	1182	1182	1182	1182
2029	1182	0	0.000000	1.779065	-6.500000	-31	0	0.030488	-1.665118	149.399521	127	6.000000	-0.060976	21.319258	-7.500000	-7	1182	1182	1182	1182
2030	1183	0	0.030488	1.791601	-6.500000	-31	0	-0.030488	-1.655530	149.499527	127	6.000000	0.000000	21.325886	-7.500000	-7	1183	1183	1183	1183
2031	1183	0	-0.030488	1.793176	-6.500000	-31	0	-0.030488	-1.662228	149.599533	128	6.000000	0.000000	21.342484	-7.500000	-7	1183	1183	1183	1183
2032	1183	0	-0.030488	1.786462	-6.500000	-31	0	-0.030488	-1.663273	149.699539	128	6.000000	-0.030488	21.355175	-7.500000	-7	1183	1183	1183	1183
2033	1183	0	0.000000	1.772877	-6.500000	-31	0	-0.000000	-1.665617	149.799545	129	6.000000	-0.030488	21.367752	-7.500000	-7	1183	1183	1183	1183
2034	1183	0	0.000000	1.773082	-6.500000	-31	0	0.030488	-1.665572	149.899551	129	6.000000	0.000000	21.377956	-7.500000	-7	1183	1183	1183	1183
2035	1183	0	0.000000	1.788200	-6.500000	-31	0	0.030488	-1.669719	149.999557	130	6.000000	-0.030488	21.384577	-7.500000	-7	1183	1183	1183	1183
2036	1183	0	-0.030488	1.788440	-6.500000	-31	0	0.030488	-1.669340	150.099564	130	6.000000	-0.060976	21.403772	-7.500000	-7	1183	1183	1183	1183
2037	1182	0	-0.060976	1.787351	-6.500000	-31	0	-0.000000	-1.662423	150.199570	131	6.000000	-0.091463	21.413984	-7.500000	-7	1182	1182	1182	1182
2038	1182	0	-0.060976	1.786056	-6.500000	-31	0	-0.060976	-1.655553	150.299576	131	6.000000	-0.060976	21.413988	-7.500000	-7	1182	1182	1182	1182
2039	1182	0	-0.030488	1.786135	-6.500000	-31	0	-0.060976	-1.655427	150.399582	132	6.000000	0.000000	21.420389	-7.500000	-7	1182	1182	1182	1182
2040	1183	0	0.000000	1.793086	-6.500000	-31	0	-0.030488	-1.653999	150.499588	132	6.000000	0.000000	21.426897	-7.500000	-7	1183	1183	1183	1183
2041	1183	0	-0.030488	1.782300	-6.500000	-31	0	0.030488	-1.670046	150.599594	133	6.000000	-0.060976	21.449669	-7.500000	-7	1183	1183	1183	1183
2042	1183	0	0.000000	1.782380	-6.500000	-31	0	0.030488	-1.669920	150.699600	133	6.000000	-0.060976	21.456066	-7.500000	-7	1183	1183	1183	1183
2043	1183	0	0.000000	1.788113	-6.500000	-31	0	-0.000000	-1.661494	150.799606	134	6.000000	-0.060976	21.468975	-7.500000	-7	1183	1183	1183	1183
2044	1183	0	-0.030488	1.788192	-6.500000	-31	0	-0.000000	-1.661368	150.899612	134	6.000000	-0.030488	21.475370	-7.500000	-7	1183	1183	1183	1183
2045	1183	0	-0.030488	1.788477	-6.500000	-31	0	-0.030488	-1.661195	150.999619	135	6.000000	-0.060976	21.491978	-7.500000	-7	1183	1183	1183	1183
2046	1182	0	-0.030488	1.781765	-6.500000	-31	0	-0.000000	-1.662248	151.099625	135	6.000000	-0.060976	21.504652	-7.500000	-7	1182	1182	1182	1182
2047	1182	0	0.030488	1.780464	-6.500000	-31	0	-0.000000	-1.655379	151.199631	136	6.000000	-0.030488	21.504658	-7.500000	-7	1182	1182	1182	1182
2048	1183	0	0.030488	1.788715	-6.500000	-31	0	-0.030488	-1.660816	151.299637	136	6.000000	0.030488	21.511158	-7.500000	-7	1183	1183	1183	1183
2049	1183	0	0.000000	1.795870	-6.500000	-31	0	-0.000000	-1.659335	151.399643	137	6.000000	0.000000	21.527882	-7.500000	-7	1183	1183	1183	1183
2050	1182	0	-0.060976	1.790460	-6.500000	-31	0	-0.000000	-1.667259	151.499649	137	6.000000	-0.060976	21.540550	-7.500000	-7	1182	1182	1182	1182
2051	1182	0	-0.030488	1.782367	-6.500000	-31	0	-0.000000	-1.661573	151.599655	138	6.000000	-0.060976	21.546833	-7.500000	-7	1182	1182	1182	1182
2052	1183	0	0.000000	1.782446	-6.500000	-31	0	-0.000000	-1.661447	151.699661	138	6.000000	-0.030488	21.553225	-7.500000	-7	1183	1183	1183	1183
2053	1183	0	0.000000	1.790825	-6.500000	-31	0	-0.000000	-1.666959	151.799667	139	6.000000	0.000000	21.563555	-7.500000	-7	1183	1183	1183	1183
2054	1183	0	-0.030488	1.790985	-6.500000	-31	0	0.030488	-1.666707	151.899673	139	6.000000	-0.060976	21.576332	-7.500000	-7	1183	1183	1183	1183
2055	1183	0	-0.030488	1.784274	-6.500000	-31	0	-0.000000	-1.667765	151.999680	140	6.000000	-0.091463	21.588999	-7.500000	-7	1183	1183	1183	1183
2056	1183	0	-0.030488	1.789838	-6.500000	-31	0	-0.030488	-1.659585	152.099686	140	6.000000	-0.060976	21.589117	-7.500000	-7	1183	1183	1183	1183
2057	1183	0	-0.030488	1.796914	-6.500000	-31	0	-0.060976	-1.658226	152.199692	141	6.000000	0.000000	21.599457	-7.500000	-7	1183	1183	1183	1183
2058	1182	0	-0.060976	1.790202	-6.500000	-31	0	-0.060976	-1.659285	152.299698	141	6.000000	0.000000	21.612122	-7.500000	-7	1182	1182	1182	1182
2059	1182	0	-0.030488	1.784798	-6.500000	-31	0	-0.000000	-1.667214	152.399704	142	6.000000	-0.060976	21.624779	-7.500000	-7	1182	1182	1182	1182
2060	1182	0	0.000000	1.771265	-6.500000	-31	0	0.030488	-1.669796	152.499710	142	6.000000	-0.060976	21.634787	-7.500000	-7	1182	1182	1182	1182
2061	1182	0	0.000000	1.778294	-6.500000	-31	0	0.030488	-1.668230	152.599716	143	6.000000	-0.030488	21.647671	-7.500000	-7	1182	1182	1182	1182
2062	1182	0	0.000000	1.786632	-6.500000	-31	0	0.030488	-1.673531	152.699722	143	6.000000	-0.030488	21.660545	-7.500000	-7	1182	1182	1182	1182
2063	1182	0	-0.060976	1.785607	-6.500000	-31	0	-0.000000	-1.666490	152.799728	144	6.000000	-0.060976	21.677174	-7.500000	-7	1182	1182	1182	1182
2064	1183	0	-0.030488	1.777507	-6.500000	-31	0	-0.030488	-1.660813	152.899734	144	6.000000	-0.060976	21.683451	-7.500000	-7	1183	1183	1183	1183
2065	1183	0	0.000000	1.777507	-6.500000	-31	0	-0.060976	-1.660813	152.999741	145	6.000000	0.000000	21.683451	-7.500000	-7	1183	1183	1183	1183
2066	1183	0	0.030488	1.784455	-6.500000	-31	0	-0.030488	-1.659370	153.099747	145	6.000000	0.030488	21.689947	-7.500000	-7	1183	1183	1183	1183
2067	1183	0	0.000000	1.787444	-6.500000	-31	0	0.030488	-1.672806	153.199753	146	6.000000	0.000000	21.712938	-7.500000	-7	1183	1183	1183	1183
2068	1183	0	-0.030488	1.787603	-6.500000	-31	0	0.030488	-1.672553	153.299759	146	6.000000	-0.060976	21.725702	-7.500000	-7	1183	1183	1183	1183
2069	1183	0	-0.030488	1.780815	-6.500000	-31	0	0.030488	-1.673746	153.399765	147	6.000000	-0.060976	21.731970	-7.500000	-7	1183	1183	1183	1183
2070	1183	0	-0.030488	1.786448	-6.500000	-31	0	-0.030488	-1.665433	153.499771	147	6.000000	-0.030488	21.738470	-7.500000	-7	1183	1183	1183	1183
2071	1183	0	-0.030488	1.786654	-6.500000	-31	0	-0.030488	-1.665386	153.599777	148	6.000000	-0.030488	21.748716	-7.500000	-7	1183	1183	1183	1183
2072	1182	0	-0.030488	1.779945	-6.500000	-31	0	-0.000000	-1.666455	153.699783	148	6.000000	-0.060976	21.761364	-7.500000	-7	1182	1182	1182	1182
2073	1182	0	-0.030488	1.780104	-6.500000	-31	0	-0.000000	-1.666203	153.799789	149	6.000000	-0.060976	21.774118	-7.500000	-7	1182	1182	1182	1182
2074	1182	0	0.000000	1.780104	-6.500000	-31	0	-0.030488	-1.666203	153.899796	149	6.000000	-0.030488	21.774118	-7.500000	-7	1182	1182	1182	1182
2075	1182	0	-0.030488	1.787256	-6.500000	-31	0	-0.030488	-1.664707	153.999802	150	6.000000	0.000000	21.790857	-7.500000	-7	1182	1182	1182	1182
2076	1183	0	-0.060976	1.788733	-6.500000	-31	0	-0.000000	-1.671321	154.099808	150	6.000000	-0.060976	21.803604	-7.500000	-7	1183	1183	1183	1183
2077	1183	0	-0.060976	1.775284	-6.500000	-31	0	-0.000000	-1.673798	154.199814	151	6.000000	-0.091463	21.820009	-7.500000	-7	1183	1183	1183	1183
2078	1183	0	0.000000	1.774044	-6.500000	-31	0	0.030488	-1.666806	154.299820	151	6.000000	-0.060976	21.826395	-7.500000	-7	1183	1183	1183	1183
2079	1183	0	0.030488	1.775443	-6.500000	-32	0	-0.000000	-1.673546	154.399826	152	6.000000	-0.030488	21.832762	-7.500000	-7	1183	1183	1183	1183
2080	1183	0	0.000000	1.782470	-6.500000	-32	0	0.030488	-1.671968	154.499832	152	6.000000	-0.030488	21.845623	-7.500000	-7	1183	1183	1183	1183
2081	1183	0	-0.030488	1.782835	-6.500000	-32	0	-0.000000	-1.671669	154.599838	153	6.000000	-0.091463	21.868626	-7.500000	-7	1183	1183	1183	1183
2082	1183	0	-0.030488	1.780191	-6.500000	-32	0	-0.060976	-1.657938	154.699844	154	6.000000	-0.060976	21.868643	-7.500000	-7	1183	1183	1183	1183
2083	1183	0	0.000000	1.780270	-6.500000	-32	0	-0.060976	-1.657812	154.799850	154	6.000000	0.030488	21.875017	-7.500000	-7	1183	1183	1183	1183
2084	1183	0	0.000000	1.781750	-6.500000	-32	0	-0.000000	-1.664425	154.899857	155	6.000000	0.030488	21.887753	-7.500000	-7	1183	1183	1183	1183
2085	1183	0	0.000000	1.783359	-6.500000	-32	0	0.060976	-1.671117	154.999863	155	6.000000	-0.030488	21.904379	-7.500000	-7	1183	1183	1183	1183
2086	1182	0	0.000000	1.777977	-6.500000	-32	0	0.060976	-1.679060	155.099869	156	6.000000	-0.060976	21.917002	-7.500000	-7	1182	1182	1182	1182
2087	1182	0	0.000000	1.783598	-6.500000	-32	0	-0.000000	-1.670738	155.199875	156	6.000000	-0.060976	21.923492	-7.500000	-7	1182	1182	1182	1182
2088	1183	0	-0.030488	1.790669	-6.500000	-32	0	-0.030488	-1.669359	155.299881	157	6.000000	-0.030488	21.933867	-7.500000	-7	1183	1183	1183	1183
2089	1183	0	-0.060976	1.783962	-6.500000	-32	0	-0.030488	-1.670438	155.399887	157	6.000000	-0.060976	21.946495	-7.500000	-7	1183	1183	1183	1183
2090	1183	0	-0.030488	1.777176	-6.500000	-32	0	-0.030488	-1.671645	155.499893	158	6.000000	-0.060976	21.952751	-7.500000	-7	1183	1183	1183	1183
2091	1183	0	0.000000	1.775928	-6.500000	-32	0	-0.030488	-1.664655	155.599899	158	6.000000	-0.030488	21.959129	-7.500000	-7	1183	1183	1183	1183
2092	1182	0	0.000000	1.782999	-6.500000	-32	0	-0.030488	-1.663274	155.699905	159	6.000000	0.000000	21.969511	-7.500000	-7	1182	1182	1182	1182
2093	1182	0	-0.030488	1.792680	-6.500000	-32	0	-0.030488	-1.675415	155.799911	159	6.000000	-0.030488	21.982340	-7.500000	-7	1182	1182	1182	1182
2094	1182	0	-0.060976	1.784644	-6.500000	-32	0	-0.000000	-1.669633	155.899918	160	6.000000	-0.060976	21.994968	-7.500000	-7	1182	1182	1182	1182
2095	1182	0	-0.030488	1.771120	-6.500000	-32	0	-0.000000	-1.672259	155.999924	160	6.000000	-0.060976	22.005016	-8.000000	-7	1182	1182	1182	1182
2096	1183	0	0.000000	1.771120	-6.500000	-32	0	-0.000000	-1.672259	156.099930	161	6.000000	-0.030488	22.005016	-8.000000	-7	1183	1183	1183	1183
2097	1183	0	0.000000	1.779475	-6.500000	-32	0	0.030488	-1.677534	156.199936	161	6.000000	-0.030488	22.017853	-8.000000	-7	1183	1183	1183	1183
