t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1269	1130	0	-0.274390	5.236349	-162.200287	-90	0	0.152439	0.017044	44.699860	157	5.000000	-0.396341	16.569410	-11.000000	-28	855	1225	1091	1349
1270	1130	0	0.000000	5.296660	-162.700287	-91	0	-0.000000	-0.000366	44.699860	157	5.000000	-0.457317	16.769382	-11.000000	-28	854	1224	1092	1350
1271	1130	0	-0.243902	5.354747	-163.200287	-91	0	0.060976	-0.097577	44.699860	157	5.000000	-0.365854	16.932423	-11.000000	-28	854	1224	1092	1350
1272	1130	0	0.000000	5.362057	-163.700287	-92	0	0.213415	-0.139013	44.699860	157	5.000000	-0.304878	17.082901	-12.000000	-31	850	1226	1096	1348
1273	1130	0	0.182927	5.390349	-164.200287	-93	0	0.060976	-0.178607	44.699860	157	5.000000	-0.304878	17.206966	-12.000000	-31	849	1225	1097	1349
1274	1130	0	-0.121951	5.339930	-164.700287	-93	0	0.152439	-0.309449	44.699860	157	5.000000	-0.182927	17.293818	-12.000000	-31	849	1225	1097	1349
1275	1129	0	-0.060976	5.292707	-165.200287	-94	0	0.152439	-0.321081	44.699860	158	5.000000	-0.121951	17.349703	-12.000000	-32	845	1225	1097	1349
1276	1129	0	0.121951	5.318507	-165.700287	-95	0	-0.182927	-0.302386	44.699860	158	5.000000	-0.091463	17.365803	-12.000000	-32	844	1224	1098	1350
1277	1089	0	-0.335366	5.274078	-166.200287	-96	0	-0.000000	-0.338047	44.699860	158	5.000000	0.060976	17.350031	-12.000000	-32	803	1183	1059	1311
1278	1089	0	0.000000	5.284491	-166.700287	-97	0	-0.060976	-0.267429	44.699860	158	5.000000	0.091463	17.314501	-12.000000	-32	802	1182	1060	1312
1279	1053	0	0.060976	5.318678	-167.200287	-97	0	-0.182927	-0.265162	44.699860	158	5.000000	0.121951	17.248976	-12.000000	-32	766	1146	1024	1276
1280	1053	0	-0.243902	5.329046	-167.700287	-98	0	0.182927	-0.337516	44.699860	158	5.000000	0.182927	17.182281	-12.000000	-32	765	1145	1025	1277
1281	999	0	0.182927	5.322404	0.000000	0	0	0.152439	-0.391230	0.000000	0	17.000000	0.121951	17.114618	0.000000	0	1000	1000	1000	1000
1282	999	0	0.152439	5.321829	0.000000	0	0	0.030488	-0.536148	0.000000	0	17.000000	0.121951	17.040480	0.000000	0	1000	1000	1000	1000
1283	999	0	0.060976	5.261414	0.000000	0	0	0.213415	-0.611919	0.000000	0	16.000000	0.121951	16.969500	0.000000	0	1000	1000	1000	1000
1284	999	0	0.000000	5.247150	0.000000	0	0	-0.000000	-0.567804	0.000000	0	16.000000	0.121951	16.898245	0.000000	0	1000	1000	1000	1000
1285	999	0	-0.182927	5.187988	0.000000	0	0	-0.000000	-0.559119	0.000000	0	16.000000	0.243902	16.808065	0.000000	0	1000	1000	1000	1000
1286	999	0	-0.121951	5.257735	0.000000	0	0	-0.000000	-0.562314	0.000000	0	16.000000	0.335366	16.670155	0.000000	0	1000	1000	1000	1000
1287	999	0	-0.121951	5.337065	0.000000	0	0	0.060976	-0.585759	0.000000	0	16.000000	0.274390	16.523371	0.000000	0	1000	1000	1000	1000
1288	999	0	-0.243902	5.379092	0.000000	0	0	0.335366	-0.692751	0.000000	0	16.000000	0.335366	16.375147	0.000000	0	1000	1000	1000	1000
1289	999	0	-0.060976	5.430682	0.000000	0	0	0.335366	-0.818289	0.000000	0	16.000000	0.274390	16.254351	0.000000	0	1000	1000	1000	1000
1290	999	0	-0.060976	5.483016	0.000000	0	0	0.121951	-0.948817	0.000000	0	16.000000	0.121951	16.173782	0.000000	0	1000	1000	1000	1000
1291	1000	0	-0.152439	5.508546	0.000000	0	0	0.060976	-0.982501	0.000000	0	16.000000	0.060976	16.135332	0.000000	0	1000	1000	1000	1000
1292	1000	0	-0.060976	5.519490	0.000000	0	0	0.030488	-0.959449	0.000000	0	16.000000	-0.060976	16.141445	0.000000	0	1000	1000	1000	1000
1293	999	0	-0.030488	5.546621	0.000000	0	0	-0.121951	-0.945877	0.000000	0	16.000000	-0.182927	16.197880	0.000000	0	1000	1000	1000	1000
1294	999	0	-0.152439	5.526694	0.000000	0	0	0.030488	-0.944058	0.000000	0	16.000000	-0.243902	16.296789	0.000000	0	1000	1000	1000	1000
1295	999	0	0.000000	5.513070	0.000000	0	0	0.060976	-0.982066	0.000000	0	16.000000	-0.335366	16.433456	0.000000	0	1000	1000	1000	1000
1296	999	0	-0.030488	5.520385	0.000000	0	0	0.152439	-1.065118	0.000000	0	16.000000	-0.365854	16.598618	0.000000	0	1000	1000	1000	1000
1297	1000	0	-0.152439	5.528336	0.000000	0	0	0.274390	-1.147132	0.000000	0	16.000000	-0.426829	16.786577	0.000000	0	1000	1000	1000	1000
1298	1000	0	-0.060976	5.568655	0.000000	0	0	0.152439	-1.251962	0.000000	0	16.000000	-0.457317	16.992151	0.000000	0	1000	1000	1000	1000
1299	999	0	-0.213415	5.620771	0.000000	0	0	0.274390	-1.340367	0.000000	0	17.000000	-0.426829	17.200911	0.000000	0	1000	1000	1000	1000
1300	999	0	-0.121951	5.720753	0.000000	0	0	0.121951	-1.415370	0.000000	0	17.000000	-0.426829	17.393488	0.000000	0	1000	1000	1000	1000
1301	999	0	-0.274390	5.835760	0.000000	0	0	0.243902	-1.495538	0.000000	0	17.000000	-0.335366	17.573393	0.000000	0	1000	1000	1000	1000
1302	999	0	-0.182927	5.934508	0.000000	0	0	0.121951	-1.565534	0.000000	0	17.000000	-0.304878	17.716402	0.000000	0	1000	1000	1000	1000
1303	1000	0	-0.121951	6.007869	0.000000	0	0	0.121951	-1.612791	0.000000	0	17.000000	-0.182927	17.821871	0.000000	0	1000	1000	1000	1000
1304	1000	0	0.000000	6.012840	0.000000	0	0	-0.000000	-1.637408	0.000000	0	17.000000	-0.121951	17.878815	0.000000	0	1000	1000	1000	1000
1305	999	0	0.152439	5.979394	0.000000	0	0	-0.060976	-1.649739	0.000000	0	17.000000	0.030488	17.878304	0.000000	0	1000	1000	1000	1000
1306	999	0	0.091463	5.909877	0.000000	0	0	-0.091463	-1.620263	0.000000	0	17.000000	0.091463	17.829559	0.000000	0	1000	1000	1000	1000
1307	999	0	0.121951	5.856056	0.000000	0	0	-0.121951	-1.604582	0.000000	0	17.000000	0.182927	17.742012	0.000000	0	1000	1000	1000	1000
1308	999	0	-0.030488	5.836288	0.000000	0	0	-0.030488	-1.584514	0.000000	0	17.000000	0.213415	17.632181	0.000000	0	1000	1000	1000	1000
1309	1000	0	-0.060976	5.866547	0.000000	0	0	0.030488	-1.614757	0.000000	0	17.000000	0.304878	17.501783	0.000000	0	1000	1000	1000	1000
1310	1000	0	-0.152439	5.920098	0.000000	0	0	0.060976	-1.663316	0.000000	0	17.000000	0.274390	17.356089	0.000000	0	1000	1000	1000	1000
1311	999	0	-0.091463	5.973567	0.000000	0	0	0.060976	-1.711634	0.000000	0	17.000000	0.304878	17.216990	0.000000	0	1000	1000	1000	1000
1312	999	0	-0.091463	5.994620	0.000000	0	0	-0.030488	-1.729375	0.000000	0	17.000000	0.243902	17.085793	0.000000	0	1000	1000	1000	1000
1313	999	0	0.030488	5.984210	0.000000	0	0	-0.091463	-1.721776	0.000000	0	16.000000	0.182927	16.986137	0.000000	0	1000	1000	1000	1000
1314	999	0	0.060976	5.947727	0.000000	0	0	-0.152439	-1.682275	0.000000	0	16.000000	0.152439	16.888382	0.000000	0	1000	1000	1000	1000
1315	1000	0	0.091463	5.892606	0.000000	0	0	-0.121951	-1.650560	0.000000	0	16.000000	0.060976	16.836378	0.000000	0	1000	1000	1000	1000
1316	1000	0	0.121951	5.818914	0.000000	0	0	-0.060976	-1.634576	0.000000	0	16.000000	0.030488	16.804363	0.000000	0	1000	1000	1000	1000
1317	999	0	0.060976	5.774070	0.000000	0	0	-0.030488	-1.619931	0.000000	0	16.000000	-0.060976	16.799753	0.000000	0	1000	1000	1000	1000
1318	999	0	0.060976	5.741160	0.000000	0	0	0.030488	-1.629829	0.000000	0	16.000000	-0.121951	16.842161	0.000000	0	1000	1000	1000	1000
1319	999	0	0.000000	5.721219	0.000000	0	0	-0.030488	-1.629710	0.000000	0	16.000000	-0.182927	16.904530	0.000000	0	1000	1000	1000	1000
1320	999	0	0.030488	5.727537	0.000000	0	0	-0.000000	-1.609554	0.000000	0	17.000000	-0.274390	17.009859	0.000000	0	1000	1000	1000	1000
1321	999	0	-0.030488	5.726336	0.000000	0	0	-0.030488	-1.582845	0.000000	0	17.000000	-0.274390	17.131130	0.000000	0	1000	1000	1000	1000
1322	999	0	0.000000	5.731040	0.000000	0	0	-0.060976	-1.547463	0.000000	0	17.000000	-0.304878	17.265533	0.000000	0	1000	1000	1000	1000
1323	999	0	0.060976	5.707713	0.000000	0	0	-0.060976	-1.515901	0.000000	0	17.000000	-0.304878	17.402822	0.000000	0	1000	1000	1000	1000
1324	999	0	0.091463	5.668683	0.000000	0	0	-0.121951	-1.473472	0.000000	0	17.000000	-0.304878	17.529238	0.000000	0	1000	1000	1000	1000
1325	999	0	0.121951	5.614300	0.000000	0	0	-0.091463	-1.426686	0.000000	0	17.000000	-0.274390	17.645367	0.000000	0	1000	1000	1000	1000
1326	999	0	0.121951	5.532105	0.000000	0	0	-0.091463	-1.385367	0.000000	0	17.000000	-0.213415	17.741156	0.000000	0	1000	1000	1000	1000
1327	999	0	0.152439	5.448332	0.000000	0	0	-0.121951	-1.338275	0.000000	0	17.000000	-0.182927	17.813751	0.000000	0	1000	1000	1000	1000
1328	999	0	0.152439	5.384785	0.000000	0	0	-0.121951	-1.289018	0.000000	0	17.000000	-0.121951	17.863747	0.000000	0	1000	1000	1000	1000
1329	999	0	0.060976	5.329402	0.000000	0	0	-0.060976	-1.246993	0.000000	0	17.000000	-0.060976	17.890959	0.000000	0	1000	1000	1000	1000
1330	999	0	-0.060976	5.324757	0.000000	0	0	-0.030488	-1.219696	0.000000	0	17.000000	0.030488	17.880268	0.000000	0	1000	1000	1000	1000
1331	999	0	-0.091463	5.354393	0.000000	0	0	0.030488	-1.230828	0.000000	0	17.000000	0.060976	17.848219	0.000000	0	1000	1000	1000	1000
1332	999	0	-0.121951	5.400646	0.000000	0	0	0.091463	-1.261171	0.000000	0	17.000000	0.121951	17.800673	0.000000	0	1000	1000	1000	1000
1333	999	0	-0.121951	5.439488	0.000000	0	0	0.060976	-1.294304	0.000000	0	17.000000	0.152439	17.716822	0.000000	0	1000	1000	1000	1000
1334	999	0	-0.060976	5.464809	0.000000	0	0	0.030488	-1.329662	0.000000	0	17.000000	0.152439	17.635904	0.000000	0	1000	1000	1000	1000
1335	1000	0	-0.060976	5.467933	0.000000	0	0	0.030488	-1.361665	0.000000	0	17.000000	0.182927	17.544577	0.000000	0	1000	1000	1000	1000
1336	1000	0	-0.030488	5.466827	0.000000	0	0	-0.030488	-1.366053	0.000000	0	17.000000	0.182927	17.452333	0.000000	0	1000	1000	1000	1000
1337	999	0	0.000000	5.458807	0.000000	0	0	-0.030488	-1.371494	0.000000	0	17.000000	0.152439	17.359943	0.000000	0	1000	1000	1000	1000
1338	999	0	0.000000	5.434992	0.000000	0	0	-0.030488	-1.364186	0.000000	0	17.000000	0.121951	17.286684	0.000000	0	1000	1000	1000	1000
1339	999	0	0.030488	5.418470	0.000000	0	0	-0.060976	-1.355495	0.000000	0	17.000000	0.121951	17.223288	0.000000	0	1000	1000	1000	1000
1340	999	0	0.000000	5.406939	0.000000	0	0	-0.030488	-1.330573	0.000000	0	17.000000	0.060976	17.186045	0.000000	0	1000	1000	1000	1000
1341	1000	0	0.000000	5.398599	0.000000	0	0	-0.030488	-1.325354	0.000000	0	17.000000	0.000000	17.169348	0.000000	0	1000	1000	1000	1000
1342	1000	0	-0.030488	5.405847	0.000000	0	0	-0.030488	-1.324342	0.000000	0	17.000000	-0.030488	17.172573	0.000000	0	1000	1000	1000	1000
1343	999	0	-0.091463	5.426702	0.000000	0	0	-0.000000	-1.319854	0.000000	0	17.000000	-0.091463	17.199436	0.000000	0	1000	1000	1000	1000
1344	999	0	-0.060976	5.458332	0.000000	0	0	-0.000000	-1.334067	0.000000	0	17.000000	-0.152439	17.253187	0.000000	0	1000	1000	1000	1000
1345	999	0	-0.091463	5.493216	0.000000	0	0	0.091463	-1.367596	0.000000	0	17.000000	-0.182927	17.334110	0.000000	0	1000	1000	1000	1000
1346	999	0	-0.091463	5.521306	0.000000	0	0	0.091463	-1.401443	0.000000	0	17.000000	-0.213415	17.428127	0.000000	0	1000	1000	1000	1000
1347	1000	0	-0.091463	5.558487	0.000000	0	0	0.091463	-1.447637	0.000000	0	17.000000	-0.243902	17.529314	0.000000	0	1000	1000	1000	1000
1348	1000	0	-0.121951	5.595118	0.000000	0	0	0.121951	-1.486194	0.000000	0	17.000000	-0.274390	17.646631	0.000000	0	1000	1000	1000	1000
1349	999	0	-0.060976	5.624920	0.000000	0	0	0.060976	-1.525758	0.000000	0	17.000000	-0.274390	17.763798	0.000000	0	1000	1000	1000	1000
1350	999	0	-0.121951	5.651202	0.000000	0	0	0.091463	-1.544876	0.000000	0	17.000000	-0.243902	17.870462	0.000000	0	1000	1000	1000	1000
1351	999	0	-0.060976	5.676758	0.000000	0	0	-0.000000	-1.557441	0.000000	0	17.000000	-0.213415	17.973515	0.000000	0	1000	1000	1000	1000
1352	999	0	-0.060976	5.693878	0.000000	0	0	0.030488	-1.565197	0.000000	0	18.000000	-0.182927	18.053194	0.000000	0	1000	1000	1000	1000
1353	1000	0	-0.030488	5.687701	0.000000	0	0	-0.030488	-1.563114	0.000000	0	18.000000	-0.121951	18.115564	0.000000	0	1000	1000	1000	1000
1354	1000	0	-0.030488	5.688221	0.000000	0	0	-0.030488	-1.561722	0.000000	0	18.000000	-0.060976	18.145157	0.000000	0	1000	1000	1000	1000
1355	999	0	-0.030488	5.680237	0.000000	0	0	-0.030488	-1.555927	0.000000	0	18.000000	0.000000	18.144794	0.000000	0	1000	1000	1000	1000
1356	999	0	-0.030488	5.680841	0.000000	0	0	-0.030488	-1.563857	0.000000	0	18.000000	0.030488	18.122004	0.000000	0	1000	1000	1000	1000
1357	999	0	-0.030488	5.681319	0.000000	0	0	-0.000000	-1.572859	0.000000	0	18.000000	0.091463	18.079466	0.000000	0	1000	1000	1000	1000
1358	999	0	-0.030488	5.689598	0.000000	0	0	-0.000000	-1.589096	0.000000	0	18.000000	0.121951	18.010942	0.000000	0	1000	1000	1000	1000
1359	1000	0	-0.060976	5.703287	0.000000	0	0	-0.000000	-1.597672	0.000000	0	17.000000	0.152439	17.932489	0.000000	0	1000	1000	1000	1000
1360	1000	0	-0.030488	5.724227	0.000000	0	0	-0.030488	-1.605223	0.000000	0	17.000000	0.152439	17.857399	0.000000	0	1000	1000	1000	1000
1361	999	0	-0.030488	5.729971	0.000000	0	0	-0.030488	-1.607659	0.000000	0	17.000000	0.121951	17.785154	0.000000	0	1000	1000	1000	1000
1362	999	0	0.000000	5.735060	0.000000	0	0	-0.060976	-1.602883	0.000000	0	17.000000	0.121951	17.722477	0.000000	0	1000	1000	1000	1000
1363	999	0	0.000000	5.725984	0.000000	0	0	-0.030488	-1.600215	0.000000	0	17.000000	0.121951	17.656301	0.000000	0	1000	1000	1000	1000
1364	999	0	0.000000	5.724264	0.000000	0	0	-0.030488	-1.595791	0.000000	0	17.000000	0.060976	17.606667	0.000000	0	1000	1000	1000	1000
1365	999	0	0.000000	5.719281	0.000000	0	0	-0.000000	-1.612106	0.000000	0	17.000000	0.030488	17.580547	0.000000	0	1000	1000	1000	1000
1366	999	0	-0.030488	5.714113	0.000000	0	0	-0.000000	-1.626935	0.000000	0	17.000000	-0.030488	17.577679	0.000000	0	1000	1000	1000	1000
1367	999	0	0.000000	5.708709	0.000000	0	0	-0.000000	-1.634233	0.000000	0	17.000000	-0.060976	17.594143	0.000000	0	1000	1000	1000	1000
1368	999	0	0.000000	5.708895	0.000000	0	0	-0.030488	-1.632795	0.000000	0	17.000000	-0.091463	17.620564	0.000000	0	1000	1000	1000	1000
1369	999	0	0.000000	5.708476	0.000000	0	0	-0.030488	-1.623781	0.000000	0	17.000000	-0.121951	17.663145	0.000000	0	1000	1000	1000	1000
1370	999	0	0.000000	5.700582	0.000000	0	0	-0.030488	-1.607909	0.000000	0	17.000000	-0.152439	17.728357	0.000000	0	1000	1000	1000	1000
1371	999	0	0.000000	5.685494	0.000000	0	0	-0.030488	-1.592367	0.000000	0	17.000000	-0.182927	17.803415	0.000000	0	1000	1000	1000	1000
1372	999	0	0.000000	5.671768	0.000000	0	0	-0.030488	-1.584146	0.000000	0	17.000000	-0.182927	17.875292	0.000000	0	1000	1000	1000	1000
1373	1000	0	0.000000	5.670449	0.000000	0	0	-0.030488	-1.566462	0.000000	0	17.000000	-0.182927	17.950584	0.000000	0	1000	1000	1000	1000
1374	1000	0	0.000000	5.664673	0.000000	0	0	-0.000000	-1.564071	0.000000	0	18.000000	-0.182927	18.022808	0.000000	0	1000	1000	1000	1000
1375	999	0	0.000000	5.657458	0.000000	0	0	-0.030488	-1.554748	0.000000	0	18.000000	-0.182927	18.091549	0.000000	0	1000	1000	1000	1000
1376	999	0	0.000000	5.651631	0.000000	0	0	-0.000000	-1.552727	0.000000	0	18.000000	-0.152439	18.157175	0.000000	0	1000	1000	1000	1000
1377	999	0	0.000000	5.630479	0.000000	0	0	-0.030488	-1.546698	0.000000	0	18.000000	-0.121951	18.205864	0.000000	0	1000	1000	1000	1000
1378	999	0	0.000000	5.621599	0.000000	0	0	-0.030488	-1.532241	0.000000	0	18.000000	-0.091463	18.238171	0.000000	0	1000	1000	1000	1000
1379	1000	0	0.000000	5.604959	0.000000	0	0	-0.060976	-1.513099	0.000000	0	18.000000	-0.060976	18.253683	0.000000	0	1000	1000	1000	1000
1380	1000	0	0.000000	5.601334	0.000000	0	0	-0.060976	-1.492372	0.000000	0	18.000000	-0.030488	18.249741	0.000000	0	1000	1000	1000	1000
1381	999	0	0.000000	5.584227	0.000000	0	0	-0.060976	-1.474249	0.000000	0	18.000000	0.000000	18.242241	0.000000	0	1000	1000	1000	1000
1382	999	0	0.030488	5.559801	0.000000	0	0	-0.060976	-1.457895	0.000000	0	18.000000	0.030488	18.218170	0.000000	0	1000	1000	1000	1000
1383	999	0	0.000000	5.543301	0.000000	0	0	-0.060976	-1.448020	0.000000	0	18.000000	0.060976	18.181307	0.000000	0	1000	1000	1000	1000
1384	999	0	0.000000	5.533639	0.000000	0	0	-0.060976	-1.437726	0.000000	0	18.000000	0.091463	18.131413	0.000000	0	1000	1000	1000	1000
1385	1000	0	0.000000	5.518132	0.000000	0	0	-0.030488	-1.435768	0.000000	0	18.000000	0.091463	18.075012	0.000000	0	1000	1000	1000	1000
1386	1000	0	0.000000	5.515386	0.000000	0	0	-0.030488	-1.424359	0.000000	0	18.000000	0.091463	18.025232	0.000000	0	1000	1000	1000	1000
1387	999	0	-0.030488	5.514835	0.000000	0	0	-0.030488	-1.426402	0.000000	0	17.000000	0.091463	17.982468	0.000000	0	1000	1000	1000	1000
1388	999	0	-0.030488	5.513210	0.000000	0	0	-0.030488	-1.421544	0.000000	0	17.000000	0.060976	17.939478	0.000000	0	1000	1000	1000	1000
1389	999	0	-0.030488	5.512727	0.000000	0	0	-0.030488	-1.422894	0.000000	0	17.000000	0.030488	17.909887	0.000000	0	1000	1000	1000	1000
1390	999	0	-0.030488	5.519562	0.000000	0	0	-0.030488	-1.422498	0.000000	0	17.000000	0.030488	17.896835	0.000000	0	1000	1000	1000	1000
1391	1000	0	-0.030488	5.526431	0.000000	0	0	-0.000000	-1.421758	0.000000	0	17.000000	0.000000	17.890375	0.000000	0	1000	1000	1000	1000
1392	1000	0	-0.030488	5.533368	0.000000	0	0	-0.000000	-1.420324	0.000000	0	17.000000	-0.060976	17.897099	0.000000	0	1000	1000	1000	1000
1393	999	0	-0.030488	5.534922	0.000000	0	0	-0.000000	-1.425869	0.000000	0	17.000000	-0.091463	17.926914	0.000000	0	1000	1000	1000	1000
1394	999	0	-0.030488	5.535474	0.000000	0	0	-0.000000	-1.423820	0.000000	0	17.000000	-0.121951	17.969687	0.000000	0	1000	1000	1000	1000
1395	999	0	0.000000	5.537136	0.000000	0	0	-0.000000	-1.428321	0.000000	0	18.000000	-0.121951	18.019262	0.000000	0	1000	1000	1000	1000
1396	999	0	0.000000	5.537755	0.000000	0	0	-0.000000	-1.425575	0.000000	0	18.000000	-0.152439	18.075191	0.000000	0	1000	1000	1000	1000
1397	1000	0	0.000000	5.538404	0.000000	0	0	-0.000000	-1.422482	0.000000	0	18.000000	-0.152439	18.137688	0.000000	0	1000	1000	1000	1000
1398	1000	0	-0.030488	5.539398	0.000000	0	0	-0.000000	-1.419420	0.000000	0	18.000000	-0.152439	18.203445	0.000000	0	1000	1000	1000	1000
1399	999	0	-0.030488	5.540008	0.000000	0	0	-0.000000	-1.416672	0.000000	0	18.000000	-0.152439	18.259336	0.000000	0	1000	1000	1000	1000
1400	999	0	-0.030488	5.548957	0.000000	0	0	-0.000000	-1.419739	0.000000	0	18.000000	-0.152439	18.318859	0.000000	0	1000	1000	1000	1000
1401	999	0	-0.030488	5.551763	0.000000	0	0	-0.000000	-1.430778	0.000000	0	18.000000	-0.121951	18.375168	0.000000	0	1000	1000	1000	1000
1402	999	0	-0.030488	5.561410	0.000000	0	0	-0.000000	-1.441392	0.000000	0	18.000000	-0.091463	18.418457	0.000000	0	1000	1000	1000	1000
1403	1000	0	-0.030488	5.570997	0.000000	0	0	-0.000000	-1.452698	0.000000	0	18.000000	-0.091463	18.448610	0.000000	0	1000	1000	1000	1000
1404	1000	0	-0.030488	5.580170	0.000000	0	0	0.030488	-1.464668	0.000000	0	18.000000	-0.030488	18.462311	0.000000	0	1000	1000	1000	1000
1405	999	0	-0.030488	5.589276	0.000000	0	0	-0.000000	-1.477336	0.000000	0	18.000000	0.000000	18.462877	0.000000	0	1000	1000	1000	1000
1406	999	0	-0.030488	5.604139	0.000000	0	0	-0.000000	-1.482341	0.000000	0	18.000000	0.000000	18.456800	0.000000	0	1000	1000	1000	1000
1407	999	0	-0.030488	5.612032	0.000000	0	0	-0.030488	-1.489172	0.000000	0	18.000000	0.030488	18.437456	0.000000	0	1000	1000	1000	1000
1408	999	0	0.000000	5.610436	0.000000	0	0	-0.060976	-1.483652	0.000000	0	18.000000	0.030488	18.407652	0.000000	0	1000	1000	1000	1000
1409	999	0	0.000000	5.600846	0.000000	0	0	-0.060976	-1.472352	0.000000	0	18.000000	0.030488	18.377497	0.000000	0	1000	1000	1000	1000
1410	999	0	0.000000	5.592709	0.000000	0	0	-0.030488	-1.467978	0.000000	0	18.000000	0.060976	18.350864	0.000000	0	1000	1000	1000	1000
1411	999	0	0.000000	5.585319	0.000000	0	0	-0.030488	-1.470461	0.000000	0	18.000000	0.060976	18.321135	0.000000	0	1000	1000	1000	1000
1412	999	0	-0.030488	5.585884	0.000000	0	0	-0.000000	-1.479077	0.000000	0	18.000000	0.060976	18.285196	0.000000	0	1000	1000	1000	1000
1413	999	0	-0.030488	5.593344	0.000000	0	0	-0.000000	-1.486584	0.000000	0	18.000000	0.060976	18.249388	0.000000	0	1000	1000	1000	1000
1414	999	0	-0.030488	5.601223	0.000000	0	0	-0.000000	-1.493428	0.000000	0	18.000000	0.030488	18.230015	0.000000	0	1000	1000	1000	1000
1415	999	0	-0.030488	5.608087	0.000000	0	0	-0.030488	-1.492673	0.000000	0	18.000000	0.000000	18.223576	0.000000	0	1000	1000	1000	1000
1416	999	0	-0.030488	5.605908	0.000000	0	0	-0.030488	-1.478879	0.000000	0	18.000000	-0.030488	18.223141	0.000000	0	1000	1000	1000	1000
1417	1000	0	0.000000	5.604854	0.000000	0	0	-0.030488	-1.471630	0.000000	0	18.000000	-0.060976	18.229498	0.000000	0	1000	1000	1000	1000
1418	1000	0	0.000000	5.590106	0.000000	0	0	-0.030488	-1.465543	0.000000	0	18.000000	-0.091463	18.255308	0.000000	0	1000	1000	1000	1000
1419	999	0	0.000000	5.577927	0.000000	0	0	-0.000000	-1.472940	0.000000	0	18.000000	-0.091463	18.291416	0.000000	0	1000	1000	1000	1000
1420	999	0	0.000000	5.572651	0.000000	0	0	-0.000000	-1.479232	0.000000	0	18.000000	-0.121951	18.327656	0.000000	0	1000	1000	1000	1000
1421	999	0	-0.030488	5.573252	0.000000	0	0	-0.000000	-1.476816	0.000000	0	18.000000	-0.121951	18.376951	0.000000	0	1000	1000	1000	1000
1422	999	0	-0.030488	5.573815	0.000000	0	0	-0.000000	-1.474750	0.000000	0	18.000000	-0.121951	18.419672	0.000000	0	1000	1000	1000	1000
1423	1000	0	0.000000	5.574411	0.000000	0	0	-0.030488	-1.472334	0.000000	0	18.000000	-0.121951	18.468954	0.000000	0	1000	1000	1000	1000
1424	1000	0	0.000000	5.573864	0.000000	0	0	-0.030488	-1.463372	0.000000	0	18.000000	-0.121951	18.511446	0.000000	0	1000	1000	1000	1000
1425	999	0	0.000000	5.566380	0.000000	0	0	-0.030488	-1.455887	0.000000	0	18.000000	-0.091463	18.547241	0.000000	0	1000	1000	1000	1000
1426	999	0	-0.030488	5.565787	0.000000	0	0	-0.030488	-1.447278	0.000000	0	18.000000	-0.091463	18.583170	0.000000	0	1000	1000	1000	1000
1427	999	0	-0.030488	5.564807	0.000000	0	0	-0.030488	-1.438987	0.000000	0	18.000000	-0.060976	18.609188	0.000000	0	1000	1000	1000	1000
1428	999	0	0.000000	5.566369	0.000000	0	0	-0.000000	-1.444865	0.000000	0	18.000000	-0.060976	18.632429	0.000000	0	1000	1000	1000	1000
1429	1000	0	0.000000	5.560654	0.000000	0	0	-0.000000	-1.452191	0.000000	0	18.000000	-0.060976	18.645620	0.000000	0	1000	1000	1000	1000
1430	1000	0	0.000000	5.553792	0.000000	0	0	-0.000000	-1.452974	0.000000	0	18.000000	-0.030488	18.652042	0.000000	0	1000	1000	1000	1000
1431	999	0	0.000000	5.553792	0.000000	0	0	-0.030488	-1.452974	0.000000	0	18.000000	0.000000	18.652042	0.000000	0	1000	1000	1000	1000
1432	999	0	-0.030488	5.552642	0.000000	0	0	-0.030488	-1.446430	0.000000	0	18.000000	0.000000	18.645273	0.000000	0	1000	1000	1000	1000
1433	999	0	-0.030488	5.550348	0.000000	0	0	-0.030488	-1.433340	0.000000	0	18.000000	0.000000	18.631731	0.000000	0	1000	1000	1000	1000
1434	999	0	-0.030488	5.548821	0.000000	0	0	-0.030488	-1.427112	0.000000	0	18.000000	0.030488	18.615051	0.000000	0	1000	1000	1000	1000
1435	1000	0	-0.030488	5.548724	0.000000	0	0	-0.030488	-1.428157	0.000000	0	18.000000	0.030488	18.595377	0.000000	0	1000	1000	1000	1000
1436	1000	0	-0.030488	5.555176	0.000000	0	0	-0.030488	-1.428042	0.000000	0	18.000000	0.030488	18.572489	0.000000	0	1000	1000	1000	1000
1437	999	0	-0.030488	5.556188	0.000000	0	0	-0.030488	-1.435982	0.000000	0	18.000000	0.030488	18.553026	0.000000	0	1000	1000	1000	1000
1438	999	0	0.000000	5.557232	0.000000	0	0	-0.030488	-1.443574	0.000000	0	18.000000	0.000000	18.540115	0.000000	0	1000	1000	1000	1000
1439	999	0	0.000000	5.548844	0.000000	0	0	-0.030488	-1.438121	0.000000	0	18.000000	0.000000	18.529869	0.000000	0	1000	1000	1000	1000
1440	999	0	0.000000	5.548844	0.000000	0	0	-0.030488	-1.438121	0.000000	0	18.000000	-0.030488	18.529869	0.000000	0	1000	1000	1000	1000
1441	1000	0	0.000000	5.541253	0.000000	0	0	-0.030488	-1.431689	0.000000	0	18.000000	-0.030488	18.545980	0.000000	0	1000	1000	1000	1000
