t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
347	1000	0	-0.030488	5.492131	0.000000	0	0	-0.000000	0.333030	0.000000	0	3.000000	-0.030488	3.452931	0.000000	0	1000	1000	1000	1000
348	1000	0	-0.030488	5.492070	0.000000	0	0	-0.000000	0.333698	0.000000	0	3.000000	-0.030488	3.466938	0.000000	0	1000	1000	1000	1000
349	1000	0	-0.030488	5.492039	0.000000	0	0	-0.000000	0.334033	0.000000	0	3.000000	-0.030488	3.473941	0.000000	0	1000	1000	1000	1000
350	999	0	-0.030488	5.492009	0.000000	0	0	-0.000000	0.334367	0.000000	0	3.000000	-0.030488	3.480944	0.000000	0	1000	1000	1000	1000
351	999	0	-0.030488	5.491947	0.000000	0	0	-0.000000	0.335036	0.000000	0	3.000000	-0.030488	3.494950	0.000000	0	1000	1000	1000	1000
352	1000	0	-0.030488	5.491916	0.000000	0	0	-0.000000	0.335370	0.000000	0	3.000000	-0.030488	3.501952	0.000000	0	1000	1000	1000	1000
353	1000	0	-0.030488	5.498868	0.000000	0	0	-0.000000	0.335916	0.000000	0	3.000000	-0.030488	3.508945	0.000000	0	1000	1000	1000	1000
354	1000	0	-0.030488	5.498837	0.000000	0	0	-0.000000	0.336251	0.000000	0	3.000000	-0.030488	3.515947	0.000000	0	1000	1000	1000	1000
355	1000	0	-0.030488	5.498775	0.000000	0	0	-0.000000	0.336920	0.000000	0	3.000000	-0.030488	3.529952	0.000000	0	1000	1000	1000	1000
356	999	0	-0.030488	5.498962	0.000000	0	0	-0.000000	0.330272	0.000000	0	3.000000	-0.030488	3.537292	0.000000	0	1000	1000	1000	1000
357	999	0	-0.030488	5.498714	0.000000	0	0	-0.000000	0.337590	0.000000	0	3.000000	-0.030488	3.543956	0.000000	0	1000	1000	1000	1000
358	999	0	-0.030488	5.498652	0.000000	0	0	-0.000000	0.338259	0.000000	0	3.000000	-0.030488	3.557960	0.000000	0	1000	1000	1000	1000
359	1000	0	-0.030488	5.498620	0.000000	0	0	-0.000000	0.338594	0.000000	0	3.000000	-0.030488	3.564961	0.000000	0	1000	1000	1000	1000
360	1000	0	-0.030488	5.498589	0.000000	0	0	-0.000000	0.338929	0.000000	0	3.000000	-0.030488	3.571963	0.000000	0	1000	1000	1000	1000
361	1000	0	-0.030488	5.498527	0.000000	0	0	-0.000000	0.339598	0.000000	0	3.000000	-0.030488	3.585966	0.000000	0	1000	1000	1000	1000
362	1000	0	0.000000	5.498495	0.000000	0	0	-0.000000	0.339933	0.000000	0	3.000000	-0.030488	3.592967	0.000000	0	1000	1000	1000	1000
363	999	0	-0.030488	5.498464	0.000000	0	0	-0.000000	0.340267	0.000000	0	3.000000	-0.030488	3.599969	0.000000	0	1000	1000	1000	1000
364	999	0	-0.030488	5.498432	0.000000	0	0	-0.000000	0.340602	0.000000	0	3.000000	-0.030488	3.606970	0.000000	0	1000	1000	1000	1000
365	1000	0	-0.030488	5.498735	0.000000	0	0	-0.000000	0.340968	0.000000	0	3.000000	-0.030488	3.614634	0.000000	0	1000	1000	1000	1000
366	1000	0	-0.030488	5.498704	0.000000	0	0	-0.000000	0.341303	0.000000	0	3.000000	-0.030488	3.621637	0.000000	0	1000	1000	1000	1000
367	1000	0	-0.030488	5.498672	0.000000	0	0	-0.000000	0.341637	0.000000	0	3.000000	-0.030488	3.628639	0.000000	0	1000	1000	1000	1000
368	1000	0	-0.030488	5.498609	0.000000	0	0	-0.000000	0.342307	0.000000	0	3.000000	-0.030488	3.642642	0.000000	0	1000	1000	1000	1000
369	999	0	-0.030488	5.498577	0.000000	0	0	-0.000000	0.342641	0.000000	0	3.000000	-0.030488	3.649644	0.000000	0	1000	1000	1000	1000
370	999	0	-0.030488	5.498514	0.000000	0	0	-0.000000	0.343311	0.000000	0	3.000000	-0.060976	3.663647	0.000000	0	1000	1000	1000	1000
371	1000	0	-0.030488	5.498450	0.000000	0	0	-0.000000	0.343980	0.000000	0	3.000000	-0.060976	3.677650	0.000000	0	1000	1000	1000	1000
372	1000	0	-0.030488	5.498386	0.000000	0	0	-0.000000	0.344649	0.000000	0	3.000000	-0.060976	3.691652	0.000000	0	1000	1000	1000	1000
373	1000	0	-0.030488	5.498322	0.000000	0	0	-0.000000	0.345319	0.000000	0	3.000000	-0.060976	3.705654	0.000000	0	1000	1000	1000	1000
374	1000	0	-0.030488	5.498258	0.000000	0	0	-0.000000	0.345988	0.000000	0	3.000000	-0.060976	3.719655	0.000000	0	1000	1000	1000	1000
375	999	0	-0.030488	5.498194	0.000000	0	0	-0.000000	0.346657	0.000000	0	3.000000	-0.030488	3.733656	0.000000	0	1000	1000	1000	1000
376	999	0	-0.030488	5.498162	0.000000	0	0	-0.000000	0.346992	0.000000	0	3.000000	-0.030488	3.740656	0.000000	0	1000	1000	1000	1000
377	1000	0	0.000000	5.498097	0.000000	0	0	-0.000000	0.347661	0.000000	0	3.000000	-0.030488	3.754657	0.000000	0	1000	1000	1000	1000
378	1000	0	-0.030488	5.498065	0.000000	0	0	-0.000000	0.347995	0.000000	0	3.000000	-0.030488	3.761657	0.000000	0	1000	1000	1000	1000
379	1000	0	-0.030488	5.498065	0.000000	0	0	-0.000000	0.347995	0.000000	0	3.000000	-0.030488	3.761657	0.000000	0	1000	1000	1000	1000
380	1000	0	-0.030488	5.497801	0.000000	0	0	-0.000000	0.355312	0.000000	0	3.000000	-0.030488	3.768318	0.000000	0	1000	1000	1000	1000
381	999	0	-0.030488	5.497768	0.000000	0	0	-0.000000	0.355647	0.000000	0	3.000000	-0.030488	3.775318	0.000000	0	1000	1000	1000	1000
382	999	0	-0.030488	5.497735	0.000000	0	0	-0.000000	0.355981	0.000000	0	3.000000	-0.030488	3.782318	0.000000	0	1000	1000	1000	1000
383	1000	0	-0.030488	5.497669	0.000000	0	0	-0.000000	0.356651	0.000000	0	3.000000	-0.030488	3.796316	0.000000	0	1000	1000	1000	1000
384	1000	0	-0.030488	5.497636	0.000000	0	0	-0.000000	0.356985	0.000000	0	3.000000	-0.030488	3.803316	0.000000	0	1000	1000	1000	1000
385	1000	0	-0.030488	5.497570	0.000000	0	0	-0.000000	0.357654	0.000000	0	3.000000	-0.060976	3.817314	0.000000	0	1000	1000	1000	1000
386	1000	0	-0.030488	5.497838	0.000000	0	0	-0.000000	0.358356	0.000000	0	3.000000	-0.030488	3.832015	0.000000	0	1000	1000	1000	1000
387	999	0	-0.030488	5.497805	0.000000	0	0	-0.000000	0.358691	0.000000	0	3.000000	-0.030488	3.839015	0.000000	0	1000	1000	1000	1000
388	999	0	-0.030488	5.497738	0.000000	0	0	-0.000000	0.359360	0.000000	0	3.000000	-0.030488	3.853015	0.000000	0	1000	1000	1000	1000
389	1000	0	-0.030488	5.497705	0.000000	0	0	-0.000000	0.359694	0.000000	0	3.000000	-0.030488	3.860014	0.000000	0	1000	1000	1000	1000
390	1000	0	0.000000	5.497638	0.000000	0	0	-0.000000	0.360363	0.000000	0	3.000000	-0.030488	3.874013	0.000000	0	1000	1000	1000	1000
391	1000	0	-0.030488	5.497366	0.000000	0	0	-0.000000	0.367680	0.000000	0	3.000000	-0.030488	3.880674	0.000000	0	1000	1000	1000	1000
392	1000	0	-0.030488	5.497538	0.000000	0	0	-0.000000	0.361367	0.000000	0	3.000000	-0.030488	3.895010	0.000000	0	1000	1000	1000	1000
393	999	0	-0.030488	5.497504	0.000000	0	0	-0.000000	0.361701	0.000000	0	3.000000	-0.030488	3.902009	0.000000	0	1000	1000	1000	1000
394	999	0	-0.030488	5.497230	0.000000	0	0	-0.000000	0.369018	0.000000	0	3.000000	-0.030488	3.908670	0.000000	0	1000	1000	1000	1000
395	1000	0	-0.030488	5.497403	0.000000	0	0	-0.000000	0.362705	0.000000	0	3.000000	-0.030488	3.923006	0.000000	0	1000	1000	1000	1000
396	1000	0	-0.030488	5.497335	0.000000	0	0	-0.000000	0.363374	0.000000	0	3.000000	-0.030488	3.937003	0.000000	0	1000	1000	1000	1000
397	1000	0	-0.030488	5.497302	0.000000	0	0	-0.000000	0.363708	0.000000	0	3.000000	-0.030488	3.944000	0.000000	0	1000	1000	1000	1000
398	1000	0	-0.030488	5.497234	0.000000	0	0	-0.000000	0.364377	0.000000	0	3.000000	-0.030488	3.957997	0.000000	0	1000	1000	1000	1000
399	999	0	0.000000	5.497200	0.000000	0	0	-0.000000	0.364711	0.000000	0	3.000000	-0.030488	3.964995	0.000000	0	1000	1000	1000	1000
400	999	0	-0.030488	5.496922	0.000000	0	0	-0.000000	0.372028	0.000000	0	3.000000	-0.030488	3.971654	0.000000	0	1000	1000	1000	1000
401	1000	0	-0.030488	5.496887	0.000000	0	0	-0.000000	0.372362	0.000000	0	3.000000	-0.030488	3.978652	0.000000	0	1000	1000	1000	1000
402	1000	0	-0.030488	5.496852	0.000000	0	0	-0.000000	0.372697	0.000000	0	3.000000	-0.030488	3.985649	0.000000	0	1000	1000	1000	1000
403	1000	0	-0.030488	5.496818	0.000000	0	0	-0.000000	0.373031	0.000000	0	3.000000	-0.030488	3.992647	0.000000	0	1000	1000	1000	1000
404	1000	0	-0.030488	5.496783	0.000000	0	0	-0.000000	0.373365	0.000000	0	3.000000	-0.030488	3.999644	0.000000	0	1000	1000	1000	1000
405	999	0	-0.030488	5.496749	0.000000	0	0	-0.000000	0.373700	0.000000	0	4.000000	-0.030488	4.006641	0.000000	0	1000	1000	1000	1000
406	999	0	-0.030488	5.503695	0.000000	0	0	-0.000000	0.374277	0.000000	0	4.000000	-0.030488	4.013628	0.000000	0	1000	1000	1000	1000
407	1000	0	-0.030488	5.504209	0.000000	0	0	-0.000000	0.367999	0.000000	0	4.000000	-0.030488	4.028699	0.000000	0	1000	1000	1000	1000
408	1000	0	-0.030488	5.504175	0.000000	0	0	-0.000000	0.368334	0.000000	0	4.000000	-0.060976	4.035697	0.000000	0	1000	1000	1000	1000
409	1000	0	-0.030488	5.504106	0.000000	0	0	-0.000000	0.369003	0.000000	0	4.000000	-0.060976	4.049693	0.000000	0	1000	1000	1000	1000
410	1000	0	-0.030488	5.504002	0.000000	0	0	-0.000000	0.370008	0.000000	0	4.000000	-0.060976	4.070685	0.000000	0	1000	1000	1000	1000
411	999	0	-0.030488	5.503932	0.000000	0	0	-0.000000	0.370677	0.000000	0	4.000000	-0.060976	4.084680	0.000000	0	1000	1000	1000	1000
412	999	0	-0.030488	5.503898	0.000000	0	0	-0.000000	0.371012	0.000000	0	4.000000	-0.030488	4.091677	0.000000	0	1000	1000	1000	1000
413	1000	0	0.000000	5.496847	0.000000	0	0	-0.000000	0.371434	0.000000	0	4.000000	-0.030488	4.105681	0.000000	0	1000	1000	1000	1000
414	1000	0	-0.030488	5.496812	0.000000	0	0	-0.000000	0.371768	0.000000	0	4.000000	-0.030488	4.112678	0.000000	0	1000	1000	1000	1000
415	1000	0	-0.030488	5.503723	0.000000	0	0	-0.000000	0.372686	0.000000	0	4.000000	-0.030488	4.126660	0.000000	0	1000	1000	1000	1000
416	999	0	-0.030488	5.503689	0.000000	0	0	-0.000000	0.373021	0.000000	0	4.000000	-0.030488	4.133656	0.000000	0	1000	1000	1000	1000
417	999	0	-0.030488	5.496707	0.000000	0	0	-0.000000	0.372771	0.000000	0	4.000000	-0.030488	4.133667	0.000000	0	1000	1000	1000	1000
418	1000	0	-0.030488	5.496673	0.000000	0	0	-0.000000	0.373106	0.000000	0	4.000000	-0.030488	4.140663	0.000000	0	1000	1000	1000	1000
419	1000	0	0.000000	5.496637	0.000000	0	0	-0.000000	0.373440	0.000000	0	4.000000	-0.030488	4.147659	0.000000	0	1000	1000	1000	1000
420	999	0	-0.030488	5.496602	0.000000	0	0	-0.000000	0.373774	0.000000	0	4.000000	-0.030488	4.154655	0.000000	0	1000	1000	1000	1000
421	999	0	-0.030488	5.496532	0.000000	0	0	-0.000000	0.374443	0.000000	0	4.000000	-0.030488	4.168646	0.000000	0	1000	1000	1000	1000
422	999	0	-0.030488	5.496497	0.000000	0	0	-0.000000	0.374777	0.000000	0	4.000000	-0.030488	4.175642	0.000000	0	1000	1000	1000	1000
423	999	0	-0.030488	5.496427	0.000000	0	0	-0.000000	0.375446	0.000000	0	4.000000	-0.030488	4.189632	0.000000	0	1000	1000	1000	1000
424	999	0	-0.030488	5.496356	0.000000	0	0	-0.000000	0.376114	0.000000	0	4.000000	-0.030488	4.203622	0.000000	0	1000	1000	1000	1000
425	1000	0	-0.030488	5.496320	0.000000	0	0	-0.000000	0.376449	0.000000	0	4.000000	-0.030488	4.210618	0.000000	0	1000	1000	1000	1000
426	1000	0	-0.030488	5.496249	0.000000	0	0	-0.000000	0.377117	0.000000	0	4.000000	-0.030488	4.224607	0.000000	0	1000	1000	1000	1000
427	999	0	-0.030488	5.496548	0.000000	0	0	-0.000000	0.377487	0.000000	0	4.000000	-0.030488	4.232378	0.000000	0	1000	1000	1000	1000
428	999	0	-0.030488	5.496512	0.000000	0	0	-0.000000	0.377821	0.000000	0	4.000000	-0.030488	4.239374	0.000000	0	1000	1000	1000	1000
429	999	0	-0.030488	5.496441	0.000000	0	0	-0.000000	0.378490	0.000000	0	4.000000	-0.030488	4.253365	0.000000	0	1000	1000	1000	1000
430	999	0	-0.030488	5.496406	0.000000	0	0	-0.000000	0.378824	0.000000	0	4.000000	-0.030488	4.260360	0.000000	0	1000	1000	1000	1000
431	1000	0	-0.030488	5.496370	0.000000	0	0	-0.000000	0.379158	0.000000	0	4.000000	-0.030488	4.267355	0.000000	0	1000	1000	1000	1000
432	1000	0	-0.030488	5.496335	0.000000	0	0	-0.000000	0.379493	0.000000	0	4.000000	-0.030488	4.274350	0.000000	0	1000	1000	1000	1000
433	999	0	-0.030488	5.496263	0.000000	0	0	-0.000000	0.380161	0.000000	0	4.000000	-0.030488	4.288340	0.000000	0	1000	1000	1000	1000
434	999	0	-0.030488	5.496226	0.000000	0	0	-0.000000	0.380495	0.000000	0	4.000000	-0.030488	4.295334	0.000000	0	1000	1000	1000	1000
435	999	0	-0.030488	5.496191	0.000000	0	0	-0.000000	0.380830	0.000000	0	4.000000	-0.030488	4.302329	0.000000	0	1000	1000	1000	1000
436	999	0	-0.030488	5.496119	0.000000	0	0	-0.000000	0.381498	0.000000	0	4.000000	-0.030488	4.316318	0.000000	0	1000	1000	1000	1000
437	1000	0	-0.030488	5.496082	0.000000	0	0	-0.000000	0.381832	0.000000	0	4.000000	-0.030488	4.323312	0.000000	0	1000	1000	1000	1000
438	1000	0	-0.030488	5.496010	0.000000	0	0	-0.000000	0.382501	0.000000	0	4.000000	-0.030488	4.337299	0.000000	0	1000	1000	1000	1000
439	999	0	-0.030488	5.502955	0.000000	0	0	-0.000000	0.383097	0.000000	0	4.000000	-0.030488	4.344283	0.000000	0	1000	1000	1000	1000
440	999	0	-0.030488	5.502919	0.000000	0	0	-0.000000	0.383432	0.000000	0	4.000000	-0.030488	4.351276	0.000000	0	1000	1000	1000	1000
441	999	0	-0.030488	5.502882	0.000000	0	0	-0.000000	0.383767	0.000000	0	4.000000	-0.030488	4.358270	0.000000	0	1000	1000	1000	1000
442	999	0	-0.030488	5.495866	0.000000	0	0	-0.000000	0.383838	0.000000	0	4.000000	-0.030488	4.365274	0.000000	0	1000	1000	1000	1000
443	1000	0	-0.030488	5.495523	0.000000	0	0	-0.000000	0.391487	0.000000	0	4.000000	-0.030488	4.378922	0.000000	0	1000	1000	1000	1000
444	1000	0	-0.030488	5.495487	0.000000	0	0	-0.000000	0.391821	0.000000	0	4.000000	-0.030488	4.385915	0.000000	0	1000	1000	1000	1000
445	999	0	-0.030488	5.495413	0.000000	0	0	-0.000000	0.392489	0.000000	0	4.000000	-0.030488	4.399900	0.000000	0	1000	1000	1000	1000
446	999	0	-0.030488	5.495673	0.000000	0	0	-0.000000	0.393194	0.000000	0	4.000000	-0.030488	4.414696	0.000000	0	1000	1000	1000	1000
447	999	0	-0.030488	5.495636	0.000000	0	0	-0.000000	0.393529	0.000000	0	4.000000	-0.030488	4.421690	0.000000	0	1000	1000	1000	1000
448	999	0	-0.030488	5.495562	0.000000	0	0	-0.000000	0.394197	0.000000	0	4.000000	-0.030488	4.435676	0.000000	0	1000	1000	1000	1000
449	1000	0	-0.030488	5.502506	0.000000	0	0	-0.000000	0.394799	0.000000	0	4.000000	-0.030488	4.442658	0.000000	0	1000	1000	1000	1000
450	1000	0	0.000000	5.495450	0.000000	0	0	-0.000000	0.395199	0.000000	0	4.000000	-0.030488	4.456656	0.000000	0	1000	1000	1000	1000
451	999	0	-0.030488	5.502394	0.000000	0	0	-0.000000	0.395803	0.000000	0	4.000000	-0.030488	4.463637	0.000000	0	1000	1000	1000	1000
452	999	0	-0.030488	5.502357	0.000000	0	0	-0.000000	0.396138	0.000000	0	4.000000	-0.030488	4.470630	0.000000	0	1000	1000	1000	1000
453	999	0	-0.030488	5.502319	0.000000	0	0	-0.000000	0.396472	0.000000	0	4.000000	-0.030488	4.477622	0.000000	0	1000	1000	1000	1000
454	999	0	-0.030488	5.502281	0.000000	0	0	-0.000000	0.396807	0.000000	0	4.000000	-0.030488	4.484614	0.000000	0	1000	1000	1000	1000
455	1000	0	-0.030488	5.495263	0.000000	0	0	-0.000000	0.396870	0.000000	0	4.000000	-0.030488	4.491618	0.000000	0	1000	1000	1000	1000
456	1000	0	-0.030488	5.502207	0.000000	0	0	-0.000000	0.397476	0.000000	0	4.000000	-0.030488	4.498599	0.000000	0	1000	1000	1000	1000
457	999	0	-0.030488	5.495188	0.000000	0	0	-0.000000	0.397538	0.000000	0	4.000000	-0.030488	4.505602	0.000000	0	1000	1000	1000	1000
458	999	0	-0.030488	5.495113	0.000000	0	0	-0.000000	0.398206	0.000000	0	4.000000	-0.030488	4.519585	0.000000	0	1000	1000	1000	1000
459	999	0	-0.030488	5.495075	0.000000	0	0	-0.000000	0.398540	0.000000	0	4.000000	-0.030488	4.526577	0.000000	0	1000	1000	1000	1000
460	999	0	-0.030488	5.495000	0.000000	0	0	-0.000000	0.399208	0.000000	0	4.000000	-0.030488	4.540560	0.000000	0	1000	1000	1000	1000
461	1000	0	-0.030488	5.494925	0.000000	0	0	-0.000000	0.399876	0.000000	0	4.000000	-0.030488	4.554542	0.000000	0	1000	1000	1000	1000
462	1000	0	-0.030488	5.494886	0.000000	0	0	-0.000000	0.400210	0.000000	0	4.000000	-0.030488	4.561533	0.000000	0	1000	1000	1000	1000
463	999	0	-0.030488	5.495091	0.000000	0	0	-0.000000	0.393898	0.000000	0	4.000000	-0.030488	4.575852	0.000000	0	1000	1000	1000	1000
464	999	0	-0.030488	5.495055	0.000000	0	0	-0.000000	0.394232	0.000000	0	4.000000	-0.030488	4.582843	0.000000	0	1000	1000	1000	1000
465	999	0	-0.030488	5.495313	0.000000	0	0	-0.000000	0.394938	0.000000	0	4.000000	-0.030488	4.597667	0.000000	0	1000	1000	1000	1000
466	999	0	0.000000	5.495275	0.000000	0	0	-0.000000	0.395272	0.000000	0	4.000000	-0.030488	4.604659	0.000000	0	1000	1000	1000	1000
467	1000	0	-0.030488	5.495238	0.000000	0	0	-0.000000	0.395606	0.000000	0	4.000000	-0.030488	4.611650	0.000000	0	1000	1000	1000	1000
468	1000	0	-0.030488	5.495200	0.000000	0	0	-0.000000	0.395940	0.000000	0	4.000000	-0.030488	4.618641	0.000000	0	1000	1000	1000	1000
469	999	0	-0.030488	5.495124	0.000000	0	0	-0.000000	0.396608	0.000000	0	4.000000	-0.030488	4.632622	0.000000	0	1000	1000	1000	1000
470	999	0	-0.030488	5.494802	0.000000	0	0	-0.000000	0.403923	0.000000	0	4.000000	-0.030488	4.639275	0.000000	0	1000	1000	1000	1000
471	999	0	-0.030488	5.494763	0.000000	0	0	-0.000000	0.404257	0.000000	0	4.000000	-0.030488	4.646266	0.000000	0	1000	1000	1000	1000
472	999	0	-0.030488	5.494725	0.000000	0	0	-0.000000	0.404591	0.000000	0	4.000000	-0.030488	4.653256	0.000000	0	1000	1000	1000	1000
473	1000	0	-0.030488	5.494648	0.000000	0	0	-0.000000	0.405259	0.000000	0	4.000000	-0.030488	4.667236	0.000000	0	1000	1000	1000	1000
474	1000	0	-0.030488	5.494570	0.000000	0	0	-0.000000	0.405926	0.000000	0	4.000000	-0.030488	4.681216	0.000000	0	1000	1000	1000	1000
475	999	0	-0.030488	5.494532	0.000000	0	0	-0.000000	0.406260	0.000000	0	4.000000	-0.030488	4.688206	0.000000	0	1000	1000	1000	1000
476	999	0	0.000000	5.494493	0.000000	0	0	-0.000000	0.406594	0.000000	0	4.000000	-0.030488	4.695195	0.000000	0	1000	1000	1000	1000
477	999	0	-0.030488	5.487435	0.000000	0	0	-0.000000	0.406978	0.000000	0	4.000000	-0.030488	4.709185	0.000000	0	1000	1000	1000	1000
478	1000	0	-0.030488	5.487397	0.000000	0	0	-0.000000	0.407311	0.000000	0	4.000000	-0.030488	4.716174	0.000000	0	1000	1000	1000	1000
479	1000	0	-0.030488	5.487358	0.000000	0	0	-0.000000	0.407645	0.000000	0	4.000000	-0.030488	4.723163	0.000000	0	1000	1000	1000	1000
480	999	0	-0.030488	5.487319	0.000000	0	0	-0.000000	0.407978	0.000000	0	4.000000	-0.030488	4.730152	0.000000	0	1000	1000	1000	1000
481	999	0	-0.030488	5.494221	0.000000	0	0	-0.000000	0.408932	0.000000	0	4.000000	-0.030488	4.744118	0.000000	0	1000	1000	1000	1000
482	999	0	-0.030488	5.487202	0.000000	0	0	-0.000000	0.408979	0.000000	0	4.000000	-0.030488	4.751118	0.000000	0	1000	1000	1000	1000
483	999	0	-0.030488	5.494143	0.000000	0	0	-0.000000	0.409600	0.000000	0	4.000000	-0.030488	4.758095	0.000000	0	1000	1000	1000	1000
484	999	0	-0.030488	5.494400	0.000000	0	0	-0.000000	0.410306	0.000000	0	4.000000	-0.030488	4.772947	0.000000	0	1000	1000	1000	1000
485	1000	0	-0.030488	5.494360	0.000000	0	0	-0.000000	0.410640	0.000000	0	4.000000	-0.030488	4.779936	0.000000	0	1000	1000	1000	1000
486	1000	0	-0.030488	5.494321	0.000000	0	0	-0.000000	0.410974	0.000000	0	4.000000	-0.030488	4.786925	0.000000	0	1000	1000	1000	1000
487	999	0	-0.030488	5.494243	0.000000	0	0	-0.000000	0.411642	0.000000	0	4.000000	-0.030488	4.800903	0.000000	0	1000	1000	1000	1000
488	999	0	-0.030488	5.494164	0.000000	0	0	-0.000000	0.412310	0.000000	0	4.000000	-0.030488	4.814879	0.000000	0	1000	1000	1000	1000
489	999	0	-0.030488	5.494125	0.000000	0	0	-0.000000	0.412644	0.000000	0	4.000000	-0.030488	4.821868	0.000000	0	1000	1000	1000	1000
490	999	0	-0.030488	5.494085	0.000000	0	0	-0.000000	0.412978	0.000000	0	4.000000	-0.030488	4.828856	0.000000	0	1000	1000	1000	1000
491	1000	0	-0.030488	5.487026	0.000000	0	0	-0.000000	0.413353	0.000000	0	4.000000	-0.030488	4.842843	0.000000	0	1000	1000	1000	1000
492	1000	0	-0.030488	5.486987	0.000000	0	0	-0.000000	0.413686	0.000000	0	4.000000	-0.030488	4.849831	0.000000	0	1000	1000	1000	1000
493	999	0	-0.030488	5.493887	0.000000	0	0	-0.000000	0.414647	0.000000	0	4.000000	-0.030488	4.863794	0.000000	0	1000	1000	1000	1000
494	999	0	-0.030488	5.493848	0.000000	0	0	-0.000000	0.414981	0.000000	0	4.000000	-0.030488	4.870781	0.000000	0	1000	1000	1000	1000
495	999	0	-0.030488	5.493808	0.000000	0	0	-0.000000	0.415314	0.000000	0	4.000000	-0.030488	4.877769	0.000000	0	1000	1000	1000	1000
496	999	0	-0.030488	5.486749	0.000000	0	0	-0.000000	0.415687	0.000000	0	4.000000	-0.030488	4.891754	0.000000	0	1000	1000	1000	1000
497	1000	0	-0.030488	5.486709	0.000000	0	0	-0.000000	0.416020	0.000000	0	4.000000	-0.030488	4.898741	0.000000	0	1000	1000	1000	1000
498	1000	0	-0.030488	5.486669	0.000000	0	0	-0.000000	0.416353	0.000000	0	4.000000	-0.030488	4.905727	0.000000	0	1000	1000	1000	1000
499	999	0	-0.030488	5.486589	0.000000	0	0	-0.000000	0.417020	0.000000	0	4.000000	-0.030488	4.919700	0.000000	0	1000	1000	1000	1000
500	999	0	-0.030488	5.486549	0.000000	0	0	-0.000000	0.417353	0.000000	0	4.000000	-0.030488	4.926686	0.000000	0	1000	1000	1000	1000
501	999	0	0.000000	5.486499	0.000000	0	0	-0.000000	0.425040	0.000000	0	4.000000	-0.030488	4.941226	0.000000	0	1000	1000	1000	1000
502	999	0	-0.030488	5.486762	0.000000	0	0	-0.000000	0.418393	0.000000	0	4.000000	-0.030488	4.948551	0.000000	0	1000	1000	1000	1000
503	999	0	-0.030488	5.486418	0.000000	0	0	-0.000000	0.425707	0.000000	0	4.000000	-0.030488	4.955199	0.000000	0	1000	1000	1000	1000
504	999	0	-0.030488	5.486337	0.000000	0	0	-0.000000	0.426373	0.000000	0	4.000000	-0.030488	4.969172	0.000000	0	1000	1000	1000	1000
505	999	0	-0.030488	5.486296	0.000000	0	0	-0.000000	0.426707	0.000000	0	4.000000	-0.030488	4.976159	0.000000	0	1000	1000	1000	1000
506	1000	0	-0.030488	5.486215	0.000000	0	0	-0.000000	0.427373	0.000000	0	4.000000	-0.030488	4.990130	0.000000	0	1000	1000	1000	1000
507	1000	0	0.000000	5.486481	0.000000	0	0	-0.000000	0.420727	0.000000	0	4.000000	-0.030488	4.997455	0.000000	0	1000	1000	1000	1000
508	1000	0	-0.030488	5.486133	0.000000	0	0	-0.000000	0.428040	0.000000	0	5.000000	-0.030488	5.004103	0.000000	0	1000	1000	1000	1000
509	999	0	-0.030488	5.486359	0.000000	0	0	-0.000000	0.421727	0.000000	0	5.000000	-0.030488	5.018412	0.000000	0	1000	1000	1000	1000
510	999	0	-0.030488	5.486319	0.000000	0	0	-0.000000	0.422060	0.000000	0	5.000000	-0.030488	5.025397	0.000000	0	1000	1000	1000	1000
511	999	0	-0.030488	5.486278	0.000000	0	0	-0.000000	0.422393	0.000000	0	5.000000	-0.030488	5.032382	0.000000	0	1000	1000	1000	1000
512	999	0	-0.030488	5.486197	0.000000	0	0	-0.000000	0.423060	0.000000	0	5.000000	-0.030488	5.046352	0.000000	0	1000	1000	1000	1000
513	999	0	-0.030488	5.486156	0.000000	0	0	-0.000000	0.423393	0.000000	0	5.000000	-0.030488	5.053337	0.000000	0	1000	1000	1000	1000
514	999	0	-0.030488	5.486115	0.000000	0	0	-0.000000	0.423726	0.000000	0	5.000000	-0.030488	5.060321	0.000000	0	1000	1000	1000	1000
515	1000	0	-0.030488	5.486034	0.000000	0	0	-0.000000	0.424393	0.000000	0	5.000000	-0.030488	5.074290	0.000000	0	1000	1000	1000	1000
516	1000	0	-0.030488	5.485993	0.000000	0	0	-0.000000	0.424726	0.000000	0	5.000000	-0.030488	5.081274	0.000000	0	1000	1000	1000	1000
517	999	0	-0.030488	5.485952	0.000000	0	0	-0.000000	0.425060	0.000000	0	5.000000	-0.030488	5.088258	0.000000	0	1000	1000	1000	1000
518	999	0	-0.030488	5.486204	0.000000	0	0	-0.000000	0.425767	0.000000	0	5.000000	-0.030488	5.103162	0.000000	0	1000	1000	1000	1000
519	999	0	-0.030488	5.486163	0.000000	0	0	-0.000000	0.426100	0.000000	0	5.000000	-0.030488	5.110147	0.000000	0	1000	1000	1000	1000
520	999	0	-0.030488	5.486122	0.000000	0	0	-0.000000	0.426433	0.000000	0	5.000000	-0.030488	5.117131	0.000000	0	1000	1000	1000	1000
521	1000	0	-0.030488	5.486039	0.000000	0	0	-0.000000	0.427100	0.000000	0	5.000000	-0.030488	5.131100	0.000000	0	1000	1000	1000	1000
