t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1853	0	0	0.000000	5.351922	0.000000	0	0	-0.000000	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1854	0	0	0.000000	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1855	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	0.000000	14.333793	0.000000	0	1000	1000	1000	1000
1856	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1857	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	0.000000	14.333793	0.000000	0	1000	1000	1000	1000
1858	0	0	0.000000	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	0.000000	14.333793	0.000000	0	1000	1000	1000	1000
1859	0	0	0.000000	5.351922	0.000000	0	0	-0.000000	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1860	0	0	0.000000	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1861	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1862	0	0	0.000000	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1863	0	0	-0.030488	5.351922	0.000000	0	0	-0.000000	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1864	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1865	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1866	0	0	0.000000	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1867	0	0	-0.030488	5.351922	0.000000	0	0	-0.000000	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1868	0	0	0.000000	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1869	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	0.000000	14.333793	0.000000	0	1000	1000	1000	1000
1870	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1871	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1872	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	0.000000	14.333793	0.000000	0	1000	1000	1000	1000
1873	0	0	-0.030488	5.351922	0.000000	0	0	-0.000000	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1874	0	0	0.000000	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1875	0	0	-0.030488	5.351922	0.000000	0	0	0.030488	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1876	0	0	0.000000	5.351922	0.000000	0	0	-0.000000	-0.733428	0.000000	0	14.000000	-0.030488	14.333793	0.000000	0	1000	1000	1000	1000
1877	0	0	0.000000	5.351927	0.000000	0	0	-0.000000	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1878	0	0	-0.030488	5.351927	0.000000	0	0	-0.000000	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1879	0	0	-0.030488	5.351064	0.000000	0	0	0.030488	-0.726166	0.000000	0	14.000000	-0.030488	14.340267	0.000000	0	1000	1000	1000	1000
1880	0	0	0.000000	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	0.000000	14.340535	0.000000	0	1000	1000	1000	1000
1881	0	0	-0.030488	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1882	0	0	0.000000	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1883	0	0	0.000000	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	0.000000	14.340535	0.000000	0	1000	1000	1000	1000
1884	0	0	-0.030488	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	0.000000	14.340535	0.000000	0	1000	1000	1000	1000
1885	0	0	0.000000	5.351927	0.000000	0	0	-0.000000	-0.733098	0.000000	0	14.000000	0.000000	14.340535	0.000000	0	1000	1000	1000	1000
1886	0	0	0.000000	5.351927	0.000000	0	0	-0.000000	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1887	0	0	0.000000	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1888	0	0	-0.030488	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	0.000000	14.340535	0.000000	0	1000	1000	1000	1000
1889	0	0	-0.030488	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1890	0	0	0.000000	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1891	0	0	-0.030488	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1892	0	0	-0.030488	5.351927	0.000000	0	0	0.030488	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1893	0	0	0.000000	5.351927	0.000000	0	0	-0.000000	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1894	0	0	0.000000	5.351927	0.000000	0	0	-0.000000	-0.733098	0.000000	0	14.000000	-0.030488	14.340535	0.000000	0	1000	1000	1000	1000
1895	0	0	-0.030488	5.351931	0.000000	0	0	-0.000000	-0.732769	0.000000	0	14.000000	-0.030488	14.347277	0.000000	0	1000	1000	1000	1000
1896	0	0	0.000000	5.351931	0.000000	0	0	0.030488	-0.732769	0.000000	0	14.000000	-0.030488	14.347277	0.000000	0	1000	1000	1000	1000
1897	0	0	-0.030488	5.351931	0.000000	0	0	0.030488	-0.732769	0.000000	0	14.000000	-0.030488	14.347277	0.000000	0	1000	1000	1000	1000
1898	0	0	0.000000	5.351931	0.000000	0	0	-0.000000	-0.732769	0.000000	0	14.000000	0.000000	14.347277	0.000000	0	1000	1000	1000	1000
1899	0	0	-0.030488	5.351931	0.000000	0	0	0.030488	-0.732769	0.000000	0	14.000000	-0.030488	14.347277	0.000000	0	1000	1000	1000	1000
1900	0	0	-0.030488	5.358863	0.000000	0	0	0.030488	-0.731898	0.000000	0	14.000000	-0.030488	14.347359	0.000000	0	1000	1000	1000	1000
1901	0	0	0.000000	5.351931	0.000000	0	0	0.030488	-0.732769	0.000000	0	14.000000	-0.030488	14.347277	0.000000	0	1000	1000	1000	1000
1902	0	0	-0.030488	5.351931	0.000000	0	0	0.030488	-0.732769	0.000000	0	14.000000	0.000000	14.347277	0.000000	0	1000	1000	1000	1000
1903	0	0	-0.030488	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1904	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1905	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1906	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1907	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	0.000000	14.347545	0.000000	0	1000	1000	1000	1000
1908	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1909	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1910	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	0.000000	14.347545	0.000000	0	1000	1000	1000	1000
1911	0	0	-0.030488	5.352794	0.000000	0	0	-0.000000	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1912	0	0	-0.030488	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1913	0	0	-0.030488	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	0.000000	14.347545	0.000000	0	1000	1000	1000	1000
1914	0	0	-0.030488	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1915	0	0	0.000000	5.352794	0.000000	0	0	-0.000000	-0.739701	0.000000	0	14.000000	0.000000	14.347545	0.000000	0	1000	1000	1000	1000
1916	0	0	0.000000	5.352794	0.000000	0	0	-0.000000	-0.739701	0.000000	0	14.000000	0.000000	14.347545	0.000000	0	1000	1000	1000	1000
1917	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1918	0	0	-0.030488	5.352794	0.000000	0	0	-0.000000	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1919	0	0	0.000000	5.352794	0.000000	0	0	0.030488	-0.739701	0.000000	0	14.000000	-0.030488	14.347545	0.000000	0	1000	1000	1000	1000
1920	0	0	0.000000	5.345860	0.000000	0	0	-0.000000	-0.740572	0.000000	0	14.000000	-0.030488	14.347461	0.000000	0	1000	1000	1000	1000
1921	0	0	0.000000	5.345860	0.000000	0	0	0.030488	-0.740572	0.000000	0	14.000000	-0.030488	14.347461	0.000000	0	1000	1000	1000	1000
1922	0	0	-0.030488	5.345860	0.000000	0	0	0.030488	-0.740572	0.000000	0	14.000000	-0.030488	14.347461	0.000000	0	1000	1000	1000	1000
1923	0	0	-0.030488	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1924	0	0	-0.030488	5.345860	0.000000	0	0	0.030488	-0.740572	0.000000	0	14.000000	0.000000	14.347461	0.000000	0	1000	1000	1000	1000
1925	0	0	-0.030488	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1926	0	0	-0.030488	5.345865	0.000000	0	0	-0.000000	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1927	0	0	-0.030488	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1928	0	0	-0.030488	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	0.000000	14.354204	0.000000	0	1000	1000	1000	1000
1929	0	0	-0.030488	5.352798	0.000000	0	0	-0.000000	-0.739371	0.000000	0	14.000000	0.000000	14.354286	0.000000	0	1000	1000	1000	1000
1930	0	0	0.000000	5.352794	0.000000	0	0	-0.000000	-0.739701	0.000000	0	14.000000	0.000000	14.347545	0.000000	0	1000	1000	1000	1000
1931	0	0	0.000000	5.352798	0.000000	0	0	0.030488	-0.739371	0.000000	0	14.000000	-0.030488	14.354286	0.000000	0	1000	1000	1000	1000
1932	0	0	-0.030488	5.352798	0.000000	0	0	0.030488	-0.739371	0.000000	0	14.000000	0.000000	14.354286	0.000000	0	1000	1000	1000	1000
1933	0	0	0.000000	5.352798	0.000000	0	0	0.030488	-0.739371	0.000000	0	14.000000	-0.030488	14.354286	0.000000	0	1000	1000	1000	1000
1934	0	0	0.000000	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1935	0	0	0.000000	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1936	0	0	0.000000	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	0.000000	14.354204	0.000000	0	1000	1000	1000	1000
1937	0	0	-0.030488	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1938	0	0	0.000000	5.345865	0.000000	0	0	-0.000000	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1939	0	0	0.000000	5.345865	0.000000	0	0	-0.000000	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1940	0	0	-0.030488	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	-0.030488	14.354204	0.000000	0	1000	1000	1000	1000
1941	0	0	-0.030488	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	0.000000	14.354204	0.000000	0	1000	1000	1000	1000
1942	0	0	0.000000	5.345865	0.000000	0	0	0.030488	-0.740243	0.000000	0	14.000000	0.000000	14.354204	0.000000	0	1000	1000	1000	1000
1943	0	0	0.000000	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	0.000000	14.354470	0.000000	0	1000	1000	1000	1000
1944	0	0	-0.030488	5.353661	0.000000	0	0	0.030488	-0.746303	0.000000	0	14.000000	0.000000	14.354554	0.000000	0	1000	1000	1000	1000
1945	0	0	0.000000	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	0.000000	14.354470	0.000000	0	1000	1000	1000	1000
1946	0	0	-0.030488	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	-0.030488	14.354470	0.000000	0	1000	1000	1000	1000
1947	0	0	-0.030488	5.346728	0.000000	0	0	-0.000000	-0.747174	0.000000	0	14.000000	-0.030488	14.354470	0.000000	0	1000	1000	1000	1000
1948	0	0	0.000000	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	-0.030488	14.354470	0.000000	0	1000	1000	1000	1000
1949	0	0	0.000000	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	-0.030488	14.354470	0.000000	0	1000	1000	1000	1000
1950	0	0	-0.030488	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	0.000000	14.354470	0.000000	0	1000	1000	1000	1000
1951	0	0	0.000000	5.346728	0.000000	0	0	-0.000000	-0.747174	0.000000	0	14.000000	0.000000	14.354470	0.000000	0	1000	1000	1000	1000
1952	0	0	0.000000	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	0.000000	14.354470	0.000000	0	1000	1000	1000	1000
1953	0	0	0.000000	5.346728	0.000000	0	0	-0.000000	-0.747174	0.000000	0	14.000000	0.000000	14.354470	0.000000	0	1000	1000	1000	1000
1954	0	0	0.000000	5.339796	0.000000	0	0	0.030488	-0.748046	0.000000	0	14.000000	-0.030488	14.354387	0.000000	0	1000	1000	1000	1000
1955	0	0	-0.030488	5.339796	0.000000	0	0	0.030488	-0.748046	0.000000	0	14.000000	0.000000	14.354387	0.000000	0	1000	1000	1000	1000
1956	0	0	0.000000	5.339796	0.000000	0	0	0.030488	-0.748046	0.000000	0	14.000000	0.000000	14.354387	0.000000	0	1000	1000	1000	1000
1957	0	0	0.000000	5.339796	0.000000	0	0	-0.000000	-0.748046	0.000000	0	14.000000	-0.030488	14.354387	0.000000	0	1000	1000	1000	1000
1958	0	0	-0.030488	5.340659	0.000000	0	0	0.030488	-0.754978	0.000000	0	14.000000	0.000000	14.354653	0.000000	0	1000	1000	1000	1000
1959	0	0	-0.030488	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	0.000000	14.354737	0.000000	0	1000	1000	1000	1000
1960	0	0	-0.030488	5.346728	0.000000	0	0	-0.000000	-0.747174	0.000000	0	14.000000	-0.030488	14.354470	0.000000	0	1000	1000	1000	1000
1961	0	0	-0.030488	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	-0.030488	14.354737	0.000000	0	1000	1000	1000	1000
1962	0	0	0.000000	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	0.000000	14.354470	0.000000	0	1000	1000	1000	1000
1963	0	0	-0.030488	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	-0.030488	14.354470	0.000000	0	1000	1000	1000	1000
1964	0	0	-0.030488	5.346728	0.000000	0	0	0.030488	-0.747174	0.000000	0	14.000000	-0.030488	14.354470	0.000000	0	1000	1000	1000	1000
1965	0	0	0.000000	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	-0.030488	14.354737	0.000000	0	1000	1000	1000	1000
1966	0	0	0.000000	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	-0.030488	14.354737	0.000000	0	1000	1000	1000	1000
1967	0	0	-0.030488	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	0.000000	14.354737	0.000000	0	1000	1000	1000	1000
1968	0	0	0.000000	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	-0.030488	14.354737	0.000000	0	1000	1000	1000	1000
1969	0	0	-0.030488	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	-0.030488	14.354737	0.000000	0	1000	1000	1000	1000
1970	0	0	-0.030488	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	0.000000	14.354737	0.000000	0	1000	1000	1000	1000
1971	0	0	0.000000	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	0.000000	14.354737	0.000000	0	1000	1000	1000	1000
1972	0	0	-0.030488	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	-0.030488	14.354737	0.000000	0	1000	1000	1000	1000
1973	0	0	-0.030488	5.347591	0.000000	0	0	0.030488	-0.754106	0.000000	0	14.000000	-0.030488	14.354737	0.000000	0	1000	1000	1000	1000
1974	0	0	-0.030488	5.348455	0.000000	0	0	0.030488	-0.761038	0.000000	0	14.000000	0.000000	14.355003	0.000000	0	1000	1000	1000	1000
1975	0	0	-0.030488	5.348455	0.000000	0	0	0.030488	-0.761038	0.000000	0	14.000000	-0.030488	14.355003	0.000000	0	1000	1000	1000	1000
1976	0	0	0.000000	5.348455	0.000000	0	0	0.030488	-0.761038	0.000000	0	14.000000	-0.030488	14.355003	0.000000	0	1000	1000	1000	1000
1977	0	0	-0.030488	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	-0.030488	14.361745	0.000000	0	1000	1000	1000	1000
1978	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1979	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1980	0	0	-0.030488	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	-0.030488	14.361745	0.000000	0	1000	1000	1000	1000
1981	0	0	-0.030488	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1982	0	0	-0.030488	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	0.000000	14.361745	0.000000	0	1000	1000	1000	1000
1983	0	0	0.000000	5.348461	0.000000	0	0	-0.000000	-0.760709	0.000000	0	14.000000	0.000000	14.361745	0.000000	0	1000	1000	1000	1000
1984	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
1985	0	0	0.000000	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
1986	0	0	0.000000	5.340664	0.000000	0	0	0.030488	-0.754649	0.000000	0	14.000000	-0.030488	14.361395	0.000000	0	1000	1000	1000	1000
1987	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
1988	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1989	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1990	0	0	-0.030488	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	-0.030488	14.361745	0.000000	0	1000	1000	1000	1000
1991	0	0	0.000000	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	0.000000	14.361745	0.000000	0	1000	1000	1000	1000
1992	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1993	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1994	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
1995	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
1996	0	0	-0.030488	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	-0.030488	14.361745	0.000000	0	1000	1000	1000	1000
1997	0	0	0.000000	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	-0.030488	14.361745	0.000000	0	1000	1000	1000	1000
1998	0	0	-0.030488	5.348461	0.000000	0	0	0.030488	-0.760709	0.000000	0	14.000000	-0.030488	14.361745	0.000000	0	1000	1000	1000	1000
1999	0	0	-0.030488	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
2000	0	0	0.000000	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2001	0	0	-0.030488	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2002	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
2003	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2004	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2005	0	0	-0.030488	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
2006	0	0	-0.030488	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2007	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
2008	0	0	0.000000	5.342391	0.000000	0	0	0.030488	-0.768512	0.000000	0	14.000000	0.000000	14.361926	0.000000	0	1000	1000	1000	1000
2009	0	0	-0.030488	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2010	0	0	0.000000	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2011	0	0	0.000000	5.341527	0.000000	0	0	-0.000000	-0.761581	0.000000	0	14.000000	0.000000	14.361659	0.000000	0	1000	1000	1000	1000
2012	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2013	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2014	0	0	0.000000	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2015	0	0	-0.030488	5.341527	0.000000	0	0	0.030488	-0.761581	0.000000	0	14.000000	-0.030488	14.361659	0.000000	0	1000	1000	1000	1000
2016	0	0	0.000000	5.341534	0.000000	0	0	0.030488	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2017	0	0	0.000000	5.341534	0.000000	0	0	-0.000000	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2018	0	0	-0.030488	5.341534	0.000000	0	0	0.030488	-0.761252	0.000000	0	14.000000	0.000000	14.368401	0.000000	0	1000	1000	1000	1000
2019	0	0	0.000000	5.341534	0.000000	0	0	0.030488	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2020	0	0	-0.030488	5.341534	0.000000	0	0	0.030488	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2021	0	0	-0.030488	5.341534	0.000000	0	0	-0.000000	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2022	0	0	-0.030488	5.341534	0.000000	0	0	0.030488	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2023	0	0	0.000000	5.341534	0.000000	0	0	0.030488	-0.761252	0.000000	0	14.000000	0.000000	14.368401	0.000000	0	1000	1000	1000	1000
2024	0	0	0.000000	5.341534	0.000000	0	0	-0.000000	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2025	0	0	0.000000	5.341534	0.000000	0	0	0.030488	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
2026	0	0	-0.030488	5.341534	0.000000	0	0	-0.000000	-0.761252	0.000000	0	14.000000	0.000000	14.368401	0.000000	0	1000	1000	1000	1000
2027	0	0	-0.030488	5.341534	0.000000	0	0	-0.000000	-0.761252	0.000000	0	14.000000	-0.030488	14.368401	0.000000	0	1000	1000	1000	1000
