t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1475	1353	0	-0.030488	3.129051	-19.500000	-47	0	-0.030488	-3.531566	30.900005	95	9.000000	0.000000	16.257574	-3.500000	-3	1208	1404	1308	1492
1476	1354	0	0.000000	3.109262	-19.500000	-47	0	-0.030488	-3.541469	31.200005	95	9.000000	-0.030488	16.256899	-3.500000	-3	1209	1405	1309	1493
1477	1354	0	-0.030488	3.073091	-19.500000	-47	0	-0.030488	-3.532177	31.500004	95	9.000000	-0.030488	16.269007	-3.500000	-3	1209	1405	1309	1493
1478	1354	0	-0.030488	3.037891	-19.500000	-47	0	-0.030488	-3.529811	31.800005	95	9.000000	-0.060976	16.281132	-3.500000	-3	1209	1405	1309	1493
1479	1354	0	0.000000	3.015769	-19.500000	-47	0	-0.030488	-3.518727	32.100006	96	9.000000	-0.060976	16.296646	-3.500000	-3	1208	1406	1308	1494
1480	1354	0	0.000000	2.987860	-13.000000	-44	0	-0.030488	-3.514955	32.400005	96	9.000000	-0.060976	16.322294	-3.500000	-3	1211	1409	1305	1491
1481	1354	0	0.000000	2.966684	-13.000000	-44	0	-0.030488	-3.510405	32.700005	96	9.000000	-0.060976	16.341526	-3.500000	-3	1211	1409	1305	1491
1482	1354	0	0.000000	2.960534	-13.000000	-44	0	-0.030488	-3.510962	33.000008	96	9.000000	-0.060976	16.364170	-3.500000	-3	1211	1409	1305	1491
1483	1353	0	0.000000	2.968995	-13.000000	-44	0	-0.030488	-3.516247	33.300007	97	9.000000	-0.060976	16.384335	-3.500000	-3	1209	1409	1303	1491
1484	1353	0	0.000000	2.977667	-13.000000	-44	0	-0.030488	-3.521714	33.600006	97	9.000000	-0.060976	16.407446	-3.500000	-3	1209	1409	1303	1491
1485	1353	0	0.000000	2.956301	-13.000000	-44	0	-0.030488	-3.517392	33.900005	97	9.000000	-0.060976	16.420031	-3.500000	-3	1209	1409	1303	1491
1486	1353	0	0.000000	2.934748	-13.000000	-44	0	-0.030488	-3.513282	34.200005	97	9.000000	-0.030488	16.425976	-3.500000	-3	1209	1409	1303	1491
1487	1354	0	0.000000	2.913007	-13.000000	-44	0	-0.030488	-3.509381	34.500008	98	9.000000	-0.030488	16.425289	-3.500000	-3	1209	1411	1303	1493
1488	1354	0	0.000000	2.878410	-13.000000	-44	0	-0.000000	-3.514406	34.800007	98	9.000000	-0.030488	16.424149	-3.500000	-3	1209	1411	1303	1493
1489	1354	0	0.000000	2.849749	-13.000000	-44	0	-0.030488	-3.511509	35.100006	98	9.000000	-0.030488	16.423237	-3.500000	-3	1209	1411	1303	1493
1490	1354	0	0.000000	2.829975	-13.000000	-44	0	-0.030488	-3.521441	35.400009	98	9.000000	-0.030488	16.422554	-3.500000	-3	1209	1411	1303	1493
1491	1353	0	-0.030488	2.831942	-13.000000	-44	0	-0.000000	-3.535273	35.700005	99	9.000000	-0.030488	16.422554	-3.500000	-3	1207	1411	1301	1493
1492	1353	0	-0.030488	2.840035	-13.000000	-44	0	-0.030488	-3.540982	36.000008	99	9.000000	-0.030488	16.429424	-3.500000	-3	1207	1411	1301	1493
1493	1353	0	0.000000	2.826576	-13.000000	-44	0	-0.030488	-3.542589	36.300003	99	9.000000	-0.030488	16.442242	-3.500000	-3	1207	1411	1301	1493
1494	1353	0	-0.030488	2.813118	-13.000000	-44	0	-0.030488	-3.544198	36.600006	99	9.000000	-0.060976	16.455057	-3.500000	-3	1207	1411	1301	1493
1495	1353	0	-0.030488	2.791158	-13.000000	-44	0	-0.030488	-3.532977	36.900002	100	9.000000	-0.060976	16.477253	-3.500000	-3	1206	1412	1300	1494
1496	1353	0	-0.030488	2.762074	-13.000000	-44	0	-0.030488	-3.522584	37.200005	100	9.000000	-0.060976	16.496256	-3.500000	-3	1206	1412	1300	1494
1497	1354	0	-0.030488	2.726069	-13.000000	-44	0	-0.030488	-3.513211	37.500000	100	9.000000	-0.060976	16.515038	-3.500000	-3	1207	1413	1301	1495
1498	1354	0	-0.030488	2.696980	-13.000000	-44	0	-0.030488	-3.502839	37.800003	100	9.000000	-0.060976	16.534048	-3.500000	-3	1207	1413	1301	1495
1499	1354	0	-0.030488	2.682721	-13.000000	-44	0	-0.030488	-3.497748	38.099998	101	9.000000	-0.030488	16.549852	-3.500000	-3	1206	1414	1300	1496
1500	1354	0	-0.030488	2.690015	-13.000000	-44	0	-0.030488	-3.496350	38.400002	101	9.000000	-0.030488	16.563341	-3.500000	-3	1206	1414	1300	1496
1501	1353	0	-0.030488	2.683285	-13.000000	-44	0	-0.030488	-3.497169	38.699997	101	9.000000	-0.030488	16.569750	-3.500000	-3	1205	1413	1299	1495
1502	1353	0	-0.030488	2.668643	-13.000000	-45	0	-0.030488	-3.492089	39.000000	101	9.000000	-0.030488	16.575939	-3.500000	-3	1204	1412	1300	1496
1503	1353	0	0.000000	2.646895	-13.000000	-45	0	-0.030488	-3.488215	39.299995	102	9.000000	-0.030488	16.575274	-3.500000	-3	1203	1413	1299	1497
1504	1353	0	0.000000	2.624339	-13.000000	-45	0	-0.030488	-3.477237	39.599998	102	9.000000	-0.030488	16.581255	-3.500000	-3	1203	1413	1299	1497
1505	1354	0	0.000000	2.581028	-13.000000	-45	0	-0.030488	-3.469304	39.899994	102	9.000000	-0.030488	16.586569	-3.500000	-3	1204	1414	1300	1498
1506	1354	0	0.000000	2.536720	-13.000000	-45	0	-0.030488	-3.454460	40.199997	103	9.000000	-0.030488	16.591909	-3.500000	-3	1203	1415	1299	1499
1507	1354	0	0.000000	2.514160	-13.000000	-45	0	-0.030488	-3.443491	40.499992	103	9.000000	-0.030488	16.597904	-3.500000	-3	1203	1415	1299	1499
1508	1354	0	0.000000	2.505620	-13.000000	-45	0	-0.030488	-3.430311	40.799995	103	9.000000	-0.060976	16.610975	-3.500000	-3	1203	1415	1299	1499
1509	1353	0	0.000000	2.505173	-13.000000	-45	0	-0.030488	-3.423217	41.099991	103	9.000000	-0.060976	16.627241	-3.500000	-3	1202	1414	1298	1498
1510	1353	0	0.000000	2.503544	-13.000000	-45	0	-0.030488	-3.409023	41.399994	104	9.000000	-0.060976	16.640530	-3.500000	-3	1201	1415	1297	1499
1511	1347	0	0.000000	2.496178	-13.000000	-45	0	-0.030488	-3.402583	41.699989	104	9.000000	-0.060976	16.660213	-3.500000	-3	1195	1409	1291	1493
1512	1347	0	0.000000	2.479707	-13.000000	-45	0	-0.030488	-3.383515	41.999992	104	9.000000	-0.060976	16.673077	-3.500000	-3	1195	1409	1291	1493
1513	1313	0	0.000000	2.441476	-13.000000	-45	0	-0.030488	-3.360597	42.299988	104	9.000000	-0.060976	16.685314	-3.500000	-3	1161	1375	1257	1459
1514	1313	0	-0.030488	2.404418	-13.000000	-45	0	-0.000000	-3.344783	42.599991	105	9.000000	-0.060976	16.700548	-3.500000	-3	1160	1376	1256	1460
1515	1294	0	-0.030488	2.382019	-13.000000	-45	0	-0.000000	-3.333668	42.899986	105	9.000000	-0.030488	16.713200	-3.500000	-3	1141	1357	1237	1441
1516	1294	0	-0.030488	2.365349	-13.000000	-45	0	-0.030488	-3.314793	43.199989	105	9.000000	-0.060976	16.719456	-3.500000	-3	1141	1357	1237	1441
1517	1263	0	-0.030488	2.363696	-13.000000	-45	0	-0.030488	-3.300619	43.499985	106	9.000000	-0.030488	16.732742	-3.500000	-3	1109	1327	1205	1411
1518	1263	0	-0.030488	2.377887	-13.000000	-45	0	-0.000000	-3.298228	43.799988	106	9.000000	-0.060976	16.746414	-3.500000	-3	1109	1327	1205	1411
1519	1233	0	0.000000	2.382967	-13.000000	-45	0	-0.030488	-3.283202	44.099983	106	9.000000	-0.060976	16.753283	-3.500000	-3	1079	1297	1175	1381
1520	1233	0	0.000000	2.374561	-13.000000	-45	0	-0.000000	-3.270228	44.399986	106	9.000000	-0.060976	16.769371	-3.500000	-3	1079	1297	1175	1381
1521	1205	0	0.000000	2.360072	-13.000000	-45	0	-0.030488	-3.265019	44.699982	107	9.000000	-0.060976	16.782217	-3.500000	-3	1050	1270	1146	1354
1522	1205	0	0.000000	2.336645	-13.000000	-45	0	-0.030488	-3.247011	44.999985	107	9.000000	-0.060976	16.794891	-3.500000	-3	1050	1270	1146	1354
1523	1188	0	-0.030488	2.316247	-13.000000	-45	0	-0.030488	-3.249752	45.299980	107	9.000000	-0.030488	16.807510	-3.500000	-3	1033	1253	1129	1337
1524	1188	0	0.000000	2.302590	-13.000000	-45	0	-0.030488	-3.251638	45.599983	108	9.000000	-0.030488	16.813719	-3.500000	-3	1032	1254	1128	1338
1525	1183	0	-0.030488	2.297382	-13.000000	-45	0	-0.030488	-3.259251	45.899979	108	9.000000	-0.030488	16.836378	-3.500000	-3	1027	1249	1123	1333
1526	1183	0	0.000000	2.300776	-13.000000	-45	0	-0.000000	-3.279656	46.199982	108	9.000000	-0.060976	16.849558	-3.500000	-3	1027	1249	1123	1333
1527	1180	0	-0.030488	2.308884	-13.000000	-45	0	-0.030488	-3.285371	46.499977	108	9.000000	-0.060976	16.856365	-3.500000	-3	1024	1246	1120	1330
1528	1180	0	0.000000	2.315309	-13.000000	-46	0	-0.060976	-3.277266	46.799980	109	9.000000	-0.030488	16.872866	-3.500000	-3	1022	1246	1120	1332
1529	1180	0	0.000000	2.313456	-13.000000	-46	0	-0.030488	-3.263270	47.099976	109	9.000000	-0.030488	16.879526	-3.500000	-3	1022	1246	1120	1332
1530	1180	0	-0.030488	2.319709	-13.000000	-46	0	-0.000000	-3.254986	47.399979	109	9.000000	-0.060976	16.892992	-3.500000	-3	1022	1246	1120	1332
1531	1179	0	0.000000	2.321741	-13.000000	-46	0	-0.030488	-3.268813	47.699974	110	9.000000	-0.030488	16.892954	-3.500000	-3	1020	1246	1118	1332
1532	1179	0	-0.030488	2.324128	-13.000000	-46	0	-0.030488	-3.282300	47.999977	110	9.000000	-0.030488	16.906145	-3.500000	-3	1020	1246	1118	1332
1533	1177	0	-0.030488	2.322441	-13.000000	-46	0	-0.000000	-3.268480	48.299973	110	9.000000	-0.060976	16.915848	-3.500000	-3	1018	1244	1116	1330
1534	1177	0	0.000000	2.327497	-13.000000	-46	0	-0.060976	-3.253450	48.599976	111	9.000000	-0.030488	16.922714	-3.500000	-3	1017	1245	1115	1331
1535	1176	0	0.000000	2.343717	-13.000000	-46	0	-0.030488	-3.264867	48.899971	111	9.000000	-0.030488	16.936325	-3.500000	-3	1016	1244	1114	1330
1536	1176	0	-0.030488	2.350808	-13.000000	-46	0	-0.000000	-3.263660	49.199974	111	9.000000	-0.030488	16.943150	-3.500000	-3	1016	1244	1114	1330
1537	1176	0	-0.030488	2.357227	-13.000000	-46	0	-0.060976	-3.255544	49.499969	111	9.000000	-0.060976	16.959658	-3.500000	-3	1016	1244	1114	1330
1538	1176	0	0.000000	2.379344	-13.000000	-46	0	-0.030488	-3.259002	49.799973	112	9.000000	-0.060976	16.973497	-3.500000	-3	1015	1245	1113	1331
1539	1176	0	0.000000	2.400440	-13.000000	-46	0	-0.000000	-3.255542	50.099968	112	9.000000	-0.030488	16.987350	-3.500000	-3	1015	1245	1113	1331
1540	1176	0	0.000000	2.411968	-13.000000	-46	0	-0.000000	-3.281979	50.399971	112	9.000000	-0.060976	17.003777	-4.000000	-3	1015	1245	1113	1331
1541	1176	0	0.000000	2.435112	-13.000000	-46	0	-0.060976	-3.292333	50.699966	113	9.000000	-0.030488	17.017603	-4.000000	-3	1014	1246	1112	1332
1542	1176	0	-0.030488	2.441179	-13.000000	-46	0	-0.000000	-3.284203	50.999969	113	9.000000	-0.030488	17.024441	-4.000000	-3	1014	1246	1112	1332
1543	1175	0	0.000000	2.445806	-13.000000	-46	0	-0.030488	-3.311672	51.299965	113	9.000000	-0.030488	17.040663	-4.000000	-3	1013	1245	1111	1331
1544	1175	0	-0.030488	2.452051	-13.000000	-46	0	-0.030488	-3.303363	51.599968	114	9.000000	0.000000	17.054115	-4.000000	-4	1011	1247	1111	1331
1545	1170	0	-0.030488	2.458117	-13.000000	-46	0	-0.030488	-3.295231	51.899967	114	9.000000	-0.030488	17.060955	-4.000000	-3	1007	1241	1105	1327
1546	1170	0	0.000000	2.481265	-13.000000	-46	0	-0.030488	-3.305567	52.199966	114	9.000000	0.000000	17.074778	-4.000000	-4	1006	1242	1106	1326
1547	1163	0	-0.030488	2.488536	-13.000000	-46	0	-0.000000	-3.304520	52.499966	114	9.000000	0.000000	17.084673	-4.000000	-4	999	1235	1099	1319
1548	1163	0	0.000000	2.504773	-13.000000	-46	0	-0.000000	-3.315892	52.799965	115	9.000000	-0.030488	17.098288	-4.000000	-3	999	1235	1097	1321
1549	1160	0	0.000000	2.517750	-13.000000	-46	0	0.060976	-3.306709	53.099964	115	9.000000	-0.030488	17.105337	-4.000000	-3	996	1232	1094	1318
1550	1160	0	0.000000	2.522400	-13.000000	-46	0	0.030488	-3.334165	53.399963	115	9.000000	-0.060976	17.121572	-4.000000	-3	996	1232	1094	1318
1551	1155	0	0.000000	2.534526	-13.000000	-46	0	-0.060976	-3.317884	53.699963	116	9.000000	-0.060976	17.135246	-4.000000	-3	990	1228	1088	1314
1552	1155	0	0.000000	2.535733	-13.000000	-46	0	-0.060976	-3.324611	53.999962	116	9.000000	-0.060976	17.141840	-4.000000	-3	990	1228	1088	1314
1553	1143	0	0.000000	2.551798	-13.000000	-47	0	-0.060976	-3.336153	54.299961	116	9.000000	-0.030488	17.148848	-4.000000	-3	977	1215	1077	1303
1554	1143	0	-0.030488	2.567196	-13.000000	-47	0	-0.060976	-3.340774	54.599960	117	9.000000	-0.030488	17.165564	-4.000000	-3	976	1216	1076	1304
1555	1135	0	0.000000	2.580347	-13.000000	-47	0	0.060976	-3.331393	54.899960	117	9.000000	-0.060976	17.179218	-4.000000	-3	968	1208	1068	1296
1556	1135	0	-0.030488	2.582590	-13.000000	-47	0	-0.060976	-3.345026	55.199959	117	9.000000	-0.060976	17.185797	-4.000000	-3	968	1208	1068	1296
1557	1125	0	0.000000	2.602652	-13.000000	-47	0	-0.030488	-3.334590	55.499958	118	9.000000	0.000000	17.199667	-4.000000	-4	956	1200	1058	1286
1558	1125	0	0.000000	2.606295	-13.000000	-47	0	0.030488	-3.355121	55.799957	118	9.000000	-0.060976	17.215929	-4.000000	-3	957	1199	1057	1287
1559	1117	0	-0.030488	2.612353	-13.000000	-47	0	-0.030488	-3.346971	56.099957	118	9.000000	-0.060976	17.222763	-4.000000	-3	949	1191	1049	1279
1560	1117	0	0.000000	2.627569	-13.000000	-47	0	-0.030488	-3.351397	56.399956	119	9.000000	0.000000	17.236391	-4.000000	-4	947	1193	1049	1279
1561	1114	0	-0.030488	2.630187	-13.000000	-47	0	-0.030488	-3.365015	56.699955	119	9.000000	-0.060976	17.252672	-4.000000	-3	945	1189	1045	1277
1562	1114	0	0.000000	2.643155	-13.000000	-47	0	-0.030488	-3.355806	56.999954	119	9.000000	-0.030488	17.259720	-4.000000	-3	945	1189	1045	1277
1563	1114	0	0.000000	2.652318	-13.000000	-47	0	-0.030488	-3.368379	57.299953	119	9.000000	-0.030488	17.266516	-4.000000	-3	945	1189	1045	1277
1564	1114	0	-0.030488	2.653905	-13.000000	-47	0	-0.030488	-3.375084	57.599953	120	9.000000	-0.060976	17.282814	-4.000000	-3	944	1190	1044	1278
1565	1102	0	0.030488	2.667909	-13.000000	-47	0	-0.030488	-3.372780	57.899952	120	9.000000	-0.030488	17.289852	-4.000000	-3	932	1178	1032	1266
1566	1102	0	-0.030488	2.676397	-13.000000	-47	0	-0.030488	-3.378054	58.199951	120	9.000000	-0.060976	17.309860	-4.000000	-3	932	1178	1032	1266
1567	1082	0	-0.060976	2.684528	-13.000000	-47	0	-0.060976	-3.383711	58.499950	121	9.000000	-0.030488	17.316664	-4.000000	-3	911	1159	1011	1247
1568	1082	0	0.030488	2.691992	-13.000000	-47	0	0.030488	-3.382445	58.799950	121	9.000000	-0.060976	17.333199	-4.000000	-3	911	1159	1011	1247
1569	1076	0	0.000000	2.706174	-13.000000	-47	0	-0.030488	-3.379936	59.099949	121	9.000000	-0.030488	17.346830	-4.000000	-3	905	1153	1005	1241
1570	1076	0	-0.030488	2.714306	-13.000000	-47	0	-0.030488	-3.385589	59.399948	122	9.000000	-0.030488	17.353640	-4.000000	-3	904	1154	1004	1242
1571	1073	0	-0.060976	2.728682	-13.000000	-47	0	-0.060976	-3.383255	59.699947	122	9.000000	-0.030488	17.370394	-4.000000	-3	901	1151	1001	1239
1572	1073	0	0.000000	2.729904	-13.000000	-47	0	-0.030488	-3.389967	59.999947	122	9.000000	-0.030488	17.376982	-4.000000	-3	901	1151	1001	1239
1573	1073	0	0.000000	2.745129	-13.000000	-47	0	-0.030488	-3.394357	60.299946	123	9.000000	-0.060976	17.390604	-4.000000	-3	900	1152	1000	1240
1574	1073	0	0.030488	2.746352	-13.000000	-47	0	-0.000000	-3.401067	60.599945	123	9.000000	-0.030488	17.397190	-4.000000	-3	900	1152	1000	1240
1575	1072	0	0.000000	2.759507	-13.000000	-47	0	-0.030488	-3.392014	60.899944	123	9.000000	-0.030488	17.407364	-4.000000	-3	899	1151	999	1239
1576	1072	0	0.030488	2.768687	-13.000000	-47	0	-0.030488	-3.404567	61.199944	124	9.000000	-0.030488	17.414164	-4.000000	-3	898	1152	998	1240
1577	1073	0	-0.030488	2.775777	-13.000000	-47	0	-0.030488	-3.403303	61.499943	124	9.000000	-0.030488	17.420979	-4.000000	-3	899	1153	999	1241
1578	1073	0	-0.030488	2.784093	-13.000000	-47	0	0.030488	-3.408746	61.799942	124	9.000000	-0.030488	17.434381	-4.000000	-3	899	1153	999	1241
1579	1073	0	-0.030488	2.792430	-13.000000	-48	0	-0.030488	-3.414567	62.099941	125	9.000000	-0.030488	17.444324	-4.000000	-3	897	1153	999	1243
1580	1073	0	-0.030488	2.799701	-13.000000	-48	0	-0.000000	-3.413100	62.399940	125	9.000000	-0.030488	17.457731	-4.000000	-3	897	1153	999	1243
1581	1073	0	-0.030488	2.814930	-13.000000	-48	0	-0.000000	-3.417469	62.699940	125	9.000000	-0.060976	17.471352	-4.000000	-3	897	1153	999	1243
1582	1073	0	0.000000	2.817206	-13.000000	-48	0	-0.030488	-3.431081	62.999939	126	9.000000	-0.060976	17.477930	-4.000000	-3	896	1154	998	1244
1583	1072	0	0.000000	2.822582	-13.000000	-48	0	-0.000000	-3.415974	63.299938	126	9.000000	-0.091463	17.494497	-4.000000	-3	895	1153	997	1243
1584	1072	0	0.030488	2.833002	-13.000000	-48	0	-0.030488	-3.435219	63.599937	126	9.000000	-0.091463	17.507875	-4.000000	-3	895	1153	997	1243
1585	1073	0	0.000000	2.832133	-13.000000	-48	0	-0.060976	-3.428110	63.899937	127	9.000000	-0.091463	17.514479	-4.000000	-3	895	1155	997	1245
1586	1073	0	0.030488	2.841709	-13.000000	-48	0	-0.030488	-3.440625	64.199936	127	9.000000	-0.060976	17.531013	-4.000000	-3	895	1155	997	1245
1587	1073	0	-0.030488	2.856579	-13.000000	-48	0	-0.030488	-3.445389	64.499939	127	9.000000	-0.030488	17.531452	-4.000000	-3	895	1155	997	1245
1588	1073	0	-0.060976	2.877671	-13.000000	-48	0	-0.030488	-3.441762	64.799934	128	9.000000	0.000000	17.545303	-4.000000	-4	893	1157	997	1245
1589	1073	0	-0.030488	2.878033	-13.000000	-48	0	-0.030488	-3.441350	65.099930	128	9.000000	-0.030488	17.558479	-4.000000	-3	894	1156	996	1246
1590	1073	0	0.000000	2.879654	-13.000000	-48	0	-0.060976	-3.448025	65.399933	129	9.000000	-0.060976	17.574810	-4.000000	-3	893	1157	995	1247
1591	1072	0	0.000000	2.887799	-13.000000	-48	0	-0.030488	-3.453650	65.699936	129	9.000000	-0.060976	17.581617	-4.000000	-3	892	1156	994	1246
1592	1072	0	-0.030488	2.895943	-13.000000	-48	0	-0.000000	-3.459273	65.999931	129	9.000000	-0.030488	17.588423	-4.000000	-3	892	1156	994	1246
1593	1073	0	-0.030488	2.910332	-13.000000	-48	0	-0.030488	-3.456888	66.299927	130	9.000000	-0.030488	17.605209	-4.000000	-3	892	1158	994	1248
1594	1073	0	0.000000	2.910696	-13.000000	-48	0	-0.060976	-3.456472	66.599930	130	9.000000	-0.060976	17.618383	-4.000000	-3	892	1158	994	1248
1595	1073	0	0.000000	2.911933	-13.000000	-48	0	-0.030488	-3.463168	66.899933	130	9.000000	-0.060976	17.624962	-4.000000	-3	892	1158	994	1248
1596	1073	0	-0.030488	2.926989	-13.000000	-48	0	-0.030488	-3.467710	67.199928	131	9.000000	0.000000	17.631994	-4.000000	-4	890	1160	994	1248
1597	1073	0	0.000000	2.934653	-13.000000	-48	0	-0.030488	-3.466184	67.499924	131	9.000000	-0.060976	17.655148	-4.000000	-3	891	1159	993	1249
1598	1073	0	-0.030488	2.935893	-13.000000	-48	0	-0.030488	-3.472879	67.799927	131	9.000000	-0.060976	17.661724	-4.000000	-3	891	1159	993	1249
1599	1072	0	0.000000	2.949892	-13.000000	-48	0	-0.030488	-3.470509	68.099930	132	9.000000	0.000000	17.668758	-4.000000	-4	888	1160	992	1248
1600	1072	0	0.000000	2.957556	-13.000000	-48	0	-0.060976	-3.468977	68.399925	132	9.000000	-0.060976	17.691916	-4.000000	-3	889	1159	991	1249
1601	1073	0	-0.030488	2.958798	-13.000000	-48	0	-0.000000	-3.475670	68.699921	132	9.000000	-0.060976	17.698492	-4.000000	-3	890	1160	992	1250
1602	1073	0	0.000000	2.973857	-13.000000	-48	0	-0.060976	-3.480198	68.999924	133	9.000000	0.000000	17.705524	-4.000000	-4	888	1162	992	1250
1603	1072	0	-0.030488	2.974616	-13.000000	-48	0	-0.000000	-3.479743	69.299927	133	9.000000	-0.091463	17.728453	-4.000000	-3	888	1160	990	1250
1604	1072	0	-0.030488	2.981524	-13.000000	-48	0	-0.030488	-3.478660	69.599922	133	9.000000	-0.030488	17.728678	-4.000000	-3	888	1160	990	1250
1605	1073	0	0.000000	2.996948	-13.000000	-49	0	-0.030488	-3.482755	69.899918	134	9.000000	-0.030488	17.748871	-4.000000	-3	887	1161	991	1253
1606	1073	0	-0.030488	2.997130	-13.000000	-49	0	-0.030488	-3.482541	70.199921	134	9.000000	-0.091463	17.755453	-4.000000	-3	887	1161	991	1253
1607	1073	0	0.000000	3.005283	-19.500000	-52	0	-0.030488	-3.488145	70.499924	135	9.000000	0.000000	17.762255	-4.000000	-4	882	1160	994	1256
1608	1073	0	0.000000	3.013834	-19.500000	-52	0	-0.000000	-3.493715	70.799919	135	9.000000	-0.060976	17.778830	-4.000000	-3	883	1159	993	1257
1609	1073	0	-0.030488	3.020741	-19.500000	-52	0	-0.060976	-3.492628	71.099915	135	9.000000	0.000000	17.779058	-4.000000	-4	882	1160	994	1256
1610	1073	0	0.030488	3.029078	-19.500000	-52	0	-0.000000	-3.498013	71.399918	136	9.000000	-0.060976	17.792440	-4.000000	-3	882	1160	992	1258
1611	1072	0	-0.060976	3.035102	-19.500000	-52	0	-0.060976	-3.489805	71.699921	136	9.000000	-0.030488	17.799250	-4.000000	-3	881	1159	991	1257
1612	1072	0	0.030488	3.044723	-19.500000	-52	0	-0.000000	-3.502271	71.999916	136	9.000000	-0.030488	17.815826	-4.000000	-3	881	1159	991	1257
1613	1073	0	-0.060976	3.050927	-19.500000	-52	0	-0.060976	-3.493845	72.299911	137	9.000000	-0.060976	17.829210	-4.000000	-3	881	1161	991	1259
1614	1073	0	0.030488	3.053429	-19.500000	-52	0	-0.000000	-3.507215	72.599915	137	9.000000	-0.030488	17.842360	-4.000000	-3	881	1161	991	1259
1615	1073	0	-0.060976	3.065504	-19.500000	-52	0	-0.060976	-3.491191	72.899918	137	9.000000	-0.060976	17.852602	-4.000000	-3	881	1161	991	1259
1616	1073	0	0.030488	3.069260	-19.500000	-52	0	-0.000000	-3.511244	73.199913	138	9.000000	-0.030488	17.872320	-4.000000	-3	880	1162	990	1260
1617	1073	0	-0.060976	3.081114	-19.500000	-52	0	-0.060976	-3.495035	73.499908	138	9.000000	-0.060976	17.879358	-4.000000	-3	880	1162	990	1260
1618	1073	0	0.030488	3.084911	-19.500000	-53	0	0.030488	-3.515485	73.799911	139	9.000000	-0.030488	17.895714	-4.000000	-3	878	1162	990	1262
1619	1072	0	-0.060976	3.089857	-19.500000	-53	0	-0.060976	-3.500366	74.099915	139	9.000000	-0.030488	17.902519	-4.000000	-3	877	1161	989	1261
1620	1072	0	0.030488	3.094511	-19.500000	-53	0	0.030488	-3.527535	74.399910	139	9.000000	-0.030488	17.915657	-4.000000	-3	877	1161	989	1261
1621	1073	0	-0.060976	3.098382	-19.500000	-53	0	-0.091463	-3.505513	74.699905	140	9.000000	-0.030488	17.922468	-4.000000	-3	877	1163	989	1263
1622	1073	0	0.030488	3.109093	-19.500000	-53	0	0.060976	-3.524863	74.999908	140	9.000000	-0.030488	17.939054	-4.000000	-3	877	1163	989	1263
1623	1073	0	-0.060976	3.108019	-19.500000	-53	0	-0.091463	-3.517961	75.299911	140	9.000000	-0.030488	17.939056	-4.000000	-3	877	1163	989	1263
1624	1073	0	0.000000	3.116548	-19.500000	-53	0	0.060976	-3.523101	75.599907	141	9.000000	-0.060976	17.959000	-4.000000	-3	876	1164	988	1264
1625	1073	0	-0.030488	3.124712	-19.500000	-53	0	-0.091463	-3.528682	75.899902	141	9.000000	-0.030488	17.965797	-4.000000	-3	876	1164	988	1264
1626	1073	0	0.000000	3.131129	-19.500000	-53	0	0.030488	-3.520420	76.199905	142	9.000000	-0.060976	17.982399	-4.000000	-3	875	1165	987	1265
1627	1072	0	-0.030488	3.133649	-19.500000	-53	0	-0.060976	-3.533777	76.499908	142	9.000000	-0.030488	17.995535	-4.000000	-3	874	1164	986	1264
1628	1072	0	0.000000	3.145670	-19.500000	-53	0	-0.030488	-3.517327	76.799904	142	9.000000	-0.060976	18.009136	-4.500000	-4	873	1165	987	1263
1629	1073	0	0.000000	3.142589	-19.500000	-53	0	-0.000000	-3.538867	77.099899	143	9.000000	-0.060976	18.025270	-4.500000	-4	873	1167	987	1265
1630	1073	0	-0.030488	3.154424	-19.500000	-53	0	-0.060976	-3.522636	77.399902	143	9.000000	-0.030488	18.032305	-4.500000	-4	873	1167	987	1265
1631	1073	0	-0.030488	3.157133	-19.500000	-53	0	0.030488	-3.535765	77.699905	143	9.000000	-0.060976	18.052006	-4.500000	-4	873	1167	987	1265
1632	1073	0	0.000000	3.170268	-19.500000	-53	0	-0.091463	-3.526614	77.999901	144	9.000000	-0.030488	18.062275	-4.500000	-4	872	1168	986	1266
1633	1073	0	-0.030488	3.177355	-19.500000	-53	0	0.030488	-3.525284	78.299896	144	9.000000	-0.060976	18.069073	-4.500000	-4	872	1168	986	1266
1634	1073	0	0.000000	3.179884	-19.500000	-53	0	-0.060976	-3.538633	78.599899	145	9.000000	-0.030488	18.082201	-4.500000	-4	871	1169	985	1267
1635	1072	0	-0.030488	3.184806	-19.500000	-54	0	-0.000000	-3.523501	78.899902	145	9.000000	-0.030488	18.089001	-4.500000	-4	869	1167	985	1267
1636	1072	0	0.000000	3.189545	-19.500000	-54	0	-0.000000	-3.551058	79.199898	145	9.000000	-0.030488	18.098810	-4.500000	-4	869	1167	985	1267
1637	1073	0	-0.030488	3.193383	-19.500000	-54	0	-0.060976	-3.529024	79.499893	146	9.000000	-0.030488	18.105610	-4.500000	-4	869	1169	985	1269
1638	1073	0	0.000000	3.197001	-19.500000	-54	0	0.030488	-3.549270	79.799896	146	9.000000	-0.060976	18.118734	-4.500000	-4	869	1169	985	1269
