t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
994	1197	0	-0.091463	5.183333	-32.500000	-36	0	-0.000000	-1.285845	27.100042	23	7.000000	-0.030488	9.632542	-1.000000	0	1138	1184	1210	1256
995	1197	0	-0.030488	5.183281	-32.500000	-36	0	-0.030488	-1.286167	27.200043	24	7.000000	-0.030488	9.625651	-1.000000	0	1137	1185	1209	1257
996	1197	0	0.030488	5.197886	-32.500000	-36	0	-0.000000	-1.291308	27.300043	24	7.000000	-0.030488	9.639910	-1.000000	0	1137	1185	1209	1257
997	1198	0	0.000000	5.183594	-32.500000	-36	0	-0.030488	-1.284236	27.400043	24	7.000000	-0.091463	9.666987	-1.000000	0	1138	1186	1210	1258
998	1198	0	-0.030488	5.177109	-32.500000	-36	0	-0.060976	-1.283913	27.500044	24	7.000000	-0.091463	9.689322	-1.000000	0	1138	1186	1210	1258
999	1197	0	0.030488	5.185490	-32.500000	-36	0	-0.000000	-1.295635	27.600044	24	7.000000	-0.060976	9.724406	-1.000000	0	1137	1185	1209	1257
1000	1197	0	-0.030488	5.178582	-32.500000	-36	0	-0.030488	-1.287390	27.700045	24	7.000000	-0.091463	9.767140	-1.000000	0	1137	1185	1209	1257
1001	1197	0	-0.060976	5.171880	-32.500000	-36	0	-0.030488	-1.286380	27.800045	24	7.000000	-0.121951	9.801469	-1.000000	0	1137	1185	1209	1257
1002	1197	0	-0.030488	5.180168	-32.500000	-37	0	0.030488	-1.298739	27.900045	25	7.000000	-0.060976	9.822764	-1.000000	0	1135	1185	1209	1259
1003	1197	0	0.000000	5.187075	-32.500000	-37	0	0.030488	-1.289942	28.000046	25	7.000000	-0.060976	9.851940	-1.000000	0	1135	1185	1209	1259
1004	1197	0	-0.060976	5.172616	-32.500000	-37	0	-0.030488	-1.283862	28.100046	25	7.000000	-0.091463	9.858349	-1.000000	0	1135	1185	1209	1259
1005	1197	0	0.000000	5.180113	-32.500000	-37	0	-0.030488	-1.290543	28.200047	25	7.000000	0.000000	9.851837	-1.000000	-1	1134	1186	1210	1258
1006	1198	0	0.030488	5.187023	-32.500000	-37	0	-0.000000	-1.290264	28.300047	25	7.000000	0.030488	9.845056	-1.000000	-1	1135	1187	1211	1259
1007	1198	0	-0.030488	5.172139	-32.500000	-37	0	-0.060976	-1.284775	28.400047	25	7.000000	-0.030488	9.835893	-1.000000	0	1136	1186	1210	1260
1008	1197	0	-0.030488	5.171984	-32.500000	-37	0	-0.060976	-1.285738	28.500048	25	7.000000	0.030488	9.815239	-1.000000	-1	1134	1186	1210	1258
1009	1197	0	0.030488	5.186973	-32.500000	-37	0	0.030488	-1.299106	28.600048	25	7.000000	0.030488	9.802215	-1.000000	-1	1134	1186	1210	1258
1010	1197	0	-0.060976	5.180010	-32.500000	-37	0	-0.030488	-1.299704	28.700048	26	7.000000	-0.030488	9.802111	-1.000000	0	1134	1186	1208	1260
1011	1197	0	-0.060976	5.172995	-32.500000	-37	0	-0.030488	-1.300624	28.800049	26	7.000000	-0.030488	9.795119	-1.000000	0	1134	1186	1208	1260
1012	1198	0	0.000000	5.187557	-32.500000	-38	0	0.030488	-1.306067	28.900049	26	7.000000	0.000000	9.802485	-1.000000	-1	1133	1187	1211	1261
1013	1198	0	-0.030488	5.186597	-32.500000	-38	0	-0.000000	-1.290856	29.000050	26	7.000000	-0.091463	9.829485	-1.000000	0	1134	1186	1210	1262
1014	1197	0	-0.060976	5.179204	-32.500000	-38	0	-0.030488	-1.283531	29.100050	26	7.000000	-0.121951	9.849764	-1.000000	0	1133	1185	1209	1261
1015	1197	0	0.030488	5.180269	-32.500000	-38	0	-0.030488	-1.289578	29.200050	26	7.000000	-0.060976	9.872490	-1.000000	0	1133	1185	1209	1261
1016	1197	0	0.060976	5.187490	-32.500000	-38	0	-0.000000	-1.287364	29.300051	26	7.000000	-0.060976	9.907008	-1.000000	0	1133	1185	1209	1261
1017	1197	0	-0.030488	5.173553	-32.500000	-38	0	-0.060976	-1.280058	29.400051	27	7.000000	-0.121951	9.942760	-1.000000	0	1132	1186	1208	1262
1018	1199	0	0.000000	5.174249	-32.500000	-38	0	-0.030488	-1.286375	29.500051	27	7.000000	-0.030488	9.956793	-1.000000	0	1134	1188	1210	1264
1019	1199	0	0.030488	5.182554	-32.500000	-38	0	0.030488	-1.298722	29.600052	27	7.000000	-0.030488	9.978075	-1.000000	0	1134	1188	1210	1264
1020	1201	0	-0.060976	5.175102	-32.500000	-38	0	-0.000000	-1.291728	29.700052	27	7.000000	-0.091463	9.991464	-1.000000	0	1136	1190	1212	1266
1021	1201	0	-0.060976	5.175102	-32.500000	-38	0	-0.000000	-1.291728	29.800053	27	7.000000	-0.030488	9.991464	-1.000000	0	1136	1190	1212	1266
1022	1204	0	0.000000	5.190215	-32.500000	-39	0	0.030488	-1.304428	29.900053	27	7.000000	0.030488	9.992209	-1.000000	-1	1137	1193	1217	1269
1023	1204	0	0.000000	5.182063	-32.500000	-39	0	-0.000000	-1.291119	30.000053	27	7.000000	-0.030488	9.991568	-1.000000	0	1138	1192	1216	1270
1024	1207	0	-0.030488	5.174403	-32.500000	-39	0	-0.060976	-1.285411	30.100054	28	7.000000	-0.030488	9.977434	-1.000000	0	1140	1196	1218	1274
1025	1207	0	0.030488	5.181856	-32.500000	-39	0	-0.030488	-1.292406	30.200054	28	7.000000	0.030488	9.964046	-1.000000	-1	1139	1197	1219	1273
1026	1207	0	0.030488	5.182449	-32.500000	-39	0	-0.000000	-1.299366	30.300055	28	7.000000	0.000000	9.964314	-1.000000	-1	1139	1197	1219	1273
1027	1207	0	-0.060976	5.167933	-32.500000	-39	0	-0.060976	-1.293622	30.400055	28	7.000000	-0.060976	9.963837	-1.000000	0	1140	1196	1218	1274
1028	1208	0	-0.030488	5.167933	-32.500000	-39	0	-0.030488	-1.293622	30.500055	28	7.000000	0.000000	9.963837	-1.000000	-1	1140	1198	1220	1274
1029	1208	0	0.000000	5.183744	-32.500000	-39	0	0.030488	-1.312642	30.600056	28	7.000000	-0.030488	9.978610	-1.000000	0	1141	1197	1219	1275
1030	1210	0	-0.060976	5.182763	-32.500000	-39	0	-0.000000	-1.297435	30.700056	28	7.000000	-0.121951	10.005595	-1.500000	-1	1142	1200	1222	1276
1031	1210	0	-0.060976	5.175681	-32.500000	-39	0	-0.030488	-1.290172	30.800056	29	7.000000	-0.091463	10.027696	-1.500000	-1	1141	1201	1221	1277
1032	1213	0	0.030488	5.183343	-32.500000	-40	0	-0.000000	-1.295876	30.900057	29	7.000000	-0.030488	10.041826	-1.500000	-1	1143	1203	1225	1281
1033	1213	0	0.030488	5.190563	-32.500000	-40	0	0.030488	-1.293651	31.000057	29	7.000000	-0.060976	10.076324	-1.500000	-1	1143	1203	1225	1281
1034	1220	0	-0.030488	5.176567	-32.500000	-40	0	-0.060976	-1.286685	31.100058	29	7.000000	-0.121951	10.105205	-1.500000	-1	1150	1210	1232	1288
1035	1220	0	-0.030488	5.169054	-32.500000	-40	0	-0.060976	-1.280021	31.200058	29	7.000000	-0.030488	10.111711	-1.500000	-1	1150	1210	1232	1288
1036	1227	0	0.000000	5.177927	-32.500000	-40	0	0.030488	-1.299639	31.300058	29	7.000000	0.000000	10.126369	-1.500000	-1	1157	1217	1239	1295
1037	1227	0	0.000000	5.178635	-32.500000	-40	0	0.060976	-1.305955	31.400059	29	7.000000	-0.030488	10.140389	-1.500000	-1	1157	1217	1239	1295
1038	1233	0	-0.060976	5.176822	-32.500000	-40	0	-0.000000	-1.285077	31.500059	30	7.000000	-0.091463	10.139590	-1.500000	-1	1162	1224	1244	1302
1039	1233	0	-0.030488	5.175562	-32.500000	-40	0	-0.091463	-1.271480	31.600060	30	7.000000	-0.030488	10.132179	-1.500000	-1	1162	1224	1244	1302
1040	1236	0	0.000000	5.177323	-32.500000	-40	0	-0.060976	-1.292680	31.700060	30	7.000000	0.030488	10.126102	-1.500000	-1	1165	1227	1247	1305
1041	1236	0	0.000000	5.172122	-32.500000	-40	0	0.060976	-1.314498	31.800060	30	7.000000	0.030488	10.119919	-1.500000	-1	1165	1227	1247	1305
1042	1237	0	-0.030488	5.179135	-32.500000	-40	0	0.091463	-1.313558	31.900061	30	7.000000	-0.030488	10.126902	-1.500000	-1	1166	1228	1248	1306
1043	1237	0	-0.030488	5.191245	-32.500000	-41	0	-0.030488	-1.291444	32.000061	30	7.000000	-0.030488	10.126313	-1.500000	-1	1165	1227	1249	1307
1044	1236	0	-0.030488	5.190087	-32.500000	-41	0	-0.121951	-1.277203	32.100060	30	7.000000	-0.060976	10.132654	-1.500000	-1	1164	1226	1248	1306
1045	1236	0	-0.030488	5.184438	-32.500000	-41	0	-0.121951	-1.291096	32.200062	31	7.000000	-0.060976	10.146837	-1.500000	-1	1163	1227	1247	1307
1046	1237	0	-0.030488	5.178237	-32.500000	-41	0	-0.030488	-1.297709	32.300064	31	7.000000	-0.091463	10.167626	-1.500000	-1	1164	1228	1248	1308
1047	1237	0	-0.030488	5.178106	-32.500000	-41	0	0.030488	-1.289835	32.400063	31	7.000000	-0.121951	10.189847	-1.500000	-1	1164	1228	1248	1308
1048	1237	0	-0.030488	5.171299	-32.500000	-41	0	-0.030488	-1.289493	32.500061	31	7.000000	-0.091463	10.210367	-1.500000	-1	1164	1228	1248	1308
1049	1237	0	-0.030488	5.171350	-32.500000	-41	0	-0.060976	-1.289172	32.600063	31	7.000000	-0.030488	10.217241	-1.500000	-1	1164	1228	1248	1308
1050	1237	0	-0.030488	5.178360	-32.500000	-41	0	-0.030488	-1.288227	32.700066	31	7.000000	0.000000	10.224221	-1.500000	-1	1164	1228	1248	1308
1051	1237	0	0.000000	5.172010	-32.500000	-41	0	0.030488	-1.295809	32.800064	31	7.000000	-0.030488	10.224381	-1.500000	-1	1164	1228	1248	1308
1052	1236	0	-0.030488	5.165556	-32.500000	-41	0	-0.000000	-1.304034	32.900063	32	7.000000	0.000000	10.210793	-1.500000	-1	1162	1228	1246	1308
1053	1236	0	-0.030488	5.171856	-32.500000	-42	0	-0.000000	-1.296774	33.000065	32	7.000000	0.000000	10.203759	-1.500000	-1	1161	1227	1247	1309
1054	1237	0	-0.030488	5.178157	-32.500000	-42	0	-0.030488	-1.289514	33.100067	32	7.000000	-0.030488	10.196723	-1.500000	-1	1162	1228	1248	1310
1055	1237	0	-0.030488	5.178157	-32.500000	-42	0	-0.060976	-1.289514	33.200066	32	7.000000	-0.030488	10.196723	-1.500000	-1	1162	1228	1248	1310
1056	1236	0	-0.030488	5.185219	-32.500000	-42	0	-0.030488	-1.288247	33.300064	32	7.000000	-0.060976	10.210577	-1.500000	-1	1161	1227	1247	1309
1057	1236	0	0.000000	5.177751	-32.500000	-42	0	-0.030488	-1.281268	33.400066	32	7.000000	-0.091463	10.223955	-1.500000	-1	1161	1227	1247	1309
1058	1237	0	-0.030488	5.177902	-32.500000	-42	0	-0.060976	-1.280303	33.500069	33	7.000000	-0.060976	10.244576	-1.500000	-1	1161	1229	1247	1311
1059	1237	0	0.000000	5.191781	-32.500000	-42	0	-0.030488	-1.270531	33.600067	33	7.000000	-0.091463	10.280757	-1.500000	-1	1161	1229	1247	1311
1060	1237	0	0.000000	5.178060	-32.500000	-42	0	-0.030488	-1.270499	33.700066	33	7.000000	-0.091463	10.308039	-1.500000	-1	1161	1229	1247	1311
1061	1237	0	-0.030488	5.179913	-32.500000	-42	0	-0.000000	-1.282534	33.800068	33	7.000000	-0.091463	10.351687	-1.500000	-1	1161	1229	1247	1311
1062	1237	0	0.000000	5.179493	-32.500000	-42	0	-0.000000	-1.274288	33.900070	33	7.000000	-0.091463	10.378904	-1.500000	-1	1161	1229	1247	1311
1063	1237	0	0.000000	5.173304	-32.500000	-43	0	-0.000000	-1.280915	34.000069	33	7.000000	-0.060976	10.399673	-1.500000	-1	1160	1228	1248	1312
1064	1236	0	-0.030488	5.167487	-32.500000	-43	0	0.030488	-1.287272	34.100067	33	7.000000	-0.060976	10.429213	-1.500000	-1	1159	1227	1247	1311
1065	1236	0	0.000000	5.173874	-32.500000	-43	0	-0.000000	-1.279357	34.200069	34	7.000000	-0.030488	10.435921	-1.500000	-1	1158	1228	1246	1312
1066	1237	0	-0.030488	5.166915	-32.500000	-43	0	-0.000000	-1.279993	34.300072	34	7.000000	-0.030488	10.435816	-1.500000	-1	1159	1229	1247	1313
1067	1237	0	-0.030488	5.180161	-32.500000	-43	0	-0.030488	-1.272084	34.400070	34	7.000000	-0.030488	10.428892	-1.500000	-1	1159	1229	1247	1313
1068	1237	0	0.000000	5.179740	-32.500000	-43	0	-0.060976	-1.272679	34.500069	34	7.000000	0.000000	10.413249	-1.500000	-1	1159	1229	1247	1313
1069	1237	0	-0.030488	5.179691	-32.500000	-43	0	-0.030488	-1.273001	34.600071	34	7.000000	0.000000	10.406381	-1.500000	-1	1159	1229	1247	1313
1070	1237	0	0.000000	5.179593	-32.500000	-43	0	-0.000000	-1.273645	34.700073	34	7.000000	0.000000	10.392643	-1.500000	-1	1159	1229	1247	1313
1071	1237	0	-0.030488	5.173823	-32.500000	-43	0	-0.000000	-1.288516	34.800072	34	7.000000	0.000000	10.386200	-1.500000	-1	1159	1229	1247	1313
1072	1236	0	-0.030488	5.180212	-32.500000	-43	0	0.030488	-1.280602	34.900070	35	7.000000	-0.030488	10.392908	-1.500000	-1	1157	1229	1245	1313
1073	1236	0	0.000000	5.173253	-32.500000	-44	0	-0.030488	-1.281236	35.000072	35	7.000000	-0.060976	10.392804	-1.500000	-1	1156	1228	1246	1314
1074	1237	0	-0.030488	5.180684	-32.500000	-44	0	-0.030488	-1.279686	35.100075	35	7.000000	-0.060976	10.415419	-1.500000	-1	1157	1229	1247	1315
1075	1237	0	0.030488	5.187169	-32.500000	-44	0	-0.030488	-1.271126	35.200073	35	7.000000	-0.091463	10.435864	-1.500000	-1	1157	1229	1247	1315
1076	1236	0	-0.030488	5.180982	-32.500000	-44	0	-0.030488	-1.277754	35.300072	35	7.000000	-0.060976	10.456631	-1.500000	-1	1156	1228	1246	1314
1077	1236	0	0.000000	5.188138	-32.500000	-44	0	-0.000000	-1.275827	35.400074	35	7.000000	-0.060976	10.484203	-1.500000	-1	1156	1228	1246	1314
1078	1237	0	-0.030488	5.182276	-32.500000	-44	0	-0.000000	-1.282506	35.500076	36	7.000000	-0.060976	10.506883	-1.500000	-1	1156	1230	1246	1316
1079	1237	0	-0.030488	5.182475	-32.500000	-44	0	0.030488	-1.281218	35.600075	36	7.000000	-0.060976	10.534347	-1.500000	-1	1156	1230	1246	1316
1080	1238	0	0.000000	5.181944	-32.500000	-44	0	-0.030488	-1.273617	35.700073	36	7.000000	-0.060976	10.547812	-1.500000	-1	1157	1231	1247	1317
1081	1238	0	-0.030488	5.182042	-32.500000	-44	0	-0.030488	-1.272973	35.800076	36	7.000000	-0.030488	10.561542	-1.500000	-1	1157	1231	1247	1317
1082	1240	0	0.030488	5.182042	-32.500000	-44	0	-0.030488	-1.272973	35.900078	36	7.000000	-0.030488	10.561542	-1.500000	-1	1159	1233	1249	1319
1083	1240	0	-0.030488	5.175714	-32.500000	-44	0	-0.030488	-1.280574	36.000076	36	7.000000	0.000000	10.561701	-1.500000	-1	1159	1233	1249	1319
1084	1243	0	-0.030488	5.175084	-32.500000	-45	0	0.030488	-1.273617	36.100075	37	7.000000	0.000000	10.561436	-1.500000	-1	1160	1236	1252	1324
1085	1243	0	0.000000	5.169337	-32.500000	-45	0	-0.000000	-1.288497	36.200077	37	7.000000	0.000000	10.554994	-1.500000	-1	1160	1236	1252	1324
1086	1244	0	-0.060976	5.175665	-32.500000	-45	0	-0.000000	-1.280896	36.300079	37	7.000000	-0.030488	10.554836	-1.500000	-1	1161	1237	1253	1325
1087	1244	0	0.000000	5.181944	-32.500000	-45	0	-0.030488	-1.273617	36.400078	37	7.000000	-0.030488	10.547812	-1.500000	-1	1161	1237	1253	1325
1088	1248	0	-0.030488	5.182623	-32.500000	-45	0	-0.030488	-1.280252	36.500076	37	7.000000	-0.030488	10.554941	-1.500000	-1	1165	1241	1257	1329
1089	1248	0	0.000000	5.182673	-32.500000	-45	0	-0.000000	-1.279930	36.600079	37	7.000000	-0.030488	10.561806	-1.500000	-1	1165	1241	1257	1329
1090	1253	0	-0.030488	5.176766	-32.500000	-45	0	-0.000000	-1.286936	36.700081	37	7.000000	-0.060976	10.577625	-1.500000	-1	1170	1246	1262	1334
1091	1253	0	-0.030488	5.183240	-32.500000	-45	0	-0.000000	-1.278368	36.800079	38	7.000000	-0.091463	10.598061	-1.500000	-1	1169	1247	1261	1335
1092	1257	0	0.000000	5.176430	-32.500000	-45	0	-0.030488	-1.278049	36.900078	38	7.000000	-0.060976	10.618546	-1.500000	-1	1173	1251	1265	1339
1093	1257	0	-0.030488	5.182900	-32.500000	-45	0	-0.000000	-1.269478	37.000080	38	7.000000	-0.060976	10.638973	-1.500000	-1	1173	1251	1265	1339
1094	1264	0	0.000000	5.177633	-32.500000	-46	0	-0.000000	-1.283445	37.100082	38	7.000000	-0.060976	10.655066	-1.500000	-1	1179	1257	1273	1347
1095	1264	0	-0.060976	5.177781	-32.500000	-46	0	-0.000000	-1.282479	37.200081	38	7.000000	-0.060976	10.675653	-1.500000	-1	1179	1257	1273	1347
1096	1275	0	0.030488	5.184198	-32.500000	-46	0	-0.030488	-1.274227	37.300079	38	7.000000	-0.060976	10.689218	-1.500000	-1	1190	1268	1284	1358
1097	1275	0	-0.030488	5.177879	-32.500000	-46	0	-0.030488	-1.281836	37.400082	39	7.000000	-0.030488	10.689375	-1.500000	-1	1189	1269	1283	1359
1098	1281	0	0.000000	5.177928	-32.500000	-46	0	-0.000000	-1.281514	37.500084	39	7.000000	0.000000	10.696236	-1.500000	-1	1195	1275	1289	1365
1099	1281	0	-0.030488	5.177928	-32.500000	-46	0	-0.000000	-1.281514	37.600082	39	7.000000	-0.030488	10.696236	-1.500000	-1	1195	1275	1289	1365
1100	1286	0	0.030488	5.177241	-32.500000	-46	0	-0.030488	-1.274879	37.700081	39	7.000000	0.000000	10.689113	-1.500000	-1	1200	1280	1294	1370
1101	1286	0	-0.060976	5.177830	-32.500000	-46	0	-0.030488	-1.282158	37.800083	39	7.000000	0.000000	10.682514	-1.500000	-1	1200	1280	1294	1370
1102	1287	0	0.000000	5.177830	-32.500000	-46	0	-0.000000	-1.282158	37.900085	39	7.000000	-0.030488	10.682514	-1.500000	-1	1201	1281	1295	1371
1103	1287	0	-0.030488	5.176555	-32.500000	-46	0	-0.000000	-1.268245	38.000084	40	7.000000	-0.030488	10.681987	-1.500000	-1	1200	1282	1294	1372
1104	1287	0	-0.030488	5.170921	-32.500000	-47	0	-0.030488	-1.282488	38.100082	40	7.000000	-0.030488	10.689269	-1.500000	-1	1199	1281	1295	1373
1105	1287	0	-0.030488	5.177339	-32.500000	-47	0	-0.000000	-1.274236	38.200085	40	7.000000	-0.060976	10.702834	-1.500000	-1	1199	1281	1295	1373
1106	1290	0	0.000000	5.178075	-32.500000	-47	0	-0.030488	-1.280548	38.300087	40	7.000000	-0.030488	10.716817	-1.500000	-1	1202	1284	1298	1376
1107	1290	0	-0.030488	5.170897	-32.500000	-47	0	-0.000000	-1.273651	38.400085	40	7.000000	-0.060976	10.732130	-1.500000	-1	1202	1284	1298	1376
1108	1292	0	0.000000	5.185005	-32.500000	-47	0	-0.000000	-1.271053	38.500084	40	7.000000	-0.091463	10.759780	-1.500000	-1	1204	1286	1300	1378
1109	1292	0	-0.030488	5.171879	-32.500000	-47	0	-0.000000	-1.278357	38.600082	41	7.000000	-0.060976	10.780406	-1.500000	-1	1203	1287	1299	1379
1110	1293	0	0.000000	5.184971	-32.500000	-47	0	-0.030488	-1.262211	38.700081	41	7.000000	-0.060976	10.802639	-1.500000	-1	1204	1288	1300	1380
1111	1293	0	-0.030488	5.173138	-32.500000	-47	0	-0.000000	-1.283431	38.800079	41	7.000000	-0.060976	10.823790	-1.500000	-1	1204	1288	1300	1380
1112	1295	0	-0.030488	5.171942	-32.500000	-47	0	-0.000000	-1.268877	38.900078	41	7.000000	-0.060976	10.836981	-1.500000	-1	1206	1290	1302	1382
1113	1295	0	0.000000	5.178946	-32.500000	-47	0	-0.030488	-1.267894	39.000076	41	7.000000	-0.030488	10.843942	-1.500000	-1	1206	1290	1302	1382
1114	1300	0	-0.030488	5.179643	-32.500000	-47	0	-0.000000	-1.274527	39.100075	41	7.000000	-0.030488	10.851060	-1.500000	-1	1211	1295	1307	1387
1115	1300	0	0.000000	5.173382	-32.500000	-48	0	-0.000000	-1.281822	39.200073	42	7.000000	-0.030488	10.858073	-1.500000	-1	1209	1295	1307	1389
1116	1306	0	-0.030488	5.172086	-32.500000	-48	0	-0.000000	-1.267912	39.300072	42	7.000000	-0.030488	10.857550	-1.500000	-1	1215	1301	1313	1395
1117	1306	0	-0.030488	5.173334	-32.500000	-48	0	-0.030488	-1.282144	39.400070	42	7.000000	-0.030488	10.851217	-1.500000	-1	1215	1301	1313	1395
1118	1309	0	0.000000	5.178994	-32.500000	-48	0	-0.030488	-1.267572	39.500069	42	7.000000	0.000000	10.850799	-1.500000	-1	1218	1304	1316	1398
1119	1309	0	-0.030488	5.179691	-32.500000	-48	0	-0.030488	-1.274205	39.600067	42	7.000000	-0.030488	10.857917	-1.500000	-1	1218	1304	1316	1398
1120	1313	0	0.000000	5.187344	-32.500000	-48	0	-0.000000	-1.280175	39.700066	42	7.000000	-0.030488	10.865141	-1.500000	-1	1222	1308	1320	1402
1121	1313	0	-0.030488	5.173801	-32.500000	-48	0	-0.000000	-1.281227	39.800064	43	7.000000	-0.060976	10.873770	-1.500000	-1	1221	1309	1319	1403
1122	1314	0	-0.030488	5.179554	-32.500000	-48	0	-0.000000	-1.266009	39.900063	43	7.000000	-0.060976	10.887065	-1.500000	-1	1222	1310	1320	1404
1123	1314	0	-0.030488	5.179602	-32.500000	-48	0	-0.030488	-1.265687	40.000061	43	7.000000	-0.060976	10.893920	-1.500000	-1	1222	1310	1320	1404
1124	1314	0	0.000000	5.187305	-32.500000	-48	0	-0.030488	-1.271333	40.100060	43	7.000000	-0.060976	10.907997	-1.500000	-1	1222	1310	1320	1404
1125	1314	0	0.000000	5.179840	-32.500000	-49	0	-0.030488	-1.264077	40.200058	43	7.000000	-0.030488	10.928193	-1.500000	-1	1221	1309	1321	1405
1126	1314	0	-0.030488	5.179934	-32.500000	-49	0	-0.000000	-1.263433	40.300056	43	7.000000	-0.060976	10.941901	-1.500000	-1	1221	1309	1321	1405
1127	1314	0	0.000000	5.188615	-32.500000	-49	0	-0.030488	-1.276077	40.400055	44	7.000000	-0.060976	10.958240	-1.500000	-1	1220	1310	1320	1406
1128	1314	0	0.000000	5.187401	-32.500000	-49	0	-0.000000	-1.261523	40.500053	44	7.000000	-0.030488	10.971421	-1.500000	-1	1220	1310	1320	1406
1129	1314	0	0.000000	5.181851	-32.500000	-49	0	-0.000000	-1.275457	40.600052	44	7.000000	-0.030488	10.985545	-1.500000	-1	1220	1310	1320	1406
1130	1314	0	0.000000	5.181243	-32.500000	-49	0	-0.030488	-1.268180	40.700050	44	7.000000	-0.030488	10.992136	-1.500000	-1	1220	1310	1320	1406
1131	1314	0	-0.030488	5.181291	-32.500000	-49	0	-0.000000	-1.267858	40.800049	44	7.000000	-0.030488	10.998988	-1.500000	-1	1220	1310	1320	1406
1132	1315	0	-0.030488	5.182652	-32.500000	-49	0	-0.030488	-1.281444	40.900047	44	7.000000	-0.030488	11.006363	-2.000000	-1	1221	1311	1321	1407
1133	1315	0	0.000000	5.181385	-32.500000	-49	0	-0.030488	-1.267214	41.000046	45	7.000000	-0.030488	11.012691	-2.000000	-1	1220	1312	1320	1408
1134	1316	0	-0.030488	5.173819	-32.500000	-49	0	-0.030488	-1.260609	41.100044	45	7.000000	-0.030488	11.019176	-2.000000	-1	1221	1313	1321	1409
1135	1316	0	-0.030488	5.175504	-32.500000	-50	0	-0.030488	-1.274243	41.200043	45	7.000000	-0.030488	11.028563	-2.000000	-1	1220	1312	1322	1410
1136	1320	0	-0.030488	5.182508	-32.500000	-50	0	-0.030488	-1.273248	41.300041	45	7.000000	-0.060976	11.035522	-2.000000	-1	1224	1316	1326	1414
1137	1320	0	-0.030488	5.181896	-32.500000	-50	0	-0.000000	-1.265972	41.400040	45	7.000000	-0.030488	11.042110	-2.000000	-1	1224	1316	1326	1414
1138	1324	0	-0.030488	5.182650	-32.500000	-50	0	-0.000000	-1.272281	41.500038	46	7.000000	-0.030488	11.056073	-2.000000	-1	1227	1321	1329	1419
1139	1324	0	-0.030488	5.182698	-32.500000	-50	0	-0.000000	-1.271959	41.600037	46	7.000000	-0.060976	11.062924	-2.000000	-1	1227	1321	1329	1419
1140	1328	0	-0.030488	5.181469	-32.500000	-50	0	-0.000000	-1.257407	41.700035	46	7.000000	-0.030488	11.076102	-2.000000	-1	1231	1325	1333	1423
1141	1328	0	-0.030488	5.175932	-32.500000	-50	0	-0.000000	-1.271346	41.800034	46	7.000000	-0.030488	11.090217	-2.000000	-1	1231	1325	1333	1423
1142	1337	0	-0.030488	5.183304	-32.500000	-50	0	-0.000000	-1.270072	41.900032	46	7.000000	-0.030488	11.106049	-2.000000	-1	1240	1334	1342	1432
1143	1337	0	0.000000	5.182735	-32.500000	-50	0	-0.000000	-1.262473	42.000031	46	7.000000	-0.030488	11.119486	-2.000000	-1	1240	1334	1342	1432
1144	1344	0	-0.030488	5.175161	-32.500000	-50	0	-0.030488	-1.255876	42.100029	47	7.000000	-0.030488	11.125969	-2.000000	-1	1246	1342	1348	1440
1145	1344	0	-0.030488	5.175873	-32.500000	-51	0	-0.030488	-1.262508	42.200027	47	7.000000	-0.030488	11.133077	-2.000000	-1	1245	1341	1349	1441
1146	1351	0	-0.030488	5.183540	-32.500000	-51	0	-0.030488	-1.268460	42.300026	47	7.000000	-0.030488	11.140292	-2.000000	-1	1252	1348	1356	1448
1147	1351	0	-0.030488	5.183587	-32.500000	-51	0	-0.000000	-1.268138	42.400024	47	7.000000	-0.030488	11.147141	-2.000000	-1	1252	1348	1356	1448
1148	1356	0	0.000000	5.176632	-32.500000	-51	0	-0.000000	-1.268818	42.500023	47	7.000000	-0.030488	11.147035	-2.000000	-1	1257	1353	1361	1453
1149	1356	0	-0.030488	5.176013	-32.500000	-51	0	-0.000000	-1.261542	42.600021	47	7.000000	-0.030488	11.153622	-2.000000	-1	1257	1353	1361	1453
1150	1359	0	-0.030488	5.176060	-32.500000	-51	0	-0.030488	-1.261220	42.700020	48	7.000000	-0.030488	11.160468	-2.000000	-1	1259	1357	1363	1457
1151	1359	0	-0.030488	5.177393	-32.500000	-51	0	-0.030488	-1.275127	42.800018	48	7.000000	-0.030488	11.160990	-2.000000	-1	1259	1357	1363	1457
1152	1361	0	-0.030488	5.178429	-32.500000	-51	0	-0.000000	-1.281805	42.900017	48	7.000000	-0.030488	11.170136	-2.000000	-1	1261	1359	1365	1459
1153	1361	0	-0.030488	5.177857	-32.500000	-51	0	-0.000000	-1.274208	43.000015	48	7.000000	-0.030488	11.183570	-2.000000	-1	1261	1359	1365	1459
1154	1362	0	-0.030488	5.184237	-32.500000	-51	0	-0.000000	-1.265928	43.100014	48	7.000000	-0.060976	11.197110	-2.000000	-1	1262	1360	1366	1460
1155	1362	0	-0.030488	5.183615	-32.500000	-51	0	-0.030488	-1.258652	43.200012	49	7.000000	-0.060976	11.203694	-2.000000	-1	1261	1361	1365	1461
1156	1362	0	-0.030488	5.170468	-32.500000	-52	0	-0.000000	-1.266328	43.300011	49	7.000000	-0.060976	11.217436	-2.000000	-1	1260	1360	1366	1462
