t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
4628	1159	0	-0.030488	2.185729	-13.000000	-87	0	-0.000000	-2.256484	57.400097	62	14.000000	-0.030488	14.321548	0.000000	0	1159	1159	1159	1159
4629	1159	0	0.000000	2.186592	-13.000000	-87	0	0.030488	-2.263421	57.600098	63	14.000000	0.000000	14.321584	0.000000	0	1159	1159	1159	1159
4630	1158	0	-0.030488	2.185729	-13.000000	-87	0	-0.000000	-2.256484	57.800098	63	14.000000	-0.030488	14.321548	0.000000	0	1158	1158	1158	1158
4631	1158	0	0.000000	2.185729	-13.000000	-87	0	0.030488	-2.256484	58.000099	63	14.000000	0.000000	14.321548	0.000000	0	1158	1158	1158	1158
4632	1158	0	0.000000	2.186592	-13.000000	-87	0	0.030488	-2.263421	58.200100	63	14.000000	0.000000	14.321584	0.000000	0	1158	1158	1158	1158
4633	1159	0	-0.030488	2.185608	-13.000000	-87	0	-0.000000	-2.256633	58.400101	64	14.000000	0.000000	14.314823	0.000000	0	1159	1159	1159	1159
4634	1158	0	-0.030488	2.185729	-13.000000	-87	0	0.030488	-2.256484	58.600101	64	14.000000	-0.030488	14.321548	0.000000	0	1158	1158	1158	1158
4635	1158	0	0.000000	2.185729	-13.000000	-87	0	0.030488	-2.256484	58.800102	64	14.000000	0.000000	14.321548	0.000000	0	1158	1158	1158	1158
4636	1159	0	-0.030488	2.185729	-13.000000	-88	0	-0.000000	-2.256484	59.000103	65	14.000000	-0.030488	14.321548	0.000000	0	1159	1159	1159	1159
4637	1159	0	-0.030488	2.192667	-13.000000	-88	0	-0.000000	-2.255609	59.200104	65	14.000000	-0.030488	14.321696	0.000000	0	1159	1159	1159	1159
4638	1160	0	0.000000	2.185729	-13.000000	-88	0	0.030488	-2.256484	59.400105	65	14.000000	-0.030488	14.321548	0.000000	0	1160	1160	1160	1160
4639	1160	0	-0.030488	2.185729	-13.000000	-88	0	-0.000000	-2.256484	59.600105	65	14.000000	0.000000	14.321548	0.000000	0	1160	1160	1160	1160
4640	1159	0	-0.030488	2.185729	-13.000000	-88	0	0.030488	-2.256484	59.800106	66	14.000000	-0.030488	14.321548	0.000000	0	1159	1159	1159	1159
4641	1159	0	0.000000	2.185729	-13.000000	-88	0	-0.000000	-2.256484	60.000107	66	14.000000	0.000000	14.321548	0.000000	0	1159	1159	1159	1159
4642	1159	0	-0.030488	2.185729	-13.000000	-88	0	-0.000000	-2.256484	60.200108	66	14.000000	-0.030488	14.321548	0.000000	0	1159	1159	1159	1159
4643	1159	0	-0.030488	2.192667	-13.000000	-88	0	-0.000000	-2.255609	60.400108	67	14.000000	-0.030488	14.321696	0.000000	0	1159	1159	1159	1159
4644	1158	0	0.000000	2.185848	-13.000000	-88	0	0.030488	-2.256334	60.600109	67	14.000000	-0.030488	14.328274	0.000000	0	1158	1158	1158	1158
4645	1158	0	0.000000	2.185729	-13.000000	-88	0	-0.000000	-2.256484	60.800110	67	14.000000	0.000000	14.321548	0.000000	0	1158	1158	1158	1158
4646	1158	0	-0.030488	2.191803	-13.000000	-88	0	-0.000000	-2.248672	61.000111	67	14.000000	0.000000	14.321661	0.000000	0	1158	1158	1158	1158
4647	1158	0	0.000000	2.192667	-13.000000	-88	0	0.030488	-2.255609	61.200111	68	14.000000	0.000000	14.321696	0.000000	0	1158	1158	1158	1158
4648	1159	0	0.000000	2.185729	-13.000000	-88	0	0.030488	-2.256484	61.400112	68	14.000000	0.000000	14.321548	0.000000	0	1159	1159	1159	1159
4649	1159	0	-0.030488	2.185608	-13.000000	-88	0	-0.000000	-2.256633	61.600113	68	14.000000	0.000000	14.314823	0.000000	0	1159	1159	1159	1159
4650	1159	0	-0.030488	2.184864	-13.000000	-88	0	-0.000000	-2.249547	61.800114	69	14.000000	-0.030488	14.321512	0.000000	0	1159	1159	1159	1159
4651	1159	0	-0.030488	2.185729	-13.000000	-88	0	0.030488	-2.256484	62.000114	69	14.000000	0.000000	14.321548	0.000000	0	1159	1159	1159	1159
4652	1159	0	-0.030488	2.191683	-13.000000	-88	0	-0.000000	-2.248822	62.200115	69	14.000000	-0.030488	14.314936	0.000000	0	1159	1159	1159	1159
4653	1159	0	0.000000	2.192667	-13.000000	-88	0	0.030488	-2.255609	62.400116	69	14.000000	-0.030488	14.321696	0.000000	0	1159	1159	1159	1159
4654	1159	0	-0.030488	2.192667	-13.000000	-88	0	-0.000000	-2.255609	62.600117	70	14.000000	-0.030488	14.321696	0.000000	0	1159	1159	1159	1159
4655	1159	0	-0.030488	2.192667	-13.000000	-88	0	-0.000000	-2.255609	62.800117	70	14.000000	0.000000	14.321696	0.000000	0	1159	1159	1159	1159
4656	1159	0	0.000000	2.192667	-13.000000	-88	0	0.030488	-2.255609	63.000118	70	14.000000	-0.030488	14.321696	0.000000	0	1159	1159	1159	1159
4657	1159	0	0.000000	2.192667	-13.000000	-88	0	-0.000000	-2.255609	63.200119	71	14.000000	0.000000	14.321696	0.000000	0	1159	1159	1159	1159
4658	1160	0	-0.030488	2.192667	-13.000000	-88	0	-0.000000	-2.255609	63.400120	71	14.000000	0.000000	14.321696	0.000000	0	1160	1160	1160	1160
4659	1160	0	-0.030488	2.192667	-13.000000	-88	0	0.030488	-2.255609	63.600121	71	14.000000	-0.030488	14.321696	0.000000	0	1160	1160	1160	1160
4660	1160	0	0.000000	2.192667	-13.000000	-88	0	0.030488	-2.255609	63.800121	71	14.000000	-0.030488	14.321696	0.000000	0	1160	1160	1160	1160
4661	1159	0	-0.030488	2.192667	-13.000000	-88	0	-0.000000	-2.255609	64.000122	72	14.000000	0.000000	14.321696	0.000000	0	1159	1159	1159	1159
4662	1158	0	-0.030488	2.192667	-13.000000	-89	0	0.030488	-2.255609	64.200119	72	14.000000	-0.030488	14.321696	0.000000	0	1158	1158	1158	1158
4663	1158	0	0.000000	2.193531	-13.000000	-89	0	0.030488	-2.262546	64.400124	72	14.000000	0.000000	14.321733	0.000000	0	1158	1158	1158	1158
4664	1159	0	-0.030488	2.192547	-13.000000	-89	0	-0.000000	-2.255759	64.600128	73	14.000000	0.000000	14.314972	0.000000	0	1159	1159	1159	1159
4665	1159	0	-0.030488	2.193410	-13.000000	-89	0	-0.000000	-2.262696	64.800125	73	14.000000	-0.030488	14.315007	0.000000	0	1159	1159	1159	1159
4666	1158	0	0.000000	2.192547	-13.000000	-89	0	0.030488	-2.255759	65.000122	73	14.000000	0.000000	14.314972	0.000000	0	1158	1158	1158	1158
4667	1158	0	-0.030488	2.193410	-13.000000	-89	0	0.030488	-2.262696	65.200127	73	14.000000	0.000000	14.315007	0.000000	0	1158	1158	1158	1158
4668	1158	0	0.000000	2.192547	-13.000000	-89	0	-0.000000	-2.255759	65.400131	74	14.000000	-0.030488	14.314972	0.000000	0	1158	1158	1158	1158
4669	1158	0	0.000000	2.186472	-13.000000	-89	0	0.030488	-2.263570	65.600128	74	14.000000	-0.030488	14.314859	0.000000	0	1158	1158	1158	1158
4670	1158	0	-0.030488	2.186472	-13.000000	-89	0	-0.000000	-2.263570	65.800125	74	14.000000	0.000000	14.314859	0.000000	0	1158	1158	1158	1158
4671	1158	0	-0.030488	2.185608	-13.000000	-89	0	-0.000000	-2.256633	66.000130	75	14.000000	-0.030488	14.314823	0.000000	0	1158	1158	1158	1158
4672	1160	0	0.000000	2.185608	-13.000000	-89	0	0.030488	-2.256633	66.200134	75	14.000000	-0.030488	14.314823	0.000000	0	1160	1160	1160	1160
4673	1160	0	-0.030488	2.185608	-13.000000	-89	0	-0.000000	-2.256633	66.400131	75	14.000000	0.000000	14.314823	0.000000	0	1160	1160	1160	1160
4674	1159	0	-0.030488	2.185608	-13.000000	-89	0	-0.000000	-2.256633	66.600128	76	14.000000	-0.030488	14.314823	0.000000	0	1159	1159	1159	1159
4675	1159	0	0.000000	2.184745	-13.000000	-89	0	0.030488	-2.249696	66.800133	76	14.000000	0.000000	14.314787	0.000000	0	1159	1159	1159	1159
4676	1159	0	0.000000	2.185608	-13.000000	-89	0	0.030488	-2.256633	67.000137	76	14.000000	0.000000	14.314823	0.000000	0	1159	1159	1159	1159
4677	1160	0	-0.030488	2.184745	-13.000000	-89	0	-0.000000	-2.249696	67.200134	76	14.000000	0.000000	14.314787	0.000000	0	1160	1160	1160	1160
4678	1160	0	0.000000	2.184745	-13.000000	-89	0	0.030488	-2.249696	67.400131	77	14.000000	-0.030488	14.314787	0.000000	0	1160	1160	1160	1160
4679	1159	0	0.000000	2.185608	-13.000000	-89	0	0.030488	-2.256633	67.600136	77	14.000000	0.000000	14.314823	0.000000	0	1159	1159	1159	1159
4680	1159	0	-0.030488	2.184595	-13.000000	-89	0	-0.000000	-2.249576	67.800140	77	14.000000	0.000000	14.312196	0.000000	0	1159	1159	1159	1159
4681	1159	0	-0.030488	2.184745	-13.000000	-89	0	0.030488	-2.249696	68.000137	78	14.000000	-0.030488	14.314787	0.000000	0	1159	1159	1159	1159
4682	1159	0	0.000000	2.185459	-13.000000	-89	0	0.030488	-2.256513	68.200134	78	14.000000	0.000000	14.312232	0.000000	0	1159	1159	1159	1159
4683	1158	0	-0.030488	2.185459	-13.000000	-89	0	-0.000000	-2.256513	68.400139	78	14.000000	0.000000	14.312232	0.000000	0	1158	1158	1158	1158
4684	1158	0	-0.030488	2.184595	-13.000000	-89	0	-0.000000	-2.249576	68.600143	79	14.000000	0.000000	14.312196	0.000000	0	1158	1158	1158	1158
4685	1158	0	0.000000	2.185459	-13.000000	-89	0	0.030488	-2.256513	68.800140	79	14.000000	0.000000	14.312232	0.000000	0	1158	1158	1158	1158
4686	1158	0	0.000000	2.185339	-13.000000	-89	0	-0.000000	-2.256663	69.000137	79	14.000000	0.000000	14.305508	0.000000	0	1158	1158	1158	1158
4687	1158	0	-0.030488	2.184475	-13.000000	-89	0	-0.000000	-2.249726	69.200142	80	14.000000	-0.030488	14.305471	0.000000	0	1158	1158	1158	1158
4688	1158	0	0.000000	2.184475	-13.000000	-90	0	0.030488	-2.249726	69.400146	80	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4689	1159	0	-0.030488	2.191413	-13.000000	-90	0	-0.000000	-2.248852	69.600143	80	14.000000	0.000000	14.305620	0.000000	0	1159	1159	1159	1159
4690	1159	0	-0.030488	2.191413	-13.000000	-90	0	-0.000000	-2.248852	69.800140	80	14.000000	-0.030488	14.305620	0.000000	0	1159	1159	1159	1159
4691	1158	0	0.000000	2.191413	-13.000000	-90	0	0.030488	-2.248852	70.000145	81	14.000000	-0.030488	14.305620	0.000000	0	1158	1158	1158	1158
4692	1159	0	0.000000	2.191413	-13.000000	-90	0	-0.000000	-2.248852	70.200150	81	14.000000	-0.030488	14.305620	0.000000	0	1159	1159	1159	1159
4693	1159	0	-0.030488	2.191533	-13.000000	-90	0	-0.000000	-2.248703	70.400146	81	14.000000	-0.030488	14.312345	0.000000	0	1159	1159	1159	1159
4694	1159	0	0.000000	2.191533	-13.000000	-90	0	0.030488	-2.248703	70.600143	82	14.000000	-0.030488	14.312345	0.000000	0	1159	1159	1159	1159
4695	1159	0	-0.030488	2.184595	-13.000000	-90	0	0.030488	-2.249576	70.800148	82	14.000000	-0.030488	14.312196	0.000000	0	1159	1159	1159	1159
4696	1159	0	-0.030488	2.184595	-13.000000	-90	0	-0.000000	-2.249576	71.000153	82	14.000000	0.000000	14.312196	0.000000	0	1159	1159	1159	1159
4697	1159	0	0.000000	2.184595	-13.000000	-90	0	0.030488	-2.249576	71.200150	83	14.000000	-0.030488	14.312196	0.000000	0	1159	1159	1159	1159
4698	1158	0	0.000000	2.184595	-13.000000	-90	0	0.030488	-2.249576	71.400146	83	14.000000	0.000000	14.312196	0.000000	0	1158	1158	1158	1158
4699	1158	0	-0.030488	2.184595	-13.000000	-90	0	-0.000000	-2.249576	71.600151	83	14.000000	-0.030488	14.312196	0.000000	0	1158	1158	1158	1158
4700	1158	0	-0.030488	2.184595	-13.000000	-90	0	0.030488	-2.249576	71.800156	84	14.000000	0.000000	14.312196	0.000000	0	1158	1158	1158	1158
4701	1158	0	-0.030488	2.184475	-13.000000	-90	0	0.030488	-2.249726	72.000153	84	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4702	1158	0	-0.030488	2.184475	-13.000000	-90	0	-0.000000	-2.249726	72.200150	84	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4703	1158	0	-0.030488	2.191413	-13.000000	-90	0	-0.000000	-2.248852	72.400154	85	14.000000	-0.030488	14.305620	0.000000	0	1158	1158	1158	1158
4704	1158	0	0.000000	2.184475	-13.000000	-90	0	0.030488	-2.249726	72.600159	85	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4705	1159	0	-0.030488	2.184356	-13.000000	-90	0	-0.000000	-2.249875	72.800156	85	14.000000	0.000000	14.298747	0.000000	0	1159	1159	1159	1159
4706	1159	0	-0.030488	2.184356	-13.000000	-90	0	-0.000000	-2.249875	73.000153	85	14.000000	0.000000	14.298747	0.000000	0	1159	1159	1159	1159
4707	1159	0	0.000000	2.184475	-13.000000	-90	0	0.030488	-2.249726	73.200157	86	14.000000	-0.030488	14.305471	0.000000	0	1159	1159	1159	1159
4708	1159	0	-0.030488	2.185339	-13.000000	-90	0	0.030488	-2.256663	73.400162	86	14.000000	-0.030488	14.305508	0.000000	0	1159	1159	1159	1159
4709	1159	0	-0.030488	2.184475	-13.000000	-90	0	-0.000000	-2.249726	73.600159	86	14.000000	-0.030488	14.305471	0.000000	0	1159	1159	1159	1159
4710	1159	0	0.000000	2.184595	-13.000000	-90	0	0.030488	-2.249576	73.800156	87	14.000000	-0.030488	14.312196	0.000000	0	1159	1159	1159	1159
4711	1159	0	0.000000	2.177657	-13.000000	-90	0	-0.000000	-2.250450	74.000160	87	14.000000	0.000000	14.312048	0.000000	0	1159	1159	1159	1159
4712	1159	0	-0.030488	2.184595	-13.000000	-90	0	-0.000000	-2.249576	74.200165	87	14.000000	-0.030488	14.312196	0.000000	0	1159	1159	1159	1159
4713	1159	0	-0.030488	2.184745	-13.000000	-91	0	0.030488	-2.249696	74.400162	88	14.000000	-0.030488	14.314787	0.000000	0	1159	1159	1159	1159
4714	1159	0	-0.030488	2.184595	-13.000000	-91	0	0.030488	-2.249576	74.600159	88	14.000000	0.000000	14.312196	0.000000	0	1159	1159	1159	1159
4715	1159	0	-0.030488	2.184595	-13.000000	-91	0	-0.000000	-2.249576	74.800163	88	14.000000	0.000000	14.312196	0.000000	0	1159	1159	1159	1159
4716	1159	0	-0.030488	2.184595	-13.000000	-91	0	0.030488	-2.249576	75.000168	89	14.000000	-0.030488	14.312196	0.000000	0	1159	1159	1159	1159
4717	1159	0	0.000000	2.184475	-13.000000	-91	0	0.030488	-2.249726	75.200165	89	14.000000	0.000000	14.305471	0.000000	0	1159	1159	1159	1159
4718	1159	0	-0.030488	2.184475	-13.000000	-91	0	-0.000000	-2.249726	75.400162	89	14.000000	0.000000	14.305471	0.000000	0	1159	1159	1159	1159
4719	1159	0	-0.030488	2.191413	-13.000000	-91	0	-0.000000	-2.248852	75.600166	90	14.000000	0.000000	14.305620	0.000000	0	1159	1159	1159	1159
4720	1159	0	0.000000	2.184475	-13.000000	-91	0	0.030488	-2.249726	75.800171	90	14.000000	0.000000	14.305471	0.000000	0	1159	1159	1159	1159
4721	1158	0	0.000000	2.184356	-13.000000	-91	0	-0.000000	-2.249875	76.000168	90	14.000000	0.000000	14.298747	0.000000	0	1158	1158	1158	1158
4722	1158	0	-0.030488	2.191413	-13.000000	-91	0	-0.000000	-2.248852	76.200165	91	14.000000	-0.030488	14.305620	0.000000	0	1158	1158	1158	1158
4723	1158	0	0.000000	2.184475	-13.000000	-91	0	0.030488	-2.249726	76.400169	91	14.000000	-0.030488	14.305471	0.000000	0	1158	1158	1158	1158
4724	1158	0	0.000000	2.184475	-13.000000	-91	0	-0.000000	-2.249726	76.600174	91	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4725	1159	0	-0.030488	2.184475	-13.000000	-91	0	-0.000000	-2.249726	76.800171	92	14.000000	-0.030488	14.305471	0.000000	0	1159	1159	1159	1159
4726	1159	0	0.000000	2.184475	-13.000000	-91	0	0.030488	-2.249726	77.000168	92	14.000000	-0.030488	14.305471	0.000000	0	1159	1159	1159	1159
4727	1159	0	0.000000	2.184475	-13.000000	-91	0	0.030488	-2.249726	77.200165	92	14.000000	-0.030488	14.305471	0.000000	0	1159	1159	1159	1159
4728	1160	0	-0.030488	2.184595	-13.000000	-91	0	-0.000000	-2.249576	77.400162	93	14.000000	-0.030488	14.312196	0.000000	0	1160	1160	1160	1160
4729	1160	0	0.000000	2.184595	-13.000000	-91	0	0.030488	-2.249576	77.600159	93	14.000000	-0.030488	14.312196	0.000000	0	1160	1160	1160	1160
4730	1158	0	0.000000	2.184595	-13.000000	-91	0	0.030488	-2.249576	77.800156	93	14.000000	0.000000	14.312196	0.000000	0	1158	1158	1158	1158
4731	1158	0	-0.030488	2.184475	-13.000000	-91	0	-0.000000	-2.249726	78.000153	94	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4732	1158	0	0.000000	2.184595	-13.000000	-91	0	0.030488	-2.249576	78.200150	94	14.000000	-0.030488	14.312196	0.000000	0	1158	1158	1158	1158
4733	1158	0	0.000000	2.184475	-13.000000	-91	0	0.030488	-2.249726	78.400146	94	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4734	1158	0	-0.030488	2.184475	-13.000000	-91	0	-0.000000	-2.249726	78.600143	95	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4735	1158	0	-0.030488	2.184475	-13.000000	-91	0	-0.000000	-2.249726	78.800140	95	14.000000	0.000000	14.305471	0.000000	0	1158	1158	1158	1158
4736	1158	0	0.000000	2.184475	-13.000000	-91	0	0.030488	-2.249726	79.000137	95	14.000000	-0.030488	14.305471	0.000000	0	1158	1158	1158	1158
4737	1159	0	0.000000	2.178280	-13.000000	-91	0	-0.000000	-2.257685	79.200134	96	14.000000	0.000000	14.298635	0.000000	0	1159	1159	1159	1159
4738	1159	0	-0.030488	2.184356	-13.000000	-91	0	-0.000000	-2.249875	79.400131	96	14.000000	0.000000	14.298747	0.000000	0	1159	1159	1159	1159
4739	1159	0	0.000000	2.185218	-13.000000	-92	0	-0.000000	-2.256812	79.600128	96	14.000000	-0.030488	14.298783	0.000000	0	1159	1159	1159	1159
4740	1159	0	-0.030488	2.178280	-13.000000	-92	0	-0.000000	-2.257685	79.800125	97	14.000000	0.000000	14.298635	0.000000	0	1159	1159	1159	1159
4741	1159	0	-0.030488	2.185218	-13.000000	-92	0	-0.000000	-2.256812	80.000122	97	14.000000	0.000000	14.298783	0.000000	0	1159	1159	1159	1159
4742	1159	0	0.000000	2.184475	-13.000000	-92	0	-0.000000	-2.249726	80.200119	97	14.000000	-0.030488	14.305471	0.000000	0	1159	1159	1159	1159
4743	1159	0	0.000000	2.178401	-13.000000	-92	0	0.030488	-2.257536	80.400116	98	14.000000	-0.030488	14.305359	0.000000	0	1159	1159	1159	1159
4744	1159	0	-0.030488	2.185339	-13.000000	-92	0	-0.000000	-2.256663	80.600113	98	14.000000	-0.030488	14.305508	0.000000	0	1159	1159	1159	1159
4745	1159	0	0.000000	2.184475	-13.000000	-92	0	0.030488	-2.249726	80.800110	98	14.000000	-0.030488	14.305471	0.000000	0	1159	1159	1159	1159
4746	1159	0	0.000000	2.178521	-13.000000	-92	0	-0.000000	-2.257387	81.000107	99	14.000000	-0.030488	14.312083	0.000000	0	1159	1159	1159	1159
4747	1160	0	-0.030488	2.178401	-13.000000	-92	0	-0.000000	-2.257536	81.200104	99	14.000000	0.000000	14.305359	0.000000	0	1160	1160	1160	1160
4748	1160	0	-0.030488	2.184595	-13.000000	-92	0	0.030488	-2.249576	81.400101	99	14.000000	-0.030488	14.312196	0.000000	0	1160	1160	1160	1160
4749	1160	0	0.000000	2.178521	-13.000000	-92	0	0.030488	-2.257387	81.600098	100	14.000000	0.000000	14.312083	0.000000	0	1160	1160	1160	1160
4750	1159	0	-0.030488	2.178521	-13.000000	-92	0	-0.000000	-2.257387	81.800095	100	14.000000	0.000000	14.312083	0.000000	0	1159	1159	1159	1159
4751	1159	0	-0.030488	2.184475	-13.000000	-92	0	-0.000000	-2.249726	82.000092	100	14.000000	0.000000	14.305471	0.000000	0	1159	1159	1159	1159
4752	1159	0	0.000000	2.178401	-13.000000	-92	0	0.030488	-2.257536	82.200089	101	14.000000	0.000000	14.305359	0.000000	0	1159	1159	1159	1159
4753	1158	0	0.000000	2.178401	-13.000000	-92	0	-0.000000	-2.257536	82.400085	101	14.000000	0.000000	14.305359	0.000000	0	1158	1158	1158	1158
4754	1158	0	-0.030488	2.177537	-13.000000	-92	0	-0.000000	-2.250599	82.600082	102	14.000000	0.000000	14.305324	0.000000	0	1158	1158	1158	1158
4755	1158	0	0.000000	2.178280	-13.000000	-92	0	0.030488	-2.257685	82.800079	102	14.000000	0.000000	14.298635	0.000000	0	1158	1158	1158	1158
4756	1158	0	0.000000	2.178280	-13.000000	-92	0	0.030488	-2.257685	83.000076	102	14.000000	0.000000	14.298635	0.000000	0	1158	1158	1158	1158
4757	1159	0	-0.030488	2.178280	-13.000000	-92	0	-0.000000	-2.257685	83.200073	103	14.000000	0.000000	14.298635	0.000000	0	1159	1159	1159	1159
4758	1159	0	0.000000	2.171342	-13.000000	-92	0	0.030488	-2.258558	83.400070	103	14.000000	-0.030488	14.298486	0.000000	0	1159	1159	1159	1159
4759	1160	0	-0.030488	2.171342	-13.000000	-92	0	0.030488	-2.258558	83.600067	103	14.000000	0.000000	14.298486	0.000000	0	1160	1160	1160	1160
4760	1160	0	-0.030488	2.178280	-13.000000	-92	0	-0.000000	-2.257685	83.800064	104	14.000000	-0.030488	14.298635	0.000000	0	1160	1160	1160	1160
4761	1158	0	0.000000	2.184356	-13.000000	-92	0	0.030488	-2.249875	84.000061	104	14.000000	-0.030488	14.298747	0.000000	0	1158	1158	1158	1158
4762	1158	0	0.030488	2.165267	-13.000000	-92	0	0.030488	-2.266368	84.200058	104	14.000000	-0.030488	14.298372	0.000000	0	1158	1158	1158	1158
4763	1158	0	-0.030488	2.158449	-13.000000	-92	0	-0.000000	-2.267093	84.400055	105	14.000000	-0.030488	14.304948	0.000000	0	1158	1158	1158	1158
4764	1158	0	-0.060976	2.178401	-13.000000	-92	0	-0.000000	-2.257536	84.600052	105	14.000000	-0.030488	14.305359	0.000000	0	1158	1158	1158	1158
4765	1159	0	0.000000	2.178401	-13.000000	-93	0	0.030488	-2.257536	84.800049	105	14.000000	0.000000	14.305359	0.000000	0	1159	1159	1159	1159
4766	1159	0	0.030488	2.165388	-13.000000	-93	0	0.030488	-2.266220	85.000046	106	14.000000	0.000000	14.305096	0.000000	0	1159	1159	1159	1159
4767	1158	0	-0.060976	2.172326	-13.000000	-93	0	-0.000000	-2.265347	85.200043	106	14.000000	0.000000	14.305245	0.000000	0	1158	1158	1158	1158
4768	1158	0	-0.030488	2.178401	-13.000000	-93	0	-0.000000	-2.257536	85.400040	106	14.000000	0.000000	14.305359	0.000000	0	1158	1158	1158	1158
4769	1160	0	0.000000	2.171342	-13.000000	-93	0	0.030488	-2.258558	85.600037	107	14.000000	0.000000	14.298486	0.000000	0	1160	1160	1160	1160
4770	1160	0	0.000000	2.164404	-13.000000	-93	0	0.030488	-2.259432	85.800034	107	14.000000	0.000000	14.298337	0.000000	0	1160	1160	1160	1160
4771	1158	0	-0.030488	2.171342	-13.000000	-93	0	-0.000000	-2.258558	86.000031	108	14.000000	-0.030488	14.298486	0.000000	0	1158	1158	1158	1158
4772	1158	0	0.000000	2.171342	-13.000000	-93	0	-0.000000	-2.258558	86.200027	108	14.000000	0.000000	14.298486	0.000000	0	1158	1158	1158	1158
4773	1159	0	-0.030488	2.171342	-13.000000	-93	0	-0.000000	-2.258558	86.400024	108	14.000000	-0.030488	14.298486	0.000000	0	1159	1159	1159	1159
4774	1159	0	-0.030488	2.171342	-13.000000	-93	0	-0.000000	-2.258558	86.600021	109	14.000000	-0.030488	14.298486	0.000000	0	1159	1159	1159	1159
4775	1159	0	0.000000	2.171342	-13.000000	-93	0	0.030488	-2.258558	86.800018	109	14.000000	-0.030488	14.298486	0.000000	0	1159	1159	1159	1159
4776	1159	0	0.000000	2.171342	-13.000000	-93	0	-0.000000	-2.258558	87.000015	109	14.000000	-0.030488	14.298486	0.000000	0	1159	1159	1159	1159
4777	1159	0	-0.030488	2.171463	-13.000000	-93	0	0.030488	-2.258410	87.200012	110	14.000000	-0.030488	14.305210	0.000000	0	1159	1159	1159	1159
4778	1159	0	0.000000	2.171463	-13.000000	-93	0	0.030488	-2.258410	87.400009	110	14.000000	0.000000	14.305210	0.000000	0	1159	1159	1159	1159
4779	1159	0	-0.030488	2.171463	-13.000000	-93	0	-0.000000	-2.258410	87.600006	110	14.000000	-0.030488	14.305210	0.000000	0	1159	1159	1159	1159
4780	1159	0	0.000000	2.171463	-13.000000	-93	0	0.030488	-2.258410	87.800003	111	14.000000	-0.030488	14.305210	0.000000	0	1159	1159	1159	1159
4781	1159	0	-0.030488	2.171463	-13.000000	-93	0	-0.000000	-2.258410	88.000000	111	14.000000	-0.030488	14.305210	0.000000	0	1159	1159	1159	1159
4782	1159	0	-0.030488	2.178401	-13.000000	-93	0	-0.000000	-2.257536	88.199997	111	14.000000	0.000000	14.305359	0.000000	0	1159	1159	1159	1159
4783	1158	0	0.000000	2.178401	-13.000000	-93	0	0.030488	-2.257536	88.399994	112	14.000000	0.000000	14.305359	0.000000	0	1158	1158	1158	1158
4784	1158	0	0.000000	2.172205	-13.000000	-93	0	0.030488	-2.265495	88.599991	112	14.000000	0.000000	14.298521	0.000000	0	1158	1158	1158	1158
4785	1160	0	-0.030488	2.172205	-13.000000	-93	0	-0.000000	-2.265495	88.799988	113	14.000000	0.000000	14.298521	0.000000	0	1160	1160	1160	1160
4786	1160	0	-0.030488	2.178280	-13.000000	-93	0	-0.000000	-2.257685	88.999985	113	14.000000	0.000000	14.298635	0.000000	0	1160	1160	1160	1160
4787	1159	0	0.000000	2.171342	-13.000000	-93	0	0.030488	-2.258558	89.199982	113	14.000000	-0.030488	14.298486	0.000000	0	1159	1159	1159	1159
4788	1160	0	0.000000	2.171342	-13.000000	-93	0	-0.000000	-2.258558	89.399979	114	14.000000	0.000000	14.298486	0.000000	0	1160	1160	1160	1160
4789	1160	0	-0.030488	2.178280	-13.000000	-93	0	-0.000000	-2.257685	89.599976	114	14.000000	-0.030488	14.298635	0.000000	0	1160	1160	1160	1160
4790	1160	0	0.000000	2.178280	-13.000000	-94	0	0.030488	-2.257685	89.799973	114	14.000000	-0.030488	14.298635	0.000000	0	1160	1160	1160	1160
4791	1160	0	0.000000	2.178401	-13.000000	-94	0	0.030488	-2.257536	89.999969	115	14.000000	-0.030488	14.305359	0.000000	0	1160	1160	1160	1160
4792	1158	0	-0.030488	2.178280	-13.000000	-94	0	-0.000000	-2.257685	90.199966	115	14.000000	0.000000	14.298635	0.000000	0	1158	1158	1158	1158
4793	1158	0	0.000000	2.178401	-13.000000	-94	0	0.030488	-2.257536	90.399963	116	14.000000	-0.030488	14.305359	0.000000	0	1158	1158	1158	1158
4794	1158	0	0.000000	2.171463	-13.000000	-94	0	0.030488	-2.258410	90.599960	116	14.000000	0.000000	14.305210	0.000000	0	1158	1158	1158	1158
4795	1158	0	-0.030488	2.178401	-13.000000	-94	0	-0.000000	-2.257536	90.799957	116	14.000000	0.000000	14.305359	0.000000	0	1158	1158	1158	1158
