t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1509	999	0	0.000000	3.520014	0.000000	0	0	0.030488	-0.739690	0.000000	0	14.000000	-0.030488	14.434605	0.000000	0	1000	1000	1000	1000
1510	1000	0	-0.030488	3.520887	0.000000	0	0	0.030488	-0.746625	0.000000	0	14.000000	-0.030488	14.434770	0.000000	0	1000	1000	1000	1000
1511	1000	0	0.000000	3.521760	0.000000	0	0	0.030488	-0.753561	0.000000	0	14.000000	-0.030488	14.434936	0.000000	0	1000	1000	1000	1000
1512	1000	0	-0.030488	3.515697	0.000000	0	0	0.030488	-0.761374	0.000000	0	14.000000	-0.030488	14.435028	0.000000	0	1000	1000	1000	1000
1513	1000	0	0.000000	3.515697	0.000000	0	0	0.030488	-0.761374	0.000000	0	14.000000	0.000000	14.435028	0.000000	0	1000	1000	1000	1000
1514	999	0	0.000000	3.516569	0.000000	0	0	0.030488	-0.768309	0.000000	0	14.000000	-0.030488	14.435193	0.000000	0	1000	1000	1000	1000
1515	999	0	-0.030488	3.516569	0.000000	0	0	0.030488	-0.768309	0.000000	0	14.000000	0.000000	14.435193	0.000000	0	1000	1000	1000	1000
1516	1000	0	-0.030488	3.517661	0.000000	0	0	0.030488	-0.775265	0.000000	0	14.000000	-0.030488	14.437971	0.000000	0	1000	1000	1000	1000
1517	1000	0	0.000000	3.518533	0.000000	0	0	0.030488	-0.782200	0.000000	0	14.000000	-0.030488	14.438137	0.000000	0	1000	1000	1000	1000
1518	999	0	-0.030488	3.512491	0.000000	0	0	0.030488	-0.789796	0.000000	0	14.000000	-0.030488	14.444955	0.000000	0	1000	1000	1000	1000
1519	999	0	-0.030488	3.512491	0.000000	0	0	0.030488	-0.789796	0.000000	0	14.000000	0.000000	14.444955	0.000000	0	1000	1000	1000	1000
1520	999	0	-0.030488	3.513343	0.000000	0	0	0.030488	-0.796950	0.000000	0	14.000000	0.000000	14.438390	0.000000	0	1000	1000	1000	1000
1521	999	0	0.000000	3.514215	0.000000	0	0	0.030488	-0.803886	0.000000	0	14.000000	0.000000	14.438554	0.000000	0	1000	1000	1000	1000
1522	1000	0	0.000000	3.514215	0.000000	0	0	0.030488	-0.803886	0.000000	0	14.000000	0.000000	14.438554	0.000000	0	1000	1000	1000	1000
1523	1000	0	0.000000	3.515088	0.000000	0	0	0.030488	-0.810821	0.000000	0	14.000000	0.000000	14.438716	0.000000	0	1000	1000	1000	1000
1524	1000	0	0.000000	3.515742	0.000000	0	0	0.030488	-0.817734	0.000000	0	14.000000	0.000000	14.436262	0.000000	0	1000	1000	1000	1000
1525	1000	0	0.000000	3.509024	0.000000	0	0	0.030488	-0.818636	0.000000	0	14.000000	-0.030488	14.438803	0.000000	0	1000	1000	1000	1000
1526	999	0	0.000000	3.509897	0.000000	0	0	0.030488	-0.825571	0.000000	0	14.000000	-0.030488	14.438965	0.000000	0	1000	1000	1000	1000
1527	999	0	0.000000	3.509897	0.000000	0	0	-0.000000	-0.825571	0.000000	0	14.000000	0.000000	14.438965	0.000000	0	1000	1000	1000	1000
1528	1000	0	-0.030488	3.510769	0.000000	0	0	0.030488	-0.832507	0.000000	0	14.000000	-0.030488	14.439126	0.000000	0	1000	1000	1000	1000
1529	1000	0	-0.030488	3.510769	0.000000	0	0	0.030488	-0.832507	0.000000	0	14.000000	0.000000	14.439126	0.000000	0	1000	1000	1000	1000
1530	999	0	-0.030488	3.511642	0.000000	0	0	0.030488	-0.839442	0.000000	0	14.000000	-0.030488	14.439288	0.000000	0	1000	1000	1000	1000
1531	999	0	-0.030488	3.512514	0.000000	0	0	0.030488	-0.846378	0.000000	0	14.000000	-0.030488	14.439450	0.000000	0	1000	1000	1000	1000
1532	999	0	0.000000	3.506450	0.000000	0	0	0.030488	-0.854192	0.000000	0	14.000000	-0.030488	14.439534	0.000000	0	1000	1000	1000	1000
1533	999	0	-0.030488	3.513387	0.000000	0	0	0.030488	-0.853314	0.000000	0	14.000000	0.000000	14.439610	0.000000	0	1000	1000	1000	1000
1534	999	0	-0.030488	3.507323	0.000000	0	0	0.030488	-0.861128	0.000000	0	14.000000	-0.030488	14.439694	0.000000	0	1000	1000	1000	1000
1535	999	0	-0.030488	3.507323	0.000000	0	0	0.030488	-0.861128	0.000000	0	14.000000	-0.030488	14.439694	0.000000	0	1000	1000	1000	1000
1536	1000	0	0.000000	3.508195	0.000000	0	0	0.030488	-0.868064	0.000000	0	14.000000	0.000000	14.439855	0.000000	0	1000	1000	1000	1000
1537	1000	0	-0.030488	3.509068	0.000000	0	0	0.030488	-0.874999	0.000000	0	14.000000	-0.030488	14.440014	0.000000	0	1000	1000	1000	1000
1538	999	0	0.000000	3.509068	0.000000	0	0	0.030488	-0.874999	0.000000	0	14.000000	0.000000	14.440014	0.000000	0	1000	1000	1000	1000
1539	999	0	-0.030488	3.509940	0.000000	0	0	0.030488	-0.881935	0.000000	0	14.000000	0.000000	14.440174	0.000000	0	1000	1000	1000	1000
1540	999	0	0.000000	3.503004	0.000000	0	0	0.030488	-0.882814	0.000000	0	14.000000	-0.030488	14.440096	0.000000	0	1000	1000	1000	1000
1541	999	0	0.000000	3.503876	0.000000	0	0	0.030488	-0.889749	0.000000	0	14.000000	-0.030488	14.440254	0.000000	0	1000	1000	1000	1000
1542	1000	0	-0.030488	3.503876	0.000000	0	0	0.030488	-0.889749	0.000000	0	14.000000	-0.030488	14.440254	0.000000	0	1000	1000	1000	1000
1543	1000	0	0.000000	3.504748	0.000000	0	0	0.030488	-0.896685	0.000000	0	14.000000	0.000000	14.440415	0.000000	0	1000	1000	1000	1000
1544	1000	0	0.000000	3.497812	0.000000	0	0	0.030488	-0.897564	0.000000	0	14.000000	-0.030488	14.440334	0.000000	0	1000	1000	1000	1000
1545	1000	0	-0.030488	3.497812	0.000000	0	0	0.030488	-0.897564	0.000000	0	14.000000	0.000000	14.440334	0.000000	0	1000	1000	1000	1000
1546	999	0	0.000000	3.498684	0.000000	0	0	0.030488	-0.904499	0.000000	0	14.000000	0.000000	14.440494	0.000000	0	1000	1000	1000	1000
1547	999	0	0.000000	3.498684	0.000000	0	0	0.030488	-0.904499	0.000000	0	14.000000	-0.030488	14.440494	0.000000	0	1000	1000	1000	1000
1548	1000	0	-0.030488	3.499557	0.000000	0	0	-0.000000	-0.911435	0.000000	0	14.000000	0.000000	14.440651	0.000000	0	1000	1000	1000	1000
1549	1000	0	-0.030488	3.499557	0.000000	0	0	0.030488	-0.911435	0.000000	0	14.000000	-0.030488	14.440651	0.000000	0	1000	1000	1000	1000
1550	999	0	-0.030488	3.500429	0.000000	0	0	-0.000000	-0.918370	0.000000	0	14.000000	0.000000	14.440809	0.000000	0	1000	1000	1000	1000
1551	999	0	0.000000	3.500429	0.000000	0	0	0.030488	-0.918370	0.000000	0	14.000000	-0.030488	14.440809	0.000000	0	1000	1000	1000	1000
1552	999	0	0.000000	3.494365	0.000000	0	0	0.030488	-0.926185	0.000000	0	14.000000	-0.030488	14.440886	0.000000	0	1000	1000	1000	1000
1553	999	0	0.000000	3.494365	0.000000	0	0	0.030488	-0.926185	0.000000	0	14.000000	-0.030488	14.440886	0.000000	0	1000	1000	1000	1000
1554	1000	0	-0.030488	3.495237	0.000000	0	0	0.030488	-0.933120	0.000000	0	14.000000	0.000000	14.441043	0.000000	0	1000	1000	1000	1000
1555	1000	0	-0.030488	3.495237	0.000000	0	0	0.030488	-0.933120	0.000000	0	14.000000	0.000000	14.441043	0.000000	0	1000	1000	1000	1000
1556	1000	0	0.000000	3.496109	0.000000	0	0	0.030488	-0.940056	0.000000	0	14.000000	-0.030488	14.441200	0.000000	0	1000	1000	1000	1000
1557	1000	0	-0.030488	3.496109	0.000000	0	0	0.030488	-0.940056	0.000000	0	14.000000	-0.030488	14.441200	0.000000	0	1000	1000	1000	1000
1558	999	0	0.000000	3.489172	0.000000	0	0	-0.000000	-0.940935	0.000000	0	14.000000	0.000000	14.441118	0.000000	0	1000	1000	1000	1000
1559	999	0	0.000000	3.489826	0.000000	0	0	0.030488	-0.947840	0.000000	0	14.000000	0.000000	14.438658	0.000000	0	1000	1000	1000	1000
1560	1000	0	0.000000	3.490045	0.000000	0	0	0.030488	-0.947870	0.000000	0	14.000000	-0.030488	14.441274	0.000000	0	1000	1000	1000	1000
1561	1000	0	0.000000	3.490917	0.000000	0	0	0.030488	-0.954806	0.000000	0	14.000000	-0.030488	14.441431	0.000000	0	1000	1000	1000	1000
1562	999	0	0.000000	3.483980	0.000000	0	0	0.030488	-0.955685	0.000000	0	14.000000	-0.030488	14.441349	0.000000	0	1000	1000	1000	1000
1563	999	0	0.000000	3.484853	0.000000	0	0	0.030488	-0.962621	0.000000	0	14.000000	-0.030488	14.441503	0.000000	0	1000	1000	1000	1000
1564	999	0	0.000000	3.484853	0.000000	0	0	0.030488	-0.962621	0.000000	0	14.000000	-0.030488	14.441503	0.000000	0	1000	1000	1000	1000
1565	999	0	-0.030488	3.485725	0.000000	0	0	0.030488	-0.969556	0.000000	0	14.000000	0.000000	14.441658	0.000000	0	1000	1000	1000	1000
1566	999	0	-0.030488	3.485725	0.000000	0	0	0.030488	-0.969556	0.000000	0	14.000000	-0.030488	14.441658	0.000000	0	1000	1000	1000	1000
1567	999	0	-0.030488	3.486597	0.000000	0	0	0.030488	-0.976492	0.000000	0	14.000000	0.000000	14.441813	0.000000	0	1000	1000	1000	1000
1568	1000	0	-0.030488	3.486597	0.000000	0	0	0.030488	-0.976492	0.000000	0	14.000000	-0.030488	14.441813	0.000000	0	1000	1000	1000	1000
1569	1000	0	0.000000	3.486597	0.000000	0	0	0.030488	-0.976492	0.000000	0	14.000000	-0.030488	14.441813	0.000000	0	1000	1000	1000	1000
1570	999	0	-0.030488	3.480532	0.000000	0	0	0.030488	-0.984306	0.000000	0	14.000000	0.000000	14.441885	0.000000	0	1000	1000	1000	1000
1571	999	0	0.000000	3.480532	0.000000	0	0	0.030488	-0.984306	0.000000	0	14.000000	-0.030488	14.441885	0.000000	0	1000	1000	1000	1000
1572	999	0	0.000000	3.481404	0.000000	0	0	0.030488	-0.991242	0.000000	0	14.000000	-0.030488	14.442038	0.000000	0	1000	1000	1000	1000
1573	999	0	0.000000	3.481404	0.000000	0	0	0.030488	-0.991242	0.000000	0	14.000000	0.000000	14.442038	0.000000	0	1000	1000	1000	1000
1574	1000	0	0.000000	3.482276	0.000000	0	0	0.030488	-0.998177	0.000000	0	14.000000	-0.030488	14.442192	0.000000	0	1000	1000	1000	1000
1575	1000	0	-0.030488	3.475340	0.000000	0	0	0.030488	-0.999057	0.000000	0	14.000000	-0.030488	14.442107	0.000000	0	1000	1000	1000	1000
1576	1000	0	-0.030488	3.476212	0.000000	0	0	0.030488	-1.005992	0.000000	0	14.000000	0.000000	14.442259	0.000000	0	1000	1000	1000	1000
1577	1000	0	-0.030488	3.476212	0.000000	0	0	0.030488	-1.005992	0.000000	0	14.000000	0.000000	14.442259	0.000000	0	1000	1000	1000	1000
1578	999	0	0.000000	3.477084	0.000000	0	0	-0.000000	-1.012928	0.000000	0	14.000000	-0.030488	14.442412	0.000000	0	1000	1000	1000	1000
1579	999	0	-0.030488	3.477084	0.000000	0	0	0.030488	-1.012928	0.000000	0	14.000000	-0.030488	14.442412	0.000000	0	1000	1000	1000	1000
1580	1000	0	-0.030488	3.477991	0.000000	0	0	0.030488	-1.019645	0.000000	0	14.000000	-0.030488	14.449292	0.000000	0	1000	1000	1000	1000
1581	1000	0	0.000000	3.477991	0.000000	0	0	0.030488	-1.019645	0.000000	0	14.000000	-0.030488	14.449292	0.000000	0	1000	1000	1000	1000
1582	999	0	0.000000	3.477991	0.000000	0	0	0.030488	-1.019645	0.000000	0	14.000000	0.000000	14.449292	0.000000	0	1000	1000	1000	1000
1583	999	0	-0.030488	3.478863	0.000000	0	0	0.030488	-1.026580	0.000000	0	14.000000	-0.030488	14.449446	0.000000	0	1000	1000	1000	1000
1584	999	0	0.000000	3.478863	0.000000	0	0	0.030488	-1.026580	0.000000	0	14.000000	0.000000	14.449446	0.000000	0	1000	1000	1000	1000
1585	999	0	-0.030488	3.478863	0.000000	0	0	0.030488	-1.026580	0.000000	0	14.000000	-0.030488	14.449446	0.000000	0	1000	1000	1000	1000
1586	1000	0	0.000000	3.472799	0.000000	0	0	0.030488	-1.034395	0.000000	0	14.000000	0.000000	14.449512	0.000000	0	1000	1000	1000	1000
1587	1000	0	0.000000	3.472799	0.000000	0	0	0.030488	-1.034395	0.000000	0	14.000000	-0.030488	14.449512	0.000000	0	1000	1000	1000	1000
1588	1000	0	-0.030488	3.473671	0.000000	0	0	0.030488	-1.041330	0.000000	0	14.000000	-0.030488	14.449663	0.000000	0	1000	1000	1000	1000
1589	1000	0	-0.030488	3.473671	0.000000	0	0	0.030488	-1.041330	0.000000	0	14.000000	0.000000	14.449663	0.000000	0	1000	1000	1000	1000
1590	999	0	-0.030488	3.473671	0.000000	0	0	0.030488	-1.041330	0.000000	0	14.000000	-0.030488	14.449663	0.000000	0	1000	1000	1000	1000
1591	999	0	-0.030488	3.474544	0.000000	0	0	0.030488	-1.048266	0.000000	0	14.000000	0.000000	14.449813	0.000000	0	1000	1000	1000	1000
1592	1000	0	-0.030488	3.474544	0.000000	0	0	0.030488	-1.048266	0.000000	0	14.000000	0.000000	14.449813	0.000000	0	1000	1000	1000	1000
1593	1000	0	-0.030488	3.475416	0.000000	0	0	0.030488	-1.055201	0.000000	0	14.000000	0.000000	14.449965	0.000000	0	1000	1000	1000	1000
1594	999	0	-0.030488	3.475416	0.000000	0	0	0.030488	-1.055201	0.000000	0	14.000000	-0.030488	14.449965	0.000000	0	1000	1000	1000	1000
1595	999	0	0.000000	3.475416	0.000000	0	0	0.030488	-1.055201	0.000000	0	14.000000	-0.030488	14.449965	0.000000	0	1000	1000	1000	1000
1596	999	0	-0.030488	3.476288	0.000000	0	0	0.030488	-1.062136	0.000000	0	14.000000	0.000000	14.450115	0.000000	0	1000	1000	1000	1000
1597	999	0	0.000000	3.476288	0.000000	0	0	0.030488	-1.062136	0.000000	0	14.000000	0.000000	14.450115	0.000000	0	1000	1000	1000	1000
1598	1000	0	0.000000	3.469352	0.000000	0	0	0.030488	-1.063016	0.000000	0	14.000000	0.000000	14.450027	0.000000	0	1000	1000	1000	1000
1599	1000	0	0.000000	3.470224	0.000000	0	0	0.030488	-1.069952	0.000000	0	14.000000	-0.030488	14.450179	0.000000	0	1000	1000	1000	1000
1600	1000	0	0.000000	3.470224	0.000000	0	0	0.030488	-1.069952	0.000000	0	14.000000	-0.030488	14.450179	0.000000	0	1000	1000	1000	1000
1601	1000	0	0.000000	3.470224	0.000000	0	0	0.030488	-1.069952	0.000000	0	14.000000	-0.030488	14.450179	0.000000	0	1000	1000	1000	1000
1602	999	0	-0.030488	3.470224	0.000000	0	0	0.030488	-1.069952	0.000000	0	14.000000	-0.030488	14.450179	0.000000	0	1000	1000	1000	1000
1603	999	0	0.000000	3.471096	0.000000	0	0	0.030488	-1.076887	0.000000	0	14.000000	0.000000	14.450329	0.000000	0	1000	1000	1000	1000
1604	999	0	-0.030488	3.471096	0.000000	0	0	0.030488	-1.076887	0.000000	0	14.000000	-0.030488	14.450329	0.000000	0	1000	1000	1000	1000
1605	999	0	0.000000	3.471968	0.000000	0	0	0.030488	-1.083822	0.000000	0	14.000000	0.000000	14.450478	0.000000	0	1000	1000	1000	1000
1606	999	0	0.000000	3.471968	0.000000	0	0	0.030488	-1.083822	0.000000	0	14.000000	-0.030488	14.450478	0.000000	0	1000	1000	1000	1000
1607	999	0	0.000000	3.465032	0.000000	0	0	0.030488	-1.084702	0.000000	0	14.000000	-0.030488	14.450389	0.000000	0	1000	1000	1000	1000
1608	1000	0	-0.030488	3.465904	0.000000	0	0	0.030488	-1.091637	0.000000	0	14.000000	-0.030488	14.450538	0.000000	0	1000	1000	1000	1000
1609	1000	0	-0.030488	3.472840	0.000000	0	0	0.030488	-1.090757	0.000000	0	14.000000	-0.030488	14.450628	0.000000	0	1000	1000	1000	1000
1610	999	0	-0.030488	3.465904	0.000000	0	0	0.030488	-1.091637	0.000000	0	14.000000	-0.030488	14.450538	0.000000	0	1000	1000	1000	1000
1611	999	0	0.000000	3.466776	0.000000	0	0	0.030488	-1.098573	0.000000	0	14.000000	0.000000	14.450687	0.000000	0	1000	1000	1000	1000
1612	1000	0	0.000000	3.466776	0.000000	0	0	0.030488	-1.098573	0.000000	0	14.000000	-0.030488	14.450687	0.000000	0	1000	1000	1000	1000
1613	1000	0	0.000000	3.466776	0.000000	0	0	0.030488	-1.098573	0.000000	0	14.000000	-0.030488	14.450687	0.000000	0	1000	1000	1000	1000
1614	999	0	-0.030488	3.467648	0.000000	0	0	0.030488	-1.105508	0.000000	0	14.000000	0.000000	14.450834	0.000000	0	1000	1000	1000	1000
1615	999	0	-0.030488	3.467648	0.000000	0	0	0.030488	-1.105508	0.000000	0	14.000000	0.000000	14.450834	0.000000	0	1000	1000	1000	1000
1616	999	0	0.000000	3.468520	0.000000	0	0	0.030488	-1.112443	0.000000	0	14.000000	0.000000	14.450985	0.000000	0	1000	1000	1000	1000
1617	999	0	-0.030488	3.461583	0.000000	0	0	0.030488	-1.113323	0.000000	0	14.000000	-0.030488	14.450892	0.000000	0	1000	1000	1000	1000
1618	1000	0	0.000000	3.461583	0.000000	0	0	0.030488	-1.113323	0.000000	0	14.000000	0.000000	14.450892	0.000000	0	1000	1000	1000	1000
1619	1000	0	0.000000	3.461583	0.000000	0	0	0.030488	-1.113323	0.000000	0	14.000000	0.000000	14.450892	0.000000	0	1000	1000	1000	1000
1620	1000	0	0.000000	3.462456	0.000000	0	0	0.030488	-1.120259	0.000000	0	14.000000	-0.030488	14.451041	0.000000	0	1000	1000	1000	1000
1621	1000	0	-0.030488	3.462456	0.000000	0	0	0.030488	-1.120259	0.000000	0	14.000000	-0.030488	14.451041	0.000000	0	1000	1000	1000	1000
1622	999	0	-0.030488	3.462456	0.000000	0	0	0.030488	-1.120259	0.000000	0	14.000000	-0.030488	14.451041	0.000000	0	1000	1000	1000	1000
1623	999	0	-0.030488	3.463327	0.000000	0	0	0.030488	-1.127194	0.000000	0	14.000000	0.000000	14.451190	0.000000	0	1000	1000	1000	1000
1624	1000	0	0.000000	3.463327	0.000000	0	0	0.030488	-1.127194	0.000000	0	14.000000	0.000000	14.451190	0.000000	0	1000	1000	1000	1000
1625	1000	0	-0.030488	3.463327	0.000000	0	0	0.030488	-1.127194	0.000000	0	14.000000	-0.030488	14.451190	0.000000	0	1000	1000	1000	1000
1626	999	0	-0.030488	3.464199	0.000000	0	0	0.030488	-1.134129	0.000000	0	14.000000	-0.030488	14.451337	0.000000	0	1000	1000	1000	1000
1627	999	0	0.000000	3.464199	0.000000	0	0	0.030488	-1.134129	0.000000	0	14.000000	-0.030488	14.451337	0.000000	0	1000	1000	1000	1000
1628	999	0	0.000000	3.464199	0.000000	0	0	0.030488	-1.134129	0.000000	0	14.000000	-0.030488	14.451337	0.000000	0	1000	1000	1000	1000
1629	999	0	0.000000	3.465071	0.000000	0	0	0.030488	-1.141064	0.000000	0	14.000000	-0.030488	14.451484	0.000000	0	1000	1000	1000	1000
1630	1000	0	0.000000	3.465071	0.000000	0	0	0.030488	-1.141064	0.000000	0	14.000000	-0.030488	14.451484	0.000000	0	1000	1000	1000	1000
1631	1000	0	0.000000	3.458135	0.000000	0	0	0.030488	-1.141944	0.000000	0	14.000000	-0.030488	14.451391	0.000000	0	1000	1000	1000	1000
1632	1000	0	0.000000	3.458178	0.000000	0	0	0.030488	-1.141726	0.000000	0	14.000000	-0.030488	14.458117	0.000000	0	1000	1000	1000	1000
1633	1000	0	-0.030488	3.458178	0.000000	0	0	0.030488	-1.141726	0.000000	0	14.000000	-0.030488	14.458117	0.000000	0	1000	1000	1000	1000
1634	999	0	0.000000	3.459050	0.000000	0	0	0.030488	-1.148661	0.000000	0	14.000000	-0.030488	14.458264	0.000000	0	1000	1000	1000	1000
1635	999	0	-0.030488	3.459050	0.000000	0	0	0.030488	-1.148661	0.000000	0	14.000000	-0.030488	14.458264	0.000000	0	1000	1000	1000	1000
1636	999	0	0.000000	3.459050	0.000000	0	0	0.030488	-1.148661	0.000000	0	14.000000	0.000000	14.458264	0.000000	0	1000	1000	1000	1000
1637	999	0	-0.030488	3.459050	0.000000	0	0	0.030488	-1.148661	0.000000	0	14.000000	0.000000	14.458264	0.000000	0	1000	1000	1000	1000
1638	999	0	0.000000	3.459922	0.000000	0	0	-0.000000	-1.155596	0.000000	0	14.000000	0.000000	14.458411	0.000000	0	1000	1000	1000	1000
1639	999	0	-0.030488	3.459922	0.000000	0	0	0.030488	-1.155596	0.000000	0	14.000000	-0.030488	14.458411	0.000000	0	1000	1000	1000	1000
1640	999	0	0.000000	3.459922	0.000000	0	0	0.030488	-1.155596	0.000000	0	14.000000	-0.030488	14.458411	0.000000	0	1000	1000	1000	1000
1641	999	0	-0.030488	3.452986	0.000000	0	0	0.030488	-1.156477	0.000000	0	14.000000	-0.030488	14.458317	0.000000	0	1000	1000	1000	1000
1642	999	0	-0.030488	3.460794	0.000000	0	0	0.030488	-1.162532	0.000000	0	14.000000	0.000000	14.458556	0.000000	0	1000	1000	1000	1000
1643	1000	0	-0.030488	3.460794	0.000000	0	0	-0.000000	-1.162532	0.000000	0	14.000000	-0.030488	14.458556	0.000000	0	1000	1000	1000	1000
1644	1000	0	-0.030488	3.460794	0.000000	0	0	0.030488	-1.162532	0.000000	0	14.000000	-0.030488	14.458556	0.000000	0	1000	1000	1000	1000
1645	1000	0	0.000000	3.454731	0.000000	0	0	0.030488	-1.170347	0.000000	0	14.000000	-0.030488	14.458609	0.000000	0	1000	1000	1000	1000
1646	999	0	0.000000	3.454731	0.000000	0	0	-0.000000	-1.170347	0.000000	0	14.000000	-0.030488	14.458609	0.000000	0	1000	1000	1000	1000
1647	999	0	-0.030488	3.454731	0.000000	0	0	0.030488	-1.170347	0.000000	0	14.000000	-0.030488	14.458609	0.000000	0	1000	1000	1000	1000
1648	999	0	0.000000	3.454731	0.000000	0	0	0.030488	-1.170347	0.000000	0	14.000000	0.000000	14.458609	0.000000	0	1000	1000	1000	1000
1649	999	0	-0.030488	3.454731	0.000000	0	0	0.030488	-1.170347	0.000000	0	14.000000	-0.030488	14.458609	0.000000	0	1000	1000	1000	1000
1650	1000	0	-0.030488	3.455603	0.000000	0	0	0.030488	-1.177282	0.000000	0	14.000000	-0.030488	14.458754	0.000000	0	1000	1000	1000	1000
1651	1000	0	0.000000	3.455603	0.000000	0	0	0.030488	-1.177282	0.000000	0	14.000000	-0.030488	14.458754	0.000000	0	1000	1000	1000	1000
1652	1000	0	0.000000	3.455603	0.000000	0	0	0.030488	-1.177282	0.000000	0	14.000000	-0.030488	14.458754	0.000000	0	1000	1000	1000	1000
1653	1000	0	-0.030488	3.455603	0.000000	0	0	0.030488	-1.177282	0.000000	0	14.000000	0.000000	14.458754	0.000000	0	1000	1000	1000	1000
1654	999	0	-0.030488	3.455603	0.000000	0	0	0.030488	-1.177282	0.000000	0	14.000000	-0.030488	14.458754	0.000000	0	1000	1000	1000	1000
1655	999	0	-0.030488	3.456475	0.000000	0	0	0.030488	-1.184217	0.000000	0	14.000000	0.000000	14.458899	0.000000	0	1000	1000	1000	1000
1656	1000	0	-0.030488	3.456475	0.000000	0	0	0.030488	-1.184217	0.000000	0	14.000000	-0.030488	14.458899	0.000000	0	1000	1000	1000	1000
1657	1000	0	0.000000	3.456475	0.000000	0	0	0.030488	-1.184217	0.000000	0	14.000000	0.000000	14.458899	0.000000	0	1000	1000	1000	1000
1658	999	0	0.000000	3.456475	0.000000	0	0	0.030488	-1.184217	0.000000	0	14.000000	-0.030488	14.458899	0.000000	0	1000	1000	1000	1000
1659	999	0	0.000000	3.457347	0.000000	0	0	0.030488	-1.191153	0.000000	0	14.000000	-0.030488	14.459043	0.000000	0	1000	1000	1000	1000
1660	999	0	0.000000	3.457393	0.000000	0	0	0.030488	-1.190934	0.000000	0	14.000000	-0.030488	14.465771	0.000000	0	1000	1000	1000	1000
1661	999	0	-0.030488	3.457393	0.000000	0	0	0.030488	-1.190934	0.000000	0	14.000000	-0.030488	14.465771	0.000000	0	1000	1000	1000	1000
1662	1000	0	-0.030488	3.457393	0.000000	0	0	0.030488	-1.190934	0.000000	0	14.000000	-0.030488	14.465771	0.000000	0	1000	1000	1000	1000
1663	1000	0	0.000000	3.458265	0.000000	0	0	0.030488	-1.197869	0.000000	0	14.000000	-0.030488	14.465914	0.000000	0	1000	1000	1000	1000
1664	1000	0	0.000000	3.451329	0.000000	0	0	0.030488	-1.198750	0.000000	0	14.000000	0.000000	14.465818	0.000000	0	1000	1000	1000	1000
1665	1000	0	0.000000	3.451329	0.000000	0	0	0.030488	-1.198750	0.000000	0	14.000000	0.000000	14.465818	0.000000	0	1000	1000	1000	1000
1666	999	0	0.000000	3.451329	0.000000	0	0	0.030488	-1.198750	0.000000	0	14.000000	0.000000	14.465818	0.000000	0	1000	1000	1000	1000
1667	999	0	-0.030488	3.451329	0.000000	0	0	0.030488	-1.198750	0.000000	0	14.000000	-0.030488	14.465818	0.000000	0	1000	1000	1000	1000
1668	1000	0	0.000000	3.452202	0.000000	0	0	0.030488	-1.205685	0.000000	0	14.000000	0.000000	14.465961	0.000000	0	1000	1000	1000	1000
1669	1000	0	0.000000	3.452202	0.000000	0	0	-0.000000	-1.205685	0.000000	0	14.000000	-0.030488	14.465961	0.000000	0	1000	1000	1000	1000
1670	999	0	0.000000	3.452202	0.000000	0	0	0.030488	-1.205685	0.000000	0	14.000000	-0.030488	14.465961	0.000000	0	1000	1000	1000	1000
1671	999	0	-0.030488	3.452202	0.000000	0	0	0.030488	-1.205685	0.000000	0	14.000000	-0.030488	14.465961	0.000000	0	1000	1000	1000	1000
1672	999	0	-0.030488	3.452202	0.000000	0	0	0.030488	-1.205685	0.000000	0	14.000000	-0.030488	14.465961	0.000000	0	1000	1000	1000	1000
1673	999	0	0.000000	3.452202	0.000000	0	0	0.030488	-1.205685	0.000000	0	14.000000	-0.030488	14.465961	0.000000	0	1000	1000	1000	1000
1674	999	0	-0.030488	3.453074	0.000000	0	0	0.030488	-1.212620	0.000000	0	14.000000	-0.030488	14.466106	0.000000	0	1000	1000	1000	1000
1675	999	0	-0.030488	3.453074	0.000000	0	0	0.030488	-1.212620	0.000000	0	14.000000	0.000000	14.466106	0.000000	0	1000	1000	1000	1000
1676	1000	0	0.000000	3.453074	0.000000	0	0	0.030488	-1.212620	0.000000	0	14.000000	0.000000	14.466106	0.000000	0	1000	1000	1000	1000
1677	1000	0	0.000000	3.453074	0.000000	0	0	0.030488	-1.212620	0.000000	0	14.000000	-0.030488	14.466106	0.000000	0	1000	1000	1000	1000
1678	999	0	-0.030488	3.453074	0.000000	0	0	0.030488	-1.212620	0.000000	0	14.000000	0.000000	14.466106	0.000000	0	1000	1000	1000	1000
1679	999	0	0.000000	3.453947	0.000000	0	0	0.030488	-1.219555	0.000000	0	14.000000	-0.030488	14.466249	0.000000	0	1000	1000	1000	1000
1680	999	0	0.000000	3.453947	0.000000	0	0	0.030488	-1.219555	0.000000	0	14.000000	0.000000	14.466249	0.000000	0	1000	1000	1000	1000
1681	999	0	-0.030488	3.453947	0.000000	0	0	0.030488	-1.219555	0.000000	0	14.000000	0.000000	14.466249	0.000000	0	1000	1000	1000	1000
1682	1000	0	-0.030488	3.453947	0.000000	0	0	0.030488	-1.219555	0.000000	0	14.000000	0.000000	14.466249	0.000000	0	1000	1000	1000	1000
