t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
893	999	0	-0.030488	-1.585197	0.000000	0	0	-0.000000	-6.158051	0.000000	0	6.000000	-0.030488	6.316271	0.000000	0	1000	1000	1000	1000
894	999	0	-0.030488	-1.585272	0.000000	0	0	-0.000000	-6.158431	0.000000	0	6.000000	-0.030488	6.317418	0.000000	0	1000	1000	1000	1000
895	1000	0	-0.030488	-1.584892	0.000000	0	0	-0.000000	-6.158507	0.000000	0	6.000000	-0.030488	6.324354	0.000000	0	1000	1000	1000	1000
896	1000	0	-0.030488	-1.584130	0.000000	0	0	-0.000000	-6.158659	0.000000	0	6.000000	-0.030488	6.338226	0.000000	0	1000	1000	1000	1000
897	1000	0	-0.030488	-1.584130	0.000000	0	0	-0.000000	-6.158659	0.000000	0	6.000000	-0.030488	6.338226	0.000000	0	1000	1000	1000	1000
898	1000	0	-0.030488	-1.583749	0.000000	0	0	-0.000000	-6.158735	0.000000	0	6.000000	-0.030488	6.345162	0.000000	0	1000	1000	1000	1000
899	1000	0	-0.030488	-1.583368	0.000000	0	0	-0.000000	-6.158811	0.000000	0	6.000000	-0.030488	6.352098	0.000000	0	1000	1000	1000	1000
900	999	0	-0.030488	-1.582988	0.000000	0	0	-0.000000	-6.158887	0.000000	0	6.000000	-0.030488	6.359034	0.000000	0	1000	1000	1000	1000
901	999	0	-0.030488	-1.582607	0.000000	0	0	-0.000000	-6.158963	0.000000	0	6.000000	-0.030488	6.365969	0.000000	0	1000	1000	1000	1000
902	1000	0	-0.030488	-1.582226	0.000000	0	0	-0.000000	-6.159039	0.000000	0	6.000000	-0.030488	6.372905	0.000000	0	1000	1000	1000	1000
903	1000	0	-0.030488	-1.581845	0.000000	0	0	-0.000000	-6.159115	0.000000	0	6.000000	-0.030488	6.379840	0.000000	0	1000	1000	1000	1000
904	999	0	-0.030488	-1.581845	0.000000	0	0	-0.000000	-6.159115	0.000000	0	6.000000	-0.030488	6.379840	0.000000	0	1000	1000	1000	1000
905	999	0	0.000000	-1.581465	0.000000	0	0	-0.000000	-6.159191	0.000000	0	6.000000	-0.030488	6.386775	0.000000	0	1000	1000	1000	1000
906	999	0	0.000000	-1.588056	0.000000	0	0	-0.000000	-6.159653	0.000000	0	6.000000	-0.030488	6.393342	0.000000	0	1000	1000	1000	1000
907	1000	0	-0.030488	-1.587675	0.000000	0	0	-0.000000	-6.159729	0.000000	0	6.000000	-0.030488	6.400276	0.000000	0	1000	1000	1000	1000
908	1000	0	-0.030488	-1.587294	0.000000	0	0	-0.000000	-6.159805	0.000000	0	6.000000	-0.030488	6.407210	0.000000	0	1000	1000	1000	1000
909	1000	0	-0.030488	-1.586913	0.000000	0	0	-0.000000	-6.159881	0.000000	0	6.000000	-0.030488	6.414145	0.000000	0	1000	1000	1000	1000
910	1000	0	-0.030488	-1.586532	0.000000	0	0	-0.000000	-6.159957	0.000000	0	6.000000	-0.030488	6.421079	0.000000	0	1000	1000	1000	1000
911	1000	0	-0.030488	-1.579180	0.000000	0	0	-0.000000	-6.159645	0.000000	0	6.000000	-0.030488	6.428380	0.000000	0	1000	1000	1000	1000
912	999	0	-0.030488	-1.585770	0.000000	0	0	-0.000000	-6.160109	0.000000	0	6.000000	-0.030488	6.434946	0.000000	0	1000	1000	1000	1000
913	999	0	-0.030488	-1.585464	0.000000	0	0	-0.000000	-6.160565	0.000000	0	6.000000	-0.030488	6.443048	0.000000	0	1000	1000	1000	1000
914	1000	0	-0.030488	-1.584702	0.000000	0	0	-0.000000	-6.160717	0.000000	0	6.000000	-0.030488	6.456916	0.000000	0	1000	1000	1000	1000
915	1000	0	-0.030488	-1.584702	0.000000	0	0	-0.000000	-6.160717	0.000000	0	6.000000	-0.030488	6.456916	0.000000	0	1000	1000	1000	1000
916	999	0	-0.030488	-1.584321	0.000000	0	0	-0.000000	-6.160792	0.000000	0	6.000000	-0.030488	6.463850	0.000000	0	1000	1000	1000	1000
917	999	0	-0.030488	-1.583559	0.000000	0	0	-0.000000	-6.160944	0.000000	0	6.000000	-0.030488	6.477718	0.000000	0	1000	1000	1000	1000
918	999	0	-0.030488	-1.583559	0.000000	0	0	-0.000000	-6.160944	0.000000	0	6.000000	-0.030488	6.477718	0.000000	0	1000	1000	1000	1000
919	999	0	-0.030488	-1.583179	0.000000	0	0	-0.000000	-6.161019	0.000000	0	6.000000	-0.030488	6.484652	0.000000	0	1000	1000	1000	1000
920	1000	0	-0.030488	-1.589769	0.000000	0	0	-0.000000	-6.161487	0.000000	0	6.000000	-0.030488	6.491217	0.000000	0	1000	1000	1000	1000
921	1000	0	-0.030488	-1.582417	0.000000	0	0	-0.000000	-6.161170	0.000000	0	6.000000	-0.030488	6.498518	0.000000	0	1000	1000	1000	1000
922	1000	0	-0.030488	-1.582036	0.000000	0	0	-0.000000	-6.161245	0.000000	0	6.000000	-0.030488	6.505451	0.000000	0	1000	1000	1000	1000
923	1000	0	-0.030488	-1.582069	0.000000	0	0	-0.000000	-6.154349	0.000000	0	6.000000	-0.030488	6.512585	0.000000	0	1000	1000	1000	1000
924	999	0	-0.030488	-1.581688	0.000000	0	0	-0.000000	-6.154424	0.000000	0	6.000000	-0.030488	6.519517	0.000000	0	1000	1000	1000	1000
925	999	0	-0.030488	-1.581308	0.000000	0	0	-0.000000	-6.154499	0.000000	0	6.000000	-0.030488	6.526450	0.000000	0	1000	1000	1000	1000
926	1000	0	-0.030488	-1.580927	0.000000	0	0	-0.000000	-6.154574	0.000000	0	6.000000	-0.030488	6.533382	0.000000	0	1000	1000	1000	1000
927	1000	0	-0.030488	-1.587517	0.000000	0	0	-0.000000	-6.155045	0.000000	0	6.000000	-0.030488	6.539947	0.000000	0	1000	1000	1000	1000
928	999	0	-0.030488	-1.586720	0.000000	0	0	-0.000000	-6.162093	0.000000	0	6.000000	-0.030488	6.546677	0.000000	0	1000	1000	1000	1000
929	999	0	-0.030488	-1.579369	0.000000	0	0	-0.000000	-6.161772	0.000000	0	6.000000	-0.030488	6.553976	0.000000	0	1000	1000	1000	1000
930	999	0	-0.030488	-1.586375	0.000000	0	0	-0.000000	-6.155271	0.000000	0	6.000000	-0.030488	6.560742	0.000000	0	1000	1000	1000	1000
931	999	0	-0.030488	-1.586069	0.000000	0	0	-0.000000	-6.155728	0.000000	0	6.000000	-0.030488	6.568865	0.000000	0	1000	1000	1000	1000
932	999	0	-0.030488	-1.585688	0.000000	0	0	-0.000000	-6.155803	0.000000	0	6.000000	-0.030488	6.575798	0.000000	0	1000	1000	1000	1000
933	999	0	-0.030488	-1.585308	0.000000	0	0	-0.000000	-6.155879	0.000000	0	6.000000	-0.030488	6.582730	0.000000	0	1000	1000	1000	1000
934	999	0	-0.030488	-1.584508	0.000000	0	0	-0.000000	-6.162925	0.000000	0	6.000000	-0.030488	6.589459	0.000000	0	1000	1000	1000	1000
935	999	0	-0.030488	-1.584127	0.000000	0	0	-0.000000	-6.163002	0.000000	0	6.000000	-0.030488	6.596391	0.000000	0	1000	1000	1000	1000
936	999	0	-0.030488	-1.583746	0.000000	0	0	-0.000000	-6.163076	0.000000	0	6.000000	-0.030488	6.603322	0.000000	0	1000	1000	1000	1000
937	999	0	-0.030488	-1.582983	0.000000	0	0	-0.000000	-6.163226	0.000000	0	6.000000	-0.030488	6.617185	0.000000	0	1000	1000	1000	1000
938	1000	0	-0.030488	-1.582602	0.000000	0	0	-0.000000	-6.163301	0.000000	0	6.000000	-0.030488	6.624115	0.000000	0	1000	1000	1000	1000
939	1000	0	-0.030488	-1.581800	0.000000	0	0	-0.000000	-6.170349	0.000000	0	6.000000	-0.030488	6.630842	0.000000	0	1000	1000	1000	1000
940	999	0	-0.030488	-1.581418	0.000000	0	0	-0.000000	-6.170424	0.000000	0	6.000000	-0.030488	6.637773	0.000000	0	1000	1000	1000	1000
941	999	0	0.000000	-1.588007	0.000000	0	0	-0.000000	-6.170900	0.000000	0	6.000000	-0.030488	6.644335	0.000000	0	1000	1000	1000	1000
942	999	0	-0.030488	-1.587244	0.000000	0	0	-0.000000	-6.171051	0.000000	0	6.000000	-0.030488	6.658195	0.000000	0	1000	1000	1000	1000
943	999	0	-0.030488	-1.586862	0.000000	0	0	-0.000000	-6.171125	0.000000	0	6.000000	-0.030488	6.665124	0.000000	0	1000	1000	1000	1000
944	999	0	-0.030488	-1.586480	0.000000	0	0	-0.000000	-6.171201	0.000000	0	6.000000	-0.030488	6.672054	0.000000	0	1000	1000	1000	1000
945	999	0	-0.030488	-1.586172	0.000000	0	0	-0.000000	-6.171658	0.000000	0	6.000000	-0.030488	6.680194	0.000000	0	1000	1000	1000	1000
946	999	0	-0.030488	-1.585791	0.000000	0	0	-0.000000	-6.171732	0.000000	0	6.000000	-0.030488	6.687124	0.000000	0	1000	1000	1000	1000
947	999	0	-0.030488	-1.585409	0.000000	0	0	-0.000000	-6.171807	0.000000	0	6.000000	-0.030488	6.694055	0.000000	0	1000	1000	1000	1000
948	999	0	-0.030488	-1.585027	0.000000	0	0	-0.000000	-6.171882	0.000000	0	6.000000	-0.030488	6.700984	0.000000	0	1000	1000	1000	1000
949	1000	0	-0.030488	-1.584645	0.000000	0	0	-0.000000	-6.171957	0.000000	0	6.000000	-0.030488	6.707914	0.000000	0	1000	1000	1000	1000
950	1000	0	-0.030488	-1.583837	0.000000	0	0	-0.000000	-6.179004	0.000000	0	6.000000	-0.030488	6.714639	0.000000	0	1000	1000	1000	1000
951	1000	0	-0.030488	-1.583882	0.000000	0	0	-0.000000	-6.172106	0.000000	0	6.000000	-0.030488	6.721773	0.000000	0	1000	1000	1000	1000
952	999	0	-0.030488	-1.583072	0.000000	0	0	-0.000000	-6.179153	0.000000	0	6.000000	-0.030488	6.728498	0.000000	0	1000	1000	1000	1000
953	999	0	-0.030488	-1.582308	0.000000	0	0	-0.000000	-6.179302	0.000000	0	6.000000	-0.030488	6.742355	0.000000	0	1000	1000	1000	1000
954	999	0	-0.030488	-1.581926	0.000000	0	0	-0.000000	-6.179377	0.000000	0	6.000000	-0.030488	6.749283	0.000000	0	1000	1000	1000	1000
955	999	0	0.000000	-1.581543	0.000000	0	0	-0.000000	-6.179451	0.000000	0	6.000000	-0.030488	6.756211	0.000000	0	1000	1000	1000	1000
956	999	0	-0.030488	-1.587749	0.000000	0	0	-0.000000	-6.180009	0.000000	0	6.000000	-0.030488	6.769699	0.000000	0	1000	1000	1000	1000
957	999	0	-0.030488	-1.587010	0.000000	0	0	-0.000000	-6.187438	0.000000	0	6.000000	-0.030488	6.777649	0.000000	0	1000	1000	1000	1000
958	999	0	-0.030488	-1.586244	0.000000	0	0	-0.000000	-6.187587	0.000000	0	6.000000	-0.030488	6.791506	0.000000	0	1000	1000	1000	1000
959	999	0	0.000000	-1.592831	0.000000	0	0	-0.000000	-6.188072	0.000000	0	6.000000	-0.030488	6.798066	0.000000	0	1000	1000	1000	1000
960	1000	0	-0.030488	-1.592449	0.000000	0	0	-0.000000	-6.188147	0.000000	0	6.000000	-0.030488	6.804994	0.000000	0	1000	1000	1000	1000
961	1000	0	-0.030488	-1.584713	0.000000	0	0	-0.000000	-6.187885	0.000000	0	6.000000	-0.030488	6.819218	0.000000	0	1000	1000	1000	1000
962	1000	0	-0.030488	-1.584330	0.000000	0	0	-0.000000	-6.187959	0.000000	0	6.000000	-0.030488	6.826145	0.000000	0	1000	1000	1000	1000
963	1000	0	-0.030488	-1.590917	0.000000	0	0	-0.000000	-6.188447	0.000000	0	6.000000	-0.030488	6.832704	0.000000	0	1000	1000	1000	1000
964	999	0	-0.030488	-1.590100	0.000000	0	0	-0.000000	-6.195492	0.000000	0	6.000000	-0.030488	6.839424	0.000000	0	1000	1000	1000	1000
965	999	0	-0.030488	-1.590151	0.000000	0	0	-0.000000	-6.188596	0.000000	0	6.000000	-0.030488	6.846558	0.000000	0	1000	1000	1000	1000
966	1000	0	0.000000	-1.589385	0.000000	0	0	-0.000000	-6.188745	0.000000	0	6.000000	-0.030488	6.860411	0.000000	0	1000	1000	1000	1000
967	1000	0	-0.030488	-1.588566	0.000000	0	0	-0.000000	-6.195790	0.000000	0	6.000000	-0.030488	6.867129	0.000000	0	1000	1000	1000	1000
968	999	0	-0.030488	-1.587800	0.000000	0	0	-0.000000	-6.195940	0.000000	0	6.000000	-0.030488	6.880981	0.000000	0	1000	1000	1000	1000
969	999	0	-0.030488	-1.587927	0.000000	0	0	-0.000000	-6.189426	0.000000	0	6.000000	-0.030488	6.889364	0.000000	0	1000	1000	1000	1000
970	999	0	-0.030488	-1.593693	0.000000	0	0	-0.000000	-6.196963	0.000000	0	6.000000	-0.030488	6.902639	0.000000	0	1000	1000	1000	1000
971	999	0	-0.030488	-1.593309	0.000000	0	0	-0.000000	-6.197037	0.000000	0	6.000000	-0.030488	6.909566	0.000000	0	1000	1000	1000	1000
972	1000	0	-0.030488	-1.592542	0.000000	0	0	-0.000000	-6.197186	0.000000	0	6.000000	-0.030488	6.923418	0.000000	0	1000	1000	1000	1000
973	1000	0	0.000000	-1.592159	0.000000	0	0	-0.000000	-6.197261	0.000000	0	6.000000	-0.030488	6.930343	0.000000	0	1000	1000	1000	1000
974	1000	0	-0.030488	-1.591391	0.000000	0	0	-0.000000	-6.197410	0.000000	0	6.000000	-0.030488	6.944193	0.000000	0	1000	1000	1000	1000
975	1000	0	-0.030488	-1.591008	0.000000	0	0	-0.000000	-6.197484	0.000000	0	6.000000	-0.030488	6.951118	0.000000	0	1000	1000	1000	1000
976	999	0	-0.030488	-1.590624	0.000000	0	0	-0.000000	-6.197558	0.000000	0	6.000000	-0.030488	6.958044	0.000000	0	1000	1000	1000	1000
977	999	0	-0.030488	-1.590241	0.000000	0	0	-0.000000	-6.197632	0.000000	0	6.000000	-0.030488	6.964968	0.000000	0	1000	1000	1000	1000
978	1000	0	-0.030488	-1.589857	0.000000	0	0	-0.000000	-6.197707	0.000000	0	6.000000	-0.030488	6.971892	0.000000	0	1000	1000	1000	1000
979	1000	0	-0.030488	-1.589474	0.000000	0	0	-0.000000	-6.197781	0.000000	0	6.000000	-0.030488	6.978816	0.000000	0	1000	1000	1000	1000
980	999	0	-0.030488	-1.589090	0.000000	0	0	-0.000000	-6.197855	0.000000	0	6.000000	-0.030488	6.985740	0.000000	0	1000	1000	1000	1000
981	999	0	-0.030488	-1.595749	0.000000	0	0	-0.000000	-6.198735	0.000000	0	6.000000	-0.030488	6.993564	0.000000	0	1000	1000	1000	1000
982	999	0	-0.030488	-1.588396	0.000000	0	0	-0.000000	-6.198386	0.000000	0	7.000000	-0.030488	7.000857	0.000000	0	1000	1000	1000	1000
983	1000	0	-0.030488	-1.588396	0.000000	0	0	-0.000000	-6.198386	0.000000	0	7.000000	-0.030488	7.000857	0.000000	0	1000	1000	1000	1000
984	1000	0	-0.030488	-1.594598	0.000000	0	0	-0.000000	-6.198959	0.000000	0	7.000000	-0.030488	7.014337	0.000000	0	1000	1000	1000	1000
985	1000	0	-0.030488	-1.594215	0.000000	0	0	-0.000000	-6.199033	0.000000	0	7.000000	-0.030488	7.021261	0.000000	0	1000	1000	1000	1000
986	1000	0	-0.030488	-1.586416	0.000000	0	0	-0.000000	-6.205652	0.000000	0	7.000000	-0.030488	7.028343	0.000000	0	1000	1000	1000	1000
987	1000	0	-0.030488	-1.586032	0.000000	0	0	-0.000000	-6.205726	0.000000	0	7.000000	-0.030488	7.035267	0.000000	0	1000	1000	1000	1000
988	999	0	-0.030488	-1.592233	0.000000	0	0	-0.000000	-6.206300	0.000000	0	7.000000	-0.030488	7.048744	0.000000	0	1000	1000	1000	1000
989	999	0	-0.030488	-1.591849	0.000000	0	0	-0.000000	-6.206374	0.000000	0	7.000000	-0.030488	7.055667	0.000000	0	1000	1000	1000	1000
990	1000	0	-0.030488	-1.591849	0.000000	0	0	-0.000000	-6.206374	0.000000	0	7.000000	-0.030488	7.055667	0.000000	0	1000	1000	1000	1000
991	999	0	-0.030488	-1.591913	0.000000	0	0	-0.000000	-6.199478	0.000000	0	7.000000	-0.030488	7.062802	0.000000	0	1000	1000	1000	1000
992	999	0	-0.030488	-1.591529	0.000000	0	0	-0.000000	-6.199552	0.000000	0	7.000000	-0.030488	7.069725	0.000000	0	1000	1000	1000	1000
993	999	0	-0.030488	-1.584560	0.000000	0	0	-0.000000	-6.199124	0.000000	0	7.000000	-0.030488	7.070094	0.000000	0	1000	1000	1000	1000
994	999	0	-0.030488	-1.584625	0.000000	0	0	-0.000000	-6.192227	0.000000	0	7.000000	-0.030488	7.077227	0.000000	0	1000	1000	1000	1000
995	1000	0	-0.030488	-1.584625	0.000000	0	0	-0.000000	-6.192227	0.000000	0	7.000000	-0.030488	7.077227	0.000000	0	1000	1000	1000	1000
996	1000	0	-0.030488	-1.584242	0.000000	0	0	-0.000000	-6.192301	0.000000	0	7.000000	-0.030488	7.084149	0.000000	0	1000	1000	1000	1000
997	1000	0	-0.030488	-1.584242	0.000000	0	0	-0.000000	-6.192301	0.000000	0	7.000000	-0.030488	7.084149	0.000000	0	1000	1000	1000	1000
998	1000	0	-0.030488	-1.583858	0.000000	0	0	-0.000000	-6.192374	0.000000	0	7.000000	-0.030488	7.091071	0.000000	0	1000	1000	1000	1000
999	999	0	-0.030488	-1.583475	0.000000	0	0	-0.000000	-6.192448	0.000000	0	7.000000	-0.030488	7.097993	0.000000	0	1000	1000	1000	1000
1000	999	0	-0.030488	-1.583475	0.000000	0	0	-0.000000	-6.192448	0.000000	0	7.000000	-0.030488	7.097993	0.000000	0	1000	1000	1000	1000
1001	999	0	-0.030488	-1.583543	0.000000	0	0	-0.000000	-6.185551	0.000000	0	7.000000	-0.030488	7.105126	0.000000	0	1000	1000	1000	1000
1002	1000	0	-0.030488	-1.583232	0.000000	0	0	-0.000000	-6.186007	0.000000	0	7.000000	-0.030488	7.113337	0.000000	0	1000	1000	1000	1000
1003	1000	0	-0.030488	-1.582466	0.000000	0	0	-0.000000	-6.186153	0.000000	0	7.000000	-0.030488	7.127182	0.000000	0	1000	1000	1000	1000
1004	999	0	-0.030488	-1.582083	0.000000	0	0	-0.000000	-6.186226	0.000000	0	7.000000	-0.030488	7.134105	0.000000	0	1000	1000	1000	1000
1005	999	0	-0.030488	-1.581700	0.000000	0	0	-0.000000	-6.186300	0.000000	0	7.000000	-0.030488	7.141026	0.000000	0	1000	1000	1000	1000
1006	999	0	-0.030488	-1.580864	0.000000	0	0	-0.000000	-6.193343	0.000000	0	7.000000	-0.030488	7.147736	0.000000	0	1000	1000	1000	1000
1007	999	0	-0.030488	-1.580481	0.000000	0	0	-0.000000	-6.193416	0.000000	0	7.000000	-0.030488	7.154658	0.000000	0	1000	1000	1000	1000
1008	1000	0	-0.030488	-1.580934	0.000000	0	0	-0.000000	-6.186446	0.000000	0	7.000000	-0.030488	7.154870	0.000000	0	1000	1000	1000	1000
1009	1000	0	-0.030488	-1.581005	0.000000	0	0	-0.000000	-6.179549	0.000000	0	7.000000	-0.030488	7.162003	0.000000	0	1000	1000	1000	1000
1010	1000	0	-0.030488	-1.581005	0.000000	0	0	-0.000000	-6.179549	0.000000	0	7.000000	-0.030488	7.162003	0.000000	0	1000	1000	1000	1000
1011	1000	0	-0.030488	-1.581005	0.000000	0	0	-0.000000	-6.179549	0.000000	0	7.000000	0.000000	7.162003	0.000000	0	1000	1000	1000	1000
1012	999	0	-0.030488	-1.581005	0.000000	0	0	-0.000000	-6.179549	0.000000	0	7.000000	-0.030488	7.162003	0.000000	0	1000	1000	1000	1000
1013	999	0	-0.030488	-1.580623	0.000000	0	0	-0.000000	-6.179622	0.000000	0	7.000000	-0.030488	7.168924	0.000000	0	1000	1000	1000	1000
1014	1000	0	-0.030488	-1.580240	0.000000	0	0	-0.000000	-6.179695	0.000000	0	7.000000	-0.030488	7.175845	0.000000	0	1000	1000	1000	1000
1015	1000	0	-0.030488	-1.573726	0.000000	0	0	-0.000000	-6.172291	0.000000	0	7.000000	-0.030488	7.176425	0.000000	0	1000	1000	1000	1000
1016	999	0	-0.030488	-1.580313	0.000000	0	0	-0.000000	-6.172798	0.000000	0	7.000000	-0.030488	7.182979	0.000000	0	1000	1000	1000	1000
1017	999	0	-0.030488	-1.579931	0.000000	0	0	-0.000000	-6.172871	0.000000	0	7.000000	-0.030488	7.189900	0.000000	0	1000	1000	1000	1000
1018	999	0	-0.030488	-1.572580	0.000000	0	0	-0.000000	-6.172509	0.000000	0	7.000000	-0.030488	7.197187	0.000000	0	1000	1000	1000	1000
1019	999	0	-0.030488	-1.579623	0.000000	0	0	-0.000000	-6.166047	0.000000	0	7.000000	-0.030488	7.203952	0.000000	0	1000	1000	1000	1000
1020	1000	0	-0.030488	-1.578402	0.000000	0	0	-0.000000	-6.173162	0.000000	0	7.000000	-0.030488	7.217580	0.000000	0	1000	1000	1000	1000
1021	1000	0	-0.030488	-1.578020	0.000000	0	0	-0.000000	-6.173235	0.000000	0	7.000000	-0.030488	7.224499	0.000000	0	1000	1000	1000	1000
1022	1000	0	-0.030488	-1.577638	0.000000	0	0	-0.000000	-6.173308	0.000000	0	7.000000	-0.030488	7.231419	0.000000	0	1000	1000	1000	1000
1023	1000	0	-0.030488	-1.584755	0.000000	0	0	-0.000000	-6.167231	0.000000	0	7.000000	-0.030488	7.239497	0.000000	0	1000	1000	1000	1000
1024	999	0	-0.030488	-1.583531	0.000000	0	0	-0.000000	-6.174346	0.000000	0	7.000000	-0.030488	7.253125	0.000000	0	1000	1000	1000	1000
1025	999	0	-0.030488	-1.583609	0.000000	0	0	-0.000000	-6.167449	0.000000	0	7.000000	-0.030488	7.260257	0.000000	0	1000	1000	1000	1000
1026	1000	0	-0.030488	-1.583609	0.000000	0	0	-0.000000	-6.167449	0.000000	0	7.000000	-0.030488	7.260257	0.000000	0	1000	1000	1000	1000
1027	1000	0	-0.030488	-1.583227	0.000000	0	0	-0.000000	-6.167522	0.000000	0	7.000000	-0.030488	7.267177	0.000000	0	1000	1000	1000	1000
1028	999	0	-0.030488	-1.582845	0.000000	0	0	-0.000000	-6.167595	0.000000	0	7.000000	-0.030488	7.274097	0.000000	0	1000	1000	1000	1000
1029	999	0	-0.030488	-1.575495	0.000000	0	0	-0.000000	-6.167228	0.000000	0	7.000000	-0.030488	7.281383	0.000000	0	1000	1000	1000	1000
1030	999	0	-0.030488	-1.582082	0.000000	0	0	-0.000000	-6.167741	0.000000	0	7.000000	-0.030488	7.287935	0.000000	0	1000	1000	1000	1000
1031	999	0	-0.030488	-1.581700	0.000000	0	0	-0.000000	-6.167814	0.000000	0	7.000000	-0.030488	7.294854	0.000000	0	1000	1000	1000	1000
1032	1000	0	-0.030488	-1.581318	0.000000	0	0	-0.000000	-6.167886	0.000000	0	7.000000	-0.030488	7.301773	0.000000	0	1000	1000	1000	1000
1033	1000	0	0.000000	-1.580936	0.000000	0	0	-0.000000	-6.167959	0.000000	0	7.000000	-0.030488	7.308691	0.000000	0	1000	1000	1000	1000
1034	1000	0	0.000000	-1.580172	0.000000	0	0	-0.000000	-6.168104	0.000000	0	7.000000	-0.030488	7.322527	0.000000	0	1000	1000	1000	1000
1035	1000	0	-0.030488	-1.579790	0.000000	0	0	-0.000000	-6.168177	0.000000	0	7.000000	-0.030488	7.329445	0.000000	0	1000	1000	1000	1000
1036	999	0	-0.030488	-1.579026	0.000000	0	0	-0.000000	-6.168322	0.000000	0	7.000000	-0.030488	7.343280	0.000000	0	1000	1000	1000	1000
1037	999	0	0.000000	-1.578644	0.000000	0	0	-0.000000	-6.168394	0.000000	0	7.000000	-0.030488	7.350197	0.000000	0	1000	1000	1000	1000
1038	1000	0	-0.030488	-1.585302	0.000000	0	0	-0.000000	-6.169293	0.000000	0	7.000000	-0.030488	7.358081	0.000000	0	1000	1000	1000	1000
1039	1000	0	-0.030488	-1.584920	0.000000	0	0	-0.000000	-6.169365	0.000000	0	7.000000	-0.030488	7.365000	0.000000	0	1000	1000	1000	1000
1040	999	0	-0.030488	-1.584538	0.000000	0	0	-0.000000	-6.169438	0.000000	0	7.000000	-0.030488	7.371918	0.000000	0	1000	1000	1000	1000
1041	999	0	-0.030488	-1.584156	0.000000	0	0	-0.000000	-6.169511	0.000000	0	7.000000	-0.030488	7.378835	0.000000	0	1000	1000	1000	1000
1042	999	0	-0.030488	-1.583773	0.000000	0	0	-0.000000	-6.169583	0.000000	0	7.000000	-0.030488	7.385752	0.000000	0	1000	1000	1000	1000
1043	999	0	-0.030488	-1.584241	0.000000	0	0	-0.000000	-6.162614	0.000000	0	7.000000	-0.030488	7.385967	0.000000	0	1000	1000	1000	1000
1044	999	0	-0.030488	-1.583859	0.000000	0	0	-0.000000	-6.162686	0.000000	0	7.000000	-0.030488	7.392885	0.000000	0	1000	1000	1000	1000
1045	999	0	-0.030488	-1.583478	0.000000	0	0	-0.000000	-6.162759	0.000000	0	7.000000	-0.030488	7.399802	0.000000	0	1000	1000	1000	1000
1046	999	0	-0.030488	-1.583096	0.000000	0	0	-0.000000	-6.162832	0.000000	0	7.000000	-0.030488	7.406719	0.000000	0	1000	1000	1000	1000
1047	999	0	-0.030488	-1.583096	0.000000	0	0	-0.000000	-6.162832	0.000000	0	7.000000	-0.030488	7.406719	0.000000	0	1000	1000	1000	1000
1048	999	0	-0.030488	-1.582714	0.000000	0	0	-0.000000	-6.162904	0.000000	0	7.000000	-0.030488	7.413634	0.000000	0	1000	1000	1000	1000
1049	999	0	-0.030488	-1.581951	0.000000	0	0	-0.000000	-6.163049	0.000000	0	7.000000	-0.030488	7.427468	0.000000	0	1000	1000	1000	1000
1050	1000	0	-0.030488	-1.581569	0.000000	0	0	-0.000000	-6.163121	0.000000	0	7.000000	-0.030488	7.434383	0.000000	0	1000	1000	1000	1000
1051	1000	0	-0.030488	-1.581569	0.000000	0	0	-0.000000	-6.163121	0.000000	0	7.000000	-0.030488	7.434383	0.000000	0	1000	1000	1000	1000
1052	999	0	-0.030488	-1.580806	0.000000	0	0	-0.000000	-6.163266	0.000000	0	7.000000	-0.030488	7.448214	0.000000	0	1000	1000	1000	1000
1053	999	0	-0.030488	-1.579952	0.000000	0	0	-0.000000	-6.170306	0.000000	0	7.000000	-0.030488	7.454913	0.000000	0	1000	1000	1000	1000
1054	999	0	-0.030488	-1.580114	0.000000	0	0	-0.000000	-6.163792	0.000000	0	7.000000	-0.030488	7.463398	0.000000	0	1000	1000	1000	1000
1055	999	0	-0.030488	-1.580114	0.000000	0	0	-0.000000	-6.163792	0.000000	0	7.000000	-0.030488	7.463398	0.000000	0	1000	1000	1000	1000
1056	999	0	-0.030488	-1.578877	0.000000	0	0	-0.000000	-6.170904	0.000000	0	7.000000	-0.030488	7.477013	0.000000	0	1000	1000	1000	1000
1057	999	0	-0.030488	-1.578877	0.000000	0	0	-0.000000	-6.170904	0.000000	0	7.000000	-0.030488	7.477013	0.000000	0	1000	1000	1000	1000
1058	999	0	-0.030488	-1.578495	0.000000	0	0	-0.000000	-6.170976	0.000000	0	7.000000	-0.030488	7.483929	0.000000	0	1000	1000	1000	1000
1059	999	0	-0.030488	-1.578113	0.000000	0	0	-0.000000	-6.171048	0.000000	0	7.000000	-0.030488	7.490844	0.000000	0	1000	1000	1000	1000
1060	999	0	-0.030488	-1.577730	0.000000	0	0	-0.000000	-6.171120	0.000000	0	7.000000	-0.030488	7.497759	0.000000	0	1000	1000	1000	1000
1061	999	0	-0.030488	-1.577348	0.000000	0	0	-0.000000	-6.171192	0.000000	0	7.000000	-0.030488	7.504674	0.000000	0	1000	1000	1000	1000
1062	1000	0	-0.030488	-1.577441	0.000000	0	0	-0.000000	-6.164295	0.000000	0	7.000000	-0.030488	7.511806	0.000000	0	1000	1000	1000	1000
