t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2859	999	0	0.152439	8.269321	-80.500000	-56	0	0.182927	-1.829840	0.000000	0	0	-2.225610	118.353012	0.000000	-47	1000	1000	1000	1000
2860	999	0	0.121951	8.208513	-80.500000	-56	0	0.243902	-1.777901	0.000000	0	0	-2.195122	119.360672	0.000000	-47	1000	1000	1000	1000
2861	1000	0	0.060976	8.170857	-80.500000	-56	0	0.274390	-1.756326	0.000000	0	0	-2.195122	120.367493	0.000000	-47	1000	1000	1000	1000
2862	1000	0	0.030488	8.143375	-80.500000	-56	0	0.243902	-1.732274	0.000000	0	0	-2.225610	121.385605	0.000000	-47	1000	1000	1000	1000
2863	999	0	0.030488	8.113317	-80.500000	-56	0	0.243902	-1.697770	0.000000	0	0	-2.286585	122.422043	0.000000	-47	1000	1000	1000	1000
2864	999	0	0.030488	8.081341	-80.500000	-56	0	0.213415	-1.651740	0.000000	0	0	-2.378049	123.503136	0.000000	-47	1000	1000	1000	1000
2865	999	0	0.030488	8.061954	-80.500000	-56	0	0.182927	-1.594574	0.000000	0	0	-2.469512	124.615242	0.000000	-47	1000	1000	1000	1000
2866	999	0	0.030488	8.046526	-80.500000	-56	0	0.152439	-1.512915	0.000000	0	0	-2.560976	125.778534	0.000000	-47	1000	1000	1000	1000
2867	999	0	0.030488	8.030790	-80.500000	-56	0	0.152439	-1.413300	0.000000	0	0	-2.652439	126.983391	0.000000	-47	1000	1000	1000	1000
2868	999	0	0.030488	8.026627	-80.500000	-56	0	0.121951	-1.301774	0.000000	0	0	-2.713415	128.227188	0.000000	-47	1000	1000	1000	1000
2869	999	0	0.000000	8.030411	-80.500000	-56	0	0.121951	-1.185365	0.000000	0	0	-2.774390	129.493942	0.000000	-47	1000	1000	1000	1000
2870	999	0	-0.030488	8.040125	-80.500000	-56	0	0.152439	-1.086665	0.000000	0	0	-2.804878	130.778534	0.000000	-47	1000	1000	1000	1000
2871	1000	0	-0.060976	8.064439	-80.500000	-56	0	0.182927	-1.001749	0.000000	0	0	-2.835366	132.067413	0.000000	-47	1000	1000	1000	1000
2872	1000	0	-0.091463	8.089261	-80.500000	-56	0	0.243902	-0.932207	0.000000	0	0	-2.835366	133.359833	0.000000	-47	1000	1000	1000	1000
2873	1000	0	-0.030488	8.101618	-80.500000	-56	0	0.243902	-0.871728	0.000000	0	0	-2.835366	134.662125	0.000000	-47	1000	1000	1000	1000
2874	1000	0	0.030488	8.094060	-80.500000	-56	0	0.243902	-0.803676	0.000000	0	0	-2.835366	135.960373	0.000000	-47	1000	1000	1000	1000
2875	999	0	0.091463	8.049595	-80.500000	-56	0	0.182927	-0.714191	0.000000	0	0	-2.835366	137.264893	0.000000	-47	1000	1000	1000	1000
2876	999	0	0.152439	7.986627	-80.500000	-56	0	0.152439	-0.611628	0.000000	0	0	-2.865854	138.571442	0.000000	-47	1000	1000	1000	1000
2877	1000	0	0.121951	7.918189	-80.500000	-56	0	0.152439	-0.500459	0.000000	0	0	-2.896342	139.894821	0.000000	-47	1000	1000	1000	1000
2878	1000	0	0.060976	7.877285	-80.500000	-56	0	0.152439	-0.392536	0.000000	0	0	-2.926829	141.233124	0.000000	-47	1000	1000	1000	1000
2879	999	0	0.030488	7.836881	-80.500000	-56	0	0.182927	-0.298815	0.000000	0	0	-2.987805	142.601913	0.000000	-47	1000	1000	1000	1000
2880	999	0	0.030488	7.806918	-80.500000	-56	0	0.213415	-0.215543	0.000000	0	0	-3.048780	143.995377	0.000000	-47	1000	1000	1000	1000
2881	999	0	0.030488	7.762497	-80.500000	-56	0	0.243902	-0.126209	0.000000	0	0	-3.109756	145.427719	0.000000	-47	1000	1000	1000	1000
2882	999	0	0.060976	7.695251	-80.500000	-56	0	0.243902	-0.037259	0.000000	0	0	-3.201220	146.887009	0.000000	-47	1000	1000	1000	1000
2883	1000	0	0.091463	7.623893	-80.500000	-56	0	0.213415	0.067403	0.000000	0	0	-3.231707	148.376526	0.000000	-47	1000	1000	1000	1000
2884	1000	0	0.121951	7.540736	-80.500000	-56	0	0.182927	0.188500	0.000000	0	0	-3.292683	149.881027	0.000000	-47	1000	1000	1000	1000
2885	1000	0	0.121951	7.457769	-80.500000	-56	0	0.152439	0.315182	0.000000	0	0	-3.323171	151.402817	0.000000	-47	1000	1000	1000	1000
2886	1000	0	0.121951	7.362943	-80.500000	-56	0	0.182927	0.428320	0.000000	0	0	-3.323171	152.935806	0.000000	-47	1000	1000	1000	1000
2887	999	0	0.152439	7.261441	-80.500000	-56	0	0.243902	0.518344	0.000000	0	0	-3.323171	154.463379	0.000000	-47	1000	1000	1000	1000
2888	999	0	0.152439	7.143137	-80.500000	-56	0	0.304878	0.566870	0.000000	0	0	-3.323171	156.002609	0.000000	-47	1000	1000	1000	1000
2889	1000	0	0.152439	7.025448	-80.500000	-56	0	0.396341	0.576435	0.000000	0	0	-3.323171	157.540085	0.000000	-47	1000	1000	1000	1000
2890	1000	0	0.121951	6.922739	-80.500000	-56	0	0.457317	0.544669	0.000000	0	0	-3.323171	159.072815	0.000000	-47	1000	1000	1000	1000
2891	999	0	0.091463	6.828397	-80.500000	-56	0	0.457317	0.502813	0.000000	0	0	-3.323171	160.617615	0.000000	-47	1000	1000	1000	1000
2892	999	0	0.060976	6.746149	-80.500000	-56	0	0.365854	0.477996	0.000000	0	0	-3.323171	162.156235	0.000000	-47	1000	1000	1000	1000
2893	999	0	0.060976	6.659863	-80.500000	-56	0	0.243902	0.508583	0.000000	0	0	-3.353658	163.696442	0.000000	-47	1000	1000	1000	1000
2894	999	0	0.121951	6.552513	-80.500000	-56	0	0.121951	0.588846	0.000000	0	0	-3.353658	165.232056	0.000000	-47	1000	1000	1000	1000
2895	1000	0	0.182927	6.420881	-80.500000	-56	0	0.030488	0.711820	0.000000	0	0	-3.384146	166.777039	0.000000	-47	1000	1000	1000	1000
2896	1000	0	0.213415	6.288249	-80.500000	-56	0	0.030488	0.838583	0.000000	0	0	-3.384146	168.326706	0.000000	-47	1000	1000	1000	1000
2897	1000	0	0.182927	6.158692	-80.500000	-56	0	0.091463	0.948395	0.000000	0	0	-3.445122	169.894928	0.000000	-47	1000	1000	1000	1000
2898	1000	0	0.121951	6.059512	-80.500000	-56	0	0.182927	1.018434	0.000000	0	0	-3.475610	171.482880	0.000000	-47	1000	1000	1000	1000
2899	999	0	0.060976	5.992158	-80.500000	-56	0	0.304878	1.050708	0.000000	0	0	-3.536585	173.105118	0.000000	-47	1000	1000	1000	1000
2900	999	0	0.000000	5.944281	-80.500000	-56	0	0.365854	1.039895	0.000000	0	0	-3.597561	174.756027	0.000000	-47	1000	1000	1000	1000
2901	1000	0	-0.030488	5.910290	-80.500000	-56	0	0.426829	1.001629	0.000000	0	0	-3.689024	176.448792	0.000000	-47	1000	1000	1000	1000
2902	1000	0	-0.030488	5.864603	-80.500000	-56	0	0.426829	0.957284	0.000000	0	0	-3.750000	178.169647	0.000000	-47	1000	1000	1000	1000
2903	999	0	-0.030488	5.814532	-80.500000	-56	0	0.365854	0.919881	0.000000	0	0	-3.780488	179.910797	0.000000	-47	1000	1000	1000	1000
2904	999	0	0.030488	5.758934	-80.500000	-56	0	0.243902	0.929954	0.000000	0	0	-3.780488	-178.350677	0.000000	-47	1000	1000	1000	1000
2905	999	0	0.060976	5.674676	-80.500000	-56	0	0.091463	1.000295	0.000000	0	0	-3.750000	-176.622101	0.000000	-47	1000	1000	1000	1000
2906	999	0	0.091463	5.587812	-80.500000	-56	0	-0.030488	1.115883	0.000000	0	0	-3.689024	-174.923706	0.000000	-47	1000	1000	1000	1000
2907	1000	0	0.121951	5.482677	-80.500000	-56	0	-0.091463	1.268179	0.000000	0	0	-3.597561	-173.268692	0.000000	-47	1000	1000	1000	1000
2908	1000	0	0.152439	5.366610	-80.500000	-56	0	-0.152439	1.428778	0.000000	0	0	-3.506098	-171.662018	0.000000	-47	1000	1000	1000	1000
2909	1000	0	0.121951	5.246259	-80.500000	-56	0	-0.213415	1.605553	0.000000	0	0	-3.414634	-170.097748	0.000000	-47	1000	1000	1000	1000
2910	1000	0	0.121951	5.126825	-80.500000	-56	0	-0.243902	1.805651	0.000000	0	0	-3.353658	-168.582153	0.000000	-47	1000	1000	1000	1000
2911	999	0	0.091463	5.008526	-80.500000	-56	0	-0.304878	2.016615	0.000000	0	0	-3.292683	-167.085938	0.000000	-47	1000	1000	1000	1000
2912	999	0	0.060976	4.907963	-80.500000	-56	0	-0.274390	2.219458	0.000000	0	0	-3.262195	-165.615753	0.000000	-47	1000	1000	1000	1000
2913	1000	0	0.030488	4.809155	-80.500000	-56	0	-0.274390	2.427808	0.000000	0	0	-3.231707	-164.150833	0.000000	-47	1000	1000	1000	1000
2914	1000	0	0.000000	4.728400	-80.500000	-56	0	-0.243902	2.623272	0.000000	0	0	-3.231707	-162.681747	0.000000	-47	1000	1000	1000	1000
2915	999	0	-0.030488	4.671006	-80.500000	-56	0	-0.213415	2.822216	0.000000	0	0	-3.262195	-161.203384	0.000000	-47	1000	1000	1000	1000
2916	999	0	-0.060976	4.610223	-80.500000	-56	0	-0.213415	3.013668	0.000000	0	0	-3.292683	-159.714417	0.000000	-47	1000	1000	1000	1000
2917	999	0	-0.091463	4.559741	-80.500000	-56	0	-0.152439	3.199955	0.000000	0	0	-3.323171	-158.213013	0.000000	-47	1000	1000	1000	1000
2918	999	0	-0.121951	4.527042	-80.500000	-56	0	-0.091463	3.348054	0.000000	0	0	-3.323171	-156.692200	0.000000	-47	1000	1000	1000	1000
2919	1000	0	-0.182927	4.505776	-80.500000	-56	0	-0.000000	3.463171	0.000000	0	0	-3.323171	-155.173035	0.000000	-47	1000	1000	1000	1000
2920	1000	0	-0.213415	4.500249	-80.500000	-56	0	0.091463	3.531965	0.000000	0	0	-3.292683	-153.653290	0.000000	-47	1000	1000	1000	1000
2921	1000	0	-0.213415	4.504651	-80.500000	-56	0	0.182927	3.559587	0.000000	0	0	-3.231707	-152.155853	0.000000	-47	1000	1000	1000	1000
2922	1000	0	-0.213415	4.510834	-80.500000	-56	0	0.243902	3.557806	0.000000	0	0	-3.140244	-150.697052	0.000000	-47	1000	1000	1000	1000
2923	999	0	-0.213415	4.517917	-80.500000	-56	0	0.274390	3.532666	0.000000	0	0	-3.048780	-149.282394	0.000000	-47	1000	1000	1000	1000
2924	999	0	-0.213415	4.529539	-80.500000	-56	0	0.304878	3.499542	0.000000	0	0	-2.926829	-147.912827	0.000000	-47	1000	1000	1000	1000
2925	1000	0	-0.152439	4.543795	-80.500000	-56	0	0.304878	3.443267	0.000000	0	0	-2.804878	-146.598206	0.000000	-47	1000	1000	1000	1000
2926	1000	0	-0.121951	4.541459	-80.500000	-56	0	0.365854	3.378733	0.000000	0	0	-2.682927	-145.343735	0.000000	-47	1000	1000	1000	1000
2927	999	0	-0.060976	4.529595	-80.500000	-56	0	0.396341	3.285995	0.000000	0	0	-2.530488	-144.153122	0.000000	-47	1000	1000	1000	1000
2928	999	0	0.000000	4.492785	-80.500000	-56	0	0.426829	3.166620	0.000000	0	0	-2.439024	-143.016983	0.000000	-47	1000	1000	1000	1000
2929	999	0	0.030488	4.456405	-80.500000	-56	0	0.457317	3.014010	0.000000	0	0	-2.317073	-141.938477	0.000000	-47	1000	1000	1000	1000
2930	999	0	0.030488	4.410536	-80.500000	-56	0	0.457317	2.855045	0.000000	0	0	-2.256098	-140.885468	0.000000	-47	1000	1000	1000	1000
2931	1000	0	0.060976	4.362177	-80.500000	-56	0	0.457317	2.692360	0.000000	0	0	-2.225610	-139.861649	0.000000	-47	1000	1000	1000	1000
2932	1000	0	0.060976	4.303862	-80.500000	-56	0	0.457317	2.523750	0.000000	0	0	-2.225610	-138.841385	0.000000	-47	1000	1000	1000	1000
2933	1000	0	0.060976	4.246380	-80.500000	-56	0	0.457317	2.361118	0.000000	0	0	-2.225610	-137.819656	0.000000	-47	1000	1000	1000	1000
2934	1000	0	0.060976	4.198431	-80.500000	-56	0	0.426829	2.200673	0.000000	0	0	-2.256098	-136.787445	0.000000	-47	1000	1000	1000	1000
2935	999	0	0.091463	4.150693	-80.500000	-56	0	0.426829	2.046264	0.000000	0	0	-2.286585	-135.743134	0.000000	-47	1000	1000	1000	1000
2936	999	0	0.121951	4.098222	-80.500000	-56	0	0.396341	1.910999	0.000000	0	0	-2.286585	-134.698959	0.000000	-47	1000	1000	1000	1000
2937	1000	0	0.091463	4.045265	-80.500000	-56	0	0.365854	1.781399	0.000000	0	0	-2.317073	-133.640137	0.000000	-47	1000	1000	1000	1000
2938	1000	0	0.091463	3.998244	-80.500000	-56	0	0.396341	1.644849	0.000000	0	0	-2.286585	-132.588684	0.000000	-47	1000	1000	1000	1000
2939	999	0	0.030488	3.972581	-80.500000	-56	0	0.426829	1.500044	0.000000	0	0	-2.286585	-131.546417	0.000000	-47	1000	1000	1000	1000
2940	999	0	0.000000	3.967957	-80.500000	-56	0	0.487805	1.332303	0.000000	0	0	-2.256098	-130.506836	0.000000	-47	1000	1000	1000	1000
2941	999	0	-0.060976	3.985629	-80.500000	-56	0	0.487805	1.157055	0.000000	0	0	-2.195122	-129.493942	0.000000	-47	1000	1000	1000	1000
2942	999	0	-0.091463	4.010303	-80.500000	-56	0	0.457317	1.006171	0.000000	0	0	-2.134146	-128.506989	0.000000	-47	1000	1000	1000	1000
2943	999	0	-0.091463	4.053943	-80.500000	-56	0	0.396341	0.885746	0.000000	0	0	-2.042683	-127.554245	0.000000	-47	1000	1000	1000	1000
2944	999	0	-0.060976	4.097104	-80.500000	-56	0	0.274390	0.818197	0.000000	0	0	-1.981707	-126.639084	0.000000	-47	1000	1000	1000	1000
2945	999	0	0.000000	4.116221	-80.500000	-56	0	0.213415	0.784384	0.000000	0	0	-1.920732	-125.750992	0.000000	-47	1000	1000	1000	1000
2946	999	0	0.060976	4.123667	-80.500000	-56	0	0.213415	0.759439	0.000000	0	0	-1.890244	-124.884735	0.000000	-47	1000	1000	1000	1000
2947	999	0	0.091463	4.134925	-80.500000	-56	0	0.182927	0.728234	0.000000	0	0	-1.890244	-124.021935	0.000000	-47	1000	1000	1000	1000
2948	999	0	0.060976	4.125521	-80.500000	-56	0	0.274390	0.678851	0.000000	0	0	-1.951220	-123.134201	0.000000	-47	1000	1000	1000	1000
2949	1000	0	0.000000	4.131680	-80.500000	-56	0	0.335366	0.575233	0.000000	0	0	-2.073171	-122.202988	0.000000	-47	1000	1000	1000	1000
2950	1000	0	-0.091463	4.175685	-80.500000	-56	0	0.426829	0.438121	0.000000	0	0	-2.195122	-121.209503	0.000000	-47	1000	1000	1000	1000
2951	999	0	-0.182927	4.246632	-80.500000	-56	0	0.548781	0.262327	0.000000	0	0	-2.347561	-120.138741	0.000000	-47	1000	1000	1000	1000
2952	999	0	-0.243902	4.343799	-80.500000	-56	0	0.548781	0.078961	0.000000	0	0	-2.500000	-119.012260	0.000000	-47	1000	1000	1000	1000
2953	1000	0	-0.335366	4.470291	-80.500000	-56	0	0.548781	-0.101363	0.000000	0	0	-2.591463	-117.829918	0.000000	-47	1000	1000	1000	1000
2954	1000	0	-0.304878	4.610302	-80.500000	-56	0	0.457317	-0.239506	0.000000	0	0	-2.652439	-116.623756	0.000000	-47	1000	1000	1000	1000
2955	999	0	-0.304878	4.756270	-80.500000	-56	0	0.396341	-0.340327	0.000000	0	0	-2.591463	-115.423943	0.000000	-47	1000	1000	1000	1000
2956	999	0	-0.243902	4.901315	-80.500000	-56	0	0.304878	-0.408454	0.000000	0	0	-2.500000	-114.257484	0.000000	-47	1000	1000	1000	1000
2957	999	0	-0.213415	5.026973	-80.500000	-56	0	0.274390	-0.457009	0.000000	0	0	-2.378049	-113.161057	0.000000	-47	1000	1000	1000	1000
2958	999	0	-0.182927	5.137997	-80.500000	-56	0	0.274390	-0.508385	0.000000	0	0	-2.225610	-112.133530	0.000000	-47	1000	1000	1000	1000
2959	1000	0	-0.152439	5.230159	-80.500000	-56	0	0.182927	-0.532244	0.000000	0	0	-2.042683	-111.175926	0.000000	-47	1000	1000	1000	1000
2960	1000	0	-0.121951	5.320765	-80.500000	-56	0	0.152439	-0.543029	0.000000	0	0	-1.890244	-110.307938	0.000000	-47	1000	1000	1000	1000
2961	1000	0	-0.060976	5.396798	-80.500000	-56	0	0.060976	-0.522709	0.000000	0	0	-1.737805	-109.493439	0.000000	-47	1000	1000	1000	1000
2962	1000	0	-0.030488	5.446267	-80.500000	-56	0	-0.000000	-0.479863	0.000000	0	0	-1.646341	-108.734665	0.000000	-47	1000	1000	1000	1000
2963	999	0	0.000000	5.477793	-80.500000	-56	0	-0.030488	-0.425133	0.000000	0	0	-1.585366	-108.018539	0.000000	-47	1000	1000	1000	1000
2964	999	0	0.000000	5.498861	-80.500000	-56	0	-0.030488	-0.368521	0.000000	0	0	-1.585366	-107.298714	0.000000	-47	1000	1000	1000	1000
2965	1000	0	-0.030488	5.524725	-80.500000	-56	0	-0.000000	-0.306727	0.000000	0	0	-1.646341	-106.556007	0.000000	-47	1000	1000	1000	1000
2966	1000	0	-0.060976	5.567446	-80.500000	-56	0	0.060976	-0.265109	0.000000	0	0	-1.737805	-105.785385	0.000000	-47	1000	1000	1000	1000
2967	999	0	-0.121951	5.636694	-80.500000	-56	0	0.121951	-0.243228	0.000000	0	0	-1.859756	-104.947899	0.000000	-47	1000	1000	1000	1000
2968	999	0	-0.152439	5.715609	-80.500000	-56	0	0.152439	-0.218837	0.000000	0	0	-2.012195	-104.051102	0.000000	-47	1000	1000	1000	1000
2969	999	0	-0.182927	5.801547	-80.500000	-56	0	0.213415	-0.220404	0.000000	0	0	-2.134146	-103.098274	0.000000	-47	1000	1000	1000	1000
2970	999	0	-0.182927	5.895381	-80.500000	-56	0	0.274390	-0.238412	0.000000	0	0	-2.256098	-102.084366	0.000000	-47	1000	1000	1000	1000
2971	1000	0	-0.213415	6.003474	-80.500000	-56	0	0.335366	-0.268142	0.000000	0	0	-2.347561	-101.018059	0.000000	-47	1000	1000	1000	1000
2972	1000	0	-0.274390	6.129848	-80.500000	-56	0	0.396341	-0.326097	0.000000	0	0	-2.378049	-99.935104	0.000000	-47	1000	1000	1000	1000
2973	1000	0	-0.274390	6.272434	-80.500000	-56	0	0.426829	-0.388072	0.000000	0	0	-2.347561	-98.861870	0.000000	-47	1000	1000	1000	1000
2974	1000	0	-0.304878	6.430625	-80.500000	-56	0	0.426829	-0.464053	0.000000	0	0	-2.286585	-97.808098	0.000000	-47	1000	1000	1000	1000
2975	999	0	-0.335366	6.584893	-80.500000	-56	0	0.457317	-0.544278	0.000000	0	0	-2.195122	-96.792221	0.000000	-47	1000	1000	1000	1000
2976	999	0	-0.304878	6.735339	-80.500000	-56	0	0.426829	-0.638981	0.000000	0	0	-2.073171	-95.826355	0.000000	-47	1000	1000	1000	1000
2977	1000	0	-0.335366	6.887846	-80.500000	-56	0	0.426829	-0.724850	0.000000	0	0	-1.981707	-94.918808	0.000000	-47	1000	1000	1000	1000
2978	1000	0	-0.304878	7.037079	-80.500000	-56	0	0.396341	-0.806252	0.000000	0	0	-1.859756	-94.061981	0.000000	-47	1000	1000	1000	1000
2979	999	0	-0.304878	7.192831	-80.500000	-56	0	0.396341	-0.883126	0.000000	0	0	-1.768293	-93.246712	0.000000	-47	1000	1000	1000	1000
2980	999	0	-0.304878	7.344743	-80.500000	-56	0	0.396341	-0.974418	0.000000	0	0	-1.737805	-92.465836	0.000000	-47	1000	1000	1000	1000
2981	999	0	-0.335366	7.502547	-80.500000	-56	0	0.396341	-1.058968	0.000000	0	0	-1.737805	-91.678787	0.000000	-47	1000	1000	1000	1000
2982	999	0	-0.365854	7.682354	-80.500000	-56	0	0.426829	-1.140569	0.000000	0	0	-1.768293	-90.885559	0.000000	-47	1000	1000	1000	1000
2983	1000	0	-0.426829	7.879195	-80.500000	-56	0	0.396341	-1.212031	0.000000	0	0	-1.859756	-90.056015	0.000000	-47	1000	1000	1000	1000
2984	1000	0	-0.457317	8.112035	-80.500000	-56	0	0.365854	-1.261928	0.000000	0	0	-1.981707	-89.167709	0.000000	-47	1000	1000	1000	1000
2985	1000	0	-0.457317	8.347610	-80.500000	-56	0	0.335366	-1.293425	0.000000	0	0	-2.134146	-88.221275	0.000000	-47	1000	1000	1000	1000
2986	1000	0	-0.426829	8.584230	-80.500000	-56	0	0.304878	-1.296417	0.000000	0	0	-2.286585	-87.204620	0.000000	-47	1000	1000	1000	1000
2987	999	0	-0.396341	8.787245	-80.500000	-56	0	0.304878	-1.276358	0.000000	0	0	-2.439024	-86.117981	0.000000	-47	1000	1000	1000	1000
2988	999	0	-0.365854	8.966224	-80.500000	-56	0	0.304878	-1.254229	0.000000	0	0	-2.560976	-84.970695	0.000000	-47	1000	1000	1000	1000
2989	1000	0	-0.335366	9.130972	-80.500000	-56	0	0.304878	-1.211529	0.000000	0	0	-2.621951	-83.788994	0.000000	-47	1000	1000	1000	1000
2990	1000	0	-0.304878	9.282319	-80.500000	-56	0	0.335366	-1.179217	0.000000	0	0	-2.652439	-82.584221	0.000000	-47	1000	1000	1000	1000
2991	999	0	-0.304878	9.418647	-80.500000	-56	0	0.365854	-1.139971	0.000000	0	0	-2.652439	-81.376091	0.000000	-47	1000	1000	1000	1000
2992	999	0	-0.335366	9.556571	-80.500000	-56	0	0.365854	-1.119146	0.000000	0	0	-2.591463	-80.186630	0.000000	-47	1000	1000	1000	1000
2993	999	0	-0.304878	9.695318	-80.500000	-56	0	0.396341	-1.109024	0.000000	0	0	-2.500000	-79.038277	0.000000	-47	1000	1000	1000	1000
2994	999	0	-0.243902	9.819422	-80.500000	-56	0	0.335366	-1.097923	0.000000	0	0	-2.378049	-77.952660	0.000000	-47	1000	1000	1000	1000
2995	1000	0	-0.121951	9.895317	-80.500000	-56	0	0.274390	-1.060586	0.000000	0	0	-2.225610	-76.922173	0.000000	-47	1000	1000	1000	1000
2996	1000	0	0.030488	9.912175	-80.500000	-56	0	0.152439	-1.000134	0.000000	0	0	-2.103658	-75.949997	0.000000	-47	1000	1000	1000	1000
2997	1000	0	0.182927	9.855874	-80.500000	-56	0	-0.000000	-0.890123	0.000000	0	0	-1.981707	-75.036377	0.000000	-47	1000	1000	1000	1000
2998	1000	0	0.243902	9.746209	-80.500000	-56	0	-0.091463	-0.738303	0.000000	0	0	-1.890244	-74.171394	0.000000	-47	1000	1000	1000	1000
2999	999	0	0.243902	9.629747	-80.500000	-56	0	-0.182927	-0.561825	0.000000	0	0	-1.798780	-73.333595	0.000000	-47	1000	1000	1000	1000
3000	999	0	0.213415	9.521553	-80.500000	-56	0	-0.152439	-0.387864	0.000000	0	0	-1.768293	-72.531349	0.000000	-47	1000	1000	1000	1000
3001	1000	0	0.121951	9.443252	-80.500000	-56	0	-0.091463	-0.230086	0.000000	0	0	-1.768293	-71.723854	0.000000	-47	1000	1000	1000	1000
3002	1000	0	0.091463	9.392632	-80.500000	-56	0	-0.060976	-0.092515	0.000000	0	0	-1.798780	-70.915657	0.000000	-47	1000	1000	1000	1000
3003	999	0	0.091463	9.357225	-80.500000	-56	0	0.030488	0.034423	0.000000	0	0	-1.859756	-70.077682	0.000000	-47	1000	1000	1000	1000
3004	999	0	0.121951	9.302833	-80.500000	-56	0	0.030488	0.149277	0.000000	0	0	-1.890244	-69.219856	0.000000	-47	1000	1000	1000	1000
3005	999	0	0.243902	9.194524	-80.500000	-56	0	-0.000000	0.275355	0.000000	0	0	-1.951220	-68.331558	0.000000	-47	1000	1000	1000	1000
3006	999	0	0.365854	9.030382	-80.500000	-56	0	-0.060976	0.419520	0.000000	0	0	-1.951220	-67.434715	0.000000	-47	1000	1000	1000	1000
3007	1000	0	0.487805	8.792613	-80.500000	-56	0	-0.091463	0.565611	0.000000	0	0	-1.951220	-66.544128	0.000000	-47	1000	1000	1000	1000
3008	1000	0	0.579268	8.491041	-80.500000	-56	0	-0.121951	0.713428	0.000000	0	0	-1.890244	-65.671211	0.000000	-47	1000	1000	1000	1000
3009	1000	0	0.670732	8.147086	-80.500000	-56	0	-0.182927	0.855301	0.000000	0	0	-1.798780	-64.830353	0.000000	-47	1000	1000	1000	1000
3010	1000	0	0.762195	7.775750	-80.500000	-56	0	-0.213415	1.013255	0.000000	0	0	-1.707317	-64.034943	0.000000	-47	1000	1000	1000	1000
3011	999	0	0.823171	7.381140	-80.500000	-56	0	-0.304878	1.193431	0.000000	0	0	-1.585366	-63.292015	0.000000	-47	1000	1000	1000	1000
3012	999	0	0.792683	6.997256	-80.500000	-56	0	-0.365854	1.399475	0.000000	0	0	-1.493902	-62.592659	0.000000	-47	1000	1000	1000	1000
3013	1000	0	0.731707	6.642973	-80.500000	-56	0	-0.457317	1.636823	0.000000	0	0	-1.432927	-61.937069	0.000000	-47	1000	1000	1000	1000
3014	1000	0	0.640244	6.336037	-80.500000	-56	0	-0.487805	1.897360	0.000000	0	0	-1.402439	-61.305779	0.000000	-47	1000	1000	1000	1000
3015	999	0	0.609756	6.054841	-80.500000	-56	0	-0.487805	2.161725	0.000000	0	0	-1.402439	-60.673580	0.000000	-47	1000	1000	1000	1000
3016	999	0	0.579268	5.779956	-80.500000	-56	0	-0.457317	2.410763	0.000000	0	0	-1.402439	-60.041904	0.000000	-47	1000	1000	1000	1000
3017	999	0	0.548781	5.500888	-80.500000	-56	0	-0.396341	2.642447	0.000000	0	0	-1.463415	-59.381447	0.000000	-47	1000	1000	1000	1000
3018	999	0	0.548781	5.220503	-80.500000	-56	0	-0.365854	2.847712	0.000000	0	0	-1.554878	-58.686333	0.000000	-47	1000	1000	1000	1000
3019	999	0	0.518293	4.945555	-80.500000	-56	0	-0.304878	3.022184	0.000000	0	0	-1.585366	-57.971222	0.000000	-47	1000	1000	1000	1000
3020	999	0	0.457317	4.679822	-80.500000	-56	0	-0.243902	3.171940	0.000000	0	0	-1.615854	-57.235390	0.000000	-47	1000	1000	1000	1000
3021	999	0	0.426829	4.433838	-80.500000	-56	0	-0.182927	3.299602	0.000000	0	0	-1.615854	-56.498539	0.000000	-47	1000	1000	1000	1000
3022	999	0	0.396341	4.207785	-80.500000	-56	0	-0.152439	3.404491	0.000000	0	0	-1.615854	-55.762249	0.000000	-47	1000	1000	1000	1000
3023	999	0	0.335366	4.006836	-80.500000	-56	0	-0.060976	3.492558	0.000000	0	0	-1.524390	-55.070370	0.000000	-47	1000	1000	1000	1000
3024	999	0	0.243902	3.836686	-80.500000	-56	0	-0.030488	3.545786	0.000000	0	0	-1.432927	-54.404285	0.000000	-47	1000	1000	1000	1000
3025	1000	0	0.152439	3.723542	-80.500000	-56	0	0.030488	3.566947	0.000000	0	0	-1.341463	-53.783298	0.000000	-47	1000	1000	1000	1000
3026	1000	0	0.060976	3.646648	-80.500000	-56	0	0.060976	3.560489	0.000000	0	0	-1.219512	-53.224304	0.000000	-47	1000	1000	1000	1000
3027	999	0	0.000000	3.605981	-80.500000	-56	0	0.091463	3.526276	0.000000	0	0	-1.097561	-52.719040	0.000000	-47	1000	1000	1000	1000
3028	999	0	-0.030488	3.589545	-80.500000	-56	0	0.091463	3.487436	0.000000	0	0	-0.945122	-52.275417	0.000000	-47	1000	1000	1000	1000
3029	999	0	-0.060976	3.590850	-80.500000	-56	0	0.121951	3.430948	0.000000	0	0	-0.853659	-51.886219	0.000000	-47	1000	1000	1000	1000
3030	999	0	-0.121951	3.619134	-80.500000	-56	0	0.152439	3.360814	0.000000	0	0	-0.731707	-51.544003	0.000000	-47	1000	1000	1000	1000
3031	999	0	-0.243902	3.702494	-80.500000	-56	0	0.213415	3.271980	0.000000	0	0	-0.640244	-51.241543	0.000000	-47	1000	1000	1000	1000
