t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
11585	0	0	-0.030488	2.221993	0.000000	0	0	0.030488	-2.281592	0.000000	0	14.000000	0.000000	14.229830	0.000000	0	1000	1000	1000	1000
11586	0	0	-0.030488	2.221993	0.000000	0	0	0.030488	-2.281592	0.000000	0	14.000000	0.000000	14.229830	0.000000	0	1000	1000	1000	1000
11587	0	0	0.000000	2.221871	0.000000	0	0	-0.000000	-2.281744	0.000000	0	14.000000	0.000000	14.223103	0.000000	0	1000	1000	1000	1000
11588	0	0	0.000000	2.221871	0.000000	0	0	0.030488	-2.281744	0.000000	0	14.000000	0.000000	14.223103	0.000000	0	1000	1000	1000	1000
11589	0	0	0.000000	2.221871	0.000000	0	0	0.030488	-2.281744	0.000000	0	14.000000	0.000000	14.223103	0.000000	0	1000	1000	1000	1000
11590	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11591	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11592	0	0	-0.030488	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11593	0	0	0.000000	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11594	0	0	0.000000	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11595	0	0	0.000000	2.221871	0.000000	0	0	0.030488	-2.281744	0.000000	0	14.000000	-0.030488	14.223103	0.000000	0	1000	1000	1000	1000
11596	0	0	-0.030488	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11597	0	0	0.000000	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11598	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11599	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11600	0	0	-0.030488	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11601	0	0	-0.030488	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11602	0	0	-0.030488	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11603	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11604	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11605	0	0	-0.030488	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11606	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11607	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11608	0	0	0.000000	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	-0.030488	14.229869	0.000000	0	1000	1000	1000	1000
11609	0	0	-0.030488	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	-0.030488	14.229869	0.000000	0	1000	1000	1000	1000
11610	0	0	0.000000	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	-0.030488	14.229869	0.000000	0	1000	1000	1000	1000
11611	0	0	0.000000	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	0.000000	14.229869	0.000000	0	1000	1000	1000	1000
11612	0	0	-0.030488	2.229789	0.000000	0	0	0.030488	-2.287660	0.000000	0	14.000000	0.000000	14.230020	0.000000	0	1000	1000	1000	1000
11613	0	0	-0.030488	2.229789	0.000000	0	0	-0.000000	-2.287660	0.000000	0	14.000000	0.000000	14.230020	0.000000	0	1000	1000	1000	1000
11614	0	0	0.000000	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11615	0	0	0.000000	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11616	0	0	-0.030488	2.228931	0.000000	0	0	0.030488	-2.280723	0.000000	0	14.000000	-0.030488	14.229981	0.000000	0	1000	1000	1000	1000
11617	0	0	-0.030488	2.229789	0.000000	0	0	0.030488	-2.287660	0.000000	0	14.000000	-0.030488	14.230020	0.000000	0	1000	1000	1000	1000
11618	0	0	-0.030488	2.229789	0.000000	0	0	-0.000000	-2.287660	0.000000	0	14.000000	-0.030488	14.230020	0.000000	0	1000	1000	1000	1000
11619	0	0	0.000000	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	-0.030488	14.229869	0.000000	0	1000	1000	1000	1000
11620	0	0	0.000000	2.222851	0.000000	0	0	0.030488	-2.288529	0.000000	0	14.000000	0.000000	14.229869	0.000000	0	1000	1000	1000	1000
11621	0	0	-0.030488	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	-0.030488	14.229869	0.000000	0	1000	1000	1000	1000
11622	0	0	0.000000	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	0.000000	14.229869	0.000000	0	1000	1000	1000	1000
11623	0	0	0.000000	2.221993	0.000000	0	0	-0.000000	-2.281592	0.000000	0	14.000000	-0.030488	14.229830	0.000000	0	1000	1000	1000	1000
11624	0	0	0.000000	2.221993	0.000000	0	0	-0.000000	-2.281592	0.000000	0	14.000000	-0.030488	14.229830	0.000000	0	1000	1000	1000	1000
11625	0	0	0.000000	2.221993	0.000000	0	0	0.030488	-2.281592	0.000000	0	14.000000	0.000000	14.229830	0.000000	0	1000	1000	1000	1000
11626	0	0	0.000000	2.221993	0.000000	0	0	-0.000000	-2.281592	0.000000	0	14.000000	-0.030488	14.229830	0.000000	0	1000	1000	1000	1000
11627	0	0	0.000000	2.221993	0.000000	0	0	0.030488	-2.281592	0.000000	0	14.000000	-0.030488	14.229830	0.000000	0	1000	1000	1000	1000
11628	0	0	-0.030488	2.215054	0.000000	0	0	-0.000000	-2.282461	0.000000	0	14.000000	0.000000	14.229681	0.000000	0	1000	1000	1000	1000
11629	0	0	-0.030488	2.221993	0.000000	0	0	0.030488	-2.281592	0.000000	0	14.000000	0.000000	14.229830	0.000000	0	1000	1000	1000	1000
11630	0	0	0.000000	2.215054	0.000000	0	0	0.030488	-2.282461	0.000000	0	14.000000	0.000000	14.229681	0.000000	0	1000	1000	1000	1000
11631	0	0	-0.030488	2.221871	0.000000	0	0	0.030488	-2.281744	0.000000	0	14.000000	0.000000	14.223103	0.000000	0	1000	1000	1000	1000
11632	0	0	-0.030488	2.221871	0.000000	0	0	-0.000000	-2.281744	0.000000	0	14.000000	0.000000	14.223103	0.000000	0	1000	1000	1000	1000
11633	0	0	0.000000	2.221871	0.000000	0	0	0.030488	-2.281744	0.000000	0	14.000000	0.000000	14.223103	0.000000	0	1000	1000	1000	1000
11634	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11635	0	0	-0.030488	2.221871	0.000000	0	0	-0.000000	-2.281744	0.000000	0	14.000000	-0.030488	14.223103	0.000000	0	1000	1000	1000	1000
11636	0	0	0.000000	2.221993	0.000000	0	0	0.030488	-2.281592	0.000000	0	14.000000	-0.030488	14.229830	0.000000	0	1000	1000	1000	1000
11637	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11638	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11639	0	0	-0.030488	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11640	0	0	-0.030488	2.222851	0.000000	0	0	-0.000000	-2.288529	0.000000	0	14.000000	-0.030488	14.229869	0.000000	0	1000	1000	1000	1000
11641	0	0	-0.030488	2.222851	0.000000	0	0	0.030488	-2.288529	0.000000	0	14.000000	0.000000	14.229869	0.000000	0	1000	1000	1000	1000
11642	0	0	-0.030488	2.222851	0.000000	0	0	0.030488	-2.288529	0.000000	0	14.000000	0.000000	14.229869	0.000000	0	1000	1000	1000	1000
11643	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11644	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11645	0	0	0.000000	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11646	0	0	-0.030488	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	-0.030488	14.223141	0.000000	0	1000	1000	1000	1000
11647	0	0	-0.030488	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11648	0	0	-0.030488	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11649	0	0	0.000000	2.222729	0.000000	0	0	-0.000000	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11650	0	0	0.000000	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11651	0	0	-0.030488	2.222729	0.000000	0	0	0.030488	-2.288681	0.000000	0	14.000000	0.000000	14.223141	0.000000	0	1000	1000	1000	1000
11652	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11653	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11654	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11655	0	0	-0.030488	2.229546	0.000000	0	0	-0.000000	-2.287965	0.000000	0	14.000000	0.000000	14.216563	0.000000	0	1000	1000	1000	1000
11656	0	0	-0.030488	2.229546	0.000000	0	0	-0.000000	-2.287965	0.000000	0	14.000000	-0.030488	14.216563	0.000000	0	1000	1000	1000	1000
11657	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11658	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11659	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11660	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11661	0	0	0.000000	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11662	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11663	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11664	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11665	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11666	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11667	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11668	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11669	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11670	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11671	0	0	-0.030488	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11672	0	0	0.000000	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11673	0	0	0.000000	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11674	0	0	0.000000	2.229546	0.000000	0	0	-0.000000	-2.287965	0.000000	0	14.000000	0.000000	14.216563	0.000000	0	1000	1000	1000	1000
11675	0	0	0.000000	2.229546	0.000000	0	0	-0.000000	-2.287965	0.000000	0	14.000000	0.000000	14.216563	0.000000	0	1000	1000	1000	1000
11676	0	0	-0.030488	2.229546	0.000000	0	0	-0.000000	-2.287965	0.000000	0	14.000000	-0.030488	14.216563	0.000000	0	1000	1000	1000	1000
11677	0	0	0.000000	2.229546	0.000000	0	0	0.030488	-2.287965	0.000000	0	14.000000	0.000000	14.216563	0.000000	0	1000	1000	1000	1000
11678	0	0	0.000000	2.222607	0.000000	0	0	-0.000000	-2.288833	0.000000	0	14.000000	-0.030488	14.216413	0.000000	0	1000	1000	1000	1000
11679	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11680	0	0	0.000000	2.228810	0.000000	0	0	-0.000000	-2.280875	0.000000	0	14.000000	0.000000	14.223252	0.000000	0	1000	1000	1000	1000
11681	0	0	0.000000	2.228810	0.000000	0	0	0.030488	-2.280875	0.000000	0	14.000000	-0.030488	14.223252	0.000000	0	1000	1000	1000	1000
11682	0	0	0.000000	2.221871	0.000000	0	0	-0.000000	-2.281744	0.000000	0	14.000000	-0.030488	14.223103	0.000000	0	1000	1000	1000	1000
11683	0	0	-0.030488	2.228810	0.000000	0	0	-0.000000	-2.280875	0.000000	0	14.000000	-0.030488	14.223252	0.000000	0	1000	1000	1000	1000
11684	0	0	-0.030488	2.228810	0.000000	0	0	0.030488	-2.280875	0.000000	0	14.000000	-0.030488	14.223252	0.000000	0	1000	1000	1000	1000
11685	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11686	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11687	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11688	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11689	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11690	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11691	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11692	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11693	0	0	0.000000	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11694	0	0	0.000000	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11695	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11696	0	0	-0.030488	2.223587	0.000000	0	0	0.030488	-2.295619	0.000000	0	14.000000	-0.030488	14.223177	0.000000	0	1000	1000	1000	1000
11697	0	0	0.000000	2.223587	0.000000	0	0	0.030488	-2.295619	0.000000	0	14.000000	0.000000	14.223177	0.000000	0	1000	1000	1000	1000
11698	0	0	0.000000	2.223587	0.000000	0	0	0.030488	-2.295619	0.000000	0	14.000000	0.000000	14.223177	0.000000	0	1000	1000	1000	1000
11699	0	0	0.000000	2.223587	0.000000	0	0	0.030488	-2.295619	0.000000	0	14.000000	0.000000	14.223177	0.000000	0	1000	1000	1000	1000
11700	0	0	-0.030488	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11701	0	0	0.000000	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11702	0	0	-0.030488	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11703	0	0	0.000000	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11704	0	0	0.000000	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11705	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	-0.030488	14.223291	0.000000	0	1000	1000	1000	1000
11706	0	0	-0.030488	2.229667	0.000000	0	0	-0.000000	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11707	0	0	-0.030488	2.229667	0.000000	0	0	0.030488	-2.287813	0.000000	0	14.000000	0.000000	14.223291	0.000000	0	1000	1000	1000	1000
11708	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11709	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11710	0	0	-0.030488	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11711	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11712	0	0	0.000000	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11713	0	0	-0.030488	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11714	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11715	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11716	0	0	0.000000	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11717	0	0	-0.030488	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11718	0	0	-0.030488	2.230525	0.000000	0	0	0.030488	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11719	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11720	0	0	0.000000	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11721	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11722	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11723	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11724	0	0	0.000000	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11725	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11726	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11727	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11728	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11729	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11730	0	0	-0.030488	2.229789	0.000000	0	0	0.030488	-2.287660	0.000000	0	14.000000	-0.030488	14.230020	0.000000	0	1000	1000	1000	1000
11731	0	0	-0.030488	2.229789	0.000000	0	0	-0.000000	-2.287660	0.000000	0	14.000000	-0.030488	14.230020	0.000000	0	1000	1000	1000	1000
11732	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11733	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11734	0	0	0.000000	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11735	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11736	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11737	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11738	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11739	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11740	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11741	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11742	0	0	-0.030488	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
11743	0	0	-0.030488	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	-0.030488	14.223329	0.000000	0	1000	1000	1000	1000
11744	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11745	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11746	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11747	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11748	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11749	0	0	0.000000	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11750	0	0	0.000000	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11751	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11752	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11753	0	0	-0.030488	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11754	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11755	0	0	0.000000	2.230648	0.000000	0	0	-0.000000	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11756	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	-0.030488	14.230056	0.000000	0	1000	1000	1000	1000
11757	0	0	0.000000	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11758	0	0	-0.030488	2.230648	0.000000	0	0	0.030488	-2.294598	0.000000	0	14.000000	0.000000	14.230056	0.000000	0	1000	1000	1000	1000
11759	0	0	0.000000	2.230525	0.000000	0	0	-0.000000	-2.294750	0.000000	0	14.000000	0.000000	14.223329	0.000000	0	1000	1000	1000	1000
