t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
10294	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10295	999	0	-0.030488	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10296	999	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10297	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10298	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10299	1000	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10300	1000	0	0.000000	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10301	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10302	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10303	999	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10304	999	0	0.000000	-1.640148	0.000000	0	0	0.030488	-6.197801	0.000000	0	9.000000	0.000000	9.844684	0.000000	0	1000	1000	1000	1000
10305	1000	0	-0.030488	-1.647104	0.000000	0	0	0.030488	-6.198398	0.000000	0	9.000000	-0.030488	9.844321	0.000000	0	1000	1000	1000	1000
10306	1000	0	-0.030488	-1.640148	0.000000	0	0	-0.000000	-6.197801	0.000000	0	9.000000	0.000000	9.844684	0.000000	0	1000	1000	1000	1000
10307	999	0	-0.030488	-1.640148	0.000000	0	0	-0.000000	-6.197801	0.000000	0	9.000000	0.000000	9.844684	0.000000	0	1000	1000	1000	1000
10308	999	0	0.000000	-1.647104	0.000000	0	0	0.030488	-6.198398	0.000000	0	9.000000	-0.030488	9.844321	0.000000	0	1000	1000	1000	1000
10309	999	0	-0.030488	-1.646718	0.000000	0	0	0.030488	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10310	999	0	-0.030488	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	0.000000	9.851183	0.000000	0	1000	1000	1000	1000
10311	1000	0	0.000000	-1.647104	0.000000	0	0	-0.000000	-6.198398	0.000000	0	9.000000	0.000000	9.844321	0.000000	0	1000	1000	1000	1000
10312	1000	0	0.000000	-1.646718	0.000000	0	0	0.030488	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10313	999	0	-0.030488	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10314	999	0	-0.030488	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	0.000000	9.851183	0.000000	0	1000	1000	1000	1000
10315	999	0	0.000000	-1.647104	0.000000	0	0	0.030488	-6.198398	0.000000	0	9.000000	-0.030488	9.844321	0.000000	0	1000	1000	1000	1000
10316	999	0	-0.030488	-1.646718	0.000000	0	0	0.030488	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10317	1000	0	-0.030488	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	0.000000	9.851183	0.000000	0	1000	1000	1000	1000
10318	1000	0	0.000000	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	0.000000	9.851183	0.000000	0	1000	1000	1000	1000
10319	999	0	0.000000	-1.646718	0.000000	0	0	0.030488	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10320	999	0	-0.030488	-1.653674	0.000000	0	0	-0.000000	-6.199062	0.000000	0	9.000000	-0.030488	9.850820	0.000000	0	1000	1000	1000	1000
10321	999	0	-0.030488	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	0.000000	9.851183	0.000000	0	1000	1000	1000	1000
10322	999	0	0.000000	-1.646718	0.000000	0	0	0.030488	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10323	1000	0	0.000000	-1.653674	0.000000	0	0	0.030488	-6.199062	0.000000	0	9.000000	-0.030488	9.850820	0.000000	0	1000	1000	1000	1000
10324	1000	0	-0.030488	-1.653674	0.000000	0	0	-0.000000	-6.199062	0.000000	0	9.000000	0.000000	9.850820	0.000000	0	1000	1000	1000	1000
10325	999	0	0.000000	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	0.000000	9.851183	0.000000	0	1000	1000	1000	1000
10326	999	0	0.000000	-1.653674	0.000000	0	0	0.030488	-6.199062	0.000000	0	9.000000	-0.030488	9.850820	0.000000	0	1000	1000	1000	1000
10327	999	0	-0.030488	-1.653055	0.000000	0	0	0.030488	-6.206020	0.000000	0	9.000000	-0.030488	9.850561	0.000000	0	1000	1000	1000	1000
10328	999	0	-0.030488	-1.646099	0.000000	0	0	-0.000000	-6.205423	0.000000	0	9.000000	0.000000	9.850924	0.000000	0	1000	1000	1000	1000
10329	1000	0	0.000000	-1.653055	0.000000	0	0	-0.000000	-6.206020	0.000000	0	9.000000	0.000000	9.850561	0.000000	0	1000	1000	1000	1000
10330	1000	0	0.000000	-1.653055	0.000000	0	0	0.030488	-6.206020	0.000000	0	9.000000	-0.030488	9.850561	0.000000	0	1000	1000	1000	1000
10331	999	0	-0.030488	-1.653055	0.000000	0	0	-0.000000	-6.206020	0.000000	0	9.000000	-0.030488	9.850561	0.000000	0	1000	1000	1000	1000
10332	999	0	-0.030488	-1.646099	0.000000	0	0	-0.000000	-6.205423	0.000000	0	9.000000	0.000000	9.850924	0.000000	0	1000	1000	1000	1000
10333	999	0	0.000000	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10334	999	0	-0.030488	-1.653055	0.000000	0	0	0.030488	-6.206020	0.000000	0	9.000000	-0.030488	9.850561	0.000000	0	1000	1000	1000	1000
10335	1000	0	-0.030488	-1.653055	0.000000	0	0	-0.000000	-6.206020	0.000000	0	9.000000	0.000000	9.850561	0.000000	0	1000	1000	1000	1000
10336	1000	0	0.000000	-1.647104	0.000000	0	0	-0.000000	-6.198398	0.000000	0	9.000000	0.000000	9.844321	0.000000	0	1000	1000	1000	1000
10337	999	0	0.000000	-1.654060	0.000000	0	0	0.030488	-6.198994	0.000000	0	9.000000	-0.030488	9.843957	0.000000	0	1000	1000	1000	1000
10338	999	0	-0.030488	-1.653055	0.000000	0	0	-0.000000	-6.206020	0.000000	0	9.000000	-0.030488	9.850561	0.000000	0	1000	1000	1000	1000
10339	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10340	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10341	1000	0	-0.030488	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10342	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10343	999	0	0.000000	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10344	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10345	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10346	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10347	1000	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10348	1000	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10349	999	0	-0.030488	-1.646099	0.000000	0	0	-0.000000	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10350	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10351	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10352	999	0	-0.030488	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10353	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10354	999	0	0.000000	-1.647104	0.000000	0	0	-0.000000	-6.198398	0.000000	0	9.000000	0.000000	9.844321	0.000000	0	1000	1000	1000	1000
10355	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10356	999	0	-0.030488	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10357	999	0	0.000000	-1.646099	0.000000	0	0	-0.000000	-6.205423	0.000000	0	9.000000	0.000000	9.850924	0.000000	0	1000	1000	1000	1000
10358	999	0	0.000000	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10359	999	0	0.000000	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10360	999	0	-0.030488	-1.646099	0.000000	0	0	-0.000000	-6.205423	0.000000	0	9.000000	0.000000	9.850924	0.000000	0	1000	1000	1000	1000
10361	999	0	0.000000	-1.646718	0.000000	0	0	-0.000000	-6.198465	0.000000	0	9.000000	0.000000	9.851183	0.000000	0	1000	1000	1000	1000
10362	999	0	0.000000	-1.646718	0.000000	0	0	0.030488	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10363	999	0	-0.030488	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10364	999	0	-0.030488	-1.639762	0.000000	0	0	-0.000000	-6.197868	0.000000	0	9.000000	0.000000	9.851545	0.000000	0	1000	1000	1000	1000
10365	999	0	0.000000	-1.639762	0.000000	0	0	0.030488	-6.197868	0.000000	0	9.000000	0.000000	9.851545	0.000000	0	1000	1000	1000	1000
10366	999	0	0.000000	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10367	999	0	-0.030488	-1.639762	0.000000	0	0	-0.000000	-6.197868	0.000000	0	9.000000	-0.030488	9.851545	0.000000	0	1000	1000	1000	1000
10368	999	0	0.000000	-1.639762	0.000000	0	0	-0.000000	-6.197868	0.000000	0	9.000000	0.000000	9.851545	0.000000	0	1000	1000	1000	1000
10369	1000	0	0.000000	-1.646718	0.000000	0	0	0.030488	-6.198465	0.000000	0	9.000000	-0.030488	9.851183	0.000000	0	1000	1000	1000	1000
10370	1000	0	-0.030488	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10371	999	0	-0.030488	-1.639144	0.000000	0	0	-0.000000	-6.204826	0.000000	0	9.000000	0.000000	9.851289	0.000000	0	1000	1000	1000	1000
10372	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10373	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10374	999	0	-0.030488	-1.639144	0.000000	0	0	-0.000000	-6.204826	0.000000	0	9.000000	-0.030488	9.851289	0.000000	0	1000	1000	1000	1000
10375	1000	0	-0.030488	-1.640148	0.000000	0	0	-0.000000	-6.197801	0.000000	0	9.000000	0.000000	9.844684	0.000000	0	1000	1000	1000	1000
10376	1000	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10377	999	0	-0.030488	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10378	999	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10379	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10380	1000	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10381	1000	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10382	1000	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10383	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10384	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10385	999	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10386	999	0	0.000000	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10387	1000	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10388	1000	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10389	999	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10390	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10391	999	0	0.000000	-1.638911	0.000000	0	0	0.030488	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10392	999	0	-0.030488	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10393	1000	0	0.000000	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	0.000000	9.844169	0.000000	0	1000	1000	1000	1000
10394	1000	0	0.000000	-1.638911	0.000000	0	0	0.030488	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10395	999	0	-0.030488	-1.638911	0.000000	0	0	0.030488	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10396	999	0	-0.030488	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	0.000000	9.844169	0.000000	0	1000	1000	1000	1000
10397	999	0	0.000000	-1.638911	0.000000	0	0	0.030488	-6.211716	0.000000	0	9.000000	0.000000	9.844169	0.000000	0	1000	1000	1000	1000
10398	999	0	-0.030488	-1.638911	0.000000	0	0	0.030488	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10399	1000	0	-0.030488	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10400	1000	0	0.000000	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	0.000000	9.844169	0.000000	0	1000	1000	1000	1000
10401	999	0	0.000000	-1.638911	0.000000	0	0	0.030488	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10402	999	0	0.000000	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10403	999	0	-0.030488	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	0.000000	9.844169	0.000000	0	1000	1000	1000	1000
10404	1000	0	0.000000	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	0.000000	9.844169	0.000000	0	1000	1000	1000	1000
10405	1000	0	0.000000	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10406	1000	0	-0.030488	-1.645867	0.000000	0	0	-0.000000	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10407	999	0	-0.030488	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	0.000000	9.844169	0.000000	0	1000	1000	1000	1000
10408	999	0	0.000000	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10409	999	0	0.000000	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10410	999	0	-0.030488	-1.645867	0.000000	0	0	-0.000000	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10411	1000	0	0.000000	-1.638911	0.000000	0	0	-0.000000	-6.211716	0.000000	0	9.000000	-0.030488	9.844169	0.000000	0	1000	1000	1000	1000
10412	1000	0	0.000000	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10413	999	0	-0.030488	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10414	999	0	-0.030488	-1.645867	0.000000	0	0	-0.000000	-6.212313	0.000000	0	9.000000	0.000000	9.843805	0.000000	0	1000	1000	1000	1000
10415	999	0	0.000000	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	0.000000	9.843805	0.000000	0	1000	1000	1000	1000
10416	999	0	0.000000	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10417	1000	0	-0.030488	-1.645867	0.000000	0	0	-0.000000	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10418	1000	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10419	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10420	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10421	999	0	-0.030488	-1.653441	0.000000	0	0	-0.000000	-6.205952	0.000000	0	9.000000	0.000000	9.843699	0.000000	0	1000	1000	1000	1000
10422	999	0	0.000000	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10423	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10424	999	0	-0.030488	-1.653441	0.000000	0	0	-0.000000	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10425	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10426	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10427	999	0	-0.030488	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10428	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10429	999	0	0.000000	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10430	999	0	0.000000	-1.654060	0.000000	0	0	0.030488	-6.198994	0.000000	0	9.000000	-0.030488	9.843957	0.000000	0	1000	1000	1000	1000
10431	999	0	-0.030488	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10432	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10433	999	0	0.000000	-1.653441	0.000000	0	0	-0.000000	-6.205952	0.000000	0	9.000000	0.000000	9.843699	0.000000	0	1000	1000	1000	1000
10434	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10435	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10436	999	0	0.000000	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10437	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10438	999	0	-0.030488	-1.653441	0.000000	0	0	-0.000000	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10439	1000	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10440	1000	0	0.000000	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10441	999	0	0.000000	-1.646099	0.000000	0	0	0.030488	-6.205423	0.000000	0	9.000000	-0.030488	9.850924	0.000000	0	1000	1000	1000	1000
10442	999	0	-0.030488	-1.646099	0.000000	0	0	-0.000000	-6.205423	0.000000	0	9.000000	0.000000	9.850924	0.000000	0	1000	1000	1000	1000
10443	999	0	0.000000	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10444	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10445	1000	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10446	1000	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10447	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10448	999	0	0.000000	-1.653441	0.000000	0	0	0.030488	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10449	999	0	-0.030488	-1.653441	0.000000	0	0	-0.000000	-6.205952	0.000000	0	9.000000	-0.030488	9.843699	0.000000	0	1000	1000	1000	1000
10450	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10451	1000	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10452	1000	0	-0.030488	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10453	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10454	999	0	-0.030488	-1.646486	0.000000	0	0	-0.000000	-6.205355	0.000000	0	9.000000	0.000000	9.844063	0.000000	0	1000	1000	1000	1000
10455	999	0	0.000000	-1.646486	0.000000	0	0	0.030488	-6.205355	0.000000	0	9.000000	-0.030488	9.844063	0.000000	0	1000	1000	1000	1000
10456	999	0	-0.030488	-1.645867	0.000000	0	0	0.030488	-6.212313	0.000000	0	9.000000	-0.030488	9.843805	0.000000	0	1000	1000	1000	1000
10457	1000	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10458	1000	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10459	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10460	999	0	-0.030488	-1.639144	0.000000	0	0	-0.000000	-6.204826	0.000000	0	9.000000	-0.030488	9.851289	0.000000	0	1000	1000	1000	1000
10461	999	0	0.000000	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10462	999	0	0.000000	-1.639530	0.000000	0	0	0.030488	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10463	1000	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	-0.030488	9.844427	0.000000	0	1000	1000	1000	1000
10464	1000	0	-0.030488	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
10465	999	0	0.000000	-1.639530	0.000000	0	0	-0.000000	-6.204759	0.000000	0	9.000000	0.000000	9.844427	0.000000	0	1000	1000	1000	1000
