t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1269	0	0	-0.030488	5.545553	0.000000	0	0	-0.000000	0.710223	0.000000	0	12.000000	-0.030488	12.924150	0.000000	0	1000	1000	1000	1000
1270	0	0	-0.030488	5.545722	0.000000	0	0	-0.000000	0.710967	0.000000	0	12.000000	-0.030488	12.940101	0.000000	0	1000	1000	1000	1000
1271	0	0	-0.030488	5.546430	0.000000	0	0	-0.000000	0.704356	0.000000	0	12.000000	-0.030488	12.947235	0.000000	0	1000	1000	1000	1000
1272	0	0	-0.030488	5.546268	0.000000	0	0	-0.000000	0.705019	0.000000	0	12.000000	-0.030488	12.960830	0.000000	0	1000	1000	1000	1000
1273	0	0	-0.030488	5.546186	0.000000	0	0	-0.000000	0.705351	0.000000	0	12.000000	-0.030488	12.967627	0.000000	0	1000	1000	1000	1000
1274	0	0	-0.030488	5.546024	0.000000	0	0	-0.000000	0.706014	0.000000	0	12.000000	-0.030488	12.981218	0.000000	0	1000	1000	1000	1000
1275	0	0	-0.030488	5.546274	0.000000	0	0	-0.000000	0.706426	0.000000	0	12.000000	-0.030488	12.990376	0.000000	0	1000	1000	1000	1000
1276	0	0	-0.030488	5.546112	0.000000	0	0	-0.000000	0.707089	0.000000	0	13.000000	-0.030488	13.003970	0.000000	0	1000	1000	1000	1000
1277	0	0	-0.030488	5.546031	0.000000	0	0	-0.000000	0.707420	0.000000	0	13.000000	-0.030488	13.010764	0.000000	0	1000	1000	1000	1000
1278	0	0	-0.030488	5.545867	0.000000	0	0	-0.000000	0.708083	0.000000	0	13.000000	-0.030488	13.024355	0.000000	0	1000	1000	1000	1000
1279	0	0	-0.030488	5.545786	0.000000	0	0	-0.000000	0.708414	0.000000	0	13.000000	-0.030488	13.031151	0.000000	0	1000	1000	1000	1000
1280	0	0	-0.030488	5.545623	0.000000	0	0	-0.000000	0.709077	0.000000	0	13.000000	-0.030488	13.044738	0.000000	0	1000	1000	1000	1000
1281	0	0	-0.030488	5.545872	0.000000	0	0	-0.000000	0.709489	0.000000	0	13.000000	-0.030488	13.053907	0.000000	0	1000	1000	1000	1000
1282	0	0	-0.030488	5.545709	0.000000	0	0	-0.000000	0.710152	0.000000	0	13.000000	-0.030488	13.067495	0.000000	0	1000	1000	1000	1000
1283	0	0	-0.030488	5.545628	0.000000	0	0	-0.000000	0.710483	0.000000	0	13.000000	-0.030488	13.074288	0.000000	0	1000	1000	1000	1000
1284	0	0	-0.030488	5.545546	0.000000	0	0	-0.000000	0.710815	0.000000	0	13.000000	-0.030488	13.081081	0.000000	0	1000	1000	1000	1000
1285	0	0	-0.030488	5.545382	0.000000	0	0	-0.000000	0.711477	0.000000	0	13.000000	-0.030488	13.094667	0.000000	0	1000	1000	1000	1000
1286	0	0	-0.030488	5.545300	0.000000	0	0	-0.000000	0.711808	0.000000	0	13.000000	-0.030488	13.101459	0.000000	0	1000	1000	1000	1000
1287	0	0	-0.030488	5.545467	0.000000	0	0	-0.000000	0.712552	0.000000	0	13.000000	-0.030488	13.117428	0.000000	0	1000	1000	1000	1000
1288	0	0	-0.030488	5.545385	0.000000	0	0	-0.000000	0.712884	0.000000	0	13.000000	-0.030488	13.124219	0.000000	0	1000	1000	1000	1000
1289	0	0	-0.030488	5.538280	0.000000	0	0	-0.000000	0.712753	0.000000	0	13.000000	-0.030488	13.137808	0.000000	0	1000	1000	1000	1000
1290	0	0	-0.030488	5.545940	0.000000	0	0	-0.000000	0.706936	0.000000	0	13.000000	-0.030488	13.144930	0.000000	0	1000	1000	1000	1000
1291	0	0	-0.030488	5.545777	0.000000	0	0	-0.000000	0.707599	0.000000	0	13.000000	-0.030488	13.158511	0.000000	0	1000	1000	1000	1000
1292	0	0	-0.030488	5.545695	0.000000	0	0	-0.000000	0.707930	0.000000	0	13.000000	-0.030488	13.165300	0.000000	0	1000	1000	1000	1000
1293	0	0	-0.030488	5.545613	0.000000	0	0	-0.000000	0.708261	0.000000	0	13.000000	-0.030488	13.172090	0.000000	0	1000	1000	1000	1000
1294	0	0	-0.030488	5.545780	0.000000	0	0	-0.000000	0.709005	0.000000	0	13.000000	-0.030488	13.188066	0.000000	0	1000	1000	1000	1000
1295	0	0	-0.030488	5.545698	0.000000	0	0	-0.000000	0.709337	0.000000	0	13.000000	-0.030488	13.194856	0.000000	0	1000	1000	1000	1000
1296	0	0	-0.030488	5.545534	0.000000	0	0	-0.000000	0.709999	0.000000	0	13.000000	-0.030488	13.208433	0.000000	0	1000	1000	1000	1000
1297	0	0	-0.030488	5.545452	0.000000	0	0	-0.000000	0.710330	0.000000	0	13.000000	-0.030488	13.215221	0.000000	0	1000	1000	1000	1000
1298	0	0	-0.030488	5.545370	0.000000	0	0	-0.000000	0.710661	0.000000	0	13.000000	-0.030488	13.222009	0.000000	0	1000	1000	1000	1000
1299	0	0	-0.030488	5.545205	0.000000	0	0	-0.000000	0.711324	0.000000	0	13.000000	-0.030488	13.235584	0.000000	0	1000	1000	1000	1000
1300	0	0	-0.030488	5.545454	0.000000	0	0	-0.000000	0.711737	0.000000	0	13.000000	-0.030488	13.244780	0.000000	0	1000	1000	1000	1000
1301	0	0	-0.030488	5.545372	0.000000	0	0	-0.000000	0.712068	0.000000	0	13.000000	-0.030488	13.251567	0.000000	0	1000	1000	1000	1000
1302	0	0	-0.030488	5.545207	0.000000	0	0	-0.000000	0.712730	0.000000	0	13.000000	-0.030488	13.265141	0.000000	0	1000	1000	1000	1000
1303	0	0	-0.030488	5.545125	0.000000	0	0	-0.000000	0.713061	0.000000	0	13.000000	-0.030488	13.271927	0.000000	0	1000	1000	1000	1000
1304	0	0	-0.030488	5.544959	0.000000	0	0	-0.000000	0.713723	0.000000	0	13.000000	-0.030488	13.285500	0.000000	0	1000	1000	1000	1000
1305	0	0	-0.030488	5.544877	0.000000	0	0	-0.000000	0.714055	0.000000	0	13.000000	-0.030488	13.292284	0.000000	0	1000	1000	1000	1000
1306	0	0	-0.030488	5.545042	0.000000	0	0	-0.000000	0.714799	0.000000	0	13.000000	-0.030488	13.308273	0.000000	0	1000	1000	1000	1000
1307	0	0	-0.030488	5.544960	0.000000	0	0	-0.000000	0.715130	0.000000	0	13.000000	-0.030488	13.315060	0.000000	0	1000	1000	1000	1000
1308	0	0	-0.030488	5.544877	0.000000	0	0	-0.000000	0.715461	0.000000	0	13.000000	-0.030488	13.321844	0.000000	0	1000	1000	1000	1000
1309	0	0	-0.030488	5.544711	0.000000	0	0	-0.000000	0.716123	0.000000	0	13.000000	-0.030488	13.335412	0.000000	0	1000	1000	1000	1000
1310	0	0	-0.030488	5.537690	0.000000	0	0	-0.000000	0.715648	0.000000	0	13.000000	-0.030488	13.342201	0.000000	0	1000	1000	1000	1000
1311	0	0	-0.030488	5.538339	0.000000	0	0	-0.000000	0.709370	0.000000	0	13.000000	-0.030488	13.356101	0.000000	0	1000	1000	1000	1000
1312	0	0	-0.030488	5.538587	0.000000	0	0	-0.000000	0.709783	0.000000	0	13.000000	-0.030488	13.365313	0.000000	0	1000	1000	1000	1000
1313	0	0	-0.030488	5.538504	0.000000	0	0	-0.000000	0.710114	0.000000	0	13.000000	-0.030488	13.372096	0.000000	0	1000	1000	1000	1000
1314	0	0	-0.030488	5.538340	0.000000	0	0	-0.000000	0.710775	0.000000	0	13.000000	-0.030488	13.385662	0.000000	0	1000	1000	1000	1000
1315	0	0	-0.030488	5.538257	0.000000	0	0	-0.000000	0.711106	0.000000	0	13.000000	-0.030488	13.392444	0.000000	0	1000	1000	1000	1000
1316	0	0	-0.030488	5.538174	0.000000	0	0	-0.000000	0.711436	0.000000	0	13.000000	-0.030488	13.399225	0.000000	0	1000	1000	1000	1000
1317	0	0	-0.030488	5.538008	0.000000	0	0	-0.000000	0.712097	0.000000	0	13.000000	-0.030488	13.412788	0.000000	0	1000	1000	1000	1000
1318	0	0	-0.030488	5.538256	0.000000	0	0	-0.000000	0.712511	0.000000	0	13.000000	-0.030488	13.422009	0.000000	0	1000	1000	1000	1000
1319	0	0	-0.030488	5.545848	0.000000	0	0	-0.000000	0.707044	0.000000	0	13.000000	-0.030488	13.435904	0.000000	0	1000	1000	1000	1000
1320	0	0	-0.030488	5.538007	0.000000	0	0	-0.000000	0.713502	0.000000	0	13.000000	-0.030488	13.442352	0.000000	0	1000	1000	1000	1000
1321	0	0	-0.030488	5.538662	0.000000	0	0	-0.000000	0.707225	0.000000	0	13.000000	-0.030488	13.456247	0.000000	0	1000	1000	1000	1000
1322	0	0	-0.030488	5.538580	0.000000	0	0	-0.000000	0.707555	0.000000	0	13.000000	-0.030488	13.463027	0.000000	0	1000	1000	1000	1000
1323	0	0	-0.030488	5.538414	0.000000	0	0	-0.000000	0.708216	0.000000	0	13.000000	-0.030488	13.476584	0.000000	0	1000	1000	1000	1000
1324	0	0	-0.030488	5.538662	0.000000	0	0	-0.000000	0.708629	0.000000	0	13.000000	-0.030488	13.485814	0.000000	0	1000	1000	1000	1000
1325	0	0	-0.030488	5.538579	0.000000	0	0	-0.000000	0.708960	0.000000	0	13.000000	-0.030488	13.492593	0.000000	0	1000	1000	1000	1000
1326	0	0	-0.030488	5.538414	0.000000	0	0	-0.000000	0.709621	0.000000	0	13.000000	-0.030488	13.506150	0.000000	0	1000	1000	1000	1000
1327	0	0	-0.030488	5.538330	0.000000	0	0	-0.000000	0.709952	0.000000	0	13.000000	-0.030488	13.512928	0.000000	0	1000	1000	1000	1000
1328	0	0	-0.030488	5.538165	0.000000	0	0	-0.000000	0.710613	0.000000	0	13.000000	-0.030488	13.526482	0.000000	0	1000	1000	1000	1000
1329	0	0	-0.030488	5.538081	0.000000	0	0	-0.000000	0.710943	0.000000	0	13.000000	-0.030488	13.533259	0.000000	0	1000	1000	1000	1000
1330	0	0	-0.030488	5.539072	0.000000	0	0	-0.000000	0.704749	0.000000	0	13.000000	-0.030488	13.549610	0.000000	0	1000	1000	1000	1000
1331	0	0	-0.030488	5.538990	0.000000	0	0	-0.000000	0.705079	0.000000	0	13.000000	-0.030488	13.556387	0.000000	0	1000	1000	1000	1000
1332	0	0	-0.030488	5.538907	0.000000	0	0	-0.000000	0.705410	0.000000	0	13.000000	-0.030488	13.563164	0.000000	0	1000	1000	1000	1000
1333	0	0	-0.030488	5.538741	0.000000	0	0	-0.000000	0.706071	0.000000	0	13.000000	-0.030488	13.576715	0.000000	0	1000	1000	1000	1000
1334	0	0	-0.030488	5.538658	0.000000	0	0	-0.000000	0.706402	0.000000	0	13.000000	-0.030488	13.583490	0.000000	0	1000	1000	1000	1000
1335	0	0	-0.030488	5.538575	0.000000	0	0	-0.000000	0.706732	0.000000	0	13.000000	-0.030488	13.590264	0.000000	0	1000	1000	1000	1000
1336	0	0	-0.030488	5.538740	0.000000	0	0	-0.000000	0.707476	0.000000	0	13.000000	-0.030488	13.606286	0.000000	0	1000	1000	1000	1000
1337	0	0	-0.030488	5.538656	0.000000	0	0	-0.000000	0.707806	0.000000	0	13.000000	-0.030488	13.613061	0.000000	0	1000	1000	1000	1000
1338	0	0	-0.030488	5.538490	0.000000	0	0	-0.000000	0.708467	0.000000	0	13.000000	-0.030488	13.626608	0.000000	0	1000	1000	1000	1000
1339	0	0	-0.030488	5.539238	0.000000	0	0	-0.000000	0.701861	0.000000	0	13.000000	-0.030488	13.633717	0.000000	0	1000	1000	1000	1000
1340	0	0	-0.030488	5.539155	0.000000	0	0	-0.000000	0.702191	0.000000	0	13.000000	-0.030488	13.640491	0.000000	0	1000	1000	1000	1000
1341	0	0	0.000000	5.538989	0.000000	0	0	-0.000000	0.702852	0.000000	0	13.000000	-0.030488	13.654035	0.000000	0	1000	1000	1000	1000
1342	0	0	-0.030488	5.539237	0.000000	0	0	-0.000000	0.703265	0.000000	0	13.000000	-0.030488	13.663290	0.000000	0	1000	1000	1000	1000
1343	0	0	-0.030488	5.539071	0.000000	0	0	-0.000000	0.703926	0.000000	0	13.000000	-0.030488	13.676835	0.000000	0	1000	1000	1000	1000
1344	0	0	-0.030488	5.538988	0.000000	0	0	-0.000000	0.704257	0.000000	0	13.000000	-0.030488	13.683607	0.000000	0	1000	1000	1000	1000
1345	0	0	-0.030488	5.538822	0.000000	0	0	-0.000000	0.704918	0.000000	0	13.000000	-0.030488	13.697150	0.000000	0	1000	1000	1000	1000
1346	0	0	-0.030488	5.538738	0.000000	0	0	-0.000000	0.705248	0.000000	0	13.000000	-0.030488	13.703920	0.000000	0	1000	1000	1000	1000
1347	0	0	-0.030488	5.538655	0.000000	0	0	-0.000000	0.705579	0.000000	0	13.000000	-0.030488	13.710691	0.000000	0	1000	1000	1000	1000
1348	0	0	-0.030488	5.538819	0.000000	0	0	-0.000000	0.706322	0.000000	0	13.000000	-0.030488	13.726725	0.000000	0	1000	1000	1000	1000
1349	0	0	-0.030488	5.538736	0.000000	0	0	-0.000000	0.706653	0.000000	0	13.000000	-0.030488	13.733496	0.000000	0	1000	1000	1000	1000
1350	0	0	-0.030488	5.531633	0.000000	0	0	-0.000000	0.706484	0.000000	0	13.000000	-0.030488	13.747038	0.000000	0	1000	1000	1000	1000
1351	0	0	-0.030488	5.531550	0.000000	0	0	-0.000000	0.706814	0.000000	0	13.000000	-0.030488	13.753807	0.000000	0	1000	1000	1000	1000
1352	0	0	-0.030488	5.538318	0.000000	0	0	-0.000000	0.708305	0.000000	0	13.000000	-0.030488	13.767343	0.000000	0	1000	1000	1000	1000
1353	0	0	-0.030488	5.531300	0.000000	0	0	-0.000000	0.707804	0.000000	0	13.000000	-0.030488	13.774113	0.000000	0	1000	1000	1000	1000
1354	0	0	-0.030488	5.532304	0.000000	0	0	-0.000000	0.701610	0.000000	0	13.000000	-0.030488	13.790485	0.000000	0	1000	1000	1000	1000
1355	0	0	-0.030488	5.532220	0.000000	0	0	-0.000000	0.701940	0.000000	0	13.000000	-0.030488	13.797253	0.000000	0	1000	1000	1000	1000
1356	0	0	-0.030488	5.532053	0.000000	0	0	-0.000000	0.702600	0.000000	0	13.000000	-0.030488	13.810787	0.000000	0	1000	1000	1000	1000
1357	0	0	-0.030488	5.531971	0.000000	0	0	-0.000000	0.702930	0.000000	0	13.000000	-0.030488	13.817555	0.000000	0	1000	1000	1000	1000
1358	0	0	-0.030488	5.531887	0.000000	0	0	-0.000000	0.703260	0.000000	0	13.000000	-0.030488	13.824321	0.000000	0	1000	1000	1000	1000
1359	0	0	-0.030488	5.531720	0.000000	0	0	-0.000000	0.703920	0.000000	0	13.000000	-0.030488	13.837852	0.000000	0	1000	1000	1000	1000
1360	0	0	-0.030488	5.532811	0.000000	0	0	-0.000000	0.697397	0.000000	0	13.000000	-0.030488	13.847466	0.000000	0	1000	1000	1000	1000
1361	0	0	-0.030488	5.532644	0.000000	0	0	-0.000000	0.698057	0.000000	0	13.000000	-0.030488	13.860998	0.000000	0	1000	1000	1000	1000
1362	0	0	-0.030488	5.532561	0.000000	0	0	-0.000000	0.698387	0.000000	0	13.000000	-0.030488	13.867764	0.000000	0	1000	1000	1000	1000
1363	0	0	-0.030488	5.532477	0.000000	0	0	-0.000000	0.698717	0.000000	0	13.000000	-0.030488	13.874528	0.000000	0	1000	1000	1000	1000
1364	0	0	-0.030488	5.532311	0.000000	0	0	-0.000000	0.699377	0.000000	0	13.000000	-0.030488	13.888056	0.000000	0	1000	1000	1000	1000
1365	0	0	-0.030488	5.532228	0.000000	0	0	-0.000000	0.699707	0.000000	0	13.000000	-0.030488	13.894820	0.000000	0	1000	1000	1000	1000
1366	0	0	-0.030488	5.532392	0.000000	0	0	-0.000000	0.700450	0.000000	0	13.000000	-0.030488	13.910873	0.000000	0	1000	1000	1000	1000
1367	0	0	-0.030488	5.532308	0.000000	0	0	-0.000000	0.700780	0.000000	0	13.000000	-0.030488	13.917637	0.000000	0	1000	1000	1000	1000
1368	0	0	-0.030488	5.532141	0.000000	0	0	-0.000000	0.701440	0.000000	0	13.000000	-0.030488	13.931163	0.000000	0	1000	1000	1000	1000
1369	0	0	-0.030488	5.532057	0.000000	0	0	-0.000000	0.701770	0.000000	0	13.000000	-0.030488	13.937924	0.000000	0	1000	1000	1000	1000
1370	0	0	-0.030488	5.532824	0.000000	0	0	-0.000000	0.695165	0.000000	0	13.000000	-0.030488	13.945019	0.000000	0	1000	1000	1000	1000
1371	0	0	-0.030488	5.532987	0.000000	0	0	-0.000000	0.695908	0.000000	0	13.000000	-0.030488	13.961077	0.000000	0	1000	1000	1000	1000
1372	0	0	-0.030488	5.532903	0.000000	0	0	-0.000000	0.696238	0.000000	0	13.000000	-0.030488	13.967838	0.000000	0	1000	1000	1000	1000
1373	0	0	-0.030488	5.531884	0.000000	0	0	-0.000000	0.703833	0.000000	0	13.000000	-0.030488	13.981030	0.000000	0	1000	1000	1000	1000
1374	0	0	-0.030488	5.531800	0.000000	0	0	-0.000000	0.704162	0.000000	0	13.000000	-0.030488	13.987790	0.000000	0	1000	1000	1000	1000
1375	0	0	-0.030488	5.531632	0.000000	0	0	-0.000000	0.704822	0.000000	0	14.000000	-0.030488	14.001310	0.000000	0	1000	1000	1000	1000
1376	0	0	-0.030488	5.531548	0.000000	0	0	-0.000000	0.705152	0.000000	0	14.000000	-0.030488	14.008069	0.000000	0	1000	1000	1000	1000
1377	0	0	-0.030488	5.531710	0.000000	0	0	-0.000000	0.705895	0.000000	0	14.000000	-0.030488	14.024136	0.000000	0	1000	1000	1000	1000
1378	0	0	-0.030488	5.531626	0.000000	0	0	-0.000000	0.706225	0.000000	0	14.000000	-0.030488	14.030895	0.000000	0	1000	1000	1000	1000
1379	0	0	-0.030488	5.539247	0.000000	0	0	-0.000000	0.700798	0.000000	0	14.000000	-0.030488	14.044743	0.000000	0	1000	1000	1000	1000
1380	0	0	-0.030488	5.539163	0.000000	0	0	-0.000000	0.701128	0.000000	0	14.000000	-0.030488	14.051501	0.000000	0	1000	1000	1000	1000
1381	0	0	-0.030488	5.538995	0.000000	0	0	-0.000000	0.701789	0.000000	0	14.000000	-0.030488	14.065017	0.000000	0	1000	1000	1000	1000
1382	0	0	-0.030488	5.532308	0.000000	0	0	-0.000000	0.701353	0.000000	0	14.000000	-0.030488	14.074330	0.000000	0	1000	1000	1000	1000
1383	0	0	-0.030488	5.532140	0.000000	0	0	-0.000000	0.702013	0.000000	0	14.000000	-0.030488	14.087846	0.000000	0	1000	1000	1000	1000
1384	0	0	-0.030488	5.532055	0.000000	0	0	-0.000000	0.702343	0.000000	0	14.000000	-0.030488	14.094603	0.000000	0	1000	1000	1000	1000
1385	0	0	-0.030488	5.531888	0.000000	0	0	-0.000000	0.703002	0.000000	0	14.000000	-0.030488	14.108114	0.000000	0	1000	1000	1000	1000
1386	0	0	-0.030488	5.539597	0.000000	0	0	-0.000000	0.697250	0.000000	0	14.000000	-0.030488	14.115203	0.000000	0	1000	1000	1000	1000
1387	0	0	-0.030488	5.539512	0.000000	0	0	-0.000000	0.697581	0.000000	0	14.000000	-0.030488	14.121959	0.000000	0	1000	1000	1000	1000
1388	0	0	-0.030488	5.539674	0.000000	0	0	-0.000000	0.698325	0.000000	0	14.000000	-0.030488	14.138036	0.000000	0	1000	1000	1000	1000
1389	0	0	-0.030488	5.539590	0.000000	0	0	-0.000000	0.698655	0.000000	0	14.000000	-0.030488	14.144791	0.000000	0	1000	1000	1000	1000
1390	0	0	-0.030488	5.539422	0.000000	0	0	-0.000000	0.699315	0.000000	0	14.000000	-0.030488	14.158300	0.000000	0	1000	1000	1000	1000
1391	0	0	-0.030488	5.539338	0.000000	0	0	-0.000000	0.699646	0.000000	0	14.000000	-0.030488	14.165054	0.000000	0	1000	1000	1000	1000
1392	0	0	-0.030488	5.539169	0.000000	0	0	-0.000000	0.700306	0.000000	0	14.000000	-0.030488	14.178561	0.000000	0	1000	1000	1000	1000
1393	0	0	-0.030488	5.539085	0.000000	0	0	-0.000000	0.700636	0.000000	0	14.000000	-0.030488	14.185314	0.000000	0	1000	1000	1000	1000
1394	0	0	-0.030488	5.539331	0.000000	0	0	-0.000000	0.701050	0.000000	0	14.000000	-0.030488	14.194644	0.000000	0	1000	1000	1000	1000
1395	0	0	-0.030488	5.539162	0.000000	0	0	-0.000000	0.701711	0.000000	0	14.000000	-0.030488	14.208149	0.000000	0	1000	1000	1000	1000
1396	0	0	-0.030488	5.539078	0.000000	0	0	-0.000000	0.702041	0.000000	0	14.000000	-0.030488	14.214902	0.000000	0	1000	1000	1000	1000
1397	0	0	-0.030488	5.538908	0.000000	0	0	-0.000000	0.702701	0.000000	0	14.000000	-0.030488	14.228405	0.000000	0	1000	1000	1000	1000
1398	0	0	-0.030488	5.538824	0.000000	0	0	-0.000000	0.703031	0.000000	0	14.000000	-0.030488	14.235156	0.000000	0	1000	1000	1000	1000
1399	0	0	-0.030488	5.533628	0.000000	0	0	0.030488	0.688306	0.000000	0	14.000000	-0.030488	14.235820	0.000000	0	1000	1000	1000	1000
1400	0	0	0.000000	5.534495	0.000000	0	0	0.030488	0.681373	0.000000	0	14.000000	0.000000	14.236151	0.000000	0	1000	1000	1000	1000
1401	0	0	0.000000	5.529299	0.000000	0	0	0.030488	0.666648	0.000000	0	14.000000	-0.030488	14.236811	0.000000	0	1000	1000	1000	1000
1402	0	0	-0.030488	5.530166	0.000000	0	0	0.030488	0.659715	0.000000	0	14.000000	-0.030488	14.237142	0.000000	0	1000	1000	1000	1000
1403	0	0	0.000000	5.531901	0.000000	0	0	0.030488	0.645850	0.000000	0	14.000000	-0.030488	14.237802	0.000000	0	1000	1000	1000	1000
1404	0	0	0.000000	5.525836	0.000000	0	0	0.030488	0.638057	0.000000	0	14.000000	-0.030488	14.238128	0.000000	0	1000	1000	1000	1000
1405	0	0	0.000000	5.527571	0.000000	0	0	0.030488	0.624191	0.000000	0	14.000000	-0.030488	14.238786	0.000000	0	1000	1000	1000	1000
1406	0	0	-0.030488	5.528439	0.000000	0	0	0.030488	0.617259	0.000000	0	14.000000	-0.030488	14.239115	0.000000	0	1000	1000	1000	1000
1407	0	0	-0.030488	5.523241	0.000000	0	0	0.030488	0.602533	0.000000	0	14.000000	0.000000	14.239765	0.000000	0	1000	1000	1000	1000
1408	0	0	0.000000	5.524186	0.000000	0	0	0.030488	0.595270	0.000000	0	14.000000	0.000000	14.233341	0.000000	0	1000	1000	1000	1000
1409	0	0	-0.030488	5.525052	0.000000	0	0	0.030488	0.588337	0.000000	0	14.000000	0.000000	14.233670	0.000000	0	1000	1000	1000	1000
1410	0	0	-0.030488	5.519854	0.000000	0	0	0.030488	0.573611	0.000000	0	14.000000	0.000000	14.234317	0.000000	0	1000	1000	1000	1000
1411	0	0	-0.030488	5.520720	0.000000	0	0	-0.000000	0.566678	0.000000	0	14.000000	-0.030488	14.234644	0.000000	0	1000	1000	1000	1000
1412	0	0	0.000000	5.521587	0.000000	0	0	0.030488	0.559745	0.000000	0	14.000000	-0.030488	14.234970	0.000000	0	1000	1000	1000	1000
1413	0	0	0.000000	5.516387	0.000000	0	0	0.030488	0.545020	0.000000	0	14.000000	-0.030488	14.235612	0.000000	0	1000	1000	1000	1000
1414	0	0	0.000000	5.517254	0.000000	0	0	0.030488	0.538087	0.000000	0	14.000000	0.000000	14.235936	0.000000	0	1000	1000	1000	1000
1415	0	0	0.000000	5.518987	0.000000	0	0	0.030488	0.524221	0.000000	0	14.000000	-0.030488	14.236586	0.000000	0	1000	1000	1000	1000
1416	0	0	0.000000	5.512920	0.000000	0	0	0.030488	0.516428	0.000000	0	14.000000	-0.030488	14.236900	0.000000	0	1000	1000	1000	1000
1417	0	0	-0.030488	5.513787	0.000000	0	0	0.030488	0.509494	0.000000	0	14.000000	0.000000	14.237224	0.000000	0	1000	1000	1000	1000
1418	0	0	-0.030488	5.515519	0.000000	0	0	0.030488	0.495629	0.000000	0	14.000000	-0.030488	14.237871	0.000000	0	1000	1000	1000	1000
1419	0	0	-0.030488	5.509452	0.000000	0	0	0.030488	0.487835	0.000000	0	14.000000	-0.030488	14.238182	0.000000	0	1000	1000	1000	1000
1420	0	0	-0.030488	5.510319	0.000000	0	0	0.030488	0.480902	0.000000	0	14.000000	-0.030488	14.238503	0.000000	0	1000	1000	1000	1000
1421	0	0	0.000000	5.504252	0.000000	0	0	0.030488	0.473109	0.000000	0	14.000000	-0.030488	14.238815	0.000000	0	1000	1000	1000	1000
1422	0	0	-0.030488	5.505984	0.000000	0	0	0.030488	0.459243	0.000000	0	14.000000	-0.030488	14.239457	0.000000	0	1000	1000	1000	1000
1423	0	0	0.000000	5.506851	0.000000	0	0	0.030488	0.452310	0.000000	0	14.000000	-0.030488	14.239779	0.000000	0	1000	1000	1000	1000
1424	0	0	0.000000	5.500784	0.000000	0	0	0.030488	0.444516	0.000000	0	14.000000	0.000000	14.240086	0.000000	0	1000	1000	1000	1000
1425	0	0	0.000000	5.501718	0.000000	0	0	0.030488	0.437253	0.000000	0	14.000000	-0.030488	14.233654	0.000000	0	1000	1000	1000	1000
1426	0	0	0.000000	5.495650	0.000000	0	0	0.030488	0.429460	0.000000	0	14.000000	-0.030488	14.233960	0.000000	0	1000	1000	1000	1000
1427	0	0	0.000000	5.497381	0.000000	0	0	0.030488	0.415593	0.000000	0	14.000000	-0.030488	14.234599	0.000000	0	1000	1000	1000	1000
1428	0	0	-0.030488	5.498246	0.000000	0	0	0.030488	0.408660	0.000000	0	14.000000	0.000000	14.234918	0.000000	0	1000	1000	1000	1000
1429	0	0	-0.030488	5.499111	0.000000	0	0	0.030488	0.401727	0.000000	0	14.000000	0.000000	14.235237	0.000000	0	1000	1000	1000	1000
1430	0	0	-0.030488	5.499977	0.000000	0	0	0.030488	0.394794	0.000000	0	14.000000	-0.030488	14.235557	0.000000	0	1000	1000	1000	1000
1431	0	0	-0.030488	5.493909	0.000000	0	0	0.030488	0.387000	0.000000	0	14.000000	-0.030488	14.235857	0.000000	0	1000	1000	1000	1000
1432	0	0	0.000000	5.494774	0.000000	0	0	0.030488	0.380067	0.000000	0	14.000000	0.000000	14.236174	0.000000	0	1000	1000	1000	1000
1433	0	0	-0.030488	5.489572	0.000000	0	0	0.030488	0.365340	0.000000	0	14.000000	0.000000	14.236789	0.000000	0	1000	1000	1000	1000
1434	0	0	-0.030488	5.490437	0.000000	0	0	0.030488	0.358407	0.000000	0	14.000000	-0.030488	14.237107	0.000000	0	1000	1000	1000	1000
1435	0	0	-0.030488	5.491302	0.000000	0	0	0.030488	0.351474	0.000000	0	14.000000	-0.030488	14.237424	0.000000	0	1000	1000	1000	1000
1436	0	0	-0.030488	5.485234	0.000000	0	0	0.030488	0.343680	0.000000	0	14.000000	-0.030488	14.237720	0.000000	0	1000	1000	1000	1000
1437	0	0	-0.030488	5.486963	0.000000	0	0	0.030488	0.329813	0.000000	0	14.000000	0.000000	14.238352	0.000000	0	1000	1000	1000	1000
1438	0	0	0.000000	5.480566	0.000000	0	0	0.030488	0.321958	0.000000	0	14.000000	0.000000	14.236058	0.000000	0	1000	1000	1000	1000
1439	0	0	0.000000	5.481430	0.000000	0	0	0.030488	0.315025	0.000000	0	14.000000	0.000000	14.236374	0.000000	0	1000	1000	1000	1000
1440	0	0	0.000000	5.482295	0.000000	0	0	0.030488	0.308093	0.000000	0	14.000000	-0.030488	14.236689	0.000000	0	1000	1000	1000	1000
1441	0	0	0.000000	5.476227	0.000000	0	0	0.030488	0.300299	0.000000	0	14.000000	0.000000	14.236980	0.000000	0	1000	1000	1000	1000
1442	0	0	0.000000	5.478014	0.000000	0	0	0.030488	0.286104	0.000000	0	14.000000	0.000000	14.230857	0.000000	0	1000	1000	1000	1000
